actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-5.59001,0.643478,NA,1
NA,NA,-4.63,0.642857,NA,1
NA,NA,-8.99013,0.633,NA,0
NA,NA,-10.0001,0.656,NA,0
NA,NA,-4.82,0.636364,NA,1
NA,NA,-5.70001,0.645435,NA,1
NA,NA,-7.33005,0.643533,NA,1
NA,NA,-3.09,0.642857,NA,1
NA,NA,-5.73001,0.64135,NA,1
NA,NA,-4.64,0.641096,NA,1
NA,NA,-10.0001,0.644,NA,0
NA,NA,-3.98,0.64214,NA,1
NA,NA,-8.32007,0.642565,NA,1
NA,NA,-8.99011,0.632,NA,0
NA,NA,-8.99013,0.648,NA,0
NA,NA,-6.67003,0.651408,NA,1
NA,NA,-10.0001,0.644,NA,0
NA,NA,-8.99013,0.638,NA,0
NA,NA,-7.52005,0.664625,NA,1
NA,NA,-5.36002,0.635688,NA,1
NA,NA,-4.16,0.700315,NA,1
NA,NA,-5.53001,0.627027,NA,1
NA,NA,-7.81006,0.673021,NA,1
NA,NA,-8.83008,0.642857,NA,1
NA,NA,-10.0001,0.654,NA,0
NA,NA,-9.94011,0.660335,NA,1
NA,NA,-8.99013,0.636,NA,0
NA,NA,-8.99011,0.656,NA,0
NA,NA,-3.66,0.756554,NA,1
NA,NA,-3.39,0.716667,NA,1
NA,NA,-5.25,0.713615,NA,1
NA,NA,-3.02,0.714286,NA,1
NA,NA,-4.39,0.714706,NA,1
NA,NA,-10.0001,0.714,NA,0
NA,NA,-8.99013,0.696,NA,0
NA,NA,-1,0.715686,NA,1
NA,NA,-10.0001,0.715,NA,0
NA,NA,-10.0001,0.714,NA,0
NA,NA,-10.0001,0.776,NA,0
NA,NA,-6.03002,0.857143,NA,1
NA,NA,-4.37,0.85503,NA,1
NA,NA,-6.50003,0.856624,NA,1
NA,NA,-4.12,0.85623,NA,1
NA,NA,-10.0001,0.856,NA,0
NA,NA,-10.0001,0.857,NA,0
NA,NA,-4.2,0.856698,NA,1
NA,NA,-10.0001,0.857,NA,0
NA,NA,-4.61,0.856354,NA,1
NA,NA,-10.0001,0.857,NA,0
NA,NA,-10.0001,0.858,NA,0
NA,NA,-3.57,0.856589,NA,1
NA,NA,-4.93,0.857868,NA,1
NA,NA,-8.5501,0.796966,NA,1
NA,NA,-4.21,0.789598,NA,1
NA,NA,-2.44,0.855172,NA,1
NA,NA,-4.97,0.884422,NA,1
NA,NA,-10.0001,0.857,NA,0
NA,NA,-9.44012,0.824524,NA,1
NA,NA,-2.95,0.923469,NA,1
NA,NA,-3.58,0.88417,NA,1
NA,NA,-10.0001,0.857,NA,0
NA,NA,-8.99013,0.766,NA,0
NA,NA,-3.43,0.868852,NA,1
NA,NA,-8.99013,0.768,NA,0
NA,NA,-4.3,0.873112,NA,1
NA,NA,-7.13005,0.928339,NA,1
NA,NA,-10.0001,0.887,NA,0
NA,NA,-1.7,0.680233,NA,1
NA,NA,-9.13011,0.790164,NA,1
NA,NA,-6.64003,0.904425,NA,1
NA,NA,-5.45001,0.928251,NA,1
NA,NA,-8.99013,0.87,NA,0
NA,NA,-2.96,0.918782,NA,1
NA,NA,-3.81,0.929078,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-2.4,0.929078,NA,1
NA,NA,-7.27007,0.876543,NA,1
NA,NA,-2.42,0.93007,NA,1
NA,NA,-2.75,0.729242,NA,1
NA,NA,-10.0001,0.921,NA,0
NA,NA,-3.32,0.927039,NA,1
NA,NA,-8.99013,0.792,NA,0
NA,NA,-8.4001,0.853919,NA,1
NA,NA,-4.43,0.695971,NA,1
NA,NA,-3.91,0.910959,NA,1
NA,NA,-10.1801,0.928183,NA,1
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-8.99013,0.927,NA,0
NA,NA,-6.85004,0.928328,NA,1
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.979,NA,0
NA,NA,-10.0001,0.977,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.54005,1,NA,1
NA,NA,-5.71001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.00004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.17,0.84326,NA,1
NA,NA,-8.99011,0.681,NA,0
NA,NA,-3.73,1,NA,1
NA,NA,-8.99013,0.978,NA,0
NA,NA,-7.98011,0.645,NA,0
NA,NA,-4.62,1,NA,1
NA,NA,-8.99011,0.72,NA,0
NA,NA,-7.98013,0.9,NA,0
NA,NA,-2.42,1,NA,1
NA,NA,-6.06004,0.955592,NA,1
NA,NA,-7.98009,0.628,NA,0
NA,NA,-1.48,1,NA,1
NA,NA,-3.2,1,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,-1.79,0.867403,NA,1
NA,NA,-2.79,1,NA,1
NA,NA,-7.98009,0.632,NA,0
NA,NA,-2,1,NA,1
NA,NA,-7.98009,0.727,NA,0
NA,NA,-2.41,1,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-3.38,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-4.19,0.667458,NA,1
NA,NA,-7.98009,0.769,NA,0
NA,NA,-2.47,1,NA,1
NA,NA,-2.68,1,NA,1
NA,NA,-3.46,0.795977,NA,1
NA,NA,-7.9801,0.735,NA,0
NA,NA,-7.98009,0.665,NA,0
NA,NA,-7.98009,0.659,NA,0
NA,NA,-3.34,1,NA,1
NA,NA,-1.94,1,NA,1
NA,NA,-7.98009,0.637,NA,0
NA,NA,-1.92,1,NA,1
NA,NA,-7.98011,0.64,NA,0
NA,NA,-1.76,0.935065,NA,1
NA,NA,-7.98009,0.682,NA,0
NA,NA,-7.98009,0.691,NA,0
NA,NA,-5.81002,0.927386,NA,1
NA,NA,-7.98009,0.672,NA,0
NA,NA,-4.14,0.930159,NA,1
NA,NA,-1.97,0.928571,NA,1
NA,NA,-6.04002,0.928713,NA,1
NA,NA,-9.5701,0.986014,NA,1
NA,NA,-7.98009,0.643,NA,0
NA,NA,-2.95,0.928571,NA,1
NA,NA,-7.98009,0.653,NA,0
NA,NA,-4,0.930233,NA,1
NA,NA,-7.98009,0.676,NA,0
NA,NA,-3.07,0.927885,NA,1
NA,NA,-1.65,0.694611,NA,1
NA,NA,-10.4301,0.945975,NA,1
NA,NA,-5.23,1,NA,1
NA,NA,-7.22005,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-7.98009,0.767,NA,0
NA,NA,-4.3,1,NA,1
NA,NA,-4.4,0.945701,NA,1
NA,NA,-6.97009,0.628,NA,0
NA,NA,-4.5,0.811935,NA,1
NA,NA,-2.34,0.925926,NA,1
NA,NA,-2.04,0.92381,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-7.98009,0.633,NA,0
NA,NA,-2.98,0.929648,NA,1
NA,NA,-3.03,0.931373,NA,1
NA,NA,-1.97,0.78392,NA,1
NA,NA,-5.80001,1,NA,1
NA,NA,-6.21002,0.661316,NA,1
NA,NA,-1.64,0.657609,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-2.08,1,NA,1
NA,NA,-3.48,1,NA,1
NA,NA,-5.92002,0.696403,NA,1
NA,NA,-6.70003,0.663648,NA,1
NA,NA,-7.98009,0.667,NA,0
NA,NA,-2.74,0.925714,NA,1
NA,NA,-2.76,0.932203,NA,1
NA,NA,-1.98,0.929293,NA,1
NA,NA,-7.40005,0.928237,NA,1
NA,NA,-7.16005,0.974068,NA,1
NA,NA,-7.98009,0.731,NA,0
NA,NA,-4.88,0.692047,NA,1
NA,NA,-1.31,0.90625,NA,1
NA,NA,-2.5,0.865079,NA,1
NA,NA,-2.24,0.928,NA,1
NA,NA,-1.68,0.927536,NA,1
NA,NA,-7.12005,0.941272,NA,1
NA,NA,-4.73,1,NA,1
NA,NA,-5.2,1,NA,1
NA,NA,-2.1,1,NA,1
NA,NA,-5.98002,0.703333,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-2.94,1,NA,1
NA,NA,-4.39,1,NA,1
NA,NA,-2.89,1,NA,1
NA,NA,-7.98009,0.658,NA,0
NA,NA,-8.99013,0.972,NA,0
NA,NA,-4.04,1,NA,1
NA,NA,-0.829999,0.806452,NA,1
NA,NA,-5.96009,0.607,NA,0
NA,NA,-3.84,0.929825,NA,1
NA,NA,-10.0001,0.967,NA,0
NA,NA,-8.99013,0.989,NA,0
NA,NA,-1.03,0.838095,NA,1
NA,NA,-3.24,1,NA,1
NA,NA,-7.98009,0.693,NA,0
NA,NA,-2.64,0.776567,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.70001,1,NA,1
NA,NA,-6.84004,0.635568,NA,1
NA,NA,-2.02,1,NA,1
NA,NA,-10.8201,1,NA,1
NA,NA,-5.70001,0.818722,NA,1
NA,NA,-7.98009,0.618,NA,0
NA,NA,-2.53,0.866667,NA,1
NA,NA,-3.99,0.679283,NA,1
NA,NA,-2.85,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.98005,0.851429,NA,1
NA,NA,-8.99013,0.919,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.86,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.07007,1,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.949,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.978,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.67,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.7301,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.757,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.636,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.07007,0.660074,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.19,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.68,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.22009,0.678571,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.976,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.17007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.32,1,NA,1
NA,NA,-3.29,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.943,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.07,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.17,0.774566,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.89004,0.964467,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.95006,0.956958,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
