actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-1.26,0.666667,NA,1
NA,NA,-4,0.697674,NA,1
NA,NA,-2.58,0.716981,NA,1
NA,NA,4.49999,0.655773,NA,0
NA,NA,-3.46003,0.655334,NA,1
NA,NA,-1.28,0.758621,NA,1
NA,NA,1.97,0.652068,NA,1
NA,NA,2.17001,0.654624,NA,0
NA,NA,-1.02,0.701923,NA,1
NA,NA,-7.6901,0.688073,NA,1
NA,NA,-0.399998,0.698551,NA,1
NA,NA,1.54,0.669604,NA,1
NA,NA,-1.53,0.740741,NA,1
NA,NA,-0.809996,0.64966,NA,1
NA,NA,-0.939999,0.720812,NA,1
NA,NA,-1.74,0.733333,NA,1
NA,NA,-0.309999,0.69403,NA,1
NA,NA,-1.31,0.744361,NA,1
NA,NA,4.1,0.671343,NA,0
NA,NA,-1.53,0.777778,NA,1
NA,NA,1.5,0.663866,NA,1
NA,NA,-2.24,0.752,NA,1
NA,NA,0.0900006,0.680851,NA,1
NA,NA,1.25,0.683333,NA,1
NA,NA,0.0700006,0.677083,NA,1
NA,NA,-1.95,0.730964,NA,1
NA,NA,0.430002,0.698473,NA,1
NA,NA,-1.33,0.823529,NA,1
NA,NA,5.58999,0.674286,NA,0
NA,NA,1.98,0.650485,NA,1
NA,NA,-1.38,0.688488,NA,1
NA,NA,0.880002,0.700461,NA,1
NA,NA,1.03,0.645545,NA,1
NA,NA,1.01,0.710784,NA,1
NA,NA,-1.68,0.797101,NA,1
NA,NA,-1.46,0.676275,NA,1
NA,NA,-0.789999,0.708791,NA,1
NA,NA,2.49,0.679666,NA,1
NA,NA,1.16,0.703704,NA,1
NA,NA,2.54,0.672527,NA,1
NA,NA,1.16,0.679595,NA,1
NA,NA,2.82,0.653396,NA,1
NA,NA,-1.68,0.717647,NA,1
NA,NA,-1.85,0.77907,NA,1
NA,NA,0.970003,0.641463,NA,1
NA,NA,4.04,0.671287,NA,0
NA,NA,-0.219999,0.704,NA,1
NA,NA,-0.159999,0.714286,NA,1
NA,NA,-1.7,0.732394,NA,1
NA,NA,-1.56,0.789474,NA,1
NA,NA,2.34,0.665775,NA,1
NA,NA,7.15256e-07,0.679612,NA,1
NA,NA,-1.72,0.794521,NA,1
NA,NA,0.0300014,0.691542,NA,1
NA,NA,2.24,0.670103,NA,1
NA,NA,1.2,0.702797,NA,1
NA,NA,-0.439999,0.707483,NA,1
NA,NA,0.0200006,0.732673,NA,1
NA,NA,2.06,0.66,NA,1
NA,NA,1.14,0.691099,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.32,0.787879,NA,1
NA,NA,2.33,0.678571,NA,1
NA,NA,0.530002,0.685552,NA,1
NA,NA,-0.469998,0.701705,NA,1
NA,NA,0.930004,0.685437,NA,1
NA,NA,1.27,0.677755,NA,1
NA,NA,-1.4,0.780488,NA,1
NA,NA,4.69,0.668182,NA,0
NA,NA,-1.38,0.769231,NA,1
NA,NA,-1.69,0.785714,NA,1
NA,NA,0.920004,0.675851,NA,1
NA,NA,1.62,0.663934,NA,1
NA,NA,1.98,0.673171,NA,1
NA,NA,-1.32,0.818182,NA,1
NA,NA,-0.429999,0.732877,NA,1
NA,NA,1.14,0.65411,NA,1
NA,NA,-0.899999,0.746114,NA,1
NA,NA,-1.81,0.743902,NA,1
NA,NA,5.80998,0.682927,NA,0
NA,NA,-1.37,0.789474,NA,1
NA,NA,-0.239999,0.716535,NA,1
NA,NA,5.54999,0.680791,NA,0
NA,NA,4.87,0.675355,NA,0
NA,NA,0.300001,0.718391,NA,1
NA,NA,0.870002,0.701835,NA,1
NA,NA,-1.29,0.733333,NA,1
NA,NA,4.98999,0.668293,NA,0
NA,NA,-1.31,0.8125,NA,1
NA,NA,5.23997,0.683117,NA,0
NA,NA,2.34,0.673797,NA,1
NA,NA,2.29,0.669065,NA,1
NA,NA,-1.51,0.807692,NA,1
NA,NA,1.42,0.685606,NA,1
NA,NA,-0.0399992,0.719626,NA,1
NA,NA,1.22,0.661972,NA,1
NA,NA,-0.229999,0.690476,NA,1
NA,NA,-0.61,0.714286,NA,1
NA,NA,-1.36,0.72973,NA,1
NA,NA,3.45,0.73227,NA,0
NA,NA,2.52,0.730853,NA,1
NA,NA,-1.39,0.8,NA,1
NA,NA,-0.309999,0.716418,NA,1
NA,NA,-1.4,0.78169,NA,1
NA,NA,4.77,0.662037,NA,0
NA,NA,5.16999,0.663265,NA,0
NA,NA,1.16,0.662069,NA,1
NA,NA,2.85,0.687307,NA,1
NA,NA,3.3,0.690647,NA,1
NA,NA,-1.39,0.875,NA,1
NA,NA,5.13999,0.675949,NA,0
NA,NA,0.750002,0.721739,NA,1
NA,NA,0.820001,0.737705,NA,1
NA,NA,1.19,0.704301,NA,1
NA,NA,5.44999,0.678571,NA,0
NA,NA,2.57,0.668,NA,1
NA,NA,3.93999,0.679365,NA,1
NA,NA,0.0900006,0.723404,NA,1
NA,NA,5.58999,0.671429,NA,0
NA,NA,1.81,0.693333,NA,1
NA,NA,-1.38,0.794872,NA,1
NA,NA,1.57,0.690763,NA,1
NA,NA,3.26,0.691489,NA,1
NA,NA,-0.52,0.759259,NA,1
NA,NA,2.33,0.667883,NA,1
NA,NA,-1.33,0.882353,NA,1
NA,NA,-1.37,0.868421,NA,1
NA,NA,-1.4,0.878049,NA,1
NA,NA,-1.33,0.941176,NA,1
NA,NA,-0.8,0.817073,NA,1
NA,NA,-1.86,0.91954,NA,1
NA,NA,-0.599999,0.822086,NA,1
NA,NA,0.260001,0.808989,NA,1
NA,NA,-0.48,0.84,NA,1
NA,NA,-0.47,0.836735,NA,1
NA,NA,-1.24,0.84,NA,1
NA,NA,4.86,0.699764,NA,0
NA,NA,2.32,0.705455,NA,1
NA,NA,-2.04,0.933333,NA,1
NA,NA,-0.179999,0.793388,NA,1
NA,NA,-0.81,0.819277,NA,1
NA,NA,-1.32,0.969697,NA,1
NA,NA,-0.86,0.829545,NA,1
NA,NA,0.540001,0.72,NA,1
NA,NA,-1.35,0.916667,NA,1
NA,NA,-0.97,0.79798,NA,1
NA,NA,4.39,0.682979,NA,0
NA,NA,4.76999,0.685185,NA,0
NA,NA,3.1,0.704698,NA,1
NA,NA,-0.189999,0.721311,NA,1
NA,NA,1.94,0.728155,NA,1
NA,NA,0.480001,0.724359,NA,1
NA,NA,-1.37,0.947368,NA,1
NA,NA,0.0100007,0.784314,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,5.22998,0.712435,NA,0
NA,NA,3.16,0.69863,NA,1
NA,NA,1.81,0.702222,NA,1
NA,NA,5.42999,0.693989,NA,0
NA,NA,-1.21,0.909091,NA,1
NA,NA,-1.31,0.875,NA,1
NA,NA,-1.46,0.893617,NA,1
NA,NA,2.89,0.68652,NA,1
NA,NA,3.37,0.671587,NA,1
NA,NA,-0.319999,0.740741,NA,1
NA,NA,-0.309999,0.746269,NA,1
NA,NA,-0.0299993,0.773585,NA,1
NA,NA,2.24,0.706714,NA,1
NA,NA,-1.26,0.925926,NA,1
NA,NA,2.01,0.712195,NA,1
NA,NA,-1.31,0.9375,NA,1
NA,NA,5.97998,0.707395,NA,0
NA,NA,6.07999,0.667774,NA,0
NA,NA,-1.21,0.909091,NA,1
NA,NA,-0.639999,0.766467,NA,1
NA,NA,-0.139999,0.752137,NA,1
NA,NA,1.21,0.733696,NA,1
NA,NA,-1.58,0.966102,NA,1
NA,NA,2.22,0.694737,NA,1
NA,NA,-1.26,0.925926,NA,1
NA,NA,5.16999,0.691327,NA,0
NA,NA,-0.0199993,0.819048,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,7.15256e-07,0.786408,NA,1
NA,NA,2.62,0.684971,NA,1
NA,NA,-0.0799992,0.792793,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,1.08,0.751269,NA,1
NA,NA,5.38999,0.708108,NA,0
NA,NA,5.54998,0.69774,NA,0
NA,NA,1.12,0.758503,NA,1
NA,NA,1.45,0.73125,NA,1
NA,NA,5.67998,0.703812,NA,0
NA,NA,5.92999,0.705696,NA,0
NA,NA,3.37,0.697417,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,1.72,0.740299,NA,1
NA,NA,5.37999,0.725067,NA,0
NA,NA,3.31,0.729242,NA,1
NA,NA,-1.44,0.933333,NA,1
NA,NA,2.78,0.742424,NA,1
NA,NA,-1.1,0.928571,NA,1
NA,NA,-1.02,0.846154,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-0.289999,0.825758,NA,1
NA,NA,-0.169999,0.841667,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.66,1,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,1.68,0.725664,NA,1
NA,NA,5.79998,0.68997,NA,0
NA,NA,-1.28,1,NA,1
NA,NA,7.15256e-07,0.815534,NA,1
NA,NA,-0.429999,0.794521,NA,1
NA,NA,-2.16,1,NA,1
NA,NA,2.8,0.756098,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,1.44,0.725191,NA,1
NA,NA,3.25,0.689046,NA,1
NA,NA,-0.61,0.873016,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-1.09,0.90991,NA,1
NA,NA,5.54998,0.737288,NA,0
NA,NA,-1.36,0.945946,NA,1
NA,NA,2.8,0.709251,NA,1
NA,NA,2.77,0.725076,NA,1
NA,NA,-1.53,0.981481,NA,1
NA,NA,0.940001,0.78673,NA,1
NA,NA,1.11,0.783505,NA,1
NA,NA,2.54,0.725989,NA,1
NA,NA,2.96999,0.729904,NA,1
NA,NA,1.68,0.735294,NA,1
NA,NA,-1.22,0.956522,NA,1
NA,NA,3.52998,0.75,NA,1
NA,NA,-1.29,0.933333,NA,1
NA,NA,0.770001,0.755906,NA,1
NA,NA,5.22998,0.738342,NA,0
NA,NA,5.73999,0.701493,NA,0
NA,NA,-1.44,1,NA,1
NA,NA,1.77,0.764192,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,5.91998,0.722397,NA,0
NA,NA,2.95999,0.714744,NA,1
NA,NA,5.56998,0.730114,NA,0
NA,NA,3.4,0.720149,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-0.52,0.87037,NA,1
NA,NA,4.81,0.71729,NA,0
NA,NA,2.78,0.727273,NA,1
NA,NA,-1.54,0.981818,NA,1
NA,NA,5.52999,0.727528,NA,0
NA,NA,5.27999,0.727034,NA,0
NA,NA,5.11,0.713568,NA,0
NA,NA,-1.23,1,NA,1
NA,NA,2.49,0.727019,NA,1
NA,NA,5.86999,0.73913,NA,0
NA,NA,2.83999,0.740741,NA,1
NA,NA,3.09999,0.738255,NA,1
NA,NA,-0.76,0.833333,NA,1
NA,NA,2.56,0.741036,NA,1
NA,NA,-1.6,0.967213,NA,1
NA,NA,0.450001,0.786164,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,2.45,0.732824,NA,1
NA,NA,-1.35,0.916667,NA,1
NA,NA,5.62999,0.734104,NA,0
NA,NA,1.24,0.767956,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,0.110001,0.847826,NA,1
NA,NA,3.07,0.750831,NA,1
NA,NA,1.7,0.754237,NA,1
NA,NA,-0.0499994,0.824074,NA,1
NA,NA,-2.08,1,NA,1
NA,NA,5.68999,0.75,NA,0
NA,NA,0.0600007,0.824742,NA,1
NA,NA,5.51999,0.742297,NA,0
NA,NA,-0.54,0.928571,NA,1
NA,NA,5.22998,0.722798,NA,0
NA,NA,5.06,0.736973,NA,0
NA,NA,-0.84,0.895349,NA,1
NA,NA,5.46999,0.734807,NA,0
NA,NA,4.08999,0.733333,NA,1
NA,NA,-1.09,0.936937,NA,1
NA,NA,1.22,0.770492,NA,1
NA,NA,3.37999,0.759259,NA,1
NA,NA,3.33999,0.755474,NA,1
NA,NA,2.15,0.748691,NA,1
NA,NA,-1.19,1,NA,1
NA,NA,-0.88,0.911111,NA,1
NA,NA,2.95,0.738019,NA,1
NA,NA,2.05,0.731788,NA,1
NA,NA,-1.31,0.96875,NA,1
NA,NA,5.45999,0.749311,NA,0
NA,NA,0.680001,0.772059,NA,1
NA,NA,-1.13,0.843478,NA,1
NA,NA,1.65,0.767635,NA,1
NA,NA,5.72999,0.752976,NA,0
NA,NA,-1.21,1,NA,1
NA,NA,1.48,0.74031,NA,1
NA,NA,3.05999,0.735099,NA,1
NA,NA,-0.64,0.878788,NA,1
NA,NA,5.05999,0.734491,NA,0
NA,NA,-0.379999,0.794326,NA,1
NA,NA,1.98,0.764423,NA,1
NA,NA,1.18,0.774306,NA,1
NA,NA,-0.359999,0.805755,NA,1
NA,NA,-0.52,0.907407,NA,1
NA,NA,1.33,0.758242,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,0.460001,0.816456,NA,1
NA,NA,5.26999,0.753927,NA,0
NA,NA,6.17998,0.735395,NA,0
NA,NA,-1.37,1,NA,1
NA,NA,5.66998,0.736842,NA,0
NA,NA,3.35,0.750916,NA,1
NA,NA,-0.199999,0.853659,NA,1
NA,NA,2.29,0.746702,NA,1
NA,NA,0.140002,0.8,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,5.16,0.732824,NA,0
NA,NA,-1.34,1,NA,1
NA,NA,-1,0.833333,NA,1
NA,NA,5.57999,0.729345,NA,0
NA,NA,-0.65,0.850746,NA,1
NA,NA,-1.03,0.838095,NA,1
NA,NA,0.140001,0.831461,NA,1
NA,NA,-1.9,1,NA,1
NA,NA,5.33998,0.754667,NA,0
NA,NA,0.35,0.823529,NA,1
NA,NA,2.51,0.746094,NA,1
NA,NA,3.71998,0.74184,NA,1
NA,NA,-0.66,0.867647,NA,1
NA,NA,5.28999,0.731579,NA,0
NA,NA,2.11,0.733333,NA,1
NA,NA,5.96999,0.772436,NA,0
NA,NA,-1.47,1,NA,1
NA,NA,2.18,0.735897,NA,1
NA,NA,1.82,0.758929,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,0.770001,0.80315,NA,1
NA,NA,0.130001,0.855556,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,5.35999,0.772118,NA,0
NA,NA,-1.36,1,NA,1
NA,NA,-0.0799992,0.864865,NA,1
NA,NA,3.05999,0.754967,NA,1
NA,NA,5.55998,0.739377,NA,0
NA,NA,3.22,0.748252,NA,1
NA,NA,0.110002,0.80829,NA,1
NA,NA,-0.129999,0.862069,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-0.0199993,0.847619,NA,1
NA,NA,0.390002,0.800752,NA,1
NA,NA,-0.0299993,0.858491,NA,1
NA,NA,3.71999,0.744807,NA,1
NA,NA,1.89,0.792627,NA,1
NA,NA,0.990001,0.857143,NA,1
NA,NA,1.23,0.851648,NA,1
NA,NA,1.65,0.788382,NA,1
NA,NA,5.45998,0.754821,NA,0
NA,NA,2.31,0.728261,NA,1
NA,NA,6.00998,0.762987,NA,0
NA,NA,1.71,0.804255,NA,1
NA,NA,-0.63,0.876923,NA,1
NA,NA,5.88999,0.740625,NA,0
NA,NA,1.72,0.794872,NA,1
NA,NA,0.140001,0.865169,NA,1
NA,NA,5.50999,0.75419,NA,0
NA,NA,3.44,0.746212,NA,1
NA,NA,4.05999,0.765677,NA,1
NA,NA,-0.6,0.887097,NA,1
NA,NA,-0.479999,0.794702,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,5.85999,0.743034,NA,0
NA,NA,5.59999,0.765043,NA,0
NA,NA,1.75,0.770563,NA,1
NA,NA,1.24,0.80663,NA,1
NA,NA,2.19,0.764706,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,1.28,0.785311,NA,1
NA,NA,5.23,0.761658,NA,0
NA,NA,6.24999,0.746479,NA,0
NA,NA,0.780001,0.784141,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.48999,0.766667,NA,0
NA,NA,5.94999,0.742038,NA,0
NA,NA,-1.48,1,NA,1
NA,NA,0.560001,0.837838,NA,1
NA,NA,2.18,0.787234,NA,1
NA,NA,2.15,0.763699,NA,1
NA,NA,1.44,0.801242,NA,1
NA,NA,5.65999,0.746356,NA,0
NA,NA,-1.56,1,NA,1
NA,NA,2.3,0.747292,NA,1
NA,NA,5.77998,0.749245,NA,0
NA,NA,-1.28,1,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,2.93,0.730159,NA,1
NA,NA,1.7,0.792373,NA,1
NA,NA,5.19998,0.735219,NA,0
NA,NA,2.83,0.744615,NA,1
NA,NA,1.77,0.799127,NA,1
NA,NA,1.68,0.819328,NA,1
NA,NA,-0.0799992,0.855856,NA,1
NA,NA,6.07999,0.744186,NA,0
NA,NA,-0.379999,0.822695,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-0.239999,0.897638,NA,1
NA,NA,0.0100007,0.843137,NA,1
NA,NA,2.77,0.758308,NA,1
NA,NA,0.0100007,0.823529,NA,1
NA,NA,3.79999,0.738602,NA,1
NA,NA,2.85,0.747748,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-0.55,0.912281,NA,1
NA,NA,0.500001,0.818182,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,5.34,0.768,NA,0
NA,NA,-0.57,0.915254,NA,1
NA,NA,1.62,0.782787,NA,1
NA,NA,-0.0399992,0.859813,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,5.66998,0.736842,NA,0
NA,NA,5.95999,0.744409,NA,0
NA,NA,1.46,0.786164,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-0.00999928,0.826923,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,1.57,0.783133,NA,1
NA,NA,5.71999,0.747774,NA,0
NA,NA,-1.39,1,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,1.61,0.763265,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,1.97,0.779904,NA,1
NA,NA,-0.8,0.951219,NA,1
NA,NA,5.18,0.741688,NA,0
NA,NA,5.53999,0.752113,NA,0
NA,NA,5.78999,0.742424,NA,0
NA,NA,5.72999,0.732143,NA,0
NA,NA,4.03999,0.731148,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,5.98999,0.741935,NA,0
NA,NA,3.45999,0.736641,NA,1
NA,NA,-0.64,0.909091,NA,1
NA,NA,1.43,0.802469,NA,1
NA,NA,5.88998,0.73125,NA,0
NA,NA,-1.64,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-0.0199993,0.838095,NA,1
NA,NA,5.44999,0.739011,NA,0
NA,NA,2.99,0.711538,NA,1
NA,NA,0.970001,0.807692,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,5.36997,0.763441,NA,0
NA,NA,2.23,0.759563,NA,1
NA,NA,-1.79,1,NA,1
NA,NA,1.22,0.797814,NA,1
NA,NA,2.9,0.761006,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,3.04,0.768473,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,2.16,0.784211,NA,1
NA,NA,0.0400007,0.848485,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,3.70999,0.724852,NA,1
NA,NA,1.81,0.782222,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,3.51999,0.75,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,5.77999,0.752266,NA,0
NA,NA,3.80999,0.72561,NA,1
NA,NA,2.74,0.754491,NA,1
NA,NA,0.470001,0.821656,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,-0.51,0.924528,NA,1
NA,NA,-0.0699992,0.818182,NA,1
NA,NA,1.67,0.803347,NA,1
NA,NA,0.120001,0.868132,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,3.71999,0.72997,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-0.62,0.921875,NA,1
NA,NA,0.0200007,0.841584,NA,1
NA,NA,5.48999,0.727778,NA,0
NA,NA,5.25999,0.767624,NA,0
NA,NA,5.97999,0.758842,NA,0
NA,NA,-1.29,1,NA,1
NA,NA,2.35,0.777778,NA,1
NA,NA,5.86998,0.767081,NA,0
NA,NA,2.29,0.748201,NA,1
NA,NA,1.84,0.779279,NA,1
NA,NA,5.62999,0.745665,NA,0
NA,NA,0.23,0.85,NA,1
NA,NA,5.79998,0.744681,NA,0
NA,NA,-1.33,1,NA,1
NA,NA,5.68998,0.741176,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,3.26,0.776596,NA,1
NA,NA,3.31999,0.731884,NA,1
NA,NA,1.85,0.764706,NA,1
NA,NA,1.38,0.808383,NA,1
NA,NA,3.22,0.751748,NA,1
NA,NA,3.05999,0.754967,NA,1
NA,NA,6.07999,0.737542,NA,0
NA,NA,-1.26,1,NA,1
NA,NA,1.96,0.766667,NA,1
NA,NA,-0.59,0.918033,NA,1
NA,NA,3.52999,0.761236,NA,1
NA,NA,-0.139999,0.837607,NA,1
NA,NA,-0.65,0.925373,NA,1
NA,NA,5.49999,0.718663,NA,0
NA,NA,0.110001,0.804348,NA,1
NA,NA,-0.74,0.894737,NA,1
NA,NA,5.85998,0.764706,NA,0
NA,NA,3.21999,0.765734,NA,1
NA,NA,0.550001,0.838926,NA,1
NA,NA,-0.62,0.90625,NA,1
NA,NA,5.69999,0.737463,NA,0
NA,NA,5.65998,0.766764,NA,0
NA,NA,3.60999,0.758621,NA,1
NA,NA,1.38,0.783582,NA,1
NA,NA,1.42,0.791411,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,5.72999,0.75,NA,0
NA,NA,-0.37,0.897436,NA,1
NA,NA,5.97998,0.726688,NA,0
NA,NA,3.11999,0.783784,NA,1
NA,NA,2.67,0.75,NA,1
NA,NA,5.78998,0.745455,NA,0
NA,NA,5.86999,0.714286,NA,0
NA,NA,1.77,0.79476,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.94999,0.754777,NA,0
NA,NA,-1.29,1,NA,1
NA,NA,1.43,0.783951,NA,1
NA,NA,5.72999,0.75,NA,0
NA,NA,0.490001,0.845161,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,5.59999,0.74212,NA,0
NA,NA,0.0100007,0.872549,NA,1
NA,NA,0.160001,0.862069,NA,1
NA,NA,3.22999,0.778947,NA,1
NA,NA,3.39999,0.757463,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,3.12,0.722973,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,1.57,0.787149,NA,1
NA,NA,2.62,0.759184,NA,1
NA,NA,1.94,0.806604,NA,1
NA,NA,1.18,0.780749,NA,1
NA,NA,2.96,0.772436,NA,1
NA,NA,1.08,0.817259,NA,1
NA,NA,3.47999,0.75,NA,1
NA,NA,3.22999,0.754386,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.53,1,NA,1
NA,NA,3.22,0.748252,NA,1
NA,NA,-0.289999,0.833333,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,5.97999,0.742765,NA,0
NA,NA,-1.35,1,NA,1
NA,NA,5.54999,0.737288,NA,0
NA,NA,-1.38,1,NA,1
NA,NA,-1.2,1,NA,1
NA,NA,5.91999,0.744479,NA,0
NA,NA,5.81998,0.737003,NA,0
NA,NA,-1.32,1,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,5.68999,0.747059,NA,0
NA,NA,5.61999,0.74928,NA,0
NA,NA,5.83999,0.756923,NA,0
NA,NA,4.14998,0.741497,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-0.229999,0.865079,NA,1
NA,NA,1.45,0.79375,NA,1
NA,NA,-0.0399992,0.859813,NA,1
NA,NA,5.82999,0.757669,NA,0
NA,NA,2.39,0.791045,NA,1
NA,NA,-0.119999,0.878261,NA,1
NA,NA,-0.56,0.896552,NA,1
NA,NA,1.83,0.768519,NA,1
NA,NA,6.19999,0.737024,NA,0
NA,NA,-0.63,0.892308,NA,1
NA,NA,-0.93,0.842105,NA,1
NA,NA,-0.51,0.943396,NA,1
NA,NA,-0.0399992,0.831776,NA,1
NA,NA,0.0800006,0.842105,NA,1
NA,NA,2.03,0.789474,NA,1
NA,NA,0.600001,0.868056,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,0.110001,0.891304,NA,1
NA,NA,0.830001,0.834711,NA,1
NA,NA,5.77998,0.725076,NA,0
NA,NA,-1.32,1,NA,1
NA,NA,6.17998,0.725086,NA,0
NA,NA,0.910002,0.817757,NA,1
NA,NA,4.97,0.754854,NA,0
NA,NA,1.9,0.782407,NA,1
NA,NA,2.76,0.731928,NA,1
NA,NA,0.0100007,0.852941,NA,1
NA,NA,5.98999,0.751613,NA,0
NA,NA,3.67999,0.73607,NA,1
NA,NA,-1.33,1,NA,1
