actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.6,0.888199,0.880795,1
1,1,-10.0001,0.906,0.905051,0
2,1,-7.9801,0.642,0.642268,0
0,0,-5.15,0.913462,0.913793,1
0,0,-1.69,0.9,0.9,1
1,1,-4.88,0.710204,0.708511,1
0,0,-6.52005,0.874618,0.886435,1
0,0,-3.15,0.788644,0.804714,1
1,1,-1.8,0.901235,0.915493,1
2,1,-1.71,0.888889,0.887097,1
0,1,-7.98009,0.525,0.521649,0
1,1,-2.05,0.95283,0.947917,1
0,0,-6.41004,0.790047,0.792937,1
1,1,-3.73,0.813333,0.825352,1
0,0,-4.99,0.740864,0.746503,1
0,0,-2.44,0.917241,0.918519,1
0,0,-2.04,0.952381,0.978947,1
0,0,-10.0001,0.921,0.921212,0
1,1,-6.87004,0.680697,0.684604,1
2,1,-10.0001,0.899,0.90101,0
0,0,-4.19,0.9,0.9,1
1,1,-10.0001,0.917,0.918182,0
2,0,-2.4,0.914894,0.916031,1
0,1,-1.81,0.825137,0.840491,1
0,1,-8.99013,0.902,0.907238,0
0,1,-3.76,0.806878,0.818436,1
0,1,-8.54008,0.576802,0.577131,1
1,0,-7.98011,0.542,0.542268,0
2,0,-2.42,0.70082,0.705357,1
0,1,-5.39001,0.911364,0.913953,1
1,0,-2.98,0.703333,0.703571,1
0,1,-8.99013,0.831,0.834694,0
1,1,-8.99013,0.795,0.797959,0
2,0,-6.91004,0.925676,0.924399,1
0,1,-3.73,0.842667,0.859155,1
0,1,-8.99013,0.841,0.843878,0
0,1,-1.71,0.861111,0.870968,1
1,0,-5.38,0.722222,0.725,1
2,0,-7.9801,0.537,0.534021,0
0,0,-4.59,0.603037,0.598639,1
1,1,-7.98013,0.755,0.758763,0
0,0,-8.99013,0.76,0.762245,0
1,1,-2.63,0.926829,0.928571,1
0,1,-3.12,0.761146,0.768707,1
1,1,-2.62,0.901841,0.908497,1
2,1,-3.21,0.842105,0.861386,1
0,0,-3.27,0.632219,0.627832,1
1,0,-7.66006,0.675781,0.676471,1
2,0,-6.17002,0.913127,0.913386,1
0,0,-6.09002,0.770867,0.771574,1
1,0,-8.69008,0.914286,0.914474,1
2,0,-2.22,0.758929,0.759804,1
0,1,-3.92,0.530457,0.524064,1
1,1,-1.75,0.578947,0.545455,1
2,0,-7.81011,0.542986,0.542155,1
0,1,-4.85,0.585492,0.579787,1
1,0,-1.92,0.603093,0.574713,1
0,1,-2.26,0.609649,0.605769,1
1,0,-8.99011,0.578,0.576531,0
0,1,-3.58,0.895753,0.895582,1
1,0,-3.67,0.726287,0.733524,1
2,0,-4.96,0.88665,0.886305,1
0,1,-1.29,0.832061,0.864865,1
0,0,-8.87008,0.606061,0.60625,1
0,1,-7.98009,0.644,0.64433,0
1,1,-8.4601,0.614331,0.618063,1
2,0,-2.13,0.903509,0.913462,1
0,1,-8.99011,0.692,0.690816,0
0,1,-2.26,0.798246,0.8125,1
0,1,-7.83006,0.640764,0.643137,1
0,1,-6.12002,0.578176,0.580808,1
1,0,-1.76,0.961039,0.955224,1
2,0,-1.63,0.90625,0.925926,1
0,0,-0.89,0.813187,0.84507,1
0,0,-5.86002,0.602041,0.59507,1
1,1,-5.25,0.762808,0.771203,1
0,0,-4.09,0.708029,0.705882,1
1,1,-2.1,0.79717,0.802083,1
2,0,-7.45005,0.689424,0.689133,1
0,1,-3.01,0.739274,0.742049,1
0,1,-3.28,0.60262,0.589041,1
1,1,-1.98,0.89899,0.898876,1
0,0,-5.3,0.921114,0.92399,1
1,1,-3.04,0.683007,0.688811,1
0,0,-6.09002,0.915686,0.916,1
1,1,-4.01,0.62531,0.629243,1
2,1,-8.22007,0.914246,0.914446,1
0,0,-5.75001,0.92437,0.927039,1
0,0,-3.34,0.919149,0.92,1
1,1,-8.14007,0.914685,0.914894,1
2,1,-2.54,0.877419,0.896552,1
0,1,-4.8,0.902887,0.90566,1
0,0,-7.11004,0.918301,0.920266,1
0,0,-8.31008,0.62848,0.628319,1
0,0,-5.38,0.587037,0.576923,1
1,1,-7.98009,0.581,0.575258,0
2,1,-8.27007,0.542823,0.542645,1
0,0,-4.92001,0.603239,0.605485,1
0,0,-7.98009,0.58,0.578351,0
1,1,-2.72,0.635838,0.619632,1
0,0,-1.4,0.658537,0.612903,1
0,0,-1.91,0.652174,0.621951,1
0,0,-3.38,0.606695,0.58952,1
1,1,-5.99004,0.647255,0.648881,1
0,0,-2.29,0.684615,0.675,1
1,1,-4.18,0.55,0.545,1
0,0,-1.9,0.637363,0.617284,1
1,1,-2.79,0.677778,0.670588,1
0,0,-7.9801,0.591,0.589691,0
0,0,-4.4,0.671946,0.668246,1
0,0,-1.81,0.682927,0.680556,1
0,0,-7.98011,0.594,0.593814,0
1,1,-4.33,0.886228,0.888889,1
0,0,-4.1,0.913183,0.913621,1
0,0,-1.28,0.723077,0.727273,1
0,0,-5.02,0.821429,0.830579,1
1,1,-6.47003,0.647149,0.642289,1
2,1,-3.41,0.874636,0.891641,1
0,0,-2.32,0.902256,0.902439,1
0,0,-1.96,0.907216,0.91954,1
0,0,-4.53,0.613309,0.61597,1
1,1,-2.14,0.921739,0.92381,1
0,0,-1.85,0.770053,0.772455,1
1,1,-3.22,0.923767,0.920188,1
0,0,-1.74,0.96,0.953846,1
1,1,-1.95,0.927083,0.94186,1
0,0,-6.40003,0.608466,0.607821,1
0,0,-2.2,0.867769,0.891892,1
0,0,-1.52,0.707792,0.69403,1
1,1,-1.01,0.728155,0.746988,1
2,1,-1.36,0.864865,0.851852,1
0,0,-5.38001,0.917995,0.920746,1
0,0,-1.54,0.801282,0.801471,1
1,1,-2.24,0.70354,0.699029,1
0,0,-1.52,0.90566,0.930233,1
1,1,-1.84,0.917647,0.906667,1
0,0,-6.22002,0.653793,0.648921,1
1,1,-3.18,0.865625,0.87,1
2,1,-6.13002,0.922179,0.922619,1
0,0,-5.68001,0.55829,0.553279,1
0,0,-5.17,0.6,0.6,1
0,0,-2.42,0.6,0.603175,1
0,0,-2.44,0.804878,0.800885,1
1,1,-3.71,0.698529,0.69084,1
0,0,-4.02,0.669967,0.675768,1
0,0,-1.32,0.666667,0.521739,1
0,0,-3.77,0.679856,0.671642,1
0,0,-4.24,0.72,0.714286,1
0,0,-3.17,0.638095,0.641026,1
1,1,-2.85,0.595361,0.597765,1
0,0,-4.34,0.579143,0.577909,1
0,0,-4.71,0.903226,0.903315,1
1,1,-3.16,0.591885,0.59126,1
0,0,-1.87,0.78836,0.804734,1
1,1,-1.65,0.924242,0.946429,1
2,1,-2.34,0.925926,0.92,1
0,1,-2.45,0.938356,0.941176,1
1,1,-4.75,0.645702,0.647702,1
2,1,-1.43,0.8,0.824,1
0,0,-1.99,0.92,0.922222,1
1,1,-4.79,0.777547,0.785249,1
0,0,-4.05,0.663391,0.666667,1
0,0,-2.03,0.894231,0.893617,1
1,1,-7.98009,0.589,0.586598,0
0,0,-8.11007,0.607221,0.609729,1
1,1,-1.54,0.909091,0.955556,1
0,0,-2.36,0.664234,0.669291,1
1,1,-1.45,0.934783,0.944444,1
0,0,-2.8,0.883978,0.883041,1
0,0,-1.95,0.90625,0.918605,1
1,1,-7.48007,0.747356,0.751523,1
0,0,-2.1,0.873874,0.891089,1
1,1,-0.0499992,0.703704,0.692308,1
0,0,-2.1,0.619808,0.618375,1
0,0,-1.47,0.916667,0.921053,1
1,1,-3.88,0.848718,0.851351,1
0,1,-6.47005,0.7,0.704167,1
1,1,-2,0.881188,0.895604,1
2,1,-3.22,0.697531,0.6875,1
0,0,-2.48,0.899329,0.906475,1
1,1,-2.7,0.627346,0.629738,1
0,0,-2.62,0.920245,0.928105,1
1,1,-1.38,0.721429,0.733333,1
2,1,-1.84,0.858824,0.866667,1
0,0,-1.91,0.913043,0.914634,1
1,1,-1.64,0.861538,0.909091,1
0,0,-1.91,0.923913,0.939024,1
0,0,-1.37,0.842105,0.857143,1
1,1,-1.78,0.924051,0.927536,1
0,0,-2.7,0.603217,0.606414,1
0,0,-2.27,0.921875,0.940678,1
1,1,-6.97009,0.6,0.598958,0
0,0,-8.13007,0.664847,0.667043,1
1,1,-2.38,0.704167,0.704545,1
0,0,-7.98009,0.629,0.628866,0
1,1,-3.75,0.750663,0.747899,1
0,0,-1.96,0.67893,0.687732,1
0,0,-1.25,0.850394,0.878505,1
1,1,-1.26,0.664062,0.657407,1
0,0,-0.849999,0.612457,0.60241,1
0,0,-2.42,0.895105,0.909774,1
1,0,-2.65,0.933735,0.942308,1
0,1,-4.19,0.629454,0.623441,1
1,0,-2.11,0.685446,0.683938,1
0,1,-1.11,0.725664,0.731183,1
0,1,-3.23,0.815385,0.829508,1
1,0,-1.38,0.778571,0.766667,1
2,0,-0.719998,0.663043,0.682203,1
0,1,-2.22,0.926829,0.920354,1
0,1,-0.69,0.760563,0.803922,1
1,0,-1.4,0.661972,0.663934,1
0,1,-2.31,0.939394,0.942623,1
1,1,-3.09,0.713826,0.71134,1
0,0,-2.59,0.68232,0.686747,1
1,1,-1.54,0.890909,0.955556,1
0,0,-1.08,0.729858,0.729282,1
0,0,-4.38,0.713494,0.714286,1
1,1,-1.44,0.933333,0.914286,1
0,0,-2.18,0.568182,0.55,1
0,0,-2.73,0.649425,0.634146,1
1,1,-0.57,0.694915,0.641026,1
0,0,-0.829999,0.580645,0.564103,1
1,1,-2.4,0.687943,0.687023,1
2,1,-1.47,0.791667,0.815789,1
0,0,-1.34,0.771429,0.72,1
1,1,-0.84,0.662791,0.636364,1
2,0,-2.51,0.612648,0.60515,1
0,0,-2.09,0.736364,0.74,1
1,1,-1.97,0.765306,0.738636,1
2,1,-2.6,0.89441,0.907285,1
0,0,-1.73,0.878378,0.890625,1
0,0,-1.71,0.888889,0.903226,1
1,1,-1.77,0.910256,0.911765,1
0,0,-4.17,0.7,0.7,1
1,1,-2.29,0.884615,0.883333,1
0,0,-1.9,0.901099,0.91358,1
1,1,-1.89,0.565445,0.567251,1
0,1,-2.87,0.594872,0.588889,1
1,1,-7.98009,0.615,0.615464,0
0,0,-3.37,0.675516,0.670846,1
0,0,-1.8,0.590106,0.588933,1
0,0,-3.98,0.886288,0.896194,1
1,1,-3.39,0.891667,0.891304,1
0,0,-2.95,0.658291,0.657609,1
1,1,-2.82,0.644366,0.636364,1
0,0,-1.25,0.740157,0.747664,1
1,1,-2.99,0.741294,0.747312,1
0,0,-1.35,0.672269,0.6875,1
1,1,-1.46,0.893617,0.918919,1
0,0,-1.84,0.905882,0.933333,1
1,1,-7.98009,0.63,0.628866,0
0,0,-4.29,0.74942,0.751825,1
1,1,-3.49,0.823362,0.833837,1
0,0,-1.95,0.614213,0.59322,1
1,1,-1.38,0.6,0.583333,1
0,1,-1.46,0.702128,0.702703,1
0,0,-0.82,0.642857,0.609375,1
0,0,-2.21,0.591928,0.591133,1
0,0,-0.929999,0.617347,0.63253,1
1,1,-2.02,0.576355,0.576503,1
0,0,-1.05,0.629808,0.651685,1
0,0,-0.81,0.662651,0.603175,1
1,1,-1.3,0.741935,0.666667,1
0,0,-1.81,0.682927,0.666667,1
0,0,-2.57,0.867089,0.871622,1
0,0,-4.8,0.665523,0.665461,1
0,0,-6.09002,0.643208,0.641286,1
0,0,-1.13,0.782609,0.810526,1
0,0,-2.99,0.91,0.915789,1
0,0,-0.78,0.7875,0.783333,1
0,0,-1.54,0.909091,0.888889,1
1,1,-1.38,0.846154,0.827586,1
2,1,-1.98,0.868687,0.910112,1
0,0,-1.59,0.9,0.9,1
1,0,-2.08,0.899083,0.89899,1
0,1,-1.29,0.933333,0.95,1
1,0,-1.61,0.919355,0.942308,1
2,0,-2.19,0.755656,0.771144,1
0,1,-1.67,0.633333,0.6375,1
1,0,-1.15,0.641026,0.608247,1
0,1,-6.72003,0.605161,0.605369,1
1,0,-1.54,0.854545,0.844444,1
0,1,-1.74,0.786667,0.784615,1
1,0,-2.87,0.617949,0.608333,1
2,0,-2.57,0.638889,0.639394,1
0,1,-3.51,0.654185,0.660377,1
0,1,-3.82,0.65625,0.662088,1
0,1,-3.18,0.678125,0.673333,1
0,1,-4.47,0.877506,0.888112,1
0,1,-1.53,0.699219,0.716814,1
1,0,-1.72,0.643836,0.619048,1
0,1,-0.93,0.726316,0.733333,1
0,1,-1.42,0.906977,0.909091,1
1,0,-2.8,0.678851,0.688385,1
0,1,-2.45,0.90411,0.911765,1
0,1,-1.62,0.701887,0.714894,1
0,1,-3.48,0.788571,0.787879,1
1,0,-1.96,0.896907,0.896552,1
2,0,-1.26,0.925926,1,1
0,1,0.0100007,0.686275,0.680556,1
1,0,-1.37,0.7375,0.766667,1
0,1,-1.87,0.761905,0.763314,1
0,1,-0.829998,0.621134,0.630177,1
1,0,-2.23,0.690184,0.692568,1
2,0,-0.71,0.821918,0.867925,1
0,0,-1.23,0.856,0.866667,1
0,0,-2.04,0.914286,0.915789,1
0,0,-3.12,0.910798,0.91133,1
1,1,-1.21,0.796748,0.84466,1
0,0,-2.73,0.694149,0.693642,1
1,1,-1.72,0.958904,0.952381,1
0,0,-1.52,0.729412,0.742222,1
1,1,-2.26,0.929134,0.940171,1
0,0,-1.36,0.891892,0.925926,1
1,1,-2.52,0.687324,0.689231,1
0,0,-1.97,0.938776,0.943182,1
0,0,-2.41,0.908451,0.909091,1
0,0,-2.46,0.684814,0.683386,1
1,1,-1.58,0.932203,0.918367,1
2,1,-1.84,0.941176,0.933333,1
0,0,-0.73,0.853333,0.872727,1
0,0,-3.88,0.692464,0.689805,1
1,1,-2.17,0.652542,0.638889,1
0,0,-2.78,0.607143,0.607692,1
0,0,-1.44,0.755556,0.714286,1
0,0,-1.39,0.8,0.766667,1
0,0,-3.13,0.906542,0.911765,1
1,0,-1.53,0.741935,0.733333,1
2,0,-1.7,0.887324,0.868852,1
3,0,-1.62,0.904762,0.90566,1
4,0,-0.66,0.779412,0.75,1
0,0,-1.65,0.893939,0.910714,1
0,0,-1.58,0.864407,0.877551,1
1,1,-1.52,0.924528,0.906977,1
0,0,-1.34,0.698529,0.706897,1
1,1,-1.55,0.707006,0.708029,1
0,0,-1.8,0.925926,0.929577,1
0,0,-1.58,0.64751,0.649351,1
0,0,-1.69,0.928571,0.95,1
1,1,-1.51,0.923077,0.952381,1
0,0,-2.69,0.876471,0.88125,1
1,1,-1.02,0.741463,0.748571,1
0,0,-1.25,0.679825,0.70202,1
0,0,-1.48,0.877551,0.897436,1
0,0,-2.4,0.907801,0.916031,1
1,1,-1.46,0.716216,0.726562,1
2,1,-1.66,0.880597,0.894737,1
0,0,-0.199999,0.731707,0.72043,1
1,1,-1.31,0.90625,0.954545,1
0,0,-1.73,0.918919,0.9375,1
0,0,-0.95,0.783505,0.818182,1
1,0,-1.92,0.633838,0.634831,1
2,0,-0.79,0.753086,0.819672,1
3,0,-1.14,0.758621,0.729167,1
0,1,-1.78,0.708861,0.681159,1
1,0,-1.29,0.833333,0.75,1
2,0,-2.98,0.706667,0.710714,1
0,0,-1.09,0.657658,0.659341,1
1,1,-1.38,0.897436,0.931035,1
2,1,-1.44,0.635628,0.640553,1
0,0,-0.98,0.83,0.8625,1
1,0,-2.05,0.678571,0.683453,1
0,1,-0.219999,0.664,0.652632,1
0,1,-1.03,0.62215,0.632959,1
0,1,-1.25,0.679825,0.681818,1
0,1,-1.48,0.795918,0.794872,1
0,1,-1.58,0.624521,0.636364,1
0,1,-1.24,0.722222,0.735849,1
1,0,-2.06,0.897196,0.896907,1
2,0,-1.34,0.75,0.775862,1
0,1,-2.38,0.928058,0.930233,1
1,0,-1.24,0.833333,0.867925,1
2,1,-0.86,0.795455,0.852941,1
0,0,-1.55,0.732484,0.729927,1
1,1,-1.12,0.77193,0.776596,1
2,1,-0.929999,0.719388,0.728916,1
0,0,-0.659999,0.668639,0.690647,1
0,0,-0.559999,0.672956,0.689922,1
1,1,-1.62,0.666667,0.622642,1
2,1,-0.839999,0.588235,0.56051,1
0,0,-1.04,0.632075,0.604651,1
1,1,-0.349999,0.717391,0.703704,1
0,0,-1.67,0.691176,0.672414,1
0,0,-0.389999,0.661972,0.625,1
0,0,-2.82,0.719481,0.726761,1
0,0,-1.08,0.663636,0.666667,1
1,1,-1.49,0.675497,0.687023,1
0,0,-1.98,0.717172,0.707865,1
1,1,-1.48,0.755102,0.717949,1
0,0,-1.3,0.651515,0.633929,1
0,0,-2.28,0.66087,0.642857,1
1,1,-0.95,0.701031,0.701299,1
0,0,-1.55,0.803571,0.782609,1
1,1,-1.13,0.638889,0.634409,1
0,0,-1.44,0.844444,0.828571,1
0,0,-5.2,0.595785,0.587649,1
1,1,-1.57,0.672956,0.683453,1
2,1,-1.64,0.656627,0.643836,1
0,0,-0.549999,0.696203,0.710938,1
1,1,-0.859999,0.687831,0.685535,1
2,1,-2.69,0.894118,0.90625,1
0,0,-1.49,0.86,0.85,1
0,1,-1.54,0.854545,0.888889,1
0,0,-1.91,0.670068,0.666667,1
0,0,-0.749999,0.601124,0.601351,1
0,0,-2.36,0.567227,0.545872,1
0,0,0.0100007,0.686275,0.694444,1
1,1,-1.85,0.697917,0.713178,1
2,1,-1.62,0.825397,0.867925,1
0,0,-1.81,0.926829,0.930556,1
0,0,-1.57,0.87931,0.895833,1
1,1,-2.26,0.92126,0.923077,1
2,1,-1.69,0.9,0.916667,1
0,0,-1.37,0.754167,0.77619,1
1,1,-0.849999,0.765957,0.78481,1
2,1,-1.12,0.745614,0.765957,1
0,0,-1.61,0.919355,0.942308,1
0,0,-1.85,0.670139,0.666667,1
1,1,-0.71,0.821918,0.811321,1
