actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-7.97006,0.518148,0.516046,1
0,0,-8.99011,0.382,0.37449,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-8.99011,0.46,0.454082,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.2401,0.998919,1,1
0,0,-6.30003,0.707278,0.707516,1
0,0,-7.98013,0.715,0.714433,0
0,0,-10.0001,0.999,1,0
0,0,-7.98011,0.603,0.603093,0
0,0,-1.47,0.979167,1,1
0,0,-4.2,0.996885,1,1
0,0,-7.98009,0.513,0.514433,0
0,0,-2.82,0.994536,1,1
0,0,-5.96006,0.596,0.596842,0
0,0,-7.9801,0.767,0.769072,0
0,0,-8.99011,0.719,0.716327,0
0,0,-10.0001,1,1,0
0,0,-7.9801,0.699,0.696907,0
0,0,-2.56,0.993631,1,1
0,0,-7.98009,0.658,0.656701,0
1,1,-1.53,0.981481,1,1
0,0,-1.76,0.987013,1,1
1,1,-3.31,0.765766,0.766773,1
0,0,-5.56001,0.997812,1,1
0,0,-6.97006,0.683,0.683333,0
0,0,-3.85,0.760246,0.762009,1
0,0,-3.65999,0.659794,0.667497,1
0,0,-3.37,0.817109,0.818182,1
0,0,-7.98011,0.772,0.774227,0
1,1,-7.98011,0.758,0.761856,0
0,0,-2.71,0.994186,1,1
0,0,-5.86002,0.997947,1,1
0,0,-1.79,1,1,1
0,0,-2.14,0.991304,1,1
0,0,-6.42003,0.998158,1,1
0,0,-4.47,1,1,1
1,1,-6.21002,0.744783,0.74461,1
0,0,-5.09,0.997561,1,1
1,1,-2.07,0.990741,1,1
2,1,-2.46,0.993197,1,1
0,0,-7.98011,0.766,0.765979,0
0,0,-8.99013,0.862,0.862245,0
1,1,-8.99013,0.884,0.888776,0
2,1,-9.01009,0.998753,1,1
0,0,-8.99011,0.799,0.79898,0
0,0,-8.99011,0.755,0.753061,0
0,0,-8.99011,0.824,0.82449,0
1,1,-10.0001,1,1,0
2,1,-7.98011,0.74,0.740206,0
0,0,-7.98011,0.725,0.723711,0
0,0,-3.25,0.995575,1,1
1,1,-1.53,1,1,1
2,1,-4.22,0.846698,0.851485,1
3,1,-3.77,1,1,1
4,1,-7.67008,0.701149,0.703571,1
0,0,-7.98011,0.745,0.746392,0
1,1,-10.0001,1,1,0
2,1,-2.05,0.990566,1,1
0,0,-2.1,0.778302,0.776042,1
1,1,-4.42,0.731982,0.728774,1
0,0,-7.98009,0.701,0.7,0
0,0,-1.83,0.988095,1,1
1,1,-7.98013,0.852,0.856701,0
2,1,-1.13,0.834783,0.852632,1
0,0,-4.87,0.997423,1,1
0,0,-3.08,0.995215,1,1
1,1,-1.55,0.775194,0.789474,1
2,1,-8.56008,0.765381,0.768568,1
0,0,-6.97011,0.775,0.780208,0
0,0,-3.91,1,1,1
0,0,-2.38,0.992806,1,1
1,1,-3.33,0.83945,0.847291,1
0,0,-1.37,0.973684,1,1
0,0,-1.52,0.752941,0.764444,1
1,1,-6.16002,0.692725,0.692308,1
2,1,-2.76,0.99435,1,1
3,1,-2.12,0.762089,0.770878,1
0,0,-2.87,0.853846,0.858333,1
1,1,-8.44007,0.697994,0.700109,1
2,1,-6.97006,0.791,0.795833,0
0,0,-5.96004,0.717,0.72,0
1,1,-4.63,1,1,1
2,1,-6.06002,0.998028,1,1
3,1,-3.94002,0.701,0.706452,0
4,1,-3.69,0.996296,1,1
5,1,-2.53,0.698925,0.702756,1
6,1,-1.48,0.979592,1,1
0,0,-3.87,0.996528,1,1
1,1,-7.41007,0.817536,0.820639,1
0,0,-5.2,0.913793,0.920319,1
1,1,-3.01,1,1,1
2,1,-8.87011,0.931384,0.934407,1
0,0,-3.77,0.738786,0.738162,1
1,1,-1.58,1,1,1
2,1,-3.96999,0.77371,0.778966,1
0,0,-5.75001,0.752273,0.759036,1
0,0,-7.98011,0.739,0.741237,0
0,0,-2.3,0.768769,0.762376,1
0,0,-8.99011,0.747,0.745918,0
0,0,-2.08,0.67101,0.66787,1
0,0,-1.85,0.988372,1,1
0,0,-6.97006,0.73,0.736458,0
1,1,1.82,0.696429,0.72561,1
0,0,-5.33,0.997696,1,1
0,0,-7.7101,0.889016,0.898104,1
0,0,-8.53008,0.760234,0.759281,1
0,0,-6.37003,0.846635,0.846527,1
1,1,-2.78,0.775,0.776923,1
2,1,-2.93006,0.831,0.852174,0
0,0,-1.11,0.819712,0.836066,1
1,1,-2.78,0.701544,0.699812,1
0,0,-2.03,0.990385,1,1
1,1,-8.99011,0.742,0.739796,0
0,0,-0.349999,0.768116,0.777778,1
0,0,-0.459999,0.812081,0.815126,1
1,1,-1.92,0.660535,0.656134,1
0,0,-5.96004,0.661,0.663158,0
1,1,-5.12001,0.744715,0.740171,1
0,0,-1.62,0.984127,1,1
1,1,-1.45,0.978261,1,1
0,0,-1.98,0.989899,1,1
0,0,-1.62,0.804878,0.8125,1
1,1,-2.06,0.990654,1,1
2,1,-4.19999,0.717241,0.72,1
0,0,-0.779999,0.856354,0.887417,1
1,1,-1.33,0.970588,1,1
2,1,-6.86004,0.734012,0.730539,1
0,0,-8.3301,0.730769,0.732892,1
0,0,-0.76,0.884615,0.913793,1
0,0,-1.62,0.984127,1,1
1,1,-2.5,0.773128,0.777778,1
0,0,-4.95001,0.702,0.703192,0
0,0,-4.55,0.997191,1,1
1,1,-0.61,0.888889,0.930233,1
2,1,-5.79008,0.813348,0.821343,1
0,0,-1.28,0.965517,1,1
1,1,-1.93,1,1,1
2,1,-1.32,0.969697,1,1
0,0,-2.42,0.691358,0.697279,1
0,0,-1.76,0.987013,1,1
0,0,-1.56,0.982456,1,1
1,1,-2.13,0.810552,0.816976,1
0,0,-2.13,0.791367,0.801061,1
1,1,-1.29,0.966667,1,1
0,0,-5.33002,0.753145,0.754125,1
1,1,-9.5401,0.99883,1,1
2,1,-3.99,0.928287,0.936441,1
0,0,-0.959999,0.819095,0.840237,1
0,0,-1.54,1,1,1
1,1,-1.02,0.68059,0.672269,1
2,1,-1.13,0.843478,0.852632,1
0,0,-3.93999,0.698,0.703226,0
1,1,-5.80001,0.800687,0.802491,1
0,0,-3.6,0.7473,0.752887,1
0,0,-3.62,0.996198,1,1
0,0,-0.78,0.9,0.933333,1
1,1,-1.67,0.985294,1,1
2,1,-3.87,0.828571,0.836957,1
0,0,-1.06,0.935185,0.965909,1
1,1,-0.799999,0.778169,0.807377,1
2,1,-4.47,0.821826,0.825175,1
0,0,-0.549997,0.72885,0.730673,1
1,1,-3.66007,0.873717,0.895973,1
2,1,-2.07,0.758065,0.757143,1
3,1,-5.03,0.997525,1,1
0,0,-1.35,0.972222,1,1
0,0,-1.38,0.974359,1,1
0,0,-4.52999,0.709375,0.713483,1
1,1,-1.68,1,1,1
2,1,-1.82,0.987952,1,1
0,0,-2.57,0.993671,1,1
0,0,-1.74999,0.776248,0.783109,1
1,1,1.55,0.697211,0.727749,1
2,1,-2.52,0.993464,1,1
0,0,-1.37,0.935252,0.966387,1
1,1,-0.559993,0.696373,0.700571,0
2,1,-2.96999,0.706468,0.713896,1
3,1,-6.08002,1,1,1
4,1,-1.17,0.791667,0.805054,1
0,0,4.09,0.738,0.743902,0
0,0,-0.449992,0.738994,0.741898,0
1,1,-0.779997,0.715405,0.708709,1
2,1,-1.16,0.830508,0.816327,1
3,1,-3.94003,0.715,0.722581,0
4,1,-2.34,0.992593,1,1
0,0,-2.43999,0.747692,0.761017,1
1,1,0.230001,0.790055,0.822695,1
2,1,-3.97,1,1,1
0,0,-1.77,0.987179,1,1
1,1,-6.94004,0.854885,0.859467,1
2,1,-3.94008,0.772,0.778495,0
0,0,-1.14,0.913793,0.927083,1
1,1,-1.4,0.97561,1,1
