actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-3.33,0.850427,0.853982,1
0,0,-1.74,0.67931,0.68985,1
1,0,-1.31,0.736842,0.74359,1
2,0,-2.21,0.885246,0.903509,1
0,0,-2.11,0.830357,0.826923,1
1,0,-1.42,0.734694,0.737557,1
2,0,-1.98,0.602837,0.600924,1
3,0,-1.47,0.833333,0.85,1
0,0,-2.79,0.811388,0.815094,1
0,0,-3.59999,0.595489,0.5904,1
0,0,-2.16,0.820513,0.834862,1
0,0,-1.93,0.753378,0.757353,1
0,0,-1.62,0.920635,0.927273,1
1,0,-2.58,0.823899,0.834437,1
2,0,-1.14,0.661098,0.654354,1
0,0,-2.34,0.881481,0.889764,1
0,0,-3.24,0.875556,0.884793,1
1,0,-1.94,0.873684,0.873563,1
2,0,-1.63,0.587879,0.604027,1
3,0,-2.12,0.929204,0.942857,1
4,0,-2.71,0.848837,0.859756,1
0,0,-2.27,0.84375,0.85,1
0,0,-1.61,0.870968,0.851852,1
0,0,-2.3,0.877863,0.886179,1
0,0,-3.06,0.864734,0.874372,1
0,0,-2.24,0.84,0.854701,1
0,0,-2.69,0.9,0.901235,1
1,0,-2.91,0.620202,0.62851,1
2,0,-2.12,0.582524,0.578947,1
0,0,-2.51,0.901316,0.916667,1
0,0,-1.79,0.617021,0.620155,1
1,0,-0.449997,0.594235,0.605459,1
2,0,-2.04,0.809524,0.814433,1
3,0,-2.23,0.739264,0.738411,1
0,0,-2.06,0.878505,0.888889,1
0,0,-1.95,0.864583,0.863636,1
1,0,-1.46,0.694286,0.694969,1
2,0,-4.75999,0.669654,0.678812,1
3,0,-1.37,0.815789,0.866667,1
4,0,-1.66,0.970149,0.983051,1
0,0,-1.97,0.65,0.65942,1
1,0,-2.13,0.711628,0.723618,1
2,0,-3.35,0.834746,0.837719,1
0,0,-1.49,0.623229,0.629283,1
0,0,-2.29,0.665663,0.662338,1
0,0,-2.47,0.851351,0.871429,1
0,0,-4.2,0.642447,0.639279,1
1,0,-0.909999,0.611111,0.609551,1
0,0,-2.69,0.852399,0.866667,1
0,0,-3.07,0.865385,0.865,1
0,0,-1.71,0.902778,0.921875,1
0,0,-2.42,0.686957,0.700935,1
0,0,-1.99,0.664683,0.663793,1
1,0,-2.53,0.831169,0.842466,1
2,0,-0.839999,0.647059,0.656442,1
0,0,-2.06,0.869159,0.878788,1
1,0,-4.73999,0.69174,0.69969,1
2,0,-2.03,0.760976,0.761905,1
3,0,-0.639999,0.622755,0.629371,1
4,0,-1.97,0.867347,0.866667,1
5,0,-2.79,0.894444,0.901163,1
0,0,-1.58,0.915254,0.921569,1
1,0,-2.01,0.852941,0.861702,1
2,0,-2.09,0.744076,0.74359,1
3,0,-1.1,0.678571,0.677083,1
0,0,-2.67,0.654054,0.656069,1
0,0,-3.13,0.787302,0.795987,1
1,0,-2.08,0.853211,0.851485,1
0,0,-0.689999,0.668605,0.648649,1
1,0,-2.13,0.601918,0.602597,1
2,0,-1.36,0.918919,0.931035,1
0,0,-2.70999,0.666174,0.672496,1
1,0,-3.07,0.903846,0.91,1
2,0,-3.21,0.896396,0.901869,1
0,0,-1.31,0.731343,0.745875,1
0,0,-1.85,0.860465,0.871795,1
0,0,-2.77,0.870786,0.864706,1
0,0,-2.08,0.660819,0.661734,1
0,0,-3.94,0.668008,0.67019,1
0,0,-2.33,0.666667,0.673077,1
1,0,-2,0.811881,0.806452,1
2,0,-0.449998,0.577143,0.574194,1
3,0,-1.29,0.672414,0.692308,1
4,0,-0.599998,0.636364,0.646552,1
5,0,-2.06,0.859813,0.878788,1
0,0,-1.49,0.612613,0.627219,1
0,0,-3.42,0.851852,0.846808,1
0,0,-2.9,0.842932,0.846995,1
0,0,-2.01,0.843137,0.840426,1
1,0,-3.6,0.706263,0.715262,1
2,0,-1.12,0.579968,0.579041,1
3,0,-2.73,0.890805,0.891566,1
0,0,2.16001,0.548341,0.541063,0
0,0,-1.47,0.634956,0.643204,1
0,0,-2.47,0.898649,0.914286,1
0,0,-2.03,0.611111,0.617021,1
0,0,-1.94,0.852632,0.850575,1
0,0,-2.46,0.92517,0.920863,1
1,0,-1.72,0.628931,0.624714,1
2,0,-2.28,0.721739,0.728972,1
3,0,-1.75,0.868421,0.867647,1
4,0,-1.93,0.712838,0.720588,1
5,0,-1.81,0.829268,0.810811,1
0,0,-2.75,0.829545,0.839286,1
0,0,-1.57,0.87931,0.9,1
1,0,-2.01,0.882353,0.882979,1
2,0,-1.49,0.86,0.857143,1
3,0,-1.96,0.60299,0.604693,1
4,0,-1.56,0.877193,0.877551,1
0,0,-3.72,0.667368,0.676275,1
0,0,-1.62,0.689024,0.682432,1
1,0,-1.8,0.669271,0.673295,1
2,0,-1.92,0.779661,0.785978,1
3,0,-1.63,0.859375,0.875,1
4,0,-2.02,0.84466,0.831579,1
5,0,-1.59,0.600601,0.6,1
0,0,-1.62,0.667925,0.672199,1
0,0,-3.65,0.610354,0.609687,1
0,0,-1.56,0.824561,0.836735,1
0,0,-2.5,0.913907,0.923077,1
1,0,-1.7,0.915493,0.936508,1
2,0,-1.3,0.682836,0.70082,1
3,0,-1.57,0.810345,0.84,1
0,0,-3.77999,0.569492,0.570567,1
0,0,-1.69,0.842857,0.83871,1
1,0,-3.31,0.71659,0.712195,1
2,0,2.53,0.557927,0.563356,0
0,0,-1.42,0.64898,0.656109,1
0,0,-1.31,0.700855,0.695238,1
0,0,-1.5,0.843137,0.813953,1
1,0,-2.73,0.652249,0.656134,1
2,0,-1.5,0.743421,0.742647,1
3,0,-1.46,0.674286,0.691824,1
0,0,-2.06,0.841121,0.858586,1
0,0,-1.47,0.677852,0.691729,1
0,0,-2.22,0.894309,0.895652,1
1,0,-1.55,0.785714,0.791667,1
2,0,-2.2,0.859504,0.876106,1
0,0,-2.26,0.834646,0.840336,1
0,0,-2.82999,0.644558,0.649635,1
1,0,-1.74,0.8,0.80597,1
2,0,-1.1,0.614263,0.625668,1
3,0,-1.88,0.831461,0.82716,1
0,0,-1.33,0.671233,0.683417,1
0,0,-1.87,0.863636,0.9,1
0,0,-0.839998,0.684028,0.707031,1
0,0,-1.47,0.833333,0.825,1
0,0,-0.349997,0.591837,0.59542,1
1,0,-1.71,0.944444,0.96875,1
2,0,-2.78,0.707143,0.708333,1
0,0,-1.93,0.893617,0.883721,1
0,0,-1.58,0.915254,0.901961,1
0,0,-2.99,0.70398,0.71164,1
0,0,-1.69,0.617647,0.629032,1
0,0,-1.58,0.847458,0.862745,1
0,0,1.33,0.602105,0.618005,1
1,0,-2.14,0.65311,0.658031,1
0,0,-0.939999,0.730964,0.757225,1
1,0,1.21001,0.588832,0.596369,0
2,0,-0.689996,0.621861,0.628059,1
0,0,-1.31,0.744361,0.786325,1
0,0,3.05,0.587748,0.595865,0
0,0,0.080003,0.59799,0.614286,1
0,0,-0.519999,0.696774,0.709924,1
1,0,0.220002,0.639576,0.666667,1
2,0,-2.97,0.873737,0.878947,1
3,0,-1.96,0.876289,0.88764,1
4,0,-2.44,0.796748,0.795652,1
0,0,-1.67,0.867647,0.883333,1
1,0,-1.84,0.929412,0.935065,1
2,0,-1.36,0.810811,0.827586,1
0,0,-1.9,0.912088,0.903614,1
0,0,-2.41,0.624719,0.62954,1
1,0,-1.49,0.84,0.809524,1
2,0,-1.96,0.59481,0.592191,1
0,0,0.0600027,0.61,0.613636,1
1,0,0.160001,0.702128,0.692308,1
2,0,-1.68,0.855072,0.885246,1
0,0,-1.44,0.755556,0.783784,1
1,0,-1.96,0.907216,0.921348,1
2,0,-1.31,0.714286,0.709402,1
3,0,-1.59,0.78882,0.8,1
0,0,-1.78,0.886076,0.887324,1
0,0,-2.88,0.878307,0.878453,1
0,0,-1.93,0.8,0.810056,1
1,0,-2.41,0.852113,0.858209,1
2,0,-1.51,0.865385,0.886364,1
0,0,-1.74,0.893333,0.910448,1
0,0,-1.56,0.824561,0.836735,1
1,0,-1.2,0.754098,0.773585,1
0,0,-1.34,0.942857,0.925926,1
1,0,-1.48,0.695364,0.702179,1
0,0,0.520002,0.658192,0.669935,1
0,0,0.620002,0.687243,0.684729,1
1,0,-1.28,0.725904,0.74,1
2,0,-2.33,0.787234,0.803653,1
3,0,-0.119998,0.606481,0.619565,1
4,0,-1.96,0.80303,0.824176,1
5,0,-2.04,0.87619,0.876289,1
0,0,-0.469999,0.657371,0.657534,1
1,0,-2.47,0.925676,0.928571,1
2,0,-2.14,0.886957,0.88785,1
3,0,-2.66,0.691057,0.701449,1
4,0,-1.82,0.75,0.77381,1
5,0,-0.149995,0.569823,0.570662,1
0,0,-0.639996,0.592262,0.590461,1
0,0,-0.83,0.741176,0.768116,1
1,0,-1.47,0.64,0.654867,1
0,0,-0.889998,0.659898,0.655367,1
0,0,-1.76,0.844156,0.84058,1
1,0,-1.28,0.641566,0.643333,1
0,0,-2.24,0.88,0.880342,1
1,0,0.160002,0.653979,0.654619,1
2,0,0.950005,0.550489,0.551661,1
3,0,1.65,0.586397,0.599576,1
4,0,-0.609999,0.633962,0.639485,1
5,0,-0.419999,0.689655,0.710744,1
6,0,-1.7,0.873239,0.873016,1
0,0,-1.86,0.873563,0.873418,1
0,0,-1.2,0.70852,0.698492,1
0,0,-0.359997,0.631222,0.639594,1
1,0,-1.44,0.933333,0.972973,1
2,0,-0.729998,0.611691,0.610209,1
3,0,-1.96,0.814433,0.808989,1
4,0,-2.13,0.868421,0.867925,1
0,0,2.43001,0.668168,0.678451,0
1,0,-1.73,0.918919,0.924242,1
0,0,-1.51,0.712418,0.708029,1
1,0,1.94,0.572816,0.562077,1
2,0,-0.859999,0.650794,0.654545,1
0,0,-0.0399983,0.649038,0.664773,1
0,0,-1.56,0.655556,0.655488,1
1,0,-1.11,0.743363,0.773196,1
2,0,-0.58,0.683333,0.681818,1
3,0,0.860002,0.643836,0.642458,1
4,0,0.470003,0.606522,0.613861,1
5,0,0.900004,0.596123,0.599634,1
0,0,-1.02,0.692308,0.704545,1
1,0,2.32,0.601064,0.602564,1
0,0,2.06,0.576541,0.575406,1
0,0,-0.9,0.782609,0.789474,1
0,0,-1.57,0.931035,0.94,1
1,0,4.1,0.573146,0.580796,0
2,0,1.5,0.617188,0.615385,1
0,0,0.680002,0.579882,0.586207,1
1,0,-1.43,0.909091,0.972222,1
2,0,-1.41,0.928571,0.941176,1
3,0,-0.469999,0.68,0.690476,1
4,0,-1.5,0.921569,0.930233,1
5,0,-2,0.806931,0.833333,1
6,0,-0.0299993,0.660377,0.719512,1
0,0,-0.699999,0.687861,0.711409,1
0,0,-1.68,0.826087,0.852459,1
1,0,-0.279999,0.709924,0.719626,1
0,0,-0.349999,0.695652,0.701754,1
1,0,1.17,0.602564,0.598802,1
2,0,-2.6,0.679389,0.678862,1
3,0,-0.889997,0.612416,0.607407,1
4,0,-1.06,0.703704,0.728261,1
0,0,-1.56,0.912281,0.918367,1
0,0,-0.499999,0.614379,0.651163,1
1,0,-1.54,0.909091,0.93617,1
2,0,-1.77,0.846154,0.842857,1
0,0,-0.599999,0.668712,0.676259,1
0,0,-0.779999,0.640884,0.675159,1
0,0,3.86,0.604207,0.618625,0
1,0,1.19,0.634409,0.671233,1
2,0,-1.55,0.910714,0.895833,1
3,0,-0.129999,0.637931,0.641304,1
4,0,-0.509999,0.65098,0.632287,1
0,0,0.0600014,0.641414,0.656627,1
0,0,-1.93,0.829787,0.825581,1
0,0,-1.37,0.894737,0.9,1
0,0,-1.01,0.763934,0.78022,1
1,0,-1.96,0.645,0.646739,1
0,0,-0.189999,0.647541,0.653061,1
0,0,-0.269998,0.640693,0.633166,1
0,0,1.44,0.603053,0.602804,1
0,0,-0.72,0.743243,0.775862,1
0,0,-0.69,0.661972,0.690909,1
0,0,1.07,0.571906,0.561753,1
0,0,-2.38,0.884892,0.877863,1
0,0,-1.39,0.925,0.96875,1
0,0,-1.72,0.890411,0.907692,1
1,0,-0.419999,0.668966,0.661157,1
2,0,0.120001,0.671875,0.65625,1
3,0,1.34,0.650735,0.660714,1
0,0,-1.54,0.927273,0.957447,1
1,0,-1.63,0.90625,0.928571,1
2,0,-1.54,0.890909,0.914894,1
3,0,0.340002,0.642066,0.640693,1
4,0,0.710002,0.623932,0.634021,1
5,0,-2.22,0.714286,0.711538,1
0,0,-1.77,0.692737,0.699386,1
0,0,3.82,0.56926,0.586813,0
1,0,0.240002,0.654804,0.66805,1
2,0,-0.959999,0.71,0.723881,1
0,0,-1.59,0.866667,0.923077,1
1,0,-1.78,0.822785,0.830986,1
2,0,-0.839999,0.652406,0.662577,1
3,0,-0.98,0.67,0.654762,1
4,0,-1.4,0.829268,0.848485,1
5,0,-1.44,0.822222,0.810811,1
0,0,0.240002,0.640569,0.651452,1
0,0,-1.62,0.888889,0.890909,1
1,0,-0.239999,0.661417,0.669903,1
2,0,-0.71,0.794521,0.824561,1
0,0,-1.51,0.826923,0.840909,1
0,0,-1.4,0.926829,0.939394,1
0,0,-0.469999,0.713333,0.706349,1
1,0,0.0400014,0.61,0.642857,1
2,0,-0.78,0.8,0.8125,1
3,0,-1.43,0.909091,0.916667,1
0,0,0.120002,0.640625,0.65,1
1,0,-1.48,0.938776,0.951219,1
2,0,-0.399999,0.685315,0.689076,1
3,0,-1.26,0.65625,0.660714,1
4,0,-1.58,0.675,0.666667,1
0,0,0.180002,0.652062,0.661765,1
0,0,0.0300022,0.63245,0.652672,1
0,0,-1.72,0.849315,0.861538,1
1,0,1.56,0.599558,0.608247,1
2,0,-1.6,0.836066,0.867925,1
0,0,-1.22,0.675556,0.691542,1
1,0,-1.5,0.901961,0.883721,1
0,0,-0.979999,0.726368,0.740113,1
0,0,-1.49,0.9,0.928571,1
1,0,-1.74,0.84,0.835821,1
2,0,-1.04,0.710145,0.737705,1
3,0,-1.37,0.815789,0.833333,1
0,0,-1.44,0.888889,0.891892,1
1,0,-1.41,0.833333,0.852941,1
2,0,0.510002,0.590551,0.579439,1
0,0,-0.689998,0.626374,0.626556,1
0,0,-0.97,0.777778,0.807229,1
1,0,-1.59,0.85,0.865385,1
2,0,0.290002,0.615942,0.614407,1
0,0,-0.87,0.808989,0.808219,1
1,0,0.960002,0.622581,0.645038,1
2,0,-1.35,0.944444,0.964286,1
3,0,-0.519998,0.609375,0.625,1
4,0,-1.05,0.738318,0.758242,1
0,0,1.18,0.607639,0.629167,1
1,0,-0.89,0.769231,0.8,1
0,0,-0.299998,0.61194,0.613559,1
0,0,0.0200021,0.656766,0.676806,1
0,0,1.11,0.611111,0.632353,1
1,0,-1.66,0.895522,0.932203,1
2,0,-1.9,0.945055,0.963855,1
0,0,-0.89,0.747253,0.76,1
1,0,-1.59,0.9,0.923077,1
2,0,-1.44,0.911111,0.918919,1
3,0,-1.4,0.853659,0.878788,1
4,0,-1.34,0.914286,0.962963,1
0,0,-1.56,0.929825,0.918367,1
0,0,-0.159998,0.672727,0.691489,1
1,0,-1.63,0.90625,0.928571,1
2,0,-0.69,0.802817,0.836364,1
0,0,-1.14,0.801724,0.81,1
0,0,1.29,0.624217,0.616867,1
1,0,0.100003,0.613559,0.623529,1
2,0,-1.43,0.931818,0.916667,1
3,0,-1.75,0.855263,0.852941,1
0,0,3.3,0.630397,0.627219,0
1,0,-0.98,0.76,0.761905,1
0,0,-1.92,0.892473,0.894118,1
1,0,4.87999,0.605701,0.598854,0
2,0,-0.479999,0.748344,0.76378,1
0,0,-1.2,0.672646,0.668342,1
0,0,0.480003,0.572626,0.570968,1
0,0,0.300002,0.581818,0.604255,1
0,0,-1.14,0.784483,0.78,1
0,0,-0.92,0.797872,0.833333,1
1,0,-2.18,0.89916,0.90991,1
0,0,-2.05,0.877358,0.877551,1
1,0,-1.45,0.934783,0.947368,1
0,0,-0.0999979,0.663492,0.661818,1
1,0,-0.94,0.760417,0.7875,1
2,0,-1.44,0.866667,0.864865,1
0,0,0.540002,0.633466,0.63981,1
1,0,-1.51,0.865385,0.909091,1
0,0,0.270003,0.627968,0.63142,1
0,0,-0.329999,0.691176,0.714286,1
1,0,4.44,0.591398,0.605598,0
2,0,-1.7,0.84507,0.888889,1
0,0,-1.45,0.891304,0.894737,1
1,0,-1.54,0.836364,0.87234,1
2,0,-0.689999,0.69186,0.716216,1
3,0,0.310002,0.635036,0.628205,1
0,0,3.11999,0.609572,0.609231,1
0,0,-1.45,0.847826,0.894737,1
1,0,-0.0599984,0.614286,0.617977,1
2,0,-1.7,0.873239,0.888889,1
3,0,-1.23,0.958333,0.9375,1
4,0,1.65,0.613995,0.633245,1
5,0,-1.62,0.888889,0.909091,1
0,0,-1.39,0.875,0.9375,1
0,0,-2,0.920792,0.924731,1
0,0,-1.55,0.928571,0.958333,1
1,0,0.170002,0.631944,0.649194,1
2,0,-0.97,0.767677,0.771084,1
3,0,-1.63,0.90625,0.910714,1
0,0,-0.409999,0.706122,0.713615,1
0,0,-0.479999,0.668874,0.677165,1
0,0,0.290002,0.605072,0.614407,1
1,0,-1.41,0.857143,0.852941,1
2,0,1.47,0.59436,0.599496,1
3,0,-0.279999,0.656489,0.672897,1
4,0,-0.719999,0.668571,0.668874,1
