actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.19,0.858333,NA,1
NA,NA,-4.3,0.81571,NA,1
NA,NA,-2.61,0.839506,NA,1
NA,NA,-3.44,0.857143,NA,1
NA,NA,-4.38,0.858407,NA,1
NA,NA,-2.81,0.824176,NA,1
NA,NA,-7.22005,0.857143,NA,1
NA,NA,-2.36,0.854015,NA,1
NA,NA,-3.65,0.857143,NA,1
NA,NA,-5.29,0.740113,NA,1
NA,NA,-2.37,0.761506,NA,1
NA,NA,-4.09,0.851613,NA,1
NA,NA,-4.88,0.714286,NA,1
NA,NA,-1.96,0.85567,NA,1
NA,NA,-2.63,0.853659,NA,1
NA,NA,-2.47,0.858108,NA,1
NA,NA,-10.9701,0.857715,NA,1
NA,NA,-2.75,0.857955,NA,1
NA,NA,-4.51,0.855114,NA,1
NA,NA,-1.48,0.726667,NA,1
NA,NA,-6.93004,0.860269,NA,1
NA,NA,-2.01,0.852941,NA,1
NA,NA,-7.98013,0.744,NA,0
NA,NA,-3.93,0.911565,NA,1
NA,NA,-4.55,0.856742,NA,1
NA,NA,-2.25,0.857143,NA,1
NA,NA,-3.58,0.857143,NA,1
NA,NA,-1.83,0.857143,NA,1
NA,NA,-2.69,0.858824,NA,1
NA,NA,-1.84,0.858824,NA,1
NA,NA,-3.13,0.859813,NA,1
NA,NA,-4.68,0.856369,NA,1
NA,NA,-3.78,0.765789,NA,1
NA,NA,-1.84,0.894118,NA,1
NA,NA,-3.76,0.927798,NA,1
NA,NA,-1.99,0.81592,NA,1
NA,NA,-2.51,0.927632,NA,1
NA,NA,-2.49,0.926667,NA,1
NA,NA,-5.1,0.92944,NA,1
NA,NA,-2.42,0.93007,NA,1
NA,NA,-2.77,0.932584,NA,1
NA,NA,-5.61001,0.714032,NA,1
NA,NA,-2.78,0.689286,NA,1
NA,NA,-2.13,0.894737,NA,1
NA,NA,-1.93,0.925532,NA,1
NA,NA,-4.65,0.92623,NA,1
NA,NA,-3.09,0.928571,NA,1
NA,NA,-3.14,0.696203,NA,1
NA,NA,-2.83,0.918478,NA,1
NA,NA,-2.37,0.927536,NA,1
NA,NA,-2.23,0.927419,NA,1
NA,NA,-1.72,0.931507,NA,1
NA,NA,-1.77,0.849162,NA,1
NA,NA,-2.68,0.928994,NA,1
NA,NA,-1.73,0.932432,NA,1
NA,NA,-1.76,0.922078,NA,1
NA,NA,-5.92002,0.929006,NA,1
NA,NA,-1.76,0.935065,NA,1
NA,NA,-2.68,0.928994,NA,1
NA,NA,-2.22,0.926829,NA,1
NA,NA,-2.44,0.784553,NA,1
NA,NA,-3.14,0.930233,NA,1
NA,NA,-3.63,0.92803,NA,1
NA,NA,-2.74,0.925714,NA,1
NA,NA,-2.98,0.929648,NA,1
NA,NA,-3.31,0.798799,NA,1
NA,NA,-3.56,0.751397,NA,1
NA,NA,-2.95,0.918367,NA,1
NA,NA,-4.55,0.926966,NA,1
NA,NA,-2.29,0.923077,NA,1
NA,NA,-3.29,0.930435,NA,1
NA,NA,-1.88,0.921348,NA,1
NA,NA,-3.06,0.932367,NA,1
NA,NA,-3.74,0.927273,NA,1
NA,NA,-2.64,0.933333,NA,1
NA,NA,-1.53,0.925926,NA,1
NA,NA,-5.07,0.928922,NA,1
NA,NA,-6.67003,0.730942,NA,1
NA,NA,-2.71,0.918605,NA,1
NA,NA,-3.62,0.659341,NA,1
NA,NA,-5.04,0.925926,NA,1
NA,NA,-2.11,0.928571,NA,1
NA,NA,-6.13002,0.929961,NA,1
NA,NA,-4.02,0.693069,NA,1
NA,NA,-2.18,0.89916,NA,1
NA,NA,-3.59,0.817174,NA,1
NA,NA,-2.4,0.929078,NA,1
NA,NA,-2.62,0.932515,NA,1
NA,NA,-2.18,0.92437,NA,1
NA,NA,-3.69,0.781671,NA,1
NA,NA,-7.85006,0.691441,NA,1
NA,NA,-4.1,0.718447,NA,1
NA,NA,-7.9801,0.641,NA,0
NA,NA,-2.76,0.915254,NA,1
NA,NA,-7.93008,0.6875,NA,1
NA,NA,-5.05,0.916256,NA,1
NA,NA,-1.62,0.936508,NA,1
NA,NA,-2.94,0.928205,NA,1
NA,NA,-1.71,0.916667,NA,1
NA,NA,-3.71,0.66756,NA,1
NA,NA,-7.33005,0.917981,NA,1
NA,NA,-4.09,0.929032,NA,1
NA,NA,-2.18,0.932773,NA,1
NA,NA,-3.06,0.927536,NA,1
NA,NA,-3.49,0.928,NA,1
NA,NA,-3.19,0.931818,NA,1
NA,NA,-4.34,0.928358,NA,1
NA,NA,-4.1,0.92926,NA,1
NA,NA,-2.25,0.928571,NA,1
NA,NA,-2.92,0.927461,NA,1
NA,NA,-3.32,0.763473,NA,1
NA,NA,-3.01,0.707921,NA,1
NA,NA,-2.93,0.927835,NA,1
NA,NA,-1.97,0.928571,NA,1
NA,NA,-2.21,0.92623,NA,1
NA,NA,-2.65,0.927711,NA,1
NA,NA,-3.55,0.929688,NA,1
NA,NA,-1.69,0.695906,NA,1
NA,NA,-5.63001,0.928879,NA,1
NA,NA,-1.89,0.922222,NA,1
NA,NA,-4.02,0.927393,NA,1
NA,NA,-2.86,0.715278,NA,1
NA,NA,-1.87,0.920455,NA,1
NA,NA,-6.87004,0.928571,NA,1
NA,NA,-1.81,0.926829,NA,1
NA,NA,-5.43001,0.927928,NA,1
NA,NA,-1.57,0.931035,NA,1
NA,NA,-1.52,0.779221,NA,1
NA,NA,-3.58,0.926641,NA,1
NA,NA,-2.71,0.930233,NA,1
NA,NA,-5.36,0.929062,NA,1
NA,NA,-8.71008,0.928756,NA,1
NA,NA,-4.4,0.926686,NA,1
NA,NA,-7.81006,0.928153,NA,1
NA,NA,-9.01009,0.927681,NA,1
NA,NA,-2.46,0.814516,NA,1
NA,NA,-2.15,0.939655,NA,1
NA,NA,-2.24,0.928,NA,1
NA,NA,-3.88,0.930796,NA,1
NA,NA,-6.09002,0.927451,NA,1
NA,NA,-3.66,0.928839,NA,1
NA,NA,-4.95,0.929293,NA,1
NA,NA,-2.13,0.973684,NA,1
NA,NA,-6.17002,0.942085,NA,1
NA,NA,-6.49003,0.985455,NA,1
NA,NA,-3.84,1,NA,1
NA,NA,-2.13,1,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,-2.94,1,NA,1
NA,NA,-3.08,1,NA,1
NA,NA,-3.67,1,NA,1
NA,NA,-7.98009,0.671,NA,0
NA,NA,-4.22,0.928793,NA,1
NA,NA,-5.86002,0.928131,NA,1
NA,NA,-7.68006,0.801299,NA,1
NA,NA,-8.99013,0.925,NA,0
NA,NA,-7.31005,0.80764,NA,1
NA,NA,-7.33005,0.782297,NA,1
NA,NA,-7.54005,0.928244,NA,1
NA,NA,-4.88,0.930591,NA,1
NA,NA,-5.02,0.960298,NA,1
NA,NA,-8.31007,1,NA,1
NA,NA,-3.19,0.797508,NA,1
NA,NA,-1.74,1,NA,1
NA,NA,-4.31,1,NA,1
NA,NA,-3.32,1,NA,1
NA,NA,-2.5,1,NA,1
NA,NA,-7.53005,1,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-1.63,1,NA,1
NA,NA,-3.11,1,NA,1
NA,NA,-2.65,1,NA,1
NA,NA,-2.8,0.769504,NA,1
NA,NA,-1.88,1,NA,1
NA,NA,-2.67,1,NA,1
NA,NA,-4.29,0.888631,NA,1
NA,NA,-2.57,1,NA,1
NA,NA,-1.41,0.888112,NA,1
NA,NA,-7.98011,0.741,NA,0
NA,NA,-2.66,0.820895,NA,1
NA,NA,-5.97002,0.72788,NA,1
NA,NA,-3.53,1,NA,1
NA,NA,-7.14005,0.977236,NA,1
NA,NA,-6.73004,1,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-7.98011,0.697,NA,0
NA,NA,-8.36007,0.943012,NA,1
NA,NA,-1.91,1,NA,1
NA,NA,-3.95,1,NA,1
NA,NA,-4.78,1,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-3.29,1,NA,1
NA,NA,-7.52005,1,NA,1
NA,NA,-5.25,1,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-5.47001,0.684882,NA,1
NA,NA,-3.42,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-5.43001,1,NA,1
NA,NA,-3.39,1,NA,1
NA,NA,-1.7,0.773256,NA,1
NA,NA,-3.54,0.86236,NA,1
NA,NA,-2.63,1,NA,1
NA,NA,-2.49,1,NA,1
NA,NA,-3.79,1,NA,1
NA,NA,-7.37005,1,NA,1
NA,NA,-4.69,1,NA,1
NA,NA,-2.93,1,NA,1
NA,NA,-2.88,1,NA,1
NA,NA,-4.3,1,NA,1
NA,NA,-3.3,1,NA,1
NA,NA,-3.6,1,NA,1
NA,NA,-4.25,1,NA,1
NA,NA,-4.75,1,NA,1
NA,NA,-5.2,1,NA,1
NA,NA,-2.93,1,NA,1
NA,NA,-7.93006,0.666295,NA,1
NA,NA,-3.5,0.928977,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-2.5,1,NA,1
NA,NA,-2.52,1,NA,1
NA,NA,-1.17,0.890756,NA,1
NA,NA,-3.75,1,NA,1
NA,NA,-5,1,NA,1
NA,NA,-2.15,1,NA,1
NA,NA,-3.71,0.895442,NA,1
NA,NA,-3,1,NA,1
NA,NA,-4.81,1,NA,1
NA,NA,-3.86,0.92268,NA,1
NA,NA,-3.9,1,NA,1
NA,NA,-2.76,1,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-3.48,1,NA,1
NA,NA,-1.57,1,NA,1
NA,NA,-4.46,1,NA,1
NA,NA,-2.38,1,NA,1
NA,NA,-2.46,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-3.62,1,NA,1
NA,NA,-4.77,1,NA,1
NA,NA,-2.26,1,NA,1
NA,NA,-1.9,1,NA,1
NA,NA,-2.88,1,NA,1
NA,NA,-2.42,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-2.84,1,NA,1
NA,NA,-2.44,0.829268,NA,1
NA,NA,-4.64,0.864807,NA,1
NA,NA,-7.09004,1,NA,1
NA,NA,-4.38,0.684091,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-7.68006,1,NA,1
NA,NA,-2.94,1,NA,1
NA,NA,-5.33,0.779439,NA,1
NA,NA,-3.74,1,NA,1
NA,NA,-2.26,1,NA,1
NA,NA,-1.83,1,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,-3.28,1,NA,1
NA,NA,-6.00002,1,NA,1
NA,NA,-2.45,1,NA,1
NA,NA,-7.57006,1,NA,1
NA,NA,-2.73,1,NA,1
NA,NA,-4.08,0.69863,NA,1
NA,NA,-4.98,1,NA,1
NA,NA,-3.72,1,NA,1
NA,NA,-4.66,1,NA,1
NA,NA,-5.51001,1,NA,1
NA,NA,-3.53,1,NA,1
NA,NA,-9.31009,1,NA,1
NA,NA,-4.59,1,NA,1
NA,NA,-1.93,0.841026,NA,1
NA,NA,-4.37,1,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-2.28,1,NA,1
NA,NA,-3.5,1,NA,1
NA,NA,-3.47,1,NA,1
NA,NA,-3.19,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-3.49,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-2.24,1,NA,1
NA,NA,-3.39,1,NA,1
NA,NA,-2.1,1,NA,1
NA,NA,-7.31005,1,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-1.96,1,NA,1
NA,NA,-10.6001,1,NA,1
NA,NA,-2.81,1,NA,1
NA,NA,-1.87,0.730159,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,-2.66,1,NA,1
NA,NA,-2.75,1,NA,1
NA,NA,-4.97,1,NA,1
NA,NA,-4.77,1,NA,1
NA,NA,-2.09,1,NA,1
NA,NA,-4.41,0.672686,NA,1
NA,NA,-2.62,1,NA,1
NA,NA,-3.46,1,NA,1
NA,NA,-3.95,1,NA,1
NA,NA,-4.45,0.941834,NA,1
NA,NA,-6.98004,0.664286,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,-4.44,0.85426,NA,1
NA,NA,-4,0.855721,NA,1
NA,NA,-2,1,NA,1
NA,NA,-1.32,0.850746,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-2.09,1,NA,1
NA,NA,-8.48008,1,NA,1
NA,NA,-6.71004,1,NA,1
NA,NA,-2.88,1,NA,1
NA,NA,-7.23005,1,NA,1
NA,NA,-7.98009,0.661,NA,0
NA,NA,-2.19,1,NA,1
NA,NA,-1.62,1,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-8.41007,0.685381,NA,1
NA,NA,-2.95,1,NA,1
NA,NA,-3.34,1,NA,1
NA,NA,-3.04,1,NA,1
NA,NA,-4.18,1,NA,1
NA,NA,-1.63,0.787879,NA,1
NA,NA,-3.16,0.71599,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-1.88,1,NA,1
NA,NA,-2.24,1,NA,1
NA,NA,-2.64,1,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-5.17,1,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-2.46,1,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,-1.73,1,NA,1
NA,NA,-3.44,1,NA,1
NA,NA,-3.15,1,NA,1
NA,NA,-2.24,1,NA,1
NA,NA,-4.11,1,NA,1
NA,NA,-3.36,1,NA,1
NA,NA,-2.63,1,NA,1
NA,NA,-2.56,1,NA,1
NA,NA,-1.99,1,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-2.81,0.837456,NA,1
NA,NA,-4.12,1,NA,1
NA,NA,-2.49,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,-3.97,1,NA,1
NA,NA,-4.17,1,NA,1
NA,NA,-2.39,0.917012,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-2.82,1,NA,1
NA,NA,-1.82,1,NA,1
NA,NA,-3.41,0.825073,NA,1
NA,NA,-2.33,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-2.27,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-2.54,1,NA,1
NA,NA,-2.49,1,NA,1
NA,NA,-2.78,1,NA,1
NA,NA,-1.84,1,NA,1
NA,NA,-2.18,1,NA,1
NA,NA,-2.79,0.88968,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-5.19,1,NA,1
NA,NA,-2.36,1,NA,1
NA,NA,-2.11,1,NA,1
NA,NA,-5.27,0.698413,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-9.87011,1,NA,1
NA,NA,-2.56,1,NA,1
NA,NA,-2.78,1,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-2.14,1,NA,1
NA,NA,-3.94,1,NA,1
NA,NA,-2.08,1,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-2.67,1,NA,1
NA,NA,-2.89,1,NA,1
NA,NA,-2.84,0.825175,NA,1
NA,NA,-2.7,1,NA,1
NA,NA,-4.74,0.781513,NA,1
NA,NA,-4.33,1,NA,1
NA,NA,-8.55008,1,NA,1
NA,NA,-3.49,1,NA,1
NA,NA,-5.01,1,NA,1
NA,NA,-2.91,1,NA,1
NA,NA,-7.28007,0.668455,NA,1
NA,NA,-4.52,1,NA,1
NA,NA,-2.78,1,NA,1
NA,NA,-7.98009,0.623,NA,0
NA,NA,-2.65,1,NA,1
NA,NA,-3,1,NA,1
NA,NA,-3.22,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,-2.95,1,NA,1
NA,NA,-5.56001,0.808244,NA,1
NA,NA,-4.63,1,NA,1
NA,NA,-6.79004,1,NA,1
NA,NA,-3.84,1,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,-3.6,0.875691,NA,1
NA,NA,-3.66,1,NA,1
NA,NA,-3.53,1,NA,1
NA,NA,-2.67,1,NA,1
NA,NA,-3.32,1,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.86,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-3.27,1,NA,1
NA,NA,-3.13,1,NA,1
NA,NA,-2.7,1,NA,1
NA,NA,-3.1,0.891026,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-2.27,1,NA,1
NA,NA,-2.23,1,NA,1
NA,NA,-4.99,1,NA,1
NA,NA,-1.96,1,NA,1
NA,NA,-4.42,1,NA,1
NA,NA,-2.47,0.831325,NA,1
NA,NA,-3.81,1,NA,1
NA,NA,-5.19,0.783109,NA,1
NA,NA,-9.4501,0.736008,NA,1
NA,NA,-7.98009,0.687,NA,0
NA,NA,-3.61,1,NA,1
NA,NA,-2.75,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-2.82,1,NA,1
NA,NA,-4.38,1,NA,1
NA,NA,-3.12,1,NA,1
NA,NA,-2.73,0.856383,NA,1
NA,NA,-3.63,1,NA,1
NA,NA,-2.9,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-3.69,0.851752,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-4.98,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-3.18,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-2.47,1,NA,1
NA,NA,-2.59,0.796935,NA,1
NA,NA,-1.95,0.86802,NA,1
NA,NA,-2.38,1,NA,1
NA,NA,-4.27,1,NA,1
NA,NA,-3.36,0.881657,NA,1
NA,NA,-3.18,1,NA,1
NA,NA,-2.42,0.745902,NA,1
NA,NA,-2.97,1,NA,1
NA,NA,-1.89,0.701571,NA,1
NA,NA,-3.75,1,NA,1
NA,NA,-3.25,1,NA,1
NA,NA,-3.66,1,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-4.26,1,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-3.35,1,NA,1
NA,NA,-2.5,1,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-3.68,1,NA,1
NA,NA,-1.66,1,NA,1
NA,NA,-1.99,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,-3.37,1,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-4.06,1,NA,1
NA,NA,-3.59,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.15,1,NA,1
NA,NA,-3.27,0.72093,NA,1
NA,NA,-2.17,0.844749,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-2.37,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-3.24,1,NA,1
NA,NA,-4.28,0.895349,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,-2.62,0.709589,NA,1
NA,NA,-1.72,0.804598,NA,1
NA,NA,-2.92,0.85034,NA,1
NA,NA,-3.05,1,NA,1
NA,NA,-2.09,1,NA,1
NA,NA,-2,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-3.1,0.785256,NA,1
NA,NA,-1.28,0.8,NA,1
NA,NA,-1.79,1,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-2.78,1,NA,1
NA,NA,-3.21,1,NA,1
NA,NA,-2.12,1,NA,1
NA,NA,-1.83,1,NA,1
NA,NA,-4.26,0.892523,NA,1
NA,NA,-2.62,1,NA,1
NA,NA,-1.62,1,NA,1
NA,NA,-2.23,0.804444,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-1.68,0.741176,NA,1
NA,NA,-3.4,1,NA,1
NA,NA,-3.26,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-1.43,0.772414,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,-2.52,1,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,-2.68,1,NA,1
NA,NA,-3.3,1,NA,1
NA,NA,-2.2,1,NA,1
NA,NA,-2.8,1,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-2.7,1,NA,1
NA,NA,-2.64,0.781955,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.56,0.856589,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-2.46,1,NA,1
NA,NA,-3.3,1,NA,1
NA,NA,-3.72,1,NA,1
NA,NA,-2.46,1,NA,1
NA,NA,-2.02,1,NA,1
NA,NA,-2.19,1,NA,1
NA,NA,-2.42,0.860656,NA,1
NA,NA,-1.73,1,NA,1
NA,NA,-2.27,1,NA,1
NA,NA,-2.63,1,NA,1
NA,NA,-3.43,1,NA,1
NA,NA,-1.5,0.763158,NA,1
NA,NA,-2.12,1,NA,1
NA,NA,-2.33,1,NA,1
NA,NA,-1.82,1,NA,1
NA,NA,-1.81,1,NA,1
NA,NA,-1.62,0.810976,NA,1
NA,NA,-3.76,1,NA,1
NA,NA,-2.48,1,NA,1
NA,NA,-1.77,0.765363,NA,1
NA,NA,-3.02,1,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-1.59,0.826087,NA,1
NA,NA,-3.14,1,NA,1
NA,NA,-1.44,0.821918,NA,1
NA,NA,-2.86,1,NA,1
NA,NA,-3.04,0.787582,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-3.32,1,NA,1
NA,NA,-2.9,1,NA,1
NA,NA,-2.2,0.878378,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,-2.08,1,NA,1
NA,NA,-1.97,1,NA,1
NA,NA,-3.42,1,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-2.39,0.726862,NA,1
NA,NA,-2.59,1,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-2.55,1,NA,1
NA,NA,-2.62,1,NA,1
