actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.98,NA,0
NA,NA,-10.0001,0.998,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.809,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.641,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.18,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.55006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.90004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.39005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.87,1,NA,1
NA,NA,-6.98004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.26005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.87,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.48,0.791429,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.979,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.59001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98009,0.661,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.67,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-9.09009,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.94004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.19,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.71,NA,0
NA,NA,-5.28,1,NA,1
NA,NA,-8.99013,0.869,NA,0
NA,NA,-5.09,1,NA,1
NA,NA,-10.8501,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.30001,0.93985,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.69001,1,NA,1
NA,NA,-9.06009,1,NA,1
NA,NA,-3.4,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.83,1,NA,1
NA,NA,-3.52,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.3501,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.85006,1,NA,1
NA,NA,-6.99004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.64001,1,NA,1
NA,NA,-6.04002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.67,0.910569,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.31,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-1.84,1,NA,1
NA,NA,-4.31,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.57003,1,NA,1
NA,NA,-3.42,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.27,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.29,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.04002,0.871287,NA,1
NA,NA,-6.55003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.33,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.56,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.78006,1,NA,1
NA,NA,-10.9601,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.76004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0101,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.74008,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.4201,0.631356,NA,1
NA,NA,-8.49008,1,NA,1
NA,NA,-7.04004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.22,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.2801,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.20005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.81,1,NA,1
NA,NA,-6.31003,1,NA,1
NA,NA,-3.05,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.63,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.23005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.41007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.85,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.25007,1,NA,1
NA,NA,-6.79004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.32,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.80011,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.00006,1,NA,1
NA,NA,-3.45,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-1.61,1,NA,1
NA,NA,-3.57,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.46008,1,NA,1
NA,NA,-5.59001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-9.3701,1,NA,1
NA,NA,-9.4301,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.91009,1,NA,1
NA,NA,-4.27,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.78004,0.85,NA,1
NA,NA,-10.7101,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.07,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.06004,0.810734,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.72,1,NA,1
NA,NA,-8.4401,0.91844,NA,1
NA,NA,-2.65,1,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-2.59,1,NA,1
NA,NA,-3.53,1,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-5.04,0.847826,NA,1
NA,NA,-5.22,1,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-3.66,1,NA,1
NA,NA,-6.91004,0.767677,NA,1
NA,NA,-3.38,1,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-3.5,1,NA,1
NA,NA,-7.25007,0.899587,NA,1
NA,NA,-3.23,0.929231,NA,1
NA,NA,-4.17,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-2.28,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-3.39,1,NA,1
NA,NA,-5.39,0.780037,NA,1
NA,NA,-4.56,0.803493,NA,1
NA,NA,-3.49,0.757835,NA,1
NA,NA,-2.84,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-4.05,1,NA,1
NA,NA,-6.62003,0.704819,NA,1
NA,NA,-4.87,1,NA,1
NA,NA,-10.4101,1,NA,1
NA,NA,-2.62,1,NA,1
NA,NA,-5.76001,0.704152,NA,1
NA,NA,-4.12,1,NA,1
NA,NA,-5.39001,1,NA,1
NA,NA,-7.87006,1,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,-4.7,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-4.54,1,NA,1
NA,NA,-2.09,0.701923,NA,1
NA,NA,-2.57,1,NA,1
NA,NA,-2.37,0.786611,NA,1
NA,NA,-3.46,1,NA,1
NA,NA,-3.49,0.723647,NA,1
NA,NA,-1.74,1,NA,1
NA,NA,-2.06,1,NA,1
NA,NA,-3.26,1,NA,1
NA,NA,-3.59,0.858726,NA,1
NA,NA,-3.72,1,NA,1
NA,NA,-8.99011,0.715,NA,0
NA,NA,-8.18009,0.87439,NA,1
NA,NA,-2.36,1,NA,1
NA,NA,-4.07,1,NA,1
NA,NA,-8.96009,1,NA,1
NA,NA,-2.75,1,NA,1
NA,NA,-5.81004,0.684211,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-3.22,1,NA,1
NA,NA,-5.36,1,NA,1
NA,NA,-3.16,0.738994,NA,1
NA,NA,-2.72,1,NA,1
NA,NA,-1.73,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-5.25,1,NA,1
NA,NA,-2.16,1,NA,1
NA,NA,-2.08,0.804762,NA,1
NA,NA,-4.5,0.75,NA,1
NA,NA,-2.63,1,NA,1
NA,NA,-3.8,0.710145,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-2.18,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-2.09,0.692308,NA,1
NA,NA,-6.46003,1,NA,1
NA,NA,-4.17,1,NA,1
NA,NA,-3.55,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-3.87,0.871465,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-3.7,0.733615,NA,1
NA,NA,-4.75,1,NA,1
NA,NA,-1.8,0.681979,NA,1
NA,NA,-2.15,1,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-2.14,1,NA,1
NA,NA,-3.2,0.714286,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-6.86004,0.789244,NA,1
NA,NA,-3.43,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,-2.65,1,NA,1
NA,NA,-4.76,0.784519,NA,1
NA,NA,-3.78,0.928947,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-2.28,1,NA,1
NA,NA,-3.61,0.760331,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-4.07,1,NA,1
NA,NA,-4.14,1,NA,1
NA,NA,-3.62,0.697802,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-2.3,0.857759,NA,1
NA,NA,-2.02,1,NA,1
NA,NA,-1.9,1,NA,1
NA,NA,-8.51007,0.67086,NA,1
NA,NA,-1.45,0.904762,NA,1
NA,NA,-2.34,0.766949,NA,1
NA,NA,-2.53,1,NA,1
NA,NA,-4.98,1,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,-8.4201,0.679365,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-2.1,1,NA,1
NA,NA,-2.45,1,NA,1
NA,NA,-2.14,0.750789,NA,1
NA,NA,-3.7,1,NA,1
NA,NA,-3.62,1,NA,1
NA,NA,-3.29,0.806647,NA,1
NA,NA,-1.55,1,NA,1
NA,NA,-5.01,1,NA,1
NA,NA,-2.13,0.753488,NA,1
NA,NA,-2.5,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-3.47,1,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-3.54,1,NA,1
NA,NA,-2.89,1,NA,1
NA,NA,-1.84,1,NA,1
NA,NA,-4.24,1,NA,1
NA,NA,-3.11,1,NA,1
NA,NA,-2.83,1,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,-2.68,1,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-1.8,1,NA,1
NA,NA,-3.9,0.852041,NA,1
NA,NA,-5.38001,1,NA,1
NA,NA,-2.3,1,NA,1
NA,NA,-4.03,0.71358,NA,1
NA,NA,-6.96004,0.644556,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,-4.91,1,NA,1
NA,NA,-2.15,1,NA,1
NA,NA,-2.58,1,NA,1
NA,NA,-1.76,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-2.75,1,NA,1
NA,NA,-5.87002,1,NA,1
NA,NA,-2.08,1,NA,1
NA,NA,-2.68,1,NA,1
NA,NA,-2.93,1,NA,1
NA,NA,-2.23,1,NA,1
NA,NA,-5.34,1,NA,1
NA,NA,-3.66,1,NA,1
NA,NA,-2.48,1,NA,1
NA,NA,-4.83,0.942268,NA,1
NA,NA,-3.18,1,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,-1.66,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-1.97,0.914573,NA,1
NA,NA,-4.61,1,NA,1
NA,NA,-3.52,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.99,1,NA,1
NA,NA,-2.89,1,NA,1
NA,NA,-3.7,0.790323,NA,1
NA,NA,-4.66,0.728632,NA,1
NA,NA,-5.94002,0.674497,NA,1
NA,NA,-2.95,1,NA,1
NA,NA,-3.03,1,NA,1
NA,NA,-4.53,0.692308,NA,1
NA,NA,-2.87,1,NA,1
NA,NA,-2.76,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-6.28003,1,NA,1
NA,NA,-1.43,0.848276,NA,1
NA,NA,-4.29,1,NA,1
NA,NA,-4.87,1,NA,1
NA,NA,-6.13002,0.684553,NA,1
NA,NA,-6.32003,0.689274,NA,1
NA,NA,-8.99013,0.941,NA,0
NA,NA,-1.79,1,NA,1
NA,NA,-1.91,1,NA,1
NA,NA,-3.6,1,NA,1
NA,NA,-3.8,1,NA,1
NA,NA,-3.39,1,NA,1
NA,NA,-6.03002,1,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-3.1,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-1.95,1,NA,1
NA,NA,-7.17005,1,NA,1
NA,NA,-3.24,0.858896,NA,1
NA,NA,-4.08,0.702439,NA,1
NA,NA,-2.34,1,NA,1
NA,NA,-6.79004,1,NA,1
NA,NA,-2.64,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-5.28,0.701887,NA,1
NA,NA,-4.02,1,NA,1
NA,NA,-5.25002,0.956357,NA,1
NA,NA,-2.25,0.709251,NA,1
NA,NA,-6.00002,1,NA,1
NA,NA,-8.99013,0.928,NA,0
NA,NA,-3.46,1,NA,1
NA,NA,-3.24,1,NA,1
NA,NA,-8.25007,1,NA,1
NA,NA,-5.56001,1,NA,1
NA,NA,-3.65,1,NA,1
NA,NA,-8.99012,0.781,NA,0
NA,NA,-5.71001,0.708551,NA,1
NA,NA,-1.76,1,NA,1
NA,NA,-5.93002,1,NA,1
NA,NA,-2.78,1,NA,1
NA,NA,-2.33,1,NA,1
NA,NA,-2.34,0.826271,NA,1
NA,NA,-4.28,1,NA,1
NA,NA,-5.88004,0.959322,NA,1
NA,NA,-2.8,1,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-2.28,0.786957,NA,1
NA,NA,-7.00004,1,NA,1
NA,NA,-5.85003,0.925043,NA,1
NA,NA,-3.58,1,NA,1
NA,NA,-4.52999,0.733638,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-4.35999,0.784375,NA,1
NA,NA,-8.7201,0.967963,NA,1
NA,NA,-2.04,1,NA,1
NA,NA,-3.4,0.836257,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-2.41,0.790123,NA,1
NA,NA,-2.2,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-3.58,1,NA,1
NA,NA,-2.16,1,NA,1
NA,NA,-3.23,0.92,NA,1
NA,NA,-2.19,1,NA,1
NA,NA,-1.72,0.712727,NA,1
NA,NA,-3.88,1,NA,1
NA,NA,-3.99,0.745636,NA,1
NA,NA,-2.53,1,NA,1
NA,NA,-2.55,1,NA,1
NA,NA,-2.67,1,NA,1
NA,NA,-2.94,0.790541,NA,1
NA,NA,-3.54,1,NA,1
NA,NA,-2.6,1,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-1.93,1,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-2.64,1,NA,1
NA,NA,-2.54,1,NA,1
NA,NA,-5.07001,0.948919,NA,1
NA,NA,-2.28,1,NA,1
NA,NA,-2.86,1,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-6.55003,1,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,-3.08,1,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-5.18,0.869231,NA,1
NA,NA,-2.63,1,NA,1
NA,NA,-2.46,1,NA,1
NA,NA,-1.7,0.843023,NA,1
NA,NA,-2.85,1,NA,1
NA,NA,-3.76,1,NA,1
NA,NA,-4.03,1,NA,1
NA,NA,-4.91,1,NA,1
NA,NA,-2.14,1,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-4.25,1,NA,1
NA,NA,-2.69,0.738007,NA,1
NA,NA,-4.49,1,NA,1
NA,NA,-3.79,1,NA,1
NA,NA,-7.98011,0.714,NA,0
NA,NA,-2.17,1,NA,1
NA,NA,-4.06,1,NA,1
NA,NA,-2.41,0.757202,NA,1
NA,NA,-5.96009,0.632,NA,0
NA,NA,-2.01,1,NA,1
NA,NA,-4.73,0.861053,NA,1
NA,NA,-1.51,0.797386,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-3.18,1,NA,1
NA,NA,-2.27,1,NA,1
NA,NA,-1.9,1,NA,1
NA,NA,-5.36,1,NA,1
NA,NA,-3.48,1,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-3.78,1,NA,1
NA,NA,-2.11,1,NA,1
NA,NA,-3.72,0.688421,NA,1
NA,NA,-2.4,1,NA,1
