actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-4.24,0.795775,NA,1
NA,NA,-4.55,0.846827,NA,1
NA,NA,-3.28,1,NA,1
NA,NA,-4.64,0.650794,NA,1
NA,NA,-5.94002,0.719799,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-8.8401,0.816027,NA,1
NA,NA,-8.99011,0.68,NA,0
NA,NA,-6.35003,0.803768,NA,1
NA,NA,-3.83,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.3,0.701807,NA,1
NA,NA,-2,1,NA,1
NA,NA,-4.21,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.34,1,NA,1
NA,NA,-8.7501,0.867731,NA,1
NA,NA,-6.43003,0.705426,NA,1
NA,NA,-3.43,0.73991,NA,1
NA,NA,-6.24005,0.669876,NA,1
NA,NA,-8.99013,0.932,NA,0
NA,NA,-2.04,1,NA,1
NA,NA,-2.7,0.801471,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.695,NA,0
NA,NA,-5.96002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.04002,1,NA,1
NA,NA,-8.99011,0.748,NA,0
NA,NA,-5.35001,0.927374,NA,1
NA,NA,-6.06002,0.787829,NA,1
NA,NA,-4.14,0.891827,NA,1
NA,NA,-1.69,1,NA,1
NA,NA,-3.14,0.767386,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.97013,0.829,NA,0
NA,NA,-2.64,1,NA,1
NA,NA,-10.1101,1,NA,1
NA,NA,-2.86,1,NA,1
NA,NA,-7.98009,0.692,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.59,1,NA,1
NA,NA,-6.74004,0.786982,NA,1
NA,NA,-3.83,1,NA,1
NA,NA,-3.47,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-1.86,1,NA,1
NA,NA,-1.8,1,NA,1
NA,NA,-3.13,1,NA,1
NA,NA,-8.99011,0.737,NA,0
NA,NA,-2.82,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-8.13007,0.746012,NA,1
NA,NA,-6.69004,1,NA,1
NA,NA,-3.43,0.921739,NA,1
NA,NA,-4.88,0.757143,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.41003,0.807154,NA,1
NA,NA,-8.99013,0.917,NA,0
NA,NA,-1.3,0.765152,NA,1
NA,NA,-8.99013,0.916,NA,0
NA,NA,-2.48,1,NA,1
NA,NA,-5.40001,1,NA,1
NA,NA,-2.09,0.748815,NA,1
NA,NA,-2.66,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.92004,0.698113,NA,1
NA,NA,-1.07,0.770642,NA,1
NA,NA,-5.73001,0.813609,NA,1
NA,NA,-10.2801,1,NA,1
NA,NA,-6.75005,0.818766,NA,1
NA,NA,-7.07004,1,NA,1
NA,NA,-3.63,1,NA,1
NA,NA,-1.73,1,NA,1
NA,NA,-6.43005,0.906977,NA,1
NA,NA,-8.99013,0.857,NA,0
NA,NA,-7.03006,0.88227,NA,1
NA,NA,-2.87,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.16002,1,NA,1
NA,NA,-2.23,1,NA,1
NA,NA,-3.85,0.844961,NA,1
NA,NA,-2.04,0.873786,NA,1
NA,NA,-3.84,0.80829,NA,1
NA,NA,-3.52,0.861582,NA,1
NA,NA,-6.00002,1,NA,1
NA,NA,-8.99013,0.827,NA,0
NA,NA,-5.52001,1,NA,1
NA,NA,-2.31,1,NA,1
NA,NA,-7.11004,1,NA,1
NA,NA,-7.83006,1,NA,1
NA,NA,-3.35,1,NA,1
NA,NA,-7.41005,1,NA,1
NA,NA,-8.89009,0.680135,NA,1
NA,NA,-1.36,0.905797,NA,1
NA,NA,-5.18,0.867308,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-1.89,0.842932,NA,1
NA,NA,-5.64001,0.816254,NA,1
NA,NA,-3.96,0.638333,NA,1
NA,NA,-6.72004,0.692878,NA,1
NA,NA,-1.48,0.906667,NA,1
NA,NA,-1.39,0.794326,NA,1
NA,NA,-2.45,1,NA,1
NA,NA,-8.86011,0.913288,NA,1
NA,NA,-4.37,0.740319,NA,1
NA,NA,-3.5,0.792614,NA,1
NA,NA,-1.98,1,NA,1
NA,NA,-8.99013,0.946,NA,0
NA,NA,-9.4701,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-2.59,1,NA,1
NA,NA,-2.12,0.920561,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-2.9,1,NA,1
NA,NA,-7.79007,0.829705,NA,1
NA,NA,-9.3601,0.782516,NA,1
NA,NA,-7.98011,0.66,NA,0
NA,NA,-3.22,1,NA,1
NA,NA,-7.37007,0.905277,NA,1
NA,NA,-9.7201,0.684805,NA,1
NA,NA,-2.16,0.793578,NA,1
NA,NA,-2.96,0.781879,NA,1
NA,NA,-8.99013,0.934,NA,0
NA,NA,-8.99013,0.867,NA,0
NA,NA,-1.62,1,NA,1
NA,NA,-1.86,1,NA,1
NA,NA,-6.35003,0.734694,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,-3.46,0.775862,NA,1
NA,NA,-5.04,1,NA,1
NA,NA,-7.34005,1,NA,1
NA,NA,-3.51,0.815864,NA,1
NA,NA,-3.41,1,NA,1
NA,NA,-7.39005,0.738192,NA,1
NA,NA,-7.76006,1,NA,1
NA,NA,-8.99013,0.816,NA,0
NA,NA,-7.98013,0.882,NA,0
NA,NA,-5.98004,0.723252,NA,1
NA,NA,-7.49005,0.637324,NA,1
NA,NA,-4.67,0.918977,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-3.69,1,NA,1
NA,NA,-2.18,1,NA,1
NA,NA,-2.27,1,NA,1
NA,NA,-7.78006,0.801282,NA,1
NA,NA,-5.95002,0.829146,NA,1
NA,NA,-2.86,0.746528,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,-1.83,1,NA,1
NA,NA,-2.38,0.845833,NA,1
NA,NA,-4.58,0.793226,NA,1
NA,NA,-7.29005,0.664843,NA,1
NA,NA,-3.99,0.680798,NA,1
NA,NA,-7.42005,1,NA,1
NA,NA,-3.28,1,NA,1
NA,NA,-7.24005,0.667473,NA,1
NA,NA,-2.25,1,NA,1
NA,NA,-3.1,0.865385,NA,1
NA,NA,-3.55,1,NA,1
NA,NA,-2.19,1,NA,1
NA,NA,-2.16,1,NA,1
NA,NA,-7.02006,0.872159,NA,1
NA,NA,-1.4,0.739437,NA,1
NA,NA,-3.6,1,NA,1
NA,NA,-3.62,1,NA,1
NA,NA,-2.69,0.752688,NA,1
NA,NA,-6.26002,0.710562,NA,1
NA,NA,-6.43003,1,NA,1
NA,NA,-7.18005,1,NA,1
NA,NA,-3.5,0.855114,NA,1
NA,NA,-2.85,1,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-2.16,1,NA,1
NA,NA,-3.5,1,NA,1
NA,NA,-2.09,1,NA,1
NA,NA,-6.74004,0.726331,NA,1
NA,NA,-2.91,1,NA,1
NA,NA,-3.72,0.90107,NA,1
NA,NA,-8.99013,0.985,NA,0
NA,NA,-9.16011,0.953159,NA,1
NA,NA,-9.79013,0.892966,NA,1
NA,NA,-5.19001,0.776527,NA,1
NA,NA,-1.81,1,NA,1
NA,NA,-3.14,0.688249,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,-3.4,1,NA,1
NA,NA,-2.26,0.864035,NA,1
NA,NA,-9.1001,0.799342,NA,1
NA,NA,-3.03,0.786885,NA,1
NA,NA,-7.52005,0.811671,NA,1
NA,NA,-2.57,0.722222,NA,1
NA,NA,-5.71001,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-2.19,1,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-9.4401,0.716702,NA,1
NA,NA,-7.98009,0.91625,NA,1
NA,NA,-8.3801,0.85,NA,1
NA,NA,-3,1,NA,1
NA,NA,-2.35,1,NA,1
NA,NA,-5.49001,1,NA,1
NA,NA,-7.77007,0.680682,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,-8.99013,0.841,NA,0
NA,NA,-5.55001,0.836625,NA,1
NA,NA,-5.46001,0.781202,NA,1
NA,NA,-2.74,1,NA,1
NA,NA,-2.45,1,NA,1
NA,NA,-8.24009,0.892252,NA,1
NA,NA,-3.85,0.839793,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-4.46,1,NA,1
NA,NA,-5.88002,0.857627,NA,1
NA,NA,-2.3,1,NA,1
NA,NA,-1.9,0.744792,NA,1
NA,NA,-4.55,0.833698,NA,1
NA,NA,-3.85,1,NA,1
NA,NA,-3,1,NA,1
NA,NA,-1.92,0.752577,NA,1
NA,NA,-6.21002,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-2.3,1,NA,1
NA,NA,-4.24,0.809859,NA,1
NA,NA,-4.24,0.882629,NA,1
NA,NA,-2.8,1,NA,1
NA,NA,-5.96002,1,NA,1
NA,NA,-6.99004,0.844508,NA,1
NA,NA,-3.14,1,NA,1
NA,NA,-8.99013,0.989,NA,0
NA,NA,-5.67001,1,NA,1
NA,NA,-5.96001,0.605993,NA,1
NA,NA,-2.36,0.743697,NA,1
NA,NA,-3.17,1,NA,1
NA,NA,-4.75,1,NA,1
NA,NA,-2.57,1,NA,1
NA,NA,-2.37,1,NA,1
NA,NA,-2.91,0.832765,NA,1
NA,NA,-3.91,1,NA,1
NA,NA,-1.92,0.752577,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-2.64,1,NA,1
NA,NA,-9.01011,0.92691,NA,1
NA,NA,-6.17002,1,NA,1
NA,NA,-5.96004,0.559,NA,0
NA,NA,-2.77,0.994382,NA,1
NA,NA,-6.52007,0.849007,NA,1
NA,NA,-6.10002,1,NA,1
NA,NA,-7.76008,0.969152,NA,1
NA,NA,-3.78,0.689474,NA,1
NA,NA,-3.55,0.717087,NA,1
NA,NA,-2.04,0.815534,NA,1
NA,NA,-6.64008,0.737327,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-2.26,0.789474,NA,1
NA,NA,-2.72,0.726277,NA,1
NA,NA,-1.96,0.79798,NA,1
NA,NA,-4.71,0.693446,NA,1
NA,NA,-4.15,0.851351,NA,1
NA,NA,-2.39,0.767494,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-1.94,1,NA,1
NA,NA,-2.96,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-8.25007,0.674569,NA,1
NA,NA,-2.82,0.760563,NA,1
NA,NA,-3.51,0.909348,NA,1
NA,NA,-1.88,0.676976,NA,1
NA,NA,-4.36,0.814471,NA,1
NA,NA,-3.83,0.872727,NA,1
NA,NA,-1.96,0.787879,NA,1
NA,NA,-4.19,0.707838,NA,1
NA,NA,-4.42,0.746789,NA,1
NA,NA,-3.96,0.721443,NA,1
NA,NA,-2.38,1,NA,1
NA,NA,-3.02,0.805921,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-2.01,0.719212,NA,1
NA,NA,-2.85,1,NA,1
NA,NA,-5.76001,0.762887,NA,1
NA,NA,-3.01,0.709571,NA,1
NA,NA,-1.6,0.821293,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-7.03004,0.712057,NA,1
NA,NA,-4.08,0.847358,NA,1
NA,NA,-2.26,0.866261,NA,1
NA,NA,-7.98013,0.886,NA,0
NA,NA,-3.82,1,NA,1
NA,NA,-2.39,0.821577,NA,1
NA,NA,-1.99,1,NA,1
NA,NA,-5.48001,0.772727,NA,1
NA,NA,-2.47,1,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-3.65,0.644991,NA,1
NA,NA,-8.59008,0.745322,NA,1
NA,NA,-5.96006,0.662,NA,0
NA,NA,-1.51,0.980769,NA,1
NA,NA,-3.22,0.686312,NA,1
