actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-1.45,1,1,1
0,0,-2.89,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.58,0.795652,0.793182,1
1,1,-1.64,0.984615,1,1
0,0,-2.22,0.99187,1,1
0,0,-7.84006,0.99854,1,1
0,0,-1.98,0.989899,1,1
0,0,-2.62,0.993865,1,1
0,0,-2.12,0.99115,1,1
0,0,-10.6101,0.99896,1,1
0,0,-4.46,0.877232,0.88785,1
0,0,-1.87,0.988636,1,1
1,1,-2.53,0.466667,0.46383,1
0,0,-2.15,0.991379,1,1
0,0,-1.95,0.989583,1,1
1,1,-1.56,0.982456,1,1
0,0,-3.06,0.62013,0.618056,1
0,0,-8.99011,0.3,0.289796,0
0,0,-4.54,0.997183,1,1
0,0,-4.43,0.532584,0.531765,1
1,1,-4.85,0.30102,0.290323,1
0,0,-3.9,0.996564,1,1
1,1,-2.19,0.991667,1,1
0,0,-2.3,0.590517,0.589623,1
0,0,-2.19,1,1,1
1,1,-3.92,0.996587,1,1
0,0,-2.28,0.531722,0.531561,1
1,1,-10.0001,0.999,1,0
2,1,-2.36,1,1,1
0,0,-3.14,0.426859,0.410853,1
0,0,-3.14,0.995349,1,1
0,0,-5.78001,0.997912,1,1
1,1,-1.66,0.985075,1,1
0,0,-3.29,0.995652,1,1
0,0,-3.49,0.566952,0.55287,1
0,0,-2.96,0.994924,1,1
1,1,-2.55,0.99359,1,1
2,1,-2.63,0.716981,0.714286,1
0,0,-2.22,0.433036,0.406863,1
0,0,-2.01,0.990196,1,1
0,0,-5.39001,0.367837,0.360845,1
1,1,-3.16,0.603774,0.597315,1
2,1,-2.33,0.992537,1,1
0,0,-3.83,0.996479,1,1
0,0,-1.63,0.984375,1,1
0,0,-7.15005,0.998377,1,1
0,0,-3.06,0.995169,1,1
0,0,-2.29,0.883117,0.905213,1
1,2,-3.96,0.733668,0.743386,1
0,0,-4.25,0.644028,0.643735,1
0,0,-2.36,0.992701,1,1
0,0,-2.1,1,1,1
1,2,-1.46,0.978723,1,1
0,0,-2.42,0.692623,0.683036,1
1,2,-6.75004,0.412596,0.413102,1
0,0,-1.88,0.988764,1,1
0,2,-1.23,1,1,1
1,1,-1.77,0.987179,1,1
0,0,-3.39,0.995833,1,1
1,1,-3.8,0.942408,0.953039,1
0,0,-2.61,0.993827,1,1
0,0,-4.14,0.831731,0.840909,1
0,0,-2.38,0.375,0.354545,1
0,0,-1.95,0.989583,1,1
0,0,-1.76,0.428571,0.358209,1
0,0,-1.88,0.8,0.805882,1
1,2,-3.65,0.465812,0.458904,1
0,0,-2.11,0.991071,1,1
1,2,-3.26,0.573427,0.56391,1
0,0,-2.51,0.993421,1,1
1,1,-3.53,0.996063,1,1
0,0,-2.77,0.874552,0.895753,1
0,0,-2.36,0.992701,1,1
0,0,-3.55,0.843137,0.851632,1
0,0,-4.31,0.996988,1,1
1,2,-2.91,0.484375,0.461538,1
0,0,-2.06,0.990654,1,1
1,2,-4.56,0.997199,1,1
2,2,-3.28,0.760606,0.758065,1
0,0,-3.17,0.648903,0.638796,1
0,0,-2.89,0.596939,0.599447,1
0,0,-1.51,0.843137,0.879699,1
0,0,-6.33003,0.998127,1,1
0,0,-1.5,0.980392,1,1
1,1,-4.28,0.769767,0.77561,1
0,0,-3.48,0.995984,1,1
0,0,-2.51,0.993421,1,1
1,1,-1.42,0.976744,1,1
0,2,-4.77,0.997355,1,1
1,2,-5.55001,1,1,1
0,0,-2.82,0.559859,0.549242,1
0,1,-1.8,0.987654,1,1
0,0,-7.98009,0.608,0.606186,0
1,2,-3.38,0.62585,0.615572,1
0,0,-2.8,0.893617,0.908397,1
1,2,-4.78,0.927083,0.934783,1
2,2,-2.05,0.990566,1,1
0,0,-5.58002,0.908929,0.914815,1
0,0,-5.94003,0.892617,0.899306,1
1,2,-1.73,0.986486,1,1
2,2,-2.55,0.99359,1,1
0,0,-1.87,0.988636,1,1
0,0,-4.95,0.871227,0.878407,1
0,0,-6.07002,0.998031,1,1
1,2,-2.85,0.994624,1,1
0,0,-4.35,0.723048,0.730315,1
0,0,-2.28,0.992248,1,1
1,2,-6.48003,0.998178,1,1
0,0,-2.02,0.990291,1,1
0,2,-3.45,0.995935,1,1
0,0,-1.59,1,1,1
0,0,-4.26,0.752336,0.759804,1
0,0,-2.6,0.740458,0.743802,1
1,2,-4.51,0.699779,0.702079,1
0,0,-1.58,1,1,1
1,2,-2.58,0.792308,0.795833,1
0,0,-2.96,1,1,1
1,2,-1.47,0.979167,1,1
2,2,-4.17,0.996855,1,1
0,0,-2.73,0.482759,0.457317,1
1,1,-2.24,0.992,1,1
0,0,-4.04,0.996721,1,1
0,0,-1.25,0.961538,1,1
0,0,-3.06,0.867971,0.891821,1
1,1,-4.05,1,1,1
0,0,-4.25,1,1,1
0,0,-2.2,0.991736,1,1
0,0,-2.85,0.994624,1,1
0,0,-1.7,0.985915,1,1
0,0,-3.35,0.863501,0.870662,1
0,0,-3.26,0.995595,1,1
1,2,-7.01007,0.921764,0.926794,1
0,0,-1.93,0.989362,1,1
0,0,-2.5,0.993378,1,1
1,2,-1.8,1,1,1
2,2,-3.33,0.719403,0.720635,1
0,0,-2.87,0.994681,1,1
1,2,-3.5,0.996016,1,1
2,1,-2.29,0.992308,1,1
0,0,-2.35,0.992647,1,1
1,1,-3.5,0.626354,0.626459,1
0,0,-2.77,0.792115,0.80695,1
1,2,-1.71,0.986111,1,1
0,0,-1.49,0.788079,0.801527,1
0,0,-1.44,0.977778,1,1
1,1,-2.83,0.821053,0.826415,1
0,0,-3.55,0.996094,1,1
1,1,-2.02,0.740196,0.733696,1
0,0,-3.54,1,1,1
0,0,-2.84,0.994595,1,1
0,0,-1.55,0.982143,1,1
0,0,-2.54,0.78125,0.779661,1
1,2,-2.56,0.993631,1,1
0,0,-4.61,0.738661,0.742664,1
0,0,-1.53,0.981481,1,1
0,0,-2.28,0.992248,1,1
1,1,-1.82,0.987952,1,1
2,1,-2.93,0.994845,1,1
0,0,-2.36,0.720455,0.725,1
0,0,-1.71,0.986111,1,1
0,0,-8.99013,0.896,0.89898,0
0,0,-1.68,0.985507,1,1
0,0,-5.83001,0.854701,0.856637,1
0,0,-3.62,0.739785,0.742529,1
1,2,-4.35,0.997024,1,1
0,0,-5.06,0.948819,0.956967,1
1,1,-2.39,0.992857,1,1
0,0,-3.15,1,1,1
1,1,-2.86,1,1,1
0,0,-1.79,1,1,1
0,0,-2.82,0.994536,1,1
1,2,-3.12,0.995305,1,1
0,0,-3.92,0.996587,1,1
0,0,-2.66,0.994012,1,1
0,0,-3.46,0.995951,1,1
0,1,-2.69,0.994118,1,1
0,0,-1.86,0.776596,0.77381,1
0,0,-5.2,0.553772,0.546374,1
0,0,-1.77,0.987179,1,1
0,0,-4.51,0.799117,0.801386,1
1,1,-4.02,0.408416,0.388021,1
2,2,-1.99,1,1,1
0,0,-3.1,0.995261,1,1
0,0,-3.67,0.859079,0.87106,1
0,0,-3.15,0.99537,1,1
0,0,-2.6,1,1,1
0,0,-1.41,1,1,1
0,0,-4.28,0.625235,0.620758,1
1,1,-2.52,1,1,1
0,0,-5.36,0.842007,0.843629,1
0,0,-2.33,0.902128,0.906977,1
1,1,-3.5,0.996016,1,1
0,0,-1.59,0.983333,1,1
0,0,-2.28,0.992248,1,1
0,0,-4.43,0.516854,0.508235,1
0,0,-2.06,0.990654,1,1
1,2,-4.78,0.408333,0.391304,1
0,0,-3.68,0.791892,0.791429,1
0,0,-1.8,0.445055,0.401235,1
0,0,-1.89,0.366667,0.3,1
0,0,-3.53,0.996063,1,1
0,0,-2.18,0.369748,0.311927,1
1,1,-3.84,0.996491,1,1
2,1,-1.97,0.753769,0.77095,1
3,2,-1.7,0.985915,1,1
0,0,-4.87,0.80339,0.808929,1
1,2,-2.81,0.434896,0.403955,1
0,0,-2.17,1,1,1
0,0,-1.58,0.6625,0.65,1
1,2,-2.41,0.884774,0.887892,1
0,0,-3.23,0.995536,1,1
0,0,-4.58,0.55,0.540909,1
1,2,-5.68001,0.997868,1,1
0,0,-1.55,1,1,1
0,0,-2.78,0.994413,1,1
1,2,-2.24,0.862832,0.868932,1
0,0,-4.45,0.478102,0.465251,1
0,0,-1.56,0.982456,1,1
0,0,-6.06006,0.779363,0.786295,1
0,0,-2.87,0.994681,1,1
1,2,-3.29,0.995652,1,1
0,0,-2.39,1,1,1
0,0,-3.43,0.699552,0.699519,1
1,1,-2.51,0.993421,1,1
0,0,-4.15,1,1,1
0,0,-2.61,0.993827,1,1
0,0,-2.1,0.990991,1,1
0,0,-1.76,0.987013,1,1
0,0,-1.58,0.983051,1,1
1,1,-3.23,0.995536,1,1
2,1,-1.55,0.410714,0.282609,1
3,1,-2.01,0.55665,0.530055,1
0,0,-1.77,0.810056,0.830189,1
0,0,-3.68,0.996283,1,1
1,2,-2.03,0.990385,1,1
0,0,-1.68,0.985507,1,1
0,0,-3.86,0.938144,0.94837,1
1,1,-4.98,0.393484,0.377892,1
0,0,-2.73,0.994253,1,1
1,2,-2.12,0.99115,1,1
2,1,-3.19,0.490909,0.471429,1
0,0,-1.81,0.846995,0.858896,1
0,0,-3.45,0.582133,0.574924,1
1,1,-2.2,0.71517,0.713311,1
0,0,-3.59,0.705628,0.701389,1
0,0,-4.25,0.871194,0.874693,1
0,0,-1.29,0.824427,0.837838,1
0,0,-1.66,0.833333,0.851351,1
0,0,-2.5,0.920635,0.926724,1
0,0,-2.12,0.827103,0.850515,1
0,0,-1.86,1,1,1
0,0,-3.11,0.995283,1,1
0,0,-7.98013,0.869,0.874227,0
0,0,-1.77,0.854749,0.855346,1
0,0,-2.04,0.830097,0.844086,1
1,2,-2.04,0.990476,1,1
0,0,-2.13,0.846512,0.85641,1
1,1,-2.68,0.892593,0.904,1
2,3,-1.52,0.737255,0.733333,1
0,0,-2.86,1,1,1
0,0,-2.24,0.992,1,1
1,2,-2.63,0.993902,1,1
0,0,-3.97,0.788,0.795745,1
1,3,-1.8,0.824176,0.839506,1
0,0,-4.59,1,1,1
0,0,-1.74,0.546667,0.492308,1
0,0,-1.82,0.891304,0.908537,1
1,1,-3.63,0.996212,1,1
0,0,-2.93,0.994845,1,1
0,0,-1.18,0.8,0.81,1
0,0,-1.84,0.988235,1,1
0,0,-1.41,0.97619,1,1
1,3,-1.4,0.439024,0.258065,1
2,2,-4.11,0.996795,1,1
0,0,-1.91,0.777202,0.780347,1
0,0,-7.52005,0.998469,1,1
1,1,-1.92,1,1,1
0,0,-1.62,0.984127,1,1
1,2,-2.57,0.603037,0.5962,1
0,0,-1.76,0.987013,1,1
0,0,-2.19,0.778281,0.781095,1
0,0,-3.54,0.478431,0.457143,1
0,0,-2.14,0.819444,0.826531,1
1,3,-1.4,0.609756,0.483871,1
0,0,-4.04,0.731527,0.727979,1
0,0,-4.18,0.996865,1,1
1,3,-3.17,0.995413,1,1
0,0,-6.10002,0.998043,1,1
1,1,-1.78,1,1,1
0,0,-1.98,1,1,1
1,3,-3.06,0.995169,1,1
0,3,-2.49,0.644886,0.636646,1
0,0,-0.769999,0.605556,0.613333,1
0,3,-4.83,0.816495,0.817204,1
0,0,-2.08,0.657143,0.647368,1
0,0,-1.39,0.975,1,1
1,2,-2.05,1,1,1
0,0,-2.55,0.99359,1,1
0,0,-2.93,0.932203,0.941818,1
1,2,-1.53,1,1,1
2,1,-1.3,0.755365,0.773399,1
0,3,-1.42,0.976744,1,1
1,1,-2.27,0.992188,1,1
2,3,-1.64,1,1,1
0,0,-5.56001,1,1,1
0,0,-6.04002,0.861386,0.865188,1
1,3,-1.65,0.984848,1,1
0,0,-2.12,0.803738,0.824742,1
1,1,-1.63,0.860606,0.875862,1
0,0,-0.769999,0.761111,0.78,1
0,0,-2,0.990099,1,1
1,3,-2.15,0.991379,1,1
0,0,-2.21,0.838565,0.847291,1
0,0,-2.25,0.992063,1,1
0,0,-2.99,0.840532,0.846975,1
0,0,-2.59,0.99375,1,1
1,1,-1.72,0.672414,0.668831,1
0,0,-1.27,0.743478,0.745,1
1,1,-1.4,0.600823,0.586854,1
2,3,-1.65,0.984848,1,1
0,0,-1.74,0.986667,1,1
0,0,-4.1,0.996785,1,1
1,2,-4.95,0.997475,1,1
2,3,-1.85,1,1,1
3,1,-2.95,0.801347,0.808664,1
4,1,-5.96013,0.83,0.842105,0
0,0,-1.22,0.728889,0.738462,1
0,0,-4.57999,0.604194,0.601683,1
0,0,-2.08,1,1,1
0,0,-3.84,0.996491,1,1
1,1,-2.33,0.992537,1,1
2,1,-1.83,0.988095,1,1
0,0,-6.98004,0.768571,0.767647,1
0,0,-2.06,0.990654,1,1
0,0,-4.2,0.853081,0.853234,1
0,0,-4.81999,0.699708,0.69969,1
0,0,-3.99,0.7749,0.78178,1
0,0,-1.88,0.725086,0.735632,1
0,0,-0.86,0.852273,0.852941,1
0,3,-1.83,0.832432,0.842424,1
0,0,-3.02,0.795062,0.797333,1
1,3,-0.579999,0.782609,0.793893,1
0,0,-0.77,0.898734,0.949153,1
1,2,-1.63,0.984375,1,1
0,0,-1.41,0.888112,0.910569,1
0,0,-1.46,0.978723,1,1
0,0,-0.589999,0.759259,0.780303,1
0,0,-1.62,0.984127,1,1
1,2,-1.28,0.65368,0.656716,1
0,3,-1.51,0.980769,1,1
0,0,0.0100007,0.735294,0.75,1
0,0,-1.98,0.7,0.688889,1
0,3,-0.869999,0.642105,0.61875,1
0,0,-0.419998,0.711816,0.723906,1
1,1,-2.44,1,1,1
0,0,-1.51,0.980769,1,1
1,3,-0.559996,0.671687,0.672945,1
0,0,-1.76,0.987013,1,1
1,1,-1.08,0.872727,0.9,1
2,1,-0.499999,0.856209,0.869919,1
0,0,-2.26,0.699088,0.705686,1
1,1,-0.429999,0.767123,0.784483,1
2,2,-1.81,0.987805,1,1
0,0,-1.54,0.701117,0.704403,1
1,2,-3.13,0.679365,0.674576,1
0,0,-1.55,0.982143,1,1
1,1,-1.62,1,1,1
0,0,-4.11,0.653753,0.648855,1
1,1,-3.03,1,1,1
0,0,-1.52,0.981132,1,1
1,2,-1.61,0.983871,1,1
0,0,-1.58,0.9,0.914286,1
1,1,-2.26,0.992126,1,1
0,0,-0.179999,0.752066,0.736264,1
0,0,-2.03,1,1,1
0,0,-0.579999,0.720497,0.717557,1
1,2,-1.42,0.976744,1,1
2,2,-1.9,0.791667,0.796512,1
0,0,-2.09,0.990909,1,1
1,2,-1.6,0.983607,1,1
0,0,-1.9,1,1,1
1,1,-0.329998,0.742616,0.751269,1
0,0,-0.139999,0.752137,0.758621,1
0,0,-3.02,0.611582,0.618827,1
1,2,-1.03,0.781553,0.789773,1
0,0,-2.6,0.874046,0.88843,1
1,1,-1.31,0.796992,0.79646,1
0,0,-1.11,0.893805,0.924731,1
1,1,-0.919999,0.779487,0.793939,1
2,1,-1.58,0.983051,1,1
0,0,-1.98,0.721393,0.723757,1
0,0,-2.24,0.924779,0.936893,1
0,0,-1.88,0.988764,1,1
0,0,-1.75,0.741007,0.737903,1
1,1,-2.4,0.992908,1,1
2,1,-0.569999,0.64751,0.642534,1
0,0,-1.51,0.980769,1,1
1,1,-0.789998,0.708333,0.709581,1
0,0,0.0300021,0.68543,0.694444,1
0,3,-0.399999,0.734266,0.752212,1
0,0,-0.989999,0.742574,0.738372,1
1,3,-2.61,0.758242,0.760479,1
0,0,-0.71,0.876712,0.924528,1
0,0,-1.22,0.782222,0.805128,1
0,0,-1.54,0.981818,1,1
1,1,-1.65,1,1,1
0,0,-1.81,0.765027,0.760736,1
0,0,-1.28,0.769231,0.772727,1
0,3,-1.33,0.826271,0.839806,1
0,0,-1.77,1,1,1
0,0,-1.06,0.784689,0.787709,1
1,2,-2.08,1,1,1
0,0,-0.289998,0.715569,0.735915,1
0,0,-1.71,0.883212,0.901639,1
0,0,-1.13,0.75463,0.768817,1
0,0,-1.66,0.985075,1,1
1,1,-1.65,0.984848,1,1
2,3,-1.65,0.734417,0.744681,1
3,1,-1.6,0.983607,1,1
0,0,-1.71,0.986111,1,1
0,0,-1.42,0.976744,1,1
1,3,-3.48,0.995984,1,1
0,3,-0.319998,0.709199,0.714286,1
0,0,-4.47,1,1,1
1,3,-1.44,0.977778,1,1
0,3,-1.6,1,1,1
0,0,-1.37,0.973684,1,1
1,3,-1.62,0.984127,1,1
0,0,-1.3,0.787879,0.785714,1
0,0,-0.409999,0.75,0.754386,1
0,0,0.750002,0.688822,0.693727,1
0,0,-1.34,1,1,1
0,0,-1.59,1,1,1
0,0,-1.43,0.715447,0.726852,1
0,0,-3.75,0.705021,0.700893,1
1,3,0.310002,0.693333,0.701587,1
2,3,-1.52,0.981132,1,1
0,3,-0.219998,0.712389,0.715054,1
1,1,-1.23,0.747788,0.744898,1
2,3,-0.859999,0.825397,0.849057,1
0,0,-2.38,0.992806,1,1
1,1,-1.14,0.887931,0.90625,1
0,0,-0.939999,0.766497,0.772455,1
1,3,-0.339999,0.737226,0.747664,1
0,0,-1.51,0.724409,0.71875,1
0,0,-1.43,1,1,1
0,0,-1.51,1,1,1
0,0,-1.35,0.768908,0.778846,1
1,1,-1.33,0.724576,0.713592,1
0,0,-0.439999,0.734694,0.726496,1
0,0,-1.64,0.984615,1,1
1,1,-2.07,0.990741,1,1
2,3,-0.309998,0.776786,0.79021,1
0,0,-1.24,0.735683,0.730964,1
0,0,-1.04,0.758454,0.757062,1
0,0,-1.14,0.844828,0.833333,1
0,0,-2.55,0.695531,0.692073,1
0,0,-3.31,0.99569,1,1
1,1,-1.21,0.869919,0.883495,1
0,0,-1.3,0.863636,0.892857,1
0,0,-2.27,0.669173,0.676349,1
1,1,-1.22,0.83871,0.855769,1
0,0,-1.32,0.706383,0.721951,1
1,1,-1.78,0.725979,0.737052,1
0,0,-1.57,0.982759,1,1
1,2,-1.26,0.71179,0.703518,1
2,2,-1.69,0.985714,1,1
0,0,-3.51,0.812775,0.818396,1
0,0,-1.96,0.989691,1,1
0,0,-1.48,0.979592,1,1
1,2,-2.28,0.992248,1,1
0,0,-1.36,0.972973,1,1
0,0,-1.72,0.986301,1,1
1,1,-1.52,0.981132,1,1
0,0,-1.13,0.869565,0.884211,1
0,3,-1.95,0.989583,1,1
1,1,-1.47,1,1,1
0,0,-0.599999,0.828221,0.842105,1
1,2,-1.45,0.978261,1,1
2,1,-3.99,0.924303,0.936441,1
0,0,-1.2,0.762295,0.77451,1
1,3,-1.5,0.743083,0.744395,1
2,3,-1.82,0.875,0.890244,1
0,0,-0.299998,0.719403,0.726316,1
0,0,-1.58,1,1,1
0,0,0.850004,0.66348,0.68623,1
0,0,-0.92,0.808511,0.810811,1
0,0,-1.23,0.725664,0.729592,1
0,0,-1.41,0.97619,1,1
1,1,-1.66,1,1,1
0,0,-1.25,1,1,1
1,2,-0.669999,0.741176,0.742857,1
2,1,-2.54,0.993548,1,1
3,1,-1.21,0.894309,0.92233,1
4,3,-1.62,0.984127,1,1
0,0,-1.05,0.803738,0.804598,1
1,1,-2.14,0.991304,1,1
2,1,-2.92999,0.684,0.691304,0
0,0,-1.64,0.984615,1,1
1,2,-1.94,0.795918,0.784091,1
2,3,-5.76004,0.963668,0.976703,1
3,3,-1.73,0.862857,0.883871,1
4,1,-0.849999,0.776596,0.803797,1
0,0,-1.36,0.972973,1,1
0,0,-0.569999,0.70625,0.715385,1
0,0,-1.5,0.901316,0.924242,1
0,0,-0.929999,0.765306,0.783133,1
0,0,-1.41,0.704918,0.714953,1
1,1,-1.51,0.692308,0.642857,1
0,0,-2.18,1,1,1
0,0,-2.48,0.769231,0.775701,1
1,2,-1.47,0.979167,1,1
0,0,-0.129996,0.665056,0.672828,1
1,2,-1.4,0.740741,0.755869,1
2,1,-1.12,0.776744,0.778378,1
3,1,-1.7,0.721612,0.73251,1
0,0,-1.34,0.776371,0.782609,1
1,2,-3,0.995025,1,1
2,3,-1.37,0.745833,0.757143,1
0,0,-1.69,0.985714,1,1
1,2,-0.699999,0.780347,0.79021,1
2,3,-1.68,0.985507,1,1
0,0,-1.33,0.970588,1,1
1,2,-0.139999,0.760684,0.804598,1
0,0,-1.54,0.981818,1,1
1,2,-2.53,0.744382,0.739264,1
0,0,-1.47,0.979167,1,1
1,2,-1.48,0.979592,1,1
2,3,-3.67,0.996269,1,1
0,0,-0.129999,0.775862,0.77907,1
1,1,-1.57,0.982759,1,1
2,3,-1.45,0.701613,0.706422,1
0,0,-0.559999,0.761006,0.782946,1
1,1,-1.65,0.984848,1,1
0,0,-0.639999,0.814371,0.824818,1
0,0,-1.75,0.986842,1,1
1,1,-1.51,1,1,1
0,0,-1.6,1,1,1
0,0,-2.46,0.993197,1,1
1,1,-1.61,0.983871,1,1
2,3,-3.87,0.996528,1,1
0,0,-1.93,0.989362,1,1
0,0,-1.28,0.757576,0.771144,1
1,3,-1.65,1,1,1
2,3,-1.55,0.660714,0.586957,1
0,0,-1.98,0.989899,1,1
0,0,-0.839999,0.737968,0.751592,1
1,1,-0.999999,0.748768,0.763006,1
2,3,-1.58,0.983051,1,1
0,0,-1.1,0.857143,0.869565,1
1,3,-1.58,1,1,1
0,3,-1.55,0.982143,1,1
1,2,-1.34,0.971429,1,1
2,3,-1.69,0.720588,0.72314,1
0,0,-1.37,0.973684,1,1
1,1,-0.739999,0.79096,0.816327,1
2,2,-1.54,1,1,1
3,2,-1.48,0.979592,1,1
4,2,-0.869999,0.836842,0.8625,1
0,0,-0.849999,0.776596,0.78481,1
0,0,-1.23,0.808,0.8,1
0,0,-1.33,0.970588,1,1
1,1,-1.19,0.826446,0.831683,1
2,3,-5.28,1,1,1
3,3,-0.239999,0.724409,0.752577,1
4,1,-1.6,0.688525,0.647059,1
5,3,-1.6,0.983607,1,1
6,3,-0.82,0.857143,0.890625,1
7,1,-1.8,0.987654,1,1
0,0,0.250002,0.698163,0.716511,1
0,0,-1.11,0.380531,0.301075,1
1,1,-1.54,0.875486,0.889868,1
0,0,-1.29,0.854962,0.855856,1
1,1,-3.08,0.628059,0.62167,1
2,1,-1.82,0.987952,1,1
0,0,-3.60999,0.782282,0.785714,1
1,3,-2.71,0.994186,1,1
2,1,-1.3,0.967742,1,1
0,0,-1.51,0.751969,0.763393,1
1,2,-1.81,1,1,1
2,1,-0.539999,0.726115,0.724409,1
0,0,-1.22,0.8,0.810256,1
0,0,-1.17,0.736364,0.747368,1
1,2,-1.14,0.810345,0.8125,1
2,1,-1.32,0.969697,1,1
3,3,-0.689997,0.673797,0.66358,1
0,0,-0.979999,0.731343,0.730994,1
1,3,-0.989999,0.762376,0.77907,1
0,0,-2.98,0.994975,1,1
0,0,-0.85,0.850575,0.865672,1
0,3,-1.84,0.988235,1,1
1,1,-1.50999,0.724638,0.739323,1
0,0,-1.59,1,1,1
0,0,-1.8,0.987654,1,1
0,0,-2.15,0.991379,1,1
0,0,-1.19,0.68595,0.653465,1
1,2,0.540002,0.760956,0.776119,1
0,0,-0.209999,0.75,0.776596,1
0,0,1.23,0.68866,0.683951,1
1,2,0.740002,0.614458,0.625,1
2,3,-1.33,0.970588,1,1
0,0,-1.34,0.971429,1,1
0,0,0.900002,0.588608,0.585938,1
1,2,-0.85,0.862069,0.865672,1
2,3,-0.369999,0.771429,0.845455,1
0,0,-0.929999,0.744898,0.746988,1
