actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.57,0.996124,1,1
0,0,-5.71004,0.958115,0.965642,1
0,0,-4.3,0.996979,1,1
0,0,-2.89,0.580756,0.575646,1
0,0,-6.46005,0.95216,0.957006,1
1,1,-9.13009,0.998771,1,1
0,0,-3.05,0.995146,1,1
0,0,-3.18,0.995434,1,1
0,0,-5.47001,0.997768,1,1
0,0,-6.70006,0.921131,0.929448,1
0,0,-3.81,0.996454,1,1
0,0,-8.19009,0.866017,0.870162,1
1,0,-9.15009,1,1,1
0,0,-2.1,0.990991,1,1
0,0,-4.5,1,1,1
0,0,-4.79,0.997368,1,1
0,0,-4.58,0.908696,0.918182,1
0,0,-7.38005,0.998435,1,1
0,0,-5.94002,0.99798,1,1
1,0,-1.82,0.728261,0.731707,1
0,0,-2.37,0.992754,1,1
0,0,-5.15,0.733075,0.734406,1
1,1,-6.28005,0.906349,0.911475,1
0,0,-3.28,0.995633,1,1
1,1,-5.93004,0.885714,0.893913,1
0,0,-4.21,0.825059,0.823821,1
0,0,-5.02,0.997519,1,1
0,0,-2.54,0.425806,0.386207,1
0,0,-7.59008,0.90933,0.917679,1
0,0,-4.31,0.996988,1,1
1,1,-2.46,0.993197,1,1
0,0,-5.69001,1,1,1
0,0,-8.49008,1,1,1
1,1,-4.16,0.996845,1,1
0,0,-5.92003,0.880471,0.883275,1
0,0,-2.73,0.994253,1,1
0,0,-2.6,0.526718,0.508264,1
0,0,-7.47007,0.817089,0.817558,1
0,0,-9.19009,0.99878,1,1
1,1,-3.97,0.996644,1,1
0,0,-5.08,0.737255,0.732653,1
0,0,-6.11002,1,1,1
0,0,-2.67,0.422619,0.392405,1
1,1,-3.93,1,1,1
0,0,-7.56008,0.897098,0.901084,1
0,0,-2.37,1,1,1
1,1,-3.09,0.995238,1,1
0,0,-7.46008,0.929144,0.93544,1
1,1,-8.97011,0.927697,0.929465,1
0,0,-3,0.995025,1,1
0,0,-3.48,0.995984,1,1
1,1,-2.84,0.994595,1,1
0,0,-4.05,1,1,1
1,1,-5.45002,0.93053,0.937381,1
0,0,-7.37005,0.998433,1,1
0,1,-2.2,1,1,1
0,0,-3.91,0.847328,0.857909,1
1,1,-2.36,0.760504,0.761468,1
0,0,-8.99013,0.915,0.919388,0
0,0,-1.26,0.789062,0.777778,1
0,0,-1.65,0.886228,0.884354,1
0,0,-1.76,0.775281,0.791139,1
0,0,-3.11,0.995283,1,1
0,0,-1.99,0.452736,0.41989,1
1,1,-7.70006,0.99851,1,1
0,0,-2.68,0.994083,1,1
0,0,-2.78,0.994413,1,1
1,1,-5.57001,0.880143,0.884972,1
0,0,-4.39,0.755102,0.755344,1
1,1,-10.0001,0.999,1,0
0,0,-3.71,0.996324,1,1
0,0,-8.99013,0.927,0.928571,0
0,0,-4.7,0.641509,0.631579,1
1,1,-3.35,0.995763,1,1
0,0,-4.94,0.997468,1,1
0,1,-3.77,0.996403,1,1
0,0,-3.6,0.613027,0.601594,1
0,0,-2.63,0.634146,0.616883,1
1,1,-2.93,0.994845,1,1
0,0,-4.74,0.94958,0.95614,1
0,0,-3.6,0.933702,0.953216,1
0,0,-4.03,1,1,1
1,1,-3.21,0.995495,1,1
0,0,-3.02,1,1,1
1,1,-7.04004,0.998347,1,1
0,0,-10.0001,1,1,0
0,0,-8.17007,0.998607,1,1
0,0,-5.3,1,1,1
0,0,-2.73,0.994253,1,1
0,0,-4.29,0.99697,1,1
1,1,-7.78006,1,1,1
0,0,-1.51,0.464052,0.413534,1
0,0,-8.99013,0.475,0.469388,0
0,0,-9.5401,0.99883,1,1
1,1,-7.62006,0.998492,1,1
0,0,-3.49,0.91453,0.924471,1
1,1,-5.76001,0.311419,0.293907,1
0,0,-3.21,0.995495,1,1
1,1,-2.37,0.895397,0.90411,1
0,0,-6.18002,0.998073,1,1
1,1,-3.57,0.635098,0.631268,1
0,0,-3.11,0.995283,1,1
1,1,-1.38,0.878571,0.883333,1
0,0,-3.8,1,1,1
1,1,-8.20009,0.990268,0.995012,1
0,0,-5.14,1,1,1
0,0,-4.43,0.617216,0.608527,1
1,2,-2.87,0.994681,1,1
0,0,-8.98011,0.945556,0.952273,1
0,0,-3.8,0.996441,1,1
0,0,-7.41005,0.998442,1,1
0,0,-9.3501,0.998804,1,1
1,1,-6.99004,0.998333,1,1
0,0,-7.20007,0.968144,0.97151,1
1,2,-6.96004,0.851003,0.851032,1
0,0,-5.41001,0.997738,1,1
0,0,-9.29012,0.647691,0.646542,1
0,0,-4.5,0.997151,1,1
1,1,-6.40003,0.867601,0.868167,1
0,1,-4.02,0.9967,1,1
0,0,-2.17,0.853881,0.874372,1
0,0,-3.92,0.873096,0.885027,1
0,0,-4.83,1,1,1
0,1,-8.03007,0.99858,1,1
0,1,-5.21,0.99763,1,1
0,0,-7.82008,0.96301,0.965969,1
0,0,-3.53,0.996063,1,1
1,1,-5.13,0.997585,1,1
0,0,-7.14005,0.998374,1,1
1,1,-2.96,0.994924,1,1
0,0,-2.35,0.911392,0.926267,1
0,0,-2.32,0.669173,0.650406,1
0,0,-1.67,0.985294,1,1
0,0,-5.39001,1,1,1
0,0,-7.31007,0.900409,0.904628,1
0,0,-3.62,0.996198,1,1
0,0,-9.49012,0.88959,0.892589,1
0,0,-4.59,0.997222,1,1
0,0,-2.97,0.943144,0.946237,1
0,0,-2.9,0.994764,1,1
0,0,-4.79,0.72973,0.72885,1
1,2,-2.72,0.393064,0.361963,1
0,2,-6.30003,0.647834,0.642994,1
1,1,-2.25,0.740088,0.7343,1
0,0,-3.61,0.867769,0.874636,1
0,0,-5.22,1,1,1
0,0,-10.1701,0.998911,1,1
1,1,-8.05007,0.998584,1,1
0,2,-2.36,0.992701,1,1
1,2,-2.88,1,1,1
0,0,-2.14,1,1,1
0,0,-5.36,0.997712,1,1
1,1,-8.57008,1,1,1
0,0,-3.35,0.436441,0.415929,1
0,1,-2.2,0.837838,0.851485,1
1,1,-8.90011,0.894619,0.897936,1
0,0,-3.53,0.996063,1,1
0,0,-4.35,0.832952,0.83693,1
1,1,-3.77,0.654676,0.645522,1
0,0,-10.0001,0.647,0.644444,0
0,0,-4.35,0.66171,0.655512,1
1,1,-3.88,0.574394,0.562724,1
0,0,-3.59,0.996154,1,1
0,1,-4.03,1,1,1
1,1,-1.78,0.987342,1,1
2,1,-3.56,0.675978,0.671598,1
0,0,-5.45001,0.997758,1,1
0,0,-10.0001,1,1,0
1,1,-2.13,0.991228,1,1
0,0,-6.32003,0.998124,1,1
0,0,-2.09,0.677725,0.664921,1
0,0,-8.99011,0.651,0.647959,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.3401,0.99893,1,1
0,0,-10.0001,0.999,1,0
0,1,-10.0001,1,1,0
1,1,-8.99011,0.772,0.771429,0
0,0,-8.99013,0.653,0.65102,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.655,0.651515,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-9.5001,0.998825,1,1
0,0,-3.23,0.995536,1,1
1,1,-10.0001,0.693,0.690909,0
0,0,-2.01,0.990196,1,1
0,0,-9.7501,0.998858,1,1
0,0,-2.08,0.733945,0.717172,1
0,0,-6.32003,0.998124,1,1
1,1,-3.82,0.955729,0.964286,1
0,0,-3.34,1,1,1
0,0,-1.69,0.985714,1,1
0,0,-7.98006,0.998569,1,1
0,0,-5.97004,0.671429,0.670149,1
0,0,-4.68,0.571816,0.562674,1
1,1,-1.91,0.746114,0.739884,1
0,1,-4.74,0.806723,0.807018,1
0,0,-2.47,0.722892,0.716157,1
0,0,-3.17,0.995413,1,1
0,0,-5.07,1,1,1
1,1,-3.24,0.995556,1,1
0,0,-1.43,0.977273,1,1
0,0,-2.32,0.992481,1,1
1,2,-4.98,0.742,0.745833,1
0,0,-2.83,0.994565,1,1
0,0,-5.34,0.997701,1,1
1,1,-3.25,0.995575,1,1
0,0,-2.01,0.990196,1,1
0,0,-1.48,0.979592,1,1
1,2,-1.85,0.988372,1,1
0,2,-1.79,0.585106,0.583333,1
0,1,-4.88,0.700508,0.702317,1
0,0,-6.97009,0.709,0.709375,0
1,1,-4.93,0.997462,1,1
0,0,-2.94,0.994872,1,1
1,2,-4.02,0.726073,0.716724,1
0,0,-2.58,0.584906,0.557047,1
0,0,-7.54005,0.998473,1,1
0,0,-7.52008,0.687719,0.688485,1
0,0,-8.94009,0.587421,0.582166,1
0,0,-2.76,0.659631,0.653295,1
0,0,-3.69,1,1,1
0,0,-8.7001,0.602261,0.601273,1
0,0,-4.29,0.99697,1,1
0,2,-3.17,0.688073,0.677885,1
0,0,-1.45,0.978261,1,1
1,1,-1.53,0.981481,1,1
0,0,-3.51,0.651558,0.645646,1
1,2,-8.99013,0.972,0.97551,0
0,0,-3,0.995025,1,1
0,0,-3.6,0.996169,1,1
1,2,-3.03,0.678689,0.673684,1
0,1,-3.91,0.707379,0.705094,1
0,1,-2.39,0.75,0.730769,1
0,0,-7.98013,0.812,0.815464,0
1,1,-4.62,0.997245,1,1
2,2,-3.21,0.668731,0.656766,1
0,2,-4.24,1,1,1
0,0,-4.14,0.996825,1,1
0,0,-7.18005,0.998384,1,1
0,0,-2.02,0.990291,1,1
0,1,-5.50001,1,1,1
1,1,-3.53,0.996063,1,1
0,0,-4.89,0.653846,0.644737,1
0,0,-1.42,1,1,1
0,0,-5.3,0.99768,1,1
0,0,-4.94,0.75,0.747899,1
0,0,-9.02009,0.787611,0.78733,1
1,2,-4.88,0.710204,0.706383,1
0,0,-2.65,0.842697,0.850202,1
1,2,-2.81,0.994505,1,1
0,0,-2.49,1,1,1
0,0,-7.30005,0.889344,0.891854,1
0,0,-2.44,0.993103,1,1
0,0,-2.91,0.824873,0.82967,1
0,0,-8.34008,0.863636,0.866422,1
0,0,-1.78,1,1,1
0,0,-2.63,1,1,1
0,0,-6.31003,0.911532,0.91354,1
1,1,-3.09,0.729904,0.725086,1
0,1,-5.56001,0.997812,1,1
1,1,-4.1,0.63835,0.635204,1
0,0,-6.56003,1,1,1
0,1,-1.46,0.702128,0.648649,1
0,0,-3.77,0.996403,1,1
0,0,-6.69004,0.998246,1,1
0,0,-2.43,0.993056,1,1
0,0,-2.82,0.876761,0.886364,1
0,1,-2.66,0.994012,1,1
0,0,-5.15,0.997596,1,1
0,0,-2.85,0.994624,1,1
0,1,-8.99011,0.815,0.816327,0
0,0,-1.88,0.988764,1,1
0,0,-5.98003,0.926667,0.92931,1
1,1,-3.39,0.677419,0.672897,1
0,0,-4.89,0.997436,1,1
0,0,-3.9,0.996564,1,1
0,0,-4.34,0.641791,0.633846,1
0,1,-1.52,0.981132,1,1
1,1,-3.36,0.995781,1,1
2,1,-3.39,0.674208,0.677184,1
0,2,-4.95,0.661972,0.658281,1
0,0,-3.28,0.995633,1,1
1,1,-3.21,1,1,1
0,0,-4.84,0.997403,1,1
1,1,-7.63006,0.998494,1,1
0,0,-1.37,1,1,1
1,2,-7.97008,0.871089,0.872914,1
0,0,-8.76008,0.733485,0.730769,1
0,0,-8.99011,0.752,0.756122,0
0,0,-2.09,0.990909,1,1
0,0,-3.64,0.677596,0.67341,1
0,0,-10.0801,1,1,1
0,0,-3.25,0.995575,1,1
1,1,-7.56006,0.998478,1,1
0,0,-5.38001,0.997722,1,1
0,0,-8.99013,0.655,0.653061,0
0,0,-4.57,0.997207,1,1
0,0,-5.67001,0.997863,1,1
0,0,-2.59,0.64375,0.626667,1
0,0,-9.6701,0.647465,0.643357,1
0,0,-5.49001,0.651543,0.651601,1
1,1,-4.76,0.784519,0.786026,1
2,2,-9.92013,0.921529,0.925051,1
0,1,-2.08,0.990826,1,1
1,1,-2.05,1,1,1
2,1,-8.99011,0.782,0.782653,0
0,0,-7.20005,0.703601,0.705128,1
1,2,-4.18,1,1,1
2,1,-8.07007,0.711864,0.709169,1
3,1,-3.15,0.99537,1,1
0,0,-7.56007,0.768335,0.769602,1
0,0,-1.9,0.989011,1,1
0,1,-2.04,0.990476,1,1
0,2,-3.79,0.996429,1,1
0,0,-6.24002,0.795048,0.799139,1
0,0,-9.81013,0.845371,0.846314,1
1,1,-2.91,0.726962,0.717949,1
2,1,-8.99012,0.813,0.813265,0
0,2,-1.9,0.989011,1,1
0,1,-1.22,0.956522,1,1
1,2,-4.13,0.996815,1,1
2,1,-3.61,0.996183,1,1
0,0,-6.34003,0.822327,0.823052,1
0,0,-1.6,0.983607,1,1
1,1,-2.45,0.993151,1,1
2,2,-1.6,0.983607,1,1
0,0,-2.06,0.990654,1,1
0,2,-4.15,0.785714,0.793033,1
0,0,-3.37,0.995798,1,1
0,0,-5.38,0.658346,0.657938,1
0,0,-3.56,0.996109,1,1
1,2,-3.38,0.732218,0.724891,1
0,0,-1.43,0.855172,0.88,1
1,1,-7.47006,0.850467,0.851852,1
0,0,-2.29,0.992308,1,1
0,0,-1.42,0.833333,0.846774,1
0,0,-6.54003,0.998198,1,1
1,2,-5.48001,0.997773,1,1
0,0,-1.94,0.989474,1,1
1,2,-4.83,0.674227,0.670968,1
0,1,-2.27,0.992188,1,1
0,0,-3.27,0.744681,0.747573,1
1,2,-2.57,1,1,1
2,2,-9.18011,0.857609,0.86,1
0,0,-2.09,0.990909,1,1
0,2,-1.51,0.980769,1,1
1,2,-2.6,0.993789,1,1
0,0,-3.47,0.995968,1,1
0,0,-2.26,0.868421,0.884615,1
0,0,-2.8,0.677305,0.667939,1
0,0,-6.08002,0.688525,0.683051,1
0,0,-1.59,0.983333,1,1
0,0,-4.92,1,1,1
0,2,-3.92,1,1,1
0,0,-1.79,0.7,0.671429,1
0,0,-4.75,1,1,1
0,0,-3.64,1,1,1
1,2,-2.08,0.771429,0.768421,1
0,0,-3.53,1,1,1
1,1,-3.84,0.802875,0.80744,1
0,0,-1.68,0.985507,1,1
1,1,-2,0.990099,1,1
0,0,-5.00999,0.773179,0.777003,1
1,1,-2.94,0.820946,0.826087,1
0,0,-2.62,0.993865,1,1
0,0,-5.05,0.737673,0.737166,1
0,0,-5.53001,0.868468,0.874766,1
1,2,-4.58,0.997214,1,1
0,0,-1.87,0.988636,1,1
0,0,-1.32,1,1,1
1,1,-2.3,0.992366,1,1
2,2,-3.09,0.995238,1,1
0,0,-4.23,1,1,1
1,2,-1.93,0.815385,0.822857,1
0,0,-4.38,0.790909,0.795238,1
0,0,-6.37003,0.72457,0.722132,1
0,0,-3.35,0.896142,0.905363,1
1,2,-3.84,0.996491,1,1
0,0,-4.35,0.767658,0.773622,1
1,1,-4.75,0.99734,1,1
0,0,-2.16,0.991453,1,1
0,2,-1.93,0.989362,1,1
1,1,-1.74,0.880682,0.884615,1
0,0,-3.4,0.75731,0.76087,1
0,2,-3.55,0.70028,0.697329,1
0,0,-3.68,0.854054,0.854286,1
0,0,-4.24,0.784038,0.785714,1
0,0,-2.91,0.754266,0.758242,1
0,0,-1.9,0.989011,1,1
1,2,-2.82,0.683099,0.685606,1
0,0,-7.19006,0.789538,0.794192,1
0,0,-1.63,1,1,1
0,0,-3.73,0.99635,1,1
0,0,-3.11,0.995283,1,1
1,2,-2.1,0.735849,0.734375,1
0,0,-4.41,0.76298,0.763593,1
0,0,-1.97,0.683673,0.659091,1
1,2,-2.37,0.849372,0.853881,1
0,2,-2.32,0.992481,1,1
1,2,-2.64,1,1,1
0,0,-1.37,0.973684,1,1
0,0,-3.65,0.86376,0.870317,1
0,2,-3.22,0.995516,1,1
0,0,-2.36,1,1,1
0,0,-3.29,0.995652,1,1
0,0,-4.4,1,1,1
1,2,-7.74006,0.684278,0.68254,1
2,1,-1.35,0.972222,1,1
0,2,-2.35,1,1,1
1,2,-3.94,1,1,1
0,0,-3.35,0.995763,1,1
0,0,-1.09,0.90991,0.956044,1
0,0,-2.69,0.994118,1,1
0,0,-5,0.816733,0.817427,1
0,0,-4.93,0.874747,0.88,1
0,0,-3.4,0.824561,0.829193,1
1,2,-2.7,0.758713,0.760933,1
0,0,-2.58,1,1,1
1,2,-2.9,0.994764,1,1
0,0,-1.47,0.6875,0.631579,1
1,1,-1.78,0.987342,1,1
0,0,-1.57,0.982759,1,1
0,0,-4.95999,0.72621,0.725835,1
1,1,-2.62,0.993865,1,1
0,0,-1.91,1,1,1
0,0,-3.76,0.84127,0.846369,1
0,0,-2.63,0.766038,0.763265,1
0,0,-1.81,0.987805,1,1
0,2,-4.08,0.773171,0.774359,1
1,2,-1.56,0.982456,1,1
0,0,-2.93,0.994845,1,1
0,0,-2.72,1,1,1
0,2,-1.88,0.988764,1,1
0,2,-1.2,0.877049,0.901961,1
0,2,-2.36,0.992701,1,1
1,2,-2.38,0.6875,0.681818,1
0,0,-2.95,0.744108,0.740072,1
1,2,-3.56,0.851955,0.85503,1
0,0,-1.79,0.856354,0.869565,1
1,1,-2.57,0.791506,0.794979,1
0,0,-1.64,0.984615,1,1
0,0,-2.43,1,1,1
0,0,-5.11,0.746589,0.748479,1
1,2,-1.88,0.863158,0.882353,1
0,0,-2.22,0.99187,1,1
1,1,-1.45,0.978261,1,1
0,0,-5.81001,0.847341,0.843695,1
0,2,-2.38,1,1,1
0,0,-2.59,0.819923,0.829876,1
0,0,-3.19,1,1,1
1,1,-6.16002,0.76699,0.767559,1
2,2,-4.61,0.997238,1,1
0,0,-2.14,0.800926,0.795918,1
0,0,-1.98,0.69697,0.674157,1
0,0,-3,0.695364,0.691489,1
0,0,-2.06,1,1,1
1,2,-3.83,0.901299,0.915069,1
2,1,-4.18,0.996865,1,1
0,0,-3.82,0.996466,1,1
1,1,-1.5,0.980392,1,1
0,0,-2.7,0.994152,1,1
1,2,-2.44,0.772358,0.769912,1
0,0,-2.64,1,1,1
1,1,-3.43,0.678261,0.670769,1
0,0,-6.18002,0.998073,1,1
0,0,-3.87,0.873469,0.882609,1
0,0,-3.02,0.634387,0.630901,1
0,0,-2.07,1,1,1
0,0,-0.999999,0.79803,0.809249,1
1,1,-1.89,0.711111,0.675,1
0,0,-2.01,0.817734,0.819672,1
0,0,-3.99,0.798005,0.7979,1
0,0,-1.74,0.306667,0.215385,1
0,0,-3.84,0.996491,1,1
0,0,-3.76,0.78836,0.793296,1
1,1,-1.67,0.985294,1,1
2,2,-2.25,0.92511,0.937198,1
0,0,-2.85,0.773519,0.771536,1
0,1,-1.63,0.824242,0.82069,1
1,1,-5.34,0.997701,1,1
2,2,-2.25,0.992063,1,1
0,0,-3.14,0.936709,0.945946,1
0,1,-2.34,0.992593,1,1
0,0,-2.7,0.994152,1,1
1,1,-3.19,0.259091,0.228571,1
0,0,-2.6,0.993789,1,1
1,1,-1.41,0.97619,1,1
0,0,-2.53,0.993506,1,1
0,0,-1.81,0.987805,1,1
1,2,-1.68,0.494118,0.453333,1
0,0,-4.01,0.996689,1,1
0,0,-2.17,0.991525,1,1
0,0,-2.73,1,1,1
0,0,-3.64,0.996226,1,1
1,1,-3.35,0.995763,1,1
0,0,-2.15,0.421384,0.388889,1
0,0,-1.89,0.988889,1,1
1,1,-4.64,0.99726,1,1
0,0,-2,0.782178,0.791209,1
0,0,-3.35,0.931751,0.940063,1
1,2,-3.44,0.995918,1,1
0,0,-3.31,0.99569,1,1
0,0,-4.95006,0.752,0.752128,0
0,0,-2.38,0.992806,1,1
0,0,-2.17,0.826484,0.834171,1
0,0,-4,0.996678,1,1
1,1,-2.9,0.994764,1,1
0,0,-1.66,0.985075,1,1
1,2,-2.75,0.772563,0.77821,1
0,0,-1.79,0.9875,1,1
1,2,-3.29,1,1,1
0,0,-6.09002,0.669944,0.667155,1
0,0,-1.58,0.983051,1,1
0,0,-7.99011,0.898004,0.90711,1
0,2,-2.59,0.99375,1,1
0,0,-1.75,0.841808,0.840764,1
0,0,-3.27,1,1,1
0,0,-6.19002,0.822866,0.823627,1
1,2,-2.38,0.992806,1,1
0,0,-2.56,0.993631,1,1
0,0,-2.32,1,1,1
1,1,-2.26,0.992126,1,1
2,2,-1.73,0.857143,0.845161,1
0,0,-2.37,0.895397,0.899543,1
0,0,-2.68,0.994083,1,1
0,0,-3,1,1,1
1,2,-4.2,0.996885,1,1
2,1,-2.6,0.805344,0.805785,1
0,0,-2.24,0.992,1,1
1,2,-2.59,0.99375,1,1
0,0,-2.14,0.991304,1,1
0,0,-3.98,0.775,0.778947,1
1,2,-1.65,0.984848,1,1
0,0,-1.77,1,1,1
1,2,-1.84,1,1,1
0,0,-3.41,0.710744,0.702586,1
0,0,-2.28,0.992248,1,1
0,0,-2.31,0.815451,0.816901,1
0,0,-2.91,0.825939,0.827839,1
0,0,-2.28,0.86087,0.87619,1
0,0,-5.57001,0.831843,0.836735,1
0,0,-7.50007,0.880319,0.882514,1
1,2,-3.13,0.933333,0.945763,1
0,0,-1.64,1,1,1
1,1,-3.63,0.923288,0.927536,1
0,0,-2.66,0.994012,1,1
1,1,-3.4,0.748538,0.748447,1
0,0,-2.85,0.994624,1,1
1,2,-2.66,0.994012,1,1
0,0,-4.19,0.996875,1,1
0,0,-2.88,0.703704,0.692737,1
1,1,-1.73,1,1,1
2,1,-3.39,1,1,1
0,0,-2.5,0.936508,0.948276,1
0,0,-2.48,0.993289,1,1
0,0,-2.21,0.991803,1,1
0,0,-8.22007,0.345874,0.335821,1
1,1,-2.55,0.874302,0.89939,1
0,0,-2.66,0.994012,1,1
1,1,-3.36,0.869823,0.877358,1
0,0,-7.41005,0.77389,0.771784,1
1,2,-2.02,0.990291,1,1
0,0,-2.06,0.990654,1,1
1,2,-1.82,0.987952,1,1
0,0,-3.17,0.745238,0.746154,1
1,2,-1.99,1,1,1
0,0,-5.70001,0.997877,1,1
1,1,-2.26,0.992126,1,1
0,0,-1.34,0.904412,0.922414,1
0,1,-3.9,0.471939,0.456989,1
1,1,-1.69,0.485714,0.416667,1
0,0,-1.55,1,1,1
1,2,-5.07,0.699015,0.703428,1
2,1,-5.21,0.99763,1,1
0,0,-6.37003,0.998141,1,1
0,0,-2.29,1,1,1
0,0,-4.04,0.699013,0.702465,1
0,0,-3.27,1,1,1
1,2,-9.02009,0.811947,0.813348,1
0,0,-6.98004,1,1,1
1,2,-1.7,0.866279,0.868421,1
0,2,-3.63,0.769863,0.765217,1
0,0,-4.79,0.769759,0.766304,1
1,2,-2.1,0.556604,0.520833,1
0,0,-1.43,0.855172,0.864,1
0,0,-2.34,0.992593,1,1
0,0,-1.89,0.733333,0.7125,1
0,0,-3.62,0.422053,0.403162,1
1,1,-2.07,0.875598,0.888889,1
0,0,-3.77,1,1,1
0,0,-4.34,0.914339,0.921105,1
0,0,-1.85,0.988372,1,1
0,0,-1.29,0.877863,0.891892,1
0,0,-2.32,0.992481,1,1
1,2,-3.03,1,1,1
0,0,-1.85,0.988372,1,1
0,0,-2.66,0.865672,0.862903,1
0,0,-3.13,0.457944,0.436274,1
0,0,-5.51001,0.804702,0.80863,1
0,0,-4.59,0.997222,1,1
1,1,-2.85,0.994624,1,1
0,0,-2,0.990099,1,1
0,0,-3.29,0.812689,0.810289,1
1,2,-2.65,0.831461,0.834008,1
0,0,-3.23,0.522321,0.504673,1
1,2,-3.67,0.810298,0.813754,1
0,0,-3.02,0.907895,0.90493,1
1,2,-6.35005,0.956044,0.961102,1
0,0,-5.29,0.723164,0.720157,1
1,1,-2.96,0.994924,1,1
2,2,-2.62,0.546012,0.522876,1
0,0,-3.89,0.457801,0.442049,1
0,0,-2.29,0.992308,1,1
0,2,-4.15,0.575949,0.565359,1
0,0,-2.42,0.699301,0.676692,1
0,0,-4.07,0.96088,0.971722,1
0,0,-4.51,0.732892,0.727483,1
1,2,-1.4,0.84507,0.836066,1
2,2,-2.35,1,1,1
0,0,-3.66,0.996255,1,1
0,0,-3.03,0.995098,1,1
0,0,-4.78,0.564583,0.556522,1
1,2,-2.68,0.825926,0.828,1
0,0,-7.42007,0.939516,0.94337,1
1,2,-1.72,0.986301,1,1
0,0,-2.96,0.994924,1,1
0,0,-2.66,0.994012,1,1
1,2,-1.52,0.773585,0.72093,1
0,0,-2.5,0.993378,1,1
0,0,-2.35,0.639706,0.619048,1
0,0,-2.82,0.859155,0.859848,1
0,0,-2.26,0.992126,1,1
0,0,-4.49,0.882483,0.886311,1
1,2,-3.58,0.875,0.876471,1
0,0,-1.22,0.91129,0.942308,1
0,2,-1.86,0.678201,0.671815,1
1,2,-8.30009,0.924279,0.928571,1
0,0,-4.61999,0.749249,0.757188,1
1,2,-3.1,0.995261,1,1
0,0,-2.5,0.993378,1,1
1,2,-4.69,0.874126,0.885609,1
0,0,-1.96,0.989691,1,1
1,2,-6.83006,0.934307,0.936842,1
0,0,-3.96,0.849246,0.851852,1
1,1,-2.3,0.788793,0.792453,1
