actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-8.71008,0.641192,0.637795,1
0,1,-5.73001,0.871308,0.872845,1
0,1,-9.5101,0.890845,0.890736,1
1,0,-10.0001,0.892,0.891919,0
0,0,-8.99011,0.679,0.682653,0
1,1,-7.87006,0.678074,0.678804,1
0,0,-7.87006,0.889535,0.890855,1
1,1,-10.0001,0.884,0.884848,0
0,0,-5.48001,0.902004,0.904328,1
0,0,-8.99012,0.671,0.673469,0
0,0,-3.65,0.637602,0.642651,1
1,1,-2.14,0.886957,0.885714,1
0,0,-6.09002,0.896078,0.898,1
0,0,-2.57,0.873418,0.885135,1
0,0,-8.99013,0.72,0.718367,0
1,1,-10.0001,0.646,0.643434,0
0,0,-10.0001,0.676,0.672727,0
0,0,-10.0001,0.671,0.668687,0
1,1,-10.0001,0.656,0.653535,0
0,0,-10.0001,0.673,0.671717,0
1,1,-10.0001,0.72,0.717172,0
0,1,-10.0001,0.681,0.678788,0
0,0,-10.0001,0.725,0.725253,0
0,0,-10.0001,0.728,0.727273,0
0,0,-10.0001,0.768,0.767677,0
1,1,-10.0001,0.884,0.887879,0
0,0,-10.0001,0.886,0.886869,0
0,0,-10.0001,0.895,0.89596,0
0,0,-10.0001,0.9,0.9,0
0,0,-10.0001,0.889,0.889899,0
0,0,-10.0001,0.892,0.892929,0
1,1,-10.0001,0.886,0.887879,0
0,0,-10.0001,0.889,0.889899,0
1,1,-10.0001,0.9,0.9,0
0,0,-10.0001,0.905,0.907071,0
1,0,-10.0001,0.767,0.766667,0
0,1,-10.0001,0.889,0.888889,0
0,1,-10.0001,0.885,0.885859,0
0,1,-10.0001,0.908,0.909091,0
0,1,-10.0001,0.74,0.740404,0
0,0,-10.0001,0.909,0.911111,0
1,1,-10.0001,0.767,0.765657,0
0,0,-10.0001,0.91,0.912121,0
0,0,-10.0001,0.912,0.912121,0
0,0,-10.0001,0.893,0.894949,0
0,0,-10.0001,0.912,0.911111,0
0,0,-10.0001,0.901,0.90101,0
0,0,-10.0001,0.916,0.919192,0
1,0,-10.0001,0.905,0.907071,0
0,1,-10.0001,0.907,0.906061,0
0,0,-10.0001,0.8,0.8,0
0,0,-10.0001,0.915,0.915152,0
0,0,-10.0001,0.909,0.910101,0
0,0,-10.0001,0.906,0.905051,0
1,1,-10.0001,0.902,0.90101,0
0,0,-10.0001,0.907,0.907071,0
1,1,-10.0001,0.902,0.90404,0
0,0,-10.0001,0.904,0.905051,0
0,0,-10.0001,0.89,0.890909,0
0,0,-10.0001,0.919,0.921212,0
0,0,-10.0001,0.913,0.913131,0
1,1,-10.0001,0.9,0.90202,0
0,0,-10.0001,0.899,0.90101,0
1,1,-10.0001,0.903,0.90202,0
0,0,-10.0001,0.912,0.913131,0
0,0,-10.0001,0.905,0.905051,0
0,0,-10.0001,0.908,0.911111,0
0,0,-10.0001,0.911,0.912121,0
1,0,-10.0001,0.904,0.90303,0
0,1,-10.0001,0.911,0.912121,0
0,1,-10.0001,0.919,0.920202,0
0,1,-10.0001,0.909,0.909091,0
0,1,-10.0001,0.897,0.89899,0
0,1,-10.0001,0.907,0.908081,0
0,1,-10.0001,0.903,0.90404,0
0,1,-10.0001,0.904,0.90303,0
0,1,-10.0001,0.918,0.919192,0
0,1,-10.0001,0.913,0.913131,0
0,1,-10.0001,0.919,0.920202,0
0,0,-10.0001,0.899,0.9,0
0,0,-10.0001,0.81,0.811111,0
0,0,-10.0001,0.916,0.917172,0
0,0,-10.0001,0.907,0.908081,0
0,0,-10.0001,0.912,0.912121,0
0,0,-10.0001,0.908,0.909091,0
0,0,-10.0001,0.918,0.919192,0
0,0,-10.0001,0.909,0.909091,0
0,0,-10.0001,0.914,0.915152,0
0,0,-10.0001,0.91,0.911111,0
0,1,-10.0001,0.911,0.913131,0
0,0,-10.0001,0.917,0.918182,0
0,0,-10.0001,0.901,0.9,0
0,0,-10.0001,0.921,0.921212,0
0,1,-10.0001,0.925,0.925252,0
0,0,-10.0001,0.902,0.90303,0
0,1,-10.0001,0.918,0.919192,0
0,0,-10.0001,0.923,0.925252,0
0,0,-10.0001,0.809,0.809091,0
0,0,-10.0001,0.911,0.911111,0
0,0,-10.0001,0.917,0.918182,0
0,0,-10.0001,0.917,0.917172,0
0,0,-10.0001,0.908,0.907071,0
0,0,-10.0001,0.915,0.917172,0
0,0,-10.0001,0.914,0.915152,0
0,1,-10.0001,0.918,0.919192,0
0,0,-10.0001,0.91,0.910101,0
0,0,-10.0001,0.918,0.918182,0
0,0,-10.0001,0.925,0.924242,0
0,0,-10.0001,0.901,0.90202,0
0,0,-10.0001,0.913,0.914141,0
0,0,-10.0001,0.916,0.917172,0
0,0,-10.0001,0.911,0.913131,0
0,0,-10.0001,0.908,0.909091,0
0,0,-10.0001,0.911,0.911111,0
0,0,-10.0001,0.912,0.913131,0
0,0,-10.0001,0.915,0.914141,0
0,0,-10.0001,0.916,0.917172,0
0,0,-5.46001,0.903803,0.906178,1
0,0,-1.78,0.886076,0.913043,1
0,0,-4.15,0.920886,0.928105,1
0,0,-8.99013,0.711,0.713265,0
0,0,-7.36005,0.915228,0.91866,1
0,0,-2.94,0.907692,0.908108,1
0,0,-8.99012,0.698,0.69898,0
0,0,-5.28,0.916084,0.921241,1
0,0,-5.26,0.609848,0.606299,1
0,0,-3.12,0.816901,0.807882,1
0,0,-2.9,0.811518,0.80663,1
0,0,-4.45,0.786127,0.779762,1
0,0,-7.98011,0.569,0.564948,0
0,0,-2.95,0.816327,0.817204,1
0,0,-8.99013,0.831,0.835714,0
0,0,-2.16,0.811966,0.803738,1
0,0,-7.98012,0.621,0.623711,0
0,1,-4.82,0.559917,0.564655,1
0,0,-8.99011,0.554,0.552041,0
0,0,-7.98009,0.569,0.565979,0
0,0,-2.97,0.893939,0.898936,1
0,0,-7.98011,0.671,0.676289,0
0,0,-7.98009,0.593,0.594845,0
0,0,-4.21,0.916149,0.916667,1
0,0,-8.99011,0.598,0.596939,0
0,0,-4.01,0.630273,0.637076,1
0,0,-8.99011,0.63,0.630612,0
0,0,-7.06004,0.897858,0.901173,1
0,0,-3.06,0.917874,0.918782,1
0,0,-4.21,0.767081,0.769231,1
0,0,-8.99011,0.548,0.545918,0
0,0,-7.98009,0.557,0.557732,0
0,0,-3.94,0.901695,0.901754,1
0,0,-4.2,0.912773,0.913183,1
0,1,-7.98009,0.606,0.606186,0
0,0,-3.05,0.752443,0.749129,1
0,0,-2.52,0.934641,0.944056,1
0,0,-2.18,0.941176,0.93578,1
0,0,-7.98009,0.607,0.608247,0
0,0,-6.27003,0.918561,0.918919,1
0,0,-2.23,0.935484,0.947368,1
0,0,-7.98009,0.665,0.660825,0
0,0,-7.98011,0.645,0.645361,0
0,0,-7.98009,0.675,0.681443,0
0,0,-7.98009,0.602,0.6,0
0,0,-7.98009,0.628,0.626804,0
0,0,-2.36,0.919708,0.92126,1
0,0,-4.03,0.904605,0.908163,1
0,0,-7.98009,0.587,0.585567,0
0,0,-5.72001,0.917548,0.920086,1
0,0,-2.02,0.912621,0.913979,1
0,0,-6.72008,0.591607,0.584682,1
0,0,-7.98013,0.841,0.847423,0
0,0,-7.98009,0.579,0.580412,0
0,0,-7.98013,0.663,0.663918,0
0,0,-7.31005,0.612551,0.605891,1
0,0,-7.98009,0.596,0.593814,0
0,0,-1.95,0.8125,0.790698,1
1,1,-7.98013,0.685,0.687243,0
0,0,-2.09,0.845455,0.84,1
0,0,-1.98,0.89899,0.921348,1
0,0,-4.95001,0.561,0.557447,0
1,1,-8.81008,0.634146,0.633124,1
0,0,-2.04,0.8,0.810526,1
0,0,-7.98009,0.633,0.637113,0
1,0,-1.26,0.640625,0.62963,1
0,1,-5.96004,0.573,0.569474,0
0,1,-4.95002,0.573,0.570213,0
0,1,-5.96009,0.584,0.583158,0
0,1,-8.11007,0.591636,0.592686,1
1,0,-1.83,0.809524,0.797297,1
2,0,-1.55,0.785714,0.804348,1
0,1,-7.60006,0.622248,0.623049,1
0,0,-6.97004,0.62,0.61948,1
1,0,-1.4,0.788732,0.795082,1
0,1,-2.94,0.769231,0.762162,1
0,1,-2.04,0.669903,0.672043,1
1,0,-1.61,0.725806,0.75,1
2,0,-2.32,0.650746,0.64918,1
0,1,-1.41,0.738095,0.78125,1
1,0,-3.77,0.639583,0.64,1
0,0,-1.59,0.85,0.84,1
1,0,-4.95001,0.551,0.547872,0
0,1,-6.45004,0.649474,0.646667,1
1,0,-1.82,0.642105,0.643137,1
2,0,-1.84,0.870588,0.866667,1
0,0,-1.53,0.851852,0.840909,1
0,0,-7.98011,0.739,0.743299,0
1,1,-3.05,0.586885,0.583929,1
2,1,-3,0.895522,0.900524,1
0,0,-1.9,0.912088,0.925926,1
1,1,-5.96004,0.587,0.591579,0
2,1,-5.40001,0.913832,0.914153,1
0,0,-6.97006,0.562,0.5625,0
0,0,-5.82001,0.626277,0.627481,1
1,0,-2.08,0.761468,0.747475,1
0,0,-4.54,0.596491,0.594037,1
1,1,-5.85002,0.61597,0.611482,1
0,0,-2.01,0.703947,0.711679,1
1,1,-4.46999,0.609613,0.607818,1
0,0,-2.27,0.890625,0.898305,1
0,0,-2.13,0.877193,0.903846,1
0,1,-3.16,0.898618,0.898551,1
0,0,-4.40999,0.691473,0.702479,1
1,1,-1.2,0.663934,0.666667,1
0,0,-7.98009,0.623,0.62268,0
1,1,-1.85,0.930233,0.934211,1
2,1,-3.01,0.920792,0.927083,1
0,0,-4.95009,0.606,0.605319,0
0,0,-2.14,0.913043,0.904762,1
0,0,-2.85,0.908602,0.914773,1
1,1,-4.05,0.647638,0.65272,1
2,1,-8.18007,0.631922,0.631874,1
0,0,-4.38,0.661738,0.669276,1
1,1,-3.62,0.675824,0.668605,1
0,0,-1.65,0.863636,0.875,1
0,0,-1.68,0.688235,0.7,1
0,0,-2.56,0.929936,0.931973,1
1,1,-5.86002,0.66328,0.657056,1
2,1,-2.51,0.888158,0.887324,1
0,0,-2.94,0.902564,0.908108,1
0,0,-2.8,0.679752,0.689189,1
0,0,-2.47,0.60241,0.585153,1
1,1,-1.13,0.678261,0.684211,1
2,1,-4.02999,0.601695,0.597264,1
0,0,-1.84,0.666667,0.674699,1
1,1,-1.52,0.735849,0.72093,1
2,1,-1.95,0.568922,0.554318,1
0,0,-1.86,0.885057,0.896104,1
1,1,-6.32007,0.614728,0.62345,1
2,1,-1.19,0.677686,0.70297,1
0,0,-2.47,0.871622,0.869565,1
1,1,-2.21,0.757848,0.768473,1
2,1,-1.56,0.65251,0.663755,1
0,0,-1.62,0.904762,0.943396,1
1,1,-1.96,0.938144,0.954023,1
2,1,-1.9,0.807292,0.843023,1
0,0,-2.34,0.896296,0.92,1
0,0,-1.93,0.820513,0.834286,1
0,0,-0.919998,0.655405,0.667969,1
1,1,-2.46,0.625,0.635965,1
2,1,-5.45001,0.657407,0.656958,1
0,0,-2.03,0.584565,0.586521,1
0,0,-3.82,0.609375,0.598901,1
0,0,-1.81,0.939024,0.944444,1
1,0,-1.19,0.617925,0.614973,1
2,0,-1.41,0.880952,0.90625,1
3,0,-3.48,0.697143,0.69697,1
4,0,-0.369999,0.634855,0.646766,1
0,0,-1.72,0.931507,0.920635,1
1,0,-1.68,0.869565,0.881356,1
2,0,-1.53,0.888889,0.909091,1
0,1,-0.779999,0.712766,0.719008,1
1,0,-1.7,0.887324,0.885246,1
2,0,-1.76,0.825843,0.848101,1
0,1,-3.23,0.888393,0.897196,1
1,0,-1.06,0.606452,0.592593,1
2,0,-1.14,0.689655,0.697917,1
0,1,-1.82,0.86747,0.876712,1
1,1,-1.72,0.90411,0.904762,1
0,1,-1.13,0.722222,0.736559,1
1,0,-1.72,0.890411,0.888889,1
2,0,-3.68,0.635135,0.625714,1
0,1,-1.33,0.882353,0.916667,1
0,1,-2.36,0.666667,0.669903,1
1,0,-1.87,0.641379,0.642308,1
0,1,-1.93,0.808511,0.797619,1
0,0,-1.74,0.630682,0.621795,1
0,0,-1.93,0.851064,0.857143,1
1,1,-1.85,0.813953,0.802632,1
2,1,-1.62,0.664151,0.67234,1
3,0,-1.57,0.626923,0.630435,1
4,0,-1.26,0.640625,0.657407,1
5,0,-3.46,0.569091,0.562745,1
0,1,-4.95001,0.591,0.595745,0
1,0,-1.91,0.782609,0.768293,1
2,1,-1.82,0.879518,0.917808,1
0,1,-1.1,0.678571,0.652174,1
0,1,-4.51,0.642599,0.648855,1
1,0,-1.33,0.62908,0.636364,1
2,0,-2.12,0.64486,0.639175,1
0,0,-2.09,0.614786,0.616379,1
1,0,-1.67,0.674556,0.66443,1
0,1,-2.52,0.692958,0.695385,1
1,0,-2.39,0.878571,0.907692,1
2,0,-3.47,0.659026,0.665653,1
3,0,-1.84,0.917647,0.933333,1
4,0,-2.5,0.92053,0.929078,1
0,1,-0.94,0.739583,0.75,1
1,0,-1.73,0.945946,0.96875,1
2,0,-2.06,0.943925,0.938144,1
3,0,-1.13,0.747826,0.768421,1
4,0,-1.14,0.801724,0.833333,1
5,0,-2.96,0.63228,0.627949,1
0,0,-1.73,0.72,0.716129,1
1,1,-1.34,0.885714,0.88,1
2,1,-3.27,0.641337,0.63754,1
3,0,-1.7,0.929577,0.918033,1
4,0,-2.35,0.620253,0.612903,1
0,1,-2.56,0.88535,0.897959,1
1,0,-2.12,0.67757,0.670103,1
0,1,-4.19,0.619952,0.618454,1
0,1,-1.18,0.638009,0.670157,1
0,1,-1.33,0.882353,0.916667,1
1,0,-1.37,0.683333,0.690476,1
2,0,-2.08,0.917431,0.919192,1
0,0,-2.22,0.643077,0.630508,1
1,1,-1.94,0.915789,0.917647,1
2,1,-1.38,0.871795,0.896552,1
0,0,-2.06,0.869159,0.896907,1
1,0,-1.81,0.914634,0.930556,1
0,1,-2.69999,0.585586,0.598303,1
0,1,-1.8,0.790123,0.788732,1
1,0,-2.14,0.615142,0.623693,1
0,1,-0.74,0.736842,0.732143,1
0,1,-1,0.676471,0.646341,1
1,0,-2.35,0.867647,0.880952,1
2,0,-2.23,0.91129,0.912281,1
0,1,-1.66,0.940298,0.964912,1
0,0,-1.45,0.913043,0.916667,1
1,0,-2.04,0.660194,0.66129,1
2,0,-2.38,0.591667,0.590909,1
0,1,-1.11,0.705607,0.701087,1
0,1,-2.13,0.618605,0.620513,1
1,0,-1.72,0.931507,0.936508,1
2,0,-2.7,0.649789,0.652074,1
3,0,-2.96,0.607383,0.607914,1
4,1,-0.95,0.793814,0.792208,1
5,0,-3.62,0.647312,0.652874,1
0,1,-1.94,0.616162,0.625468,1
1,0,-1.47,0.8125,0.789474,1
2,0,-1.19,0.644628,0.663366,1
3,0,-1.03,0.657143,0.647059,1
4,0,-2.07,0.708134,0.703704,1
0,1,-1.66,0.880597,0.877193,1
1,0,-1.09,0.597444,0.600733,1
2,0,-0.769999,0.694444,0.7,1
0,1,-1.53,0.658065,0.651852,1
0,1,-6.71003,0.642119,0.642473,1
0,0,-1.72,0.576125,0.565637,1
1,1,-4.43,0.595506,0.592941,1
2,1,-1.48,0.857143,0.871795,1
0,0,-1.75,0.740113,0.745223,1
1,1,-1.41,0.666667,0.688525,1
2,1,-0.309998,0.621277,0.620513,1
3,1,-1.91,0.603152,0.601911,1
4,1,-1.83,0.723776,0.726562,1
0,0,-0.749999,0.648746,0.656904,1
0,0,-2.84999,0.577424,0.587956,1
0,0,-1.81,0.68306,0.699386,1
1,1,-1.73,0.668571,0.658065,1
2,1,-0.929997,0.617234,0.630979,1
3,1,-1.77,0.74359,0.720588,1
4,1,-1.93,0.675676,0.676692,1
0,0,-1.7,0.901408,0.934426,1
0,0,-1.08,0.772727,0.777778,1
1,1,-4.27,0.7,0.708,1
2,1,-1.13,0.657407,0.655914,1
3,1,-1.14,0.663793,0.666667,1
0,0,-2.07,0.641148,0.645503,1
1,1,-2.04999,0.630618,0.638629,1
2,0,-2.7,0.807018,0.807453,1
0,1,-1.77,0.807692,0.852941,1
0,1,-1.45,0.76087,0.722222,1
1,1,-2.38,0.581448,0.574627,1
0,1,-1.87,0.784091,0.769231,1
1,0,-1.04,0.63961,0.626866,1
2,0,2.05001,0.599432,0.592834,0
3,0,-1.72,0.794521,0.793651,1
0,1,-1.33,0.637037,0.634783,1
1,0,-1.62,0.798781,0.805556,1
2,0,-1.46,0.829787,0.837838,1
0,0,-3.08,0.851675,0.854271,1
1,1,0.310002,0.605839,0.620536,1
2,1,-2.34,0.837037,0.856,1
3,0,-2.04,0.885714,0.884211,1
4,0,-2.06,0.6875,0.696809,1
5,0,-1.76,0.857143,0.850746,1
0,0,-1.76,0.640449,0.64557,1
0,0,-1.25,0.755906,0.766355,1
0,0,-1.49,0.82,0.85,1
0,0,-2.59,0.62203,0.617021,1
1,1,-1.07,0.72381,0.744444,1
2,1,-1.46,0.682432,0.71875,1
3,1,-1.8,0.888889,0.901408,1
0,0,-2.3,0.706897,0.712264,1
1,1,-1.85,0.895349,0.907895,1
0,0,-1.48,0.938776,0.974359,1
1,1,-3.69,0.619946,0.621083,1
2,1,-0.769999,0.644444,0.64,1
0,0,-3.82,0.632812,0.631868,1
0,0,-1.3,0.632184,0.628571,1
0,0,-1.36,0.695652,0.70339,1
1,1,-1.57,0.758621,0.75,1
2,1,0.240002,0.647687,0.645022,1
3,0,-3.07,0.604697,0.605096,1
4,0,0.150003,0.647059,0.652568,1
5,0,-2.08,0.588424,0.576512,1
0,0,-1.1,0.6875,0.684783,1
0,0,-2.35,0.801471,0.793651,1
0,0,-1.62,0.756098,0.763889,1
1,1,-1.48,0.836735,0.897436,1
2,0,-1.65,0.893939,0.910714,1
0,0,-0.749996,0.590437,0.591449,1
1,1,0.210001,0.63388,0.622378,1
2,1,-1.72,0.849315,0.857143,1
0,0,-1.41,0.952381,0.96875,1
1,1,-1.76,0.922078,0.925373,1
2,1,-1.4,0.853659,0.903226,1
0,0,-0.919999,0.641026,0.660606,1
1,1,-0.969999,0.69,0.688235,1
0,0,-1.47,0.895833,0.894737,1
0,0,-0.349999,0.702899,0.731481,1
1,1,-1.5,0.882353,0.878049,1
0,0,-1.24,0.769841,0.811321,1
0,0,-2.34,0.621521,0.621677,1
1,1,-3.37,0.894958,0.894737,1
2,1,-1.61,0.951613,0.961538,1
0,0,-1.5,0.612994,0.630573,1
0,0,-0.0299951,0.571195,0.576271,1
0,0,-1.42,0.813953,0.818182,1
1,1,-0.679999,0.736842,0.751773,1
2,1,-0.949998,0.792642,0.822394,1
3,1,-0.829999,0.715054,0.698718,1
0,0,0.360002,0.605948,0.621005,1
1,0,-0.429999,0.630137,0.62069,1
0,1,-2.03,0.604423,0.59673,1
1,0,-2.65,0.589474,0.592308,1
0,1,0.780002,0.621145,0.610169,1
1,0,-1.57,0.805031,0.820144,1
2,0,-1.66,0.702602,0.707113,1
3,0,-1.09,0.684685,0.681319,1
4,0,-2.05,0.95283,0.958333,1
0,1,-1.67,0.911765,0.913793,1
1,0,0.490004,0.615385,0.617954,1
0,1,-1.5,0.803922,0.780488,1
0,1,-1.97,0.846939,0.852273,1
1,0,-0.64,0.666667,0.695652,1
2,0,-1.9,0.824176,0.814815,1
3,0,-3.42,0.607558,0.608025,1
0,1,-0.0499985,0.665072,0.662722,1
0,0,-2.15,0.844828,0.867925,1
1,1,-1.11,0.716814,0.72043,1
2,1,-2.08,0.680952,0.678947,1
3,1,-3.34,0.678571,0.677215,1
4,1,-0.699998,0.637333,0.64,1
0,0,-1.55,0.803571,0.847826,1
1,1,-0.399999,0.671329,0.663717,1
0,0,0.960004,0.585938,0.587963,1
0,0,-1.02,0.663415,0.685714,1
1,1,-1.96,0.85567,0.862069,1
0,0,-1.32,0.727273,0.782609,1
1,1,-0.179999,0.608108,0.60989,1
2,1,-1.64,0.696629,0.7173,1
0,0,0.600003,0.583815,0.576923,1
0,0,-0.649998,0.687732,0.694323,1
0,0,-0.85,0.643678,0.686567,1
1,1,-1.95,0.637584,0.63806,1
0,0,-0.509999,0.707792,0.741935,1
0,0,-1.89,0.855556,0.8625,1
1,1,-0.419999,0.703448,0.713043,1
0,0,0.300002,0.618182,0.613333,1
1,1,-1.82,0.927711,0.945205,1
2,1,-1.13,0.643541,0.644022,1
3,1,-0.81,0.746988,0.809524,1
0,0,-1.98,0.878788,0.898876,1
1,1,-1.62,0.904762,0.924528,1
0,0,-1.72,0.917808,0.952381,1
1,1,-2.14,0.643519,0.632653,1
2,1,0.520002,0.608696,0.640394,1
0,0,-1.5,0.612648,0.609865,1
1,1,-1.59,0.866667,0.86,1
2,1,-0.109998,0.651899,0.650376,1
3,1,-2.51,0.842105,0.84507,1
4,1,-1.11,0.654867,0.666667,1
5,1,-1.71,0.875,0.887097,1
0,0,-2.41,0.816901,0.810606,1
1,1,0.120002,0.65736,0.667665,1
0,0,-0.239999,0.629921,0.628866,1
0,0,-1.63,0.654545,0.641379,1
1,1,-1.55,0.803571,0.804348,1
2,1,-1.5,0.901961,0.926829,1
3,1,-0.299998,0.623932,0.613402,1
4,1,0.160002,0.629758,0.635983,1
0,0,-1.03,0.699029,0.693182,1
0,0,-0.199997,0.542253,0.535519,1
1,1,-1.14,0.718894,0.73262,1
0,0,-1.11,0.71028,0.711957,1
1,1,-0.89,0.769231,0.816901,1
2,1,-4.46,0.616071,0.60514,1
3,1,-2.29,0.670996,0.663507,1
0,0,0.580003,0.597701,0.59375,1
0,0,-2.62,0.657534,0.647761,1
0,0,-1.39,0.8,0.9,1
0,0,-1.89,0.866667,0.8625,1
1,1,-1.34,0.675106,0.671498,1
2,1,0.670002,0.596639,0.590426,1
3,1,-1.11,0.716814,0.72043,1
0,0,-1.46,0.808511,0.810811,1
0,0,-0.589999,0.648148,0.643939,1
