actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-8.99013,0.895,NA,0
NA,NA,-9.7101,0.927752,NA,1
NA,NA,-4.06,0.928339,NA,1
NA,NA,-2.41,0.929577,NA,1
NA,NA,-2.35,0.933824,NA,1
NA,NA,-2.37,0.927536,NA,1
NA,NA,-7.67006,0.728218,NA,1
NA,NA,-8.26007,0.917469,NA,1
NA,NA,-3.16,0.786164,NA,1
NA,NA,-3.33,0.91453,NA,1
NA,NA,-2.33,0.925373,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-2.54,0.922581,NA,1
NA,NA,-6.79004,0.92931,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-8.99013,0.811,NA,0
NA,NA,-10.0001,0.926,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.2201,0.928494,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-2.5,0.933775,NA,1
NA,NA,-4.21,0.928571,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-3.75,0.931159,NA,1
NA,NA,-8.99013,0.839,NA,0
NA,NA,-4.78,0.92876,NA,1
NA,NA,-9.92011,0.929451,NA,1
NA,NA,-10.0001,0.928,NA,0
NA,NA,-4.71,0.927419,NA,1
NA,NA,-8.7201,0.784897,NA,1
NA,NA,-1.87,0.931818,NA,1
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-4.03,0.930921,NA,1
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.928,NA,0
NA,NA,-10.0001,0.929,NA,0
NA,NA,-1.7,0.929577,NA,1
NA,NA,-8.99013,0.827,NA,0
NA,NA,-10.0001,0.939,NA,0
NA,NA,-10.9001,0.928355,NA,1
NA,NA,-10.0001,0.971,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.644,NA,0
NA,NA,-8.99011,0.634,NA,0
NA,NA,-10.0001,0.935,NA,0
NA,NA,-10.0001,0.972,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.3801,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.744,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.24005,1,NA,1
NA,NA,-4.34,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.892,NA,0
NA,NA,-2.01,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.3401,1,NA,1
NA,NA,-4.39,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.43,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.39,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.23,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.27,1,NA,1
NA,NA,-7.33005,1,NA,1
NA,NA,-3.12,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.35,1,NA,1
NA,NA,-7.98011,0.622,NA,0
NA,NA,-9.6101,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.972,NA,0
NA,NA,-8.99013,0.807,NA,0
NA,NA,-3.31,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.00002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.61006,1,NA,1
NA,NA,-7.34005,1,NA,1
NA,NA,-2.36,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.5301,1,NA,1
NA,NA,-7.54005,1,NA,1
NA,NA,-8.09007,1,NA,1
NA,NA,-3.87,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.09007,1,NA,1
NA,NA,-8.99011,0.72,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.663,NA,0
NA,NA,-8.98009,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.88002,1,NA,1
NA,NA,-4.63,1,NA,1
NA,NA,-8.99011,0.736,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.60001,1,NA,1
NA,NA,-4.77,1,NA,1
NA,NA,-8.99011,0.695,NA,0
NA,NA,-7.98011,0.693,NA,0
NA,NA,-8.99013,0.921,NA,0
NA,NA,-8.99013,0.813,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.2701,1,NA,1
NA,NA,-8.99011,0.697,NA,0
NA,NA,-5.63001,1,NA,1
NA,NA,-3.54,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.16,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-1.92,1,NA,1
NA,NA,-5.03,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.742,NA,0
NA,NA,-8.99013,0.839,NA,0
NA,NA,-10.9401,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.5,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.65003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.19,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.8,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.753,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.99011,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.68001,1,NA,1
NA,NA,-9.3601,1,NA,1
NA,NA,-10.6201,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.14,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.95004,1,NA,1
NA,NA,-6.71004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.86,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.06009,0.866337,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.05007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.5701,0.941793,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.3301,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.892,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.68004,1,NA,1
NA,NA,-3.81,1,NA,1
NA,NA,-2.87,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.27,0.69697,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.45,1,NA,1
NA,NA,-5.37001,1,NA,1
NA,NA,-8.98009,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.95,NA,0
NA,NA,-8.99011,0.645,NA,0
NA,NA,-10.2701,1,NA,1
NA,NA,-5.02,1,NA,1
NA,NA,-2.77,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.868,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.912,NA,0
NA,NA,-4.84,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.9,0.857143,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.87011,0.953881,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.39005,1,NA,1
NA,NA,-9.30009,1,NA,1
NA,NA,-8.83008,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.15,1,NA,1
NA,NA,-2.91,1,NA,1
NA,NA,-5.29,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.70008,0.770642,NA,1
NA,NA,-7.98011,0.7,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.79,NA,0
NA,NA,-8.99011,0.707,NA,0
NA,NA,-3.82,1,NA,1
NA,NA,-4.83001,0.964948,NA,1
NA,NA,-6.80004,1,NA,1
NA,NA,-6.76004,1,NA,1
NA,NA,-4.91,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.12,1,NA,1
NA,NA,-7.98009,0.657,NA,0
NA,NA,-7.92006,1,NA,1
NA,NA,-8.99011,0.761,NA,0
NA,NA,-7.98009,0.688,NA,0
NA,NA,-10.6901,1,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-4.23,1,NA,1
NA,NA,-8.99013,0.83,NA,0
NA,NA,-8.45008,0.731995,NA,1
NA,NA,-10.8301,1,NA,1
NA,NA,-7.11005,0.840112,NA,1
NA,NA,-3.71,1,NA,1
NA,NA,-3.48,1,NA,1
NA,NA,-2.66,1,NA,1
NA,NA,-2.2,1,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.3,1,NA,1
NA,NA,-8.12007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.24,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,-5.95002,1,NA,1
NA,NA,-3.14,1,NA,1
NA,NA,-6.44003,1,NA,1
NA,NA,-3.06,1,NA,1
NA,NA,-5.04,1,NA,1
NA,NA,-9.94011,1,NA,1
NA,NA,-8.48008,1,NA,1
NA,NA,-8.99013,0.951,NA,0
NA,NA,-10.5301,1,NA,1
NA,NA,-4.17,0.71599,NA,1
NA,NA,-4.82,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.43005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.31,1,NA,1
NA,NA,-7.29005,1,NA,1
NA,NA,-7.98013,0.871,NA,0
NA,NA,-3.73,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.58012,0.904167,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.00002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.1601,1,NA,1
NA,NA,-3.46,1,NA,1
NA,NA,-1.96,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.11,1,NA,1
NA,NA,-10.1601,1,NA,1
NA,NA,-6.86004,1,NA,1
NA,NA,-8.99012,0.776,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98011,0.733,NA,0
NA,NA,-8.99013,0.836,NA,0
NA,NA,-7.97006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.803,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.12,1,NA,1
NA,NA,-7.51005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.86004,1,NA,1
NA,NA,-7.90006,1,NA,1
NA,NA,-4.34,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.62001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.5001,1,NA,1
NA,NA,-7.70006,1,NA,1
NA,NA,-2.53,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.28005,1,NA,1
NA,NA,-5.68001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.72004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.715,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.755,NA,0
NA,NA,-9.76011,1,NA,1
NA,NA,-7.97006,1,NA,1
NA,NA,-6.62003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.46005,1,NA,1
NA,NA,-4.08,1,NA,1
NA,NA,-3.26,1,NA,1
NA,NA,-6.02002,0.740066,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.33,0.695522,NA,1
NA,NA,-4.39,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.96006,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.02,1,NA,1
NA,NA,-5.94002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.3501,1,NA,1
NA,NA,-3.59,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.85002,1,NA,1
NA,NA,-6.32003,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-6.47005,0.90755,NA,1
NA,NA,-4.39,1,NA,1
NA,NA,-4.96,0.805221,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.48,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.60001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.942,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.64,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.16,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.807,NA,0
NA,NA,-7.62006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.73,1,NA,1
NA,NA,-8.99013,0.913,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.917,NA,0
NA,NA,-4.57,1,NA,1
NA,NA,-7.80006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.938,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.4,1,NA,1
NA,NA,-6.61003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.96,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.07,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.79011,1,NA,1
NA,NA,-3.91,1,NA,1
NA,NA,-4.34,1,NA,1
NA,NA,-6.04002,1,NA,1
NA,NA,-6.95006,0.903874,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.63,1,NA,1
NA,NA,-7.13005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.98,1,NA,1
NA,NA,-7.19005,0.694647,NA,1
NA,NA,-8.82008,1,NA,1
NA,NA,-3.63,0.79726,NA,1
NA,NA,-8.99013,0.917,NA,0
NA,NA,-7.9801,0.693,NA,0
NA,NA,-5.05,1,NA,1
NA,NA,-3.08,1,NA,1
NA,NA,-1.67,1,NA,1
NA,NA,-7.98009,0.697,NA,0
NA,NA,-8.99013,0.865,NA,0
NA,NA,-4.98,1,NA,1
NA,NA,-5.67001,1,NA,1
NA,NA,-6.88004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.672,NA,0
NA,NA,-8.41007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.29,1,NA,1
NA,NA,-10.5501,1,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-3.56,1,NA,1
NA,NA,-6.86004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.766,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.75013,0.810645,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.67,0.904051,NA,1
NA,NA,-2.54,0.742188,NA,1
NA,NA,-4.05,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.31003,1,NA,1
NA,NA,-4.61,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98013,0.869,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.18,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.31,1,NA,1
NA,NA,-5.29,1,NA,1
NA,NA,-4.55,1,NA,1
NA,NA,-9.6901,1,NA,1
NA,NA,-8.99013,0.868,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.968,NA,0
NA,NA,-7.08004,1,NA,1
NA,NA,-10.6501,1,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,-8.99013,0.936,NA,0
NA,NA,-3.51,0.70255,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.53005,0.729801,NA,1
NA,NA,-9.02011,0.868363,NA,1
NA,NA,-5.19,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.49008,1,NA,1
NA,NA,-8.79008,1,NA,1
NA,NA,-1.94,1,NA,1
NA,NA,-2.99,1,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.96,1,NA,1
NA,NA,-8.99011,0.733,NA,0
NA,NA,-10.3601,1,NA,1
NA,NA,-8.99013,0.948,NA,0
NA,NA,-9.98011,1,NA,1
NA,NA,-6.46003,1,NA,1
NA,NA,-8.75008,1,NA,1
NA,NA,-7.01004,1,NA,1
NA,NA,-7.54005,1,NA,1
NA,NA,-2.91,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.715,NA,0
NA,NA,-6.73004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.86006,1,NA,1
NA,NA,-6.64003,1,NA,1
NA,NA,-9.73013,0.859487,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.72008,0.935401,NA,1
NA,NA,-4.56,1,NA,1
NA,NA,-8.83011,0.951412,NA,1
NA,NA,-7.02005,0.862216,NA,1
NA,NA,-7.21005,1,NA,1
NA,NA,-3.75,1,NA,1
NA,NA,-10.3401,1,NA,1
NA,NA,-8.99013,0.918,NA,0
NA,NA,-5.18,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.6401,1,NA,1
NA,NA,-10.4901,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.5501,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.89,1,NA,1
NA,NA,-5.88002,1,NA,1
NA,NA,-4.51,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.05,1,NA,1
NA,NA,-7.67006,1,NA,1
NA,NA,-8.09007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.858,NA,0
NA,NA,-9.07009,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.25007,0.784764,NA,1
NA,NA,-2.42,1,NA,1
NA,NA,-8.99011,0.737,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.2,1,NA,1
NA,NA,-7.87006,1,NA,1
NA,NA,-7.98009,0.677,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.01,0.736973,NA,1
NA,NA,-10.6301,1,NA,1
NA,NA,-4.03,1,NA,1
NA,NA,-6.65003,1,NA,1
NA,NA,-9.63013,0.944041,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.722,NA,0
NA,NA,-7.98011,0.685,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.85,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.683,NA,0
NA,NA,-4.7,0.726695,NA,1
NA,NA,-8.99011,0.7,NA,0
NA,NA,-8.99011,0.782,NA,0
NA,NA,-9.17009,1,NA,1
NA,NA,-3.77,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.2101,1,NA,1
NA,NA,-2.69,1,NA,1
NA,NA,-8.99011,0.766,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.13007,1,NA,1
NA,NA,-8.99013,0.871,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.82004,1,NA,1
NA,NA,-8.99013,0.854,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.79008,1,NA,1
NA,NA,-3.95,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.29007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.17009,0.952381,NA,1
NA,NA,-4.39,1,NA,1
NA,NA,-3.28,1,NA,1
NA,NA,-3.84,1,NA,1
NA,NA,-2.1,0.877358,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.05,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.10002,1,NA,1
NA,NA,-3.19,1,NA,1
NA,NA,-8.99009,1,NA,1
NA,NA,-4.29,1,NA,1
NA,NA,-8.37007,0.79261,NA,1
NA,NA,-4.68,1,NA,1
NA,NA,-10.9001,1,NA,1
NA,NA,-7.24005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.91,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.22,1,NA,1
NA,NA,-8.49008,1,NA,1
