actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-2.89,0.715789,0.716667,1
0,0,-2.47,0.716216,0.710145,1
0,0,-3.57,0.697674,0.701613,1
1,0,-5.23,0.634185,0.635906,1
2,0,-0.96,0.387755,0.294872,1
0,1,-5.43,0.433437,0.425325,1
0,0,-2.53,0.720779,0.715278,1
0,0,-1.98,0.707071,0.719101,1
0,0,-7.68006,0.503896,0.5,1
0,0,-5.71002,0.51871,0.510204,1
1,1,-2.35,0.720588,0.714286,1
2,0,-2.63,0.707317,0.714286,1
3,0,-2.37,0.717391,0.71875,1
0,0,-2.48,0.688,0.686957,1
1,0,-1.7,0.535211,0.491803,1
0,0,-4.55,0.580645,0.581439,1
0,0,-3.66,0.61194,0.605923,1
0,0,-3.34,0.615561,0.611794,1
1,0,-3.27,0.632219,0.631068,1
2,0,-6.02003,0.627792,0.624021,1
3,0,-1.64,0.572289,0.568493,1
4,1,-1.68,0.676471,0.686667,1
0,0,-2.95,0.673367,0.679348,1
1,0,-2.56,0.626741,0.62614,1
0,0,-1.97,0.698492,0.692737,1
0,0,-2.36,0.613445,0.619266,1
1,0,-2.12,0.514019,0.505155,1
2,0,-1.94,0.705263,0.717647,1
0,0,-3.86,0.685567,0.692935,1
1,0,-5.89002,0.615905,0.614711,1
2,0,-2,0.584158,0.56044,1
0,1,-2.56,0.751592,0.748299,1
0,0,-5.48001,0.62234,0.625,1
0,0,-1.23,0.672783,0.66899,1
0,0,-2.19,0.608333,0.6,1
1,0,-3.83,0.619342,0.625,1
2,1,-1.82,0.759036,0.767123,1
0,0,-2.72,0.70438,0.704724,1
1,1,-4.95,0.685619,0.68662,1
0,0,-2.46,0.653061,0.649635,1
0,0,-1.92,0.784946,0.795181,1
1,0,-2.92,0.6,0.594521,1
0,0,-2.7,0.777778,0.782609,1
1,0,-3.27,0.780702,0.784404,1
2,0,-1.41,0.748252,0.756098,1
3,1,-2.74,0.765714,0.763636,1
0,0,-2.07,0.796296,0.785714,1
0,0,-2.42,0.576812,0.577778,1
1,1,-4.35999,0.695312,0.695,1
0,0,-1.68,0.768116,0.779661,1
1,1,-6.19002,0.714681,0.712428,1
0,0,-2.19,0.65,0.636364,1
0,0,-2.08,0.695238,0.7,1
1,1,-3.47,0.842742,0.844538,1
0,0,-1.97,0.795918,0.784091,1
0,0,-1.62,0.777778,0.792453,1
1,1,-5.34,0.736264,0.738056,1
2,0,-3.09,0.755627,0.762887,1
0,1,-2.38,0.706745,0.710611,1
0,0,-1.81,0.672535,0.661417,1
0,0,-4.95999,0.629712,0.625891,1
1,1,-2.67,0.64881,0.64557,1
0,0,-2.02,0.660194,0.634409,1
0,0,-2.71,0.641711,0.648256,1
1,1,-2.95,0.709184,0.704301,1
2,0,-1.62,0.730159,0.735849,1
0,0,-1.66,0.675676,0.672727,1
0,0,-2.05,0.650943,0.635417,1
0,0,-2.82,0.650273,0.641618,1
0,0,-2.55,0.647436,0.643836,1
1,0,-2.47,0.804054,0.811594,1
2,0,-3.01,0.851485,0.854167,1
0,1,-2.53,0.639216,0.642553,1
1,1,-2.61,0.858025,0.855263,1
0,1,-2.75,0.857955,0.855422,1
1,0,-2.3,0.870229,0.859504,1
2,1,-1.92,0.913979,0.927711,1
0,0,-4.48,0.713249,0.714011,1
0,0,-3.01,0.925743,0.927083,1
0,0,-2.02,0.932039,0.935484,1
1,1,-3.39,0.762463,0.76324,1
0,0,-2.11,0.86385,0.875648,1
1,1,-3.12,0.924883,0.931035,1
2,1,-2.89,0.711735,0.718232,1
3,0,-1.77,0.666667,0.647059,1
0,0,-2.73,0.635638,0.630058,1
0,0,-4.09,0.651613,0.643333,1
0,0,-1.69,0.928571,0.916667,1
0,0,-2.74,0.751046,0.760274,1
1,0,-1.9,0.651877,0.642586,1
0,1,-2.15,0.939655,0.933962,1
0,0,-3.39,0.762443,0.759709,1
1,1,-2.71,0.670139,0.663498,1
2,0,-2.26,0.661417,0.649573,1
0,1,-3.81,0.648936,0.643382,1
1,0,-2.79,0.65,0.641176,1
2,0,-2.06,0.654206,0.639175,1
0,1,-4.43,0.68764,0.682353,1
1,0,-2.16,0.789969,0.799308,1
2,0,-3.52,0.654676,0.651163,1
0,1,-4.73999,0.67009,0.670782,1
1,0,-2.87,0.654255,0.640449,1
0,0,-2.7,0.649123,0.639752,1
1,1,-1.77,0.664804,0.660377,1
2,0,-3.58,0.652928,0.645012,1
3,0,-4,0.654485,0.652921,1
0,0,-1.97,0.663265,0.647727,1
1,1,-1.83,0.833333,0.837838,1
0,0,-2.01,0.911765,0.923913,1
1,0,-2.7,0.923977,0.925466,1
0,0,-3.92,0.86802,0.874332,1
1,0,-1.62,0.68254,0.641509,1
2,0,-2.31,0.659091,0.639344,1
0,1,-5.18,0.649165,0.643032,1
1,0,-4.68,0.663748,0.659889,1
2,0,-3.65,0.65812,0.657534,1
0,0,-2.98,0.666667,0.664286,1
1,0,-3.36,0.653759,0.647922,1
0,0,-2.18,0.655462,0.642202,1
1,1,-1.75,0.672316,0.656051,1
0,0,-2.1,0.900901,0.90099,1
1,1,-1.15,0.724771,0.728723,1
0,0,-1.81,0.902439,0.916667,1
0,0,-1.8,0.91358,0.929577,1
1,0,-2.5,0.801587,0.814655,1
0,1,-2.93,0.786441,0.792727,1
1,0,-2.36,0.970803,0.976378,1
0,1,-3.17,0.719048,0.712821,1
0,0,-2.54,0.948387,0.958621,1
0,0,-2.2,0.917355,0.927928,1
1,1,-2.89,0.931579,0.927778,1
2,0,-2.8,0.843342,0.847026,1
3,0,-2.27,0.877729,0.880383,1
0,0,-1.5,1,1,1
1,0,-3.22,0.995516,1,1
2,0,-1.75,0.73741,0.733871,1
3,0,-2.06,1,1,1
0,1,-1.98,0.989899,1,1
0,1,-2.1,0.990991,1,1
1,0,-3.08,0.76129,0.762069,1
2,1,-2.91,0.713311,0.714286,1
0,0,-5.47001,0.923497,0.930057,1
0,0,-2.01,0.990196,1,1
1,0,-4.16,0.69378,0.688442,1
0,0,-1.58,0.983051,1,1
1,0,-4.08,0.733855,0.733888,1
2,0,-4.47,0.663793,0.656805,1
0,1,-1.55,0.681529,0.678832,1
0,0,-1.3,0.681818,0.669643,1
0,0,-4.3,0.652568,0.64486,1
1,1,-1.44,0.711111,0.657143,1
2,1,-5.92003,0.722302,0.720301,1
0,0,-3.33,0.670391,0.665996,1
0,0,-1.97,0.663265,0.636364,1
0,0,-2.1,0.651757,0.64311,1
1,0,-2.09,0.677725,0.670157,1
0,0,-4.12,0.676328,0.667513,1
0,0,-2.92999,0.628,0.629348,0
0,0,-2.42,0.657343,0.639098,1
1,1,-1.67,0.75,0.706897,1
2,1,-6.74006,0.66287,0.663485,1
0,0,-2.19,0.748447,0.75,1
1,0,-2.86,0.845758,0.849582,1
2,0,-6.20002,0.832797,0.837209,1
3,0,-1.81,0.775956,0.779141,1
0,0,-2.31,0.75,0.729508,1
0,0,-5.96004,0.651,0.651579,0
1,0,-1.92,0.655914,0.638554,1
2,0,-2.07,0.652344,0.645022,1
0,1,-2.17,0.721461,0.713568,1
0,0,-1.84,0.682353,0.666667,1
1,1,-6.96004,0.7851,0.787611,1
0,0,-2.13,0.991228,1,1
0,0,-5.56001,0.770865,0.771065,1
0,0,-4.27,0.707547,0.708,1
0,0,-2.5,0.759912,0.763285,1
1,1,-1.96,0.71134,0.689655,1
2,0,-3.64,0.751606,0.757437,1
0,0,-3.99999,0.643921,0.643432,1
1,0,-2.11,0.723214,0.715686,1
0,0,-2.24,0.712,0.695652,1
1,0,-6.97013,0.703,0.701042,0
2,0,-3.6,0.859116,0.871345,1
0,0,-1.32,1,1,1
1,0,-2.91999,0.672222,0.684146,1
2,0,-1.69,0.771429,0.783333,1
0,0,-4.1,0.720257,0.717608,1
1,0,-6.75004,0.735598,0.732116,1
2,0,-2.55,0.769231,0.767123,1
3,0,-1.46,0.957447,0.945946,1
4,0,-4.01,0.799007,0.796345,1
5,0,-1.79,0.8,0.785714,1
0,1,-4.54,0.743267,0.736243,1
0,1,-6.85004,0.77665,0.775726,1
0,1,-3.13,0.749206,0.749153,1
1,0,-2.19,0.8,0.790909,1
2,0,-3.4,0.707602,0.71118,1
0,1,-2.66,0.784431,0.78344,1
0,1,-2.1,0.972973,0.980198,1
0,0,-3.38,0.995816,1,1
1,0,-2.75,0.859206,0.871595,1
2,0,-2.66,0.994012,1,1
3,1,-2.04,0.864078,0.887097,1
0,1,-2.62,0.789041,0.797015,1
0,1,-2.42,0.713115,0.700893,1
0,1,-2.21,0.803279,0.794643,1
0,0,-2.79,0.994444,1,1
0,0,-5.03,0.731023,0.730903,1
0,0,-2.58,0.823899,0.818792,1
1,1,-4.52,0.733333,0.735238,1
0,0,-2.07,0.796296,0.785714,1
0,0,-4.33,0.770115,0.773494,1
0,0,-3.08,0.861244,0.859297,1
0,0,-1.94,0.767677,0.779026,1
0,0,-3.11,0.801917,0.795222,1
1,1,-3.02,1,1,1
2,1,-3.03,0.844828,0.851064,1
0,0,-1.4,0.816901,0.819672,1
0,0,-4.02,0.9967,1,1
0,0,-1.73,0.986486,1,1
1,1,-4.95011,0.675,0.675532,0
0,0,-4.16,0.712909,0.711656,1
1,0,-2.04,0.990476,1,1
0,0,-1.54,0.762821,0.75,1
0,0,-3.22,0.711324,0.712305,1
1,0,-3.17,0.689059,0.679834,1
2,1,-3.61,0.730028,0.725947,1
0,1,-5.65001,0.730819,0.731139,1
0,1,-1.88,0.768421,0.764706,1
1,0,-3.68,0.740977,0.743764,1
2,1,-2.93,1,1,1
0,1,-3.5,0.764205,0.753012,1
0,0,-4.42,0.88964,0.898585,1
0,0,-5.45001,0.77036,0.77292,1
1,1,-4.53,0.827684,0.825581,1
2,1,-3.04,0.764128,0.763926,1
3,0,-3.80999,0.690315,0.690709,1
0,1,-2.66,0.862275,0.853503,1
1,0,-3.58,0.752711,0.75406,1
2,0,-3.12,0.850318,0.853741,1
0,0,-2.8,0.866841,0.883853,1
0,0,-5.75001,0.904679,0.906643,1
1,1,-2.93,0.994845,1,1
2,0,-1.95,0.729323,0.724234,1
0,0,-1.58,0.813559,0.795918,1
1,0,-3.98,0.7975,0.797368,1
2,0,-3.2,0.995475,1,1
3,0,-2.5,0.993378,1,1
4,0,-2.01,0.990196,1,1
0,1,-2.3,0.992366,1,1
0,1,-4.45,0.830292,0.833977,1
0,1,-3.06,0.995169,1,1
0,1,-4.43,1,1,1
0,1,-2.35,0.869198,0.875576,1
1,0,-3.11,0.995283,1,1
0,0,-2.62,0.993865,1,1
1,0,-2.07,0.861244,0.867725,1
2,0,-3.39,0.995833,1,1
0,1,-3.68,0.996283,1,1
1,0,-3.02,0.716049,0.72,1
2,0,-7.12005,0.841762,0.840796,1
3,0,-1.58,0.864407,0.857143,1
0,0,-3.86,0.860627,0.859206,1
1,1,-10.0001,0.859,0.857576,0
2,0,-10.0001,1,1,0
3,0,-10.0001,1,1,0
4,0,-10.0001,0.999,1,0
0,1,-10.0001,1,1,0
0,1,-8.99013,0.909,0.912245,0
0,1,-5.69004,0.978984,0.985481,1
1,0,-8.99011,0.714,0.714286,0
0,1,-2.06,0.831776,0.824742,1
1,1,-1.66,0.865672,0.859649,1
2,0,-1.73,0.777143,0.780645,1
0,1,-1.34,0.971429,1,1
0,1,-1.42,0.976744,1,1
0,0,-7.98009,0.724,0.72268,0
0,0,-1.63,0.984375,1,1
0,0,-1.61,1,1,1
0,0,-1.36,1,1,1
1,0,-2.11,0.991071,1,1
0,1,-0.559999,0.767296,0.775194,1
0,1,-1.34,0.823529,0.827586,1
0,1,-10.0001,0.9,0.89899,0
0,1,-8.99013,0.92,0.923469,0
1,0,-3.95,0.904282,0.907162,1
2,0,-1.56,0.929825,0.93617,1
0,1,-10.0001,0.929,0.928283,0
1,0,-2.72,0.930636,0.932515,1
2,0,-6.95009,0.918546,0.923177,1
0,1,-1.79,0.925,0.928571,1
1,0,-2.11,0.9375,0.941176,1
0,1,-2.42,0.993007,1,1
1,0,-1.7,0.985915,1,1
2,0,-1.91,0.98913,1,1
0,1,-2,0.990099,1,1
0,1,-1.29,0.755725,0.765766,1
1,0,-4.47,0.997126,1,1
0,0,-6.97006,0.676,0.676042,0
0,0,-2.22,0.99187,1,1
1,1,-2.88,0.86445,0.875346,1
2,0,-3.27,0.914894,0.92233,1
0,0,-0.0599992,0.807339,0.835443,1
0,0,-3.21,0.866873,0.871287,1
0,0,-1.87,0.988636,1,1
1,1,-1.26,0.90625,0.916667,1
0,0,-1.88,0.988764,1,1
1,0,-0.599999,0.803681,0.804511,1
0,0,-7.98009,0.728,0.729897,0
0,0,-1.7,0.985915,1,1
1,0,-5.70003,0.949301,0.95471,1
2,0,-3.94,0.99661,1,1
0,0,-6.97009,0.754,0.753382,0
0,0,-10.0001,0.999,1,0
0,0,-9.5201,0.998828,1,1
0,0,-5.96011,0.766,0.776842,0
1,1,-2.44,0.776423,0.774336,1
2,0,-1.73,0.986486,1,1
0,0,-4.08,1,1,1
1,1,-6.80004,1,1,1
0,0,-2.01,0.857143,0.863388,1
0,0,-2.45,1,1,1
0,0,-4.07999,0.743338,0.749623,1
1,0,-2.41,0.992958,1,1
2,0,-2.06,0.990654,1,1
0,0,-1.86,0.83737,0.849421,1
0,0,-7.98009,0.775,0.774227,0
0,0,-1.39,0.975,1,1
0,0,-1.58,0.983051,1,1
1,0,-3.03,0.995098,1,1
0,0,-2.46,0.993197,1,1
1,1,-1.83,0.988095,1,1
0,0,-4.23,0.93346,0.941532,1
1,1,-3.19,0.679487,0.686411,1
0,0,-6.97006,0.768,0.769792,0
0,0,-7.59006,0.998485,1,1
1,1,-2.04,0.990476,1,1
0,0,-5.2,0.997625,1,1
0,0,-3.22,0.75,0.740132,1
1,1,-2.08,0.990826,1,1
2,0,-1.92,0.989247,1,1
0,1,-2.41,0.759551,0.760494,1
0,1,-1.85,0.988372,1,1
1,0,-1.92,0.989247,1,1
0,1,-1.83,0.988095,1,1
1,0,-1.72,0.986301,1,1
0,1,-3.98,0.996656,1,1
0,1,-2.41,0.863372,0.872611,1
0,0,-2.6,1,1,1
1,1,-7.41005,1,1,1
2,0,-3.68,0.996283,1,1
0,1,-5.47001,0.997768,1,1
1,0,-3.25,0.995575,1,1
2,0,-1.92,0.989247,1,1
3,0,-2.12,1,1,1
0,1,-2.25,0.759146,0.765101,1
0,1,-2.33,0.992537,1,1
1,0,-3.07,0.995192,1,1
2,0,-2.11,0.991071,1,1
0,1,-1.5,0.818182,0.825112,1
1,0,-4.57,0.997207,1,1
0,1,-3.39,0.995833,1,1
1,0,-1.56,0.982456,1,1
0,1,-1.55,0.982143,1,1
1,0,-1.68,0.985507,1,1
2,0,-2.14,0.991304,1,1
3,0,-5.65001,0.749559,0.745887,1
4,0,-4.82,0.762397,0.762931,1
5,0,-4.9,0.997442,1,1
6,0,-1.75,0.986842,1,1
7,0,-3.26,0.995595,1,1
0,1,-5.24,0.775665,0.774704,1
0,1,-1.88,1,1,1
0,1,-1.23,0.765487,0.770408,1
1,0,-4.84,1,1,1
2,0,-1.62,0.984127,1,1
3,0,-2.49,0.993333,1,1
0,0,-2.64,0.883459,0.886179,1
1,0,-2.01,0.990196,1,1
2,0,-2.29,1,1,1
0,0,-2.36,0.992701,1,1
1,0,-2.14,1,1,1
2,0,-2.09,0.990909,1,1
0,0,-4.81,0.749482,0.742981,1
1,1,-4.08,0.996764,1,1
0,0,-2.6,0.993789,1,1
1,0,-2.81,0.862191,0.870722,1
0,1,-1.32,0.955224,0.964912,1
0,1,-2.52,1,1,1
1,0,-2.65,0.993976,1,1
2,0,-1.69,1,1,1
3,0,-1.53,0.981481,1,1
4,0,-2.04,1,1,1
0,1,-8.13009,0.958282,0.961006,1
0,1,-2.82,0.994536,1,1
1,0,-2.09,0.990909,1,1
2,0,-2.53,0.993506,1,1
3,0,-3.93999,0.729,0.733333,0
4,0,-2.07,0.990741,1,1
0,1,-2.14,0.991304,1,1
1,0,-2.98,1,1,1
0,1,-1.55,0.982143,1,1
0,0,-8.99013,0.891,0.891837,0
1,1,-3.51,0.864023,0.870871,1
0,0,-1.78,0.987342,1,1
0,0,-0.189998,0.731481,0.744526,1
1,1,-3.08,0.768856,0.766404,1
2,0,-2.3,0.573276,0.54717,1
0,1,-1.59,0.532328,0.514493,1
1,0,-1.87,0.272727,0.192308,1
2,0,-2.41,0.239437,0.189394,1
0,0,-1.43,0.363636,0.205882,1
1,0,-1.17,0.582555,0.548043,1
2,0,-6.42003,0.303867,0.292683,1
3,1,-1.74,0.471591,0.429487,1
0,1,-3.83,0.355634,0.332117,1
0,0,-2.79,0.494662,0.467433,1
1,0,-1.45,0.5,0.388889,1
2,0,-5.46003,0.509333,0.497183,1
0,1,-6.97009,0.662,0.659375,0
1,0,-1.12,0.640351,0.617021,1
2,0,-1.5,0.568627,0.487805,1
3,0,-1.51,0.519231,0.428571,1
4,0,-3.24,0.515556,0.497674,1
5,0,-3.14,0.544186,0.526829,1
0,1,-2.64,0.593939,0.574194,1
0,1,-1.7,0.492958,0.42623,1
0,1,-3.61,0.572519,0.559524,1
1,0,-2.12,0.610619,0.582524,1
2,0,-7.98009,0.667,0.662887,0
3,0,-1.86,0.574713,0.532468,1
0,0,-5.38001,0.587699,0.58042,1
1,1,-3.21,0.995495,1,1
0,0,-6.58003,0.998211,1,1
0,0,-3.78,0.996416,1,1
1,1,-1.96,0.989691,1,1
2,0,-7.9801,0.807,0.809278,0
3,0,-4.34,0.61194,0.6,1
4,0,-1.77,1,1,1
5,0,-1.86,0.988506,1,1
6,0,-1.04,0.84058,0.853107,1
7,0,-1.89,0.544444,0.5,1
0,1,-2.12,0.575221,0.533981,1
0,1,-4.85,0.731006,0.728051,1
0,1,-1.44,0.711111,0.657143,1
1,0,-2.72,0.716763,0.705521,1
0,1,-0.899999,0.699482,0.680982,1
0,0,-3.5,0.732892,0.737589,1
0,0,-1.47,0.708333,0.657895,1
1,0,-1.59,0.683333,0.64,1
0,1,-2.38,0.733813,0.72093,1
0,1,-3.85,0.706294,0.699275,1
1,0,-4.68,0.780851,0.78,1
2,0,-4.98,0.719298,0.712082,1
0,0,-2.05,0.707547,0.6875,1
1,0,-5.51001,0.719027,0.71267,1
2,0,-1.65,0.742424,0.714286,1
0,1,-1.84,0.752688,0.746988,1
1,0,-1.5,0.764706,0.707317,1
0,1,-1.04,0.754717,0.744186,1
0,1,-1.7,0.71831,0.688525,1
1,0,-2.83,0.736842,0.724528,1
0,1,-4.48,0.731397,0.731286,1
0,0,-1.81,0.987805,1,1
0,0,-1.99,0.99,1,1
0,0,-1.88,0.752632,0.741176,1
1,1,-4.02,0.9967,1,1
0,0,-7.14009,0.913097,0.919949,1
0,0,-3.88,0.99654,1,1
1,1,-1.95,0.989583,1,1
0,0,-1.35,0.972222,1,1
1,1,-2.19,1,1,1
2,0,-3.31,0.99569,1,1
0,1,-1.83,0.988095,1,1
1,0,-7.67006,0.810143,0.810414,1
0,1,-2.65,0.722892,0.711538,1
0,0,-2.49,0.993333,1,1
0,0,-1.5,0.980392,1,1
1,0,-1.97,0.989796,1,1
2,0,-3.25,1,1,1
0,1,-2.97,0.99495,1,1
0,1,-1.46,0.978723,1,1
1,0,-1.84,0.795699,0.801205,1
2,0,-1.61,0.983871,1,1
0,1,-2.77,0.994382,1,1
0,1,-5.26,0.82197,0.822835,1
1,0,-1.63,0.984375,1,1
0,1,0.140002,0.734694,0.73494,1
0,0,-3.08,0.995215,1,1
1,0,-1.8,1,1,1
2,0,-2.62,1,1,1
0,0,-2.5,0.869048,0.875,1
1,0,-7.98009,0.769,0.769072,0
0,0,-2.35,0.992647,1,1
0,0,-1.24,0.81746,0.811321,1
1,1,-2.89,0.776632,0.778598,1
2,0,-5.21,0.99763,1,1
0,0,-7.9801,0.832,0.834021,0
1,1,-5.96006,0.717,0.716371,0
0,0,-2.26,0.732456,0.735577,1
0,0,-2.81,0.730769,0.72093,1
0,0,-9.85011,0.726444,0.722854,1
1,1,-1.29,0.735736,0.737201,1
2,0,-3.07,0.995192,1,1
3,0,-7.95007,0.66967,0.664234,1
4,1,-1.88,0.988764,1,1
5,0,-3.82,0.893229,0.898352,1
0,1,-1.73,0.756757,0.734375,1
1,0,-2.08,0.733945,0.717172,1
2,0,-2.46,0.693878,0.678832,1
0,0,-1.34,0.727941,0.724138,1
0,0,-2.6,0.734914,0.740566,1
1,0,-1.6,0.753086,0.746479,1
0,0,-1.66,0.701493,0.666667,1
1,0,-1.79,0.9875,1,1
2,0,-4.69,0.997297,1,1
3,0,-4.91,0.997449,1,1
4,0,-7.69006,0.705577,0.707057,1
0,1,-3.4,0.995851,1,1
1,0,-3.14,0.995349,1,1
2,0,-2.55,0.99359,1,1
3,0,-3,0.995025,1,1
0,1,-1.74,0.986667,1,1
1,0,-2.17,0.991525,1,1
0,0,-1.76,0.987013,1,1
1,0,-1.58,0.983051,1,1
2,0,-2.14,0.991304,1,1
3,0,-5.50001,0.742754,0.742481,1
0,1,-2.27,0.992188,1,1
1,0,-1.8,0.987654,1,1
0,1,-2.53,0.993506,1,1
1,0,-2.82,0.994536,1,1
2,0,-1.51,0.961538,1,1
0,0,-3.31,0.834835,0.840256,1
0,0,-2.85,0.731183,0.721591,1
1,1,-2.14,0.73913,0.72381,1
0,0,-6.20002,0.728296,0.727575,1
1,1,-3.61,0.719008,0.714286,1
0,0,-4.1,0.726688,0.717608,1
1,0,-2.5,0.729075,0.722222,1
2,0,-2.08,0.73955,0.736655,1
3,0,-3.12,0.723005,0.714286,1
0,1,-2.2,0.743802,0.720721,1
0,0,-2.28,0.713178,0.697479,1
1,1,-3.02,0.792763,0.792253,1
2,0,-1.85,0.732558,0.710526,1
0,1,-2.08,0.733945,0.707071,1
1,0,-1.33,0.792593,0.8,1
2,0,-2.42,0.73913,0.730159,1
3,0,-2.11,0.794643,0.784314,1
4,0,-1.44,0.8,0.742857,1
5,0,-4.15,0.996835,1,1
6,0,-1.49,0.809524,0.806306,1
0,1,-2.48,0.724832,0.71223,1
0,1,-3.23,0.723214,0.714953,1
1,0,-2.77,0.724719,0.714286,1
2,0,-2.09,0.8,0.79,1
0,0,-3.15,0.787037,0.781553,1
1,1,-2.2,0.735537,0.720721,1
0,0,-2.13,0.719298,0.701923,1
1,1,-2.76,0.79661,0.784431,1
2,1,-1.17,0.781513,0.767677,1
0,0,-2.46,0.734694,0.715328,1
1,1,-1.94,0.747368,0.729412,1
0,0,-2.16,0.735043,0.719626,1
0,0,-1.43,0.840909,0.794118,1
1,0,-5.04,0.798419,0.794239,1
2,1,-3.67,0.791045,0.782946,1
3,0,-2.3,0.80916,0.793388,1
0,1,-1.68,0.811594,0.79661,1
0,1,-1.28,0.965517,1,1
1,0,-2.09,0.796209,0.790576,1
0,0,-1.96,0.777778,0.775281,1
0,0,-3.77,0.996403,1,1
0,0,-1.61,0.983871,1,1
0,0,-3.29,0.995652,1,1
0,0,-2.16,0.825688,0.828283,1
1,1,-2.62,0.98773,1,1
2,0,-3.54,0.842451,0.854801,1
0,0,-1.73,0.771739,0.780488,1
0,0,-1.42,0.976744,1,1
0,0,-2.3,0.718894,0.720812,1
1,1,-1.76,0.987013,1,1
0,0,-2.34,1,1,1
0,0,-1.4,1,1,1
0,0,-1.81,0.987805,1,1
1,1,-2.74,0.730126,0.728311,1
0,0,-2.49,0.993333,1,1
0,0,-4.04,1,1,1
0,0,-1.81,0.987805,1,1
1,0,-1.97,0.904523,0.921788,1
2,0,-2.22,1,1,1
0,1,-3.62,0.996198,1,1
0,1,-1.86,0.868512,0.872587,1
0,1,-5.75001,0.842288,0.842011,1
0,1,-3.51,0.996032,1,1
0,0,-2.44,0.993103,1,1
0,0,-3.68,0.996283,1,1
0,0,-2.8,1,1,1
0,0,-2.41,0.992958,1,1
0,0,-3.32,0.886228,0.894904,1
1,1,-1.97,0.989796,1,1
0,0,-4.95004,0.745,0.748936,0
1,1,-1.61,0.983871,1,1
0,0,-1.65,0.984848,1,1
1,0,-3.64,0.996226,1,1
0,1,-1.91,1,1,1
0,1,-3.51,0.917847,0.921922,1
0,1,-3.81,0.996454,1,1
1,0,-2.75,0.994318,1,1
0,0,-1.65,0.858209,0.852941,1
0,0,-4.07,1,1,1
0,0,-4.45999,0.66,0.655738,1
1,1,-3.14,0.995349,1,1
2,0,-2.34,0.992593,1,1
0,0,-1.64,0.984615,1,1
0,0,-1.49,0.98,1,1
0,0,-2.34,0.992593,1,1
0,0,-1.55,0.982143,1,1
0,0,-1.17,0.764706,0.757576,1
1,1,-1.96,1,1,1
2,0,-1.65,0.984848,1,1
0,1,-1.75,0.986842,1,1
1,0,-7.08004,0.998358,1,1
0,1,-5.36,1,1,1
