actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.631,0.631313,0
1,0,-10.0001,0.65,0.647475,0
0,1,-10.0001,0.677,0.673737,0
1,0,-10.0001,0.669,0.666667,0
2,1,-10.2701,0.671336,0.672113,1
0,1,-6.17002,0.662162,0.659449,1
0,1,-10.0001,0.697,0.69697,0
0,1,-10.0001,0.692,0.688889,0
0,1,-10.0001,0.684,0.681818,0
0,1,-9.6701,0.71659,0.715618,1
0,1,-10.0001,0.717,0.716162,0
0,1,-5.14,0.701205,0.703704,1
0,1,-7.20005,0.631579,0.632479,1
0,1,-10.0001,0.746,0.745455,0
0,1,-2.55,0.775641,0.780822,1
0,1,-9.24009,0.565875,0.566225,1
0,1,-6.96004,0.753769,0.754685,1
0,1,-6.86004,0.778535,0.77643,1
0,1,-4.7,0.765499,0.764543,1
0,1,-2.6,0.763975,0.761589,1
0,1,-5.66001,0.753747,0.752735,1
0,1,-7.05004,0.554455,0.55313,1
0,1,-10.0001,0.775,0.775758,0
0,1,-10.0001,0.797,0.794949,0
0,1,-5.41001,0.800905,0.798611,1
0,1,-10.0001,0.823,0.821212,0
1,0,-7.98013,0.604,0.605155,0
0,1,-10.0001,0.914,0.915152,0
0,1,-4.71,0.900538,0.900553,1
0,1,-3.71,0.860294,0.858779,1
1,0,-6.67003,0.406577,0.402157,1
0,1,-10.0001,0.911,0.911111,0
0,1,-5.91002,0.914634,0.914938,1
0,1,-8.99013,0.73,0.729592,0
0,1,-2.88,0.89418,0.893855,1
0,1,-2.23,0.806452,0.815789,1
0,1,-2.72,0.890173,0.889571,1
1,0,-7.55008,0.778071,0.785617,1
0,1,-4.68,0.915989,0.916435,1
0,1,-10.0001,0.9,0.90101,0
0,1,-5.2,0.54023,0.533865,1
0,1,-7.55005,0.645971,0.641791,1
0,0,-8.99011,0.649,0.64898,0
1,2,-6.04002,0.695898,0.695716,1
2,2,-4.34,0.832836,0.830769,1
0,0,-8.99013,0.632,0.634694,0
0,0,-4.84,0.927273,0.928,1
0,1,-3.03,0.662295,0.666667,1
0,1,-1.73,0.878378,0.890625,1
1,2,-1.94,0.884211,0.894118,1
0,0,-7.95006,0.899425,0.900875,1
0,0,-10.0001,0.911,0.912121,0
0,0,-5.68001,0.904051,0.904139,1
1,2,-1.87,0.909091,0.910256,1
0,0,-2.26,0.84252,0.846154,1
0,1,-5.12,0.910412,0.908189,1
0,0,-4.5,0.803097,0.80787,1
0,1,-1.71,0.902778,0.919355,1
1,2,-10.0001,0.908,0.909091,0
0,0,-7.98009,0.589,0.590722,0
0,0,-10.0001,0.907,0.907071,0
0,1,-10.0001,0.901,0.90101,0
1,2,-8.99011,0.649,0.64898,0
0,0,-8.99013,0.383,0.3769,0
1,0,-1.67,0.455882,0.396552,1
0,1,-4.78,0.414248,0.401084,1
1,0,-1.81,0.878049,0.902778,1
0,0,-3.08,0.870813,0.879397,1
1,0,-3.83,0.672727,0.673973,1
2,0,-8.99011,0.58,0.578571,0
0,1,-8.99013,0.647,0.646939,0
0,0,-3.84,0.875648,0.893443,1
1,2,-1.69,0.442857,0.366667,1
0,0,-7.88007,0.678481,0.679221,1
0,0,-4.45,0.893064,0.892857,1
1,2,-3.25,0.920354,0.925926,1
0,0,-10.0001,0.914,0.915152,0
0,0,-8.99013,0.677,0.678571,0
0,0,-3.61,0.90458,0.90873,1
0,0,-4.01,0.903974,0.90411,1
0,0,-10.0001,0.911,0.911111,0
0,0,-7.98009,0.578,0.575258,0
0,0,-2.25,0.678414,0.666667,1
0,0,-2.46,0.721088,0.729927,1
0,0,-8.99012,0.649,0.646939,0
1,2,-1.82,0.939759,0.945205,1
0,0,-4.32,0.721198,0.724638,1
0,0,-2.54,0.922581,0.924138,1
0,0,-8.00006,0.922967,0.924747,1
1,1,-1.87,0.840909,0.871795,1
2,1,-10.0001,0.917,0.918182,0
0,0,-5.48001,0.552727,0.54717,1
0,0,-3.03,0.803922,0.814433,1
0,0,-8.14007,0.535539,0.530151,1
1,0,-10.0001,0.535,0.534343,0
0,2,-7.77006,0.562259,0.559947,1
0,2,-8.99013,0.7,0.7,0
0,2,-2.3,0.681035,0.70283,1
0,0,-5.89002,0.558376,0.56042,1
0,0,-8.99013,0.837,0.841837,0
0,0,-10.0001,0.831,0.831313,0
1,1,-4.46,0.919308,0.922849,1
0,0,-5.02,0.918114,0.92112,1
1,2,-2.15,0.887931,0.896226,1
0,0,-3.23,0.928571,0.929907,1
