actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-2.94,0.994872,1,1
2,0,-6.49005,0.884793,0.88748,1
0,1,-4.75,0.99734,1,1
1,0,-3.99,0.922693,0.931759,1
0,1,-2.54,0.207031,0.169492,1
0,1,-3.18,0.995434,1,1
1,0,-5.81004,0.900515,0.905861,1
0,1,-4.7,0.997305,1,1
1,0,-8.08007,0.818519,0.818987,1
0,1,-10.0001,0.999,1,0
0,1,-2.56,0.993631,1,1
0,1,-6.47003,0.998175,1,1
0,1,-3.35,0.995763,1,1
0,0,-3.92,1,1,1
0,0,-1.93,0.989362,1,1
0,0,-2.41,1,1,1
0,0,-7.30005,0.998415,1,1
0,0,-2.69,0.760148,0.752988,1
0,0,-5.50001,0.997783,1,1
0,0,-2.36,0.992701,1,1
0,0,-4.94,0.997468,1,1
0,0,-4.27,0.996951,1,1
0,0,-5.86002,0.160164,0.142558,1
1,2,-6.10002,0.270059,0.257485,1
0,0,-4.03,0.94321,0.955844,1
0,0,-2.73,1,1,1
0,0,-5.19,0.821497,0.824351,1
0,0,-2.63,0.993902,1,1
1,1,-3.56,0.808929,0.821154,1
0,0,-7.22005,0.998395,1,1
0,0,-2.5,1,1,1
0,0,-2.5,1,1,1
0,0,-2.94,1,1,1
0,0,-8.35007,0.998641,1,1
0,0,-2.57,0.993671,1,1
0,0,-5.26,0.997658,1,1
0,0,-3.18,0.995434,1,1
0,0,-6.08004,0.947541,0.955932,1
0,0,-3.5,0.869318,0.870482,1
1,1,-9.01009,0.291771,0.284091,1
0,0,-3.09,0.995238,1,1
0,0,-5.94002,1,1,1
1,1,-2.64,0.552632,0.54065,1
0,0,-1.76,0.987013,1,1
0,0,-7.25005,0.998403,1,1
1,1,-3.91,0.996575,1,1
0,2,-4.38,0.99705,1,1
1,2,-4.04,0.852217,0.854922,1
0,0,-9.81011,1,1,1
0,0,-4.68,0.99729,1,1
1,2,-4.1,0.996785,1,1
0,0,-7.79008,0.920615,0.925099,1
0,0,-3.29,0.995652,1,1
1,1,-7.29009,0.84375,0.850374,1
0,0,-2.74,1,1,1
0,0,-6.68006,0.754587,0.753606,1
0,0,-2.53,0.993506,1,1
0,0,-1.88,0.988764,1,1
0,0,-3.04,0.995122,1,1
0,0,-8.44007,0.998658,1,1
0,0,-6.62003,0.780392,0.786395,1
0,0,-3.05,0.995146,1,1
0,0,-6.78004,0.75,0.748485,1
1,1,-4.05,0.943489,0.956072,1
0,0,-4,1,1,1
0,0,-8.99013,0.846,0.846939,0
0,0,-3.62,1,1,1
0,0,-9.10011,0.945175,0.949552,1
0,2,-1.98,0.989899,1,1
0,2,-3.82,0.830729,0.832418,1
0,0,-6.56006,0.84585,0.851852,1
1,1,-5.78001,0.997912,1,1
0,0,-3.48,1,1,1
0,0,-1.51,0.895425,0.917293,1
1,2,-2.73,0.994253,1,1
0,0,-10.0001,0.999,1,0
0,0,-2,1,1,1
1,1,-2.07,1,1,1
2,1,-3.74,0.996364,1,1
3,1,-3.28,0.995633,1,1
0,0,-4.63,0.819355,0.822472,1
0,0,-1.69,0.985714,1,1
0,0,-4.39,0.931973,0.942993,1
0,0,-4.35,0.894737,0.901679,1
0,0,-2.98,0.994975,1,1
0,0,-6.92004,0.998314,1,1
0,0,-3.34,1,1,1
0,0,-6.89004,0.998305,1,1
0,0,-5.29,0.997674,1,1
1,1,-4.6,0.831169,0.837104,1
0,0,-2.26,0.992126,1,1
1,1,-10.6501,0.998965,1,1
0,2,-5.88002,0.847458,0.849123,1
0,0,-1.99,0.99,1,1
0,0,-4.61,0.950324,0.957111,1
0,0,-2.84,1,1,1
1,2,-2.5,0.993378,1,1
0,0,-1.16,0.788136,0.77551,1
0,0,-2.88,0.994709,1,1
0,0,-2.57,0.993671,1,1
0,0,-2.89,0.854592,0.872928,1
0,0,-2.72,0.99422,1,1
1,1,-2.19,0.991667,1,1
0,0,-2.76,0.99435,1,1
0,0,-2.01,0.990196,1,1
0,0,-6.70005,0.889881,0.897239,1
0,0,-2.82,0.771127,0.772727,1
1,1,-3.45,0.995935,1,1
0,0,-5.98004,0.931667,0.937931,1
0,0,-2.69,0.994118,1,1
1,1,-3.18,0.9,0.91,1
2,1,-3.47,0.995968,1,1
0,0,-2.59,0.792818,0.795181,1
0,0,-3.45,0.838617,0.840979,1
1,1,-7.63007,0.870588,0.875168,1
2,1,-7.92009,0.594458,0.591731,1
3,1,-4.68,0.99729,1,1
0,0,-3.93,0.650633,0.648,1
0,0,-3.91,0.996575,1,1
0,0,-2.65,0.755435,0.748521,1
0,0,-4.46999,0.726574,0.725041,1
0,0,-1.85,0.930481,0.952096,1
1,1,-3.01,0.811881,0.812721,1
2,1,-2.16,0.991453,1,1
0,0,-1.9,1,1,1
0,0,-5.25,0.997653,1,1
1,1,-4.77,0.929019,0.941176,1
0,0,-5.06,0.997543,1,1
1,1,-4.25,0.996933,1,1
0,0,-4.27,0.713208,0.714,1
0,0,-3.46,0.995951,1,1
1,2,-6.66003,0.998236,1,1
0,0,-8.99011,0.748,0.74898,0
0,0,-10.0001,0.999,1,0
1,1,-8.99011,0.791,0.790816,0
0,0,-7.10004,0.998363,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.973,0.977551,0
0,0,-4.76,0.997347,1,1
1,1,-10.0001,1,1,0
0,0,-10.2401,0.998919,1,1
0,0,-7.82006,0.998536,1,1
0,0,-8.19007,0.998611,1,1
0,0,-8.12007,0.685246,0.682486,1
0,0,-6.70004,1,1,1
0,0,-8.99012,0.821,0.822449,0
0,0,-2.39,0.784232,0.78733,1
1,1,-2.59,1,1,1
0,0,-2.24,0.992,1,1
0,0,-2.42,0.993007,1,1
1,1,-2.59,0.846743,0.850622,1
0,0,-1.61,0.983871,1,1
1,1,-2.87,0.706721,0.711752,1
0,0,-8.99009,0.813541,0.812713,1
0,0,-3.7,0.698925,0.701705,1
0,0,-2.56,0.993631,1,1
0,0,-2.8,0.994475,1,1
0,0,-3.13,0.995327,1,1
0,0,-1.92,0.918644,0.932076,1
1,1,-4.95,0.758551,0.756813,1
0,0,-2.54,0.722656,0.720339,1
0,0,-2.59,0.99375,1,1
0,0,-2.17,0.991525,1,1
1,1,-5.06,0.997543,1,1
0,0,-10.1101,0.998904,1,1
0,0,-7.37005,0.998433,1,1
1,1,-1.62,1,1,1
0,0,-2.02,0.990291,1,1
0,0,-2.18,0.991597,1,1
0,0,-1.63,0.769697,0.77931,1
1,1,-1.63,0.984375,1,1
0,0,-4.07,0.687042,0.683805,1
0,0,-2.55,1,1,1
0,0,-3.05,0.995146,1,1
1,1,-4.94,0.721774,0.720588,1
2,1,-3.92,0.996587,1,1
0,0,-6.85004,0.678934,0.6781,1
0,0,-3.61,0.996183,1,1
0,0,-7.74006,0.751289,0.751323,1
0,0,-6.29003,0.725832,0.723404,1
0,0,-3.16,0.745283,0.751678,1
1,1,-2.79,0.994444,1,1
0,0,-8.99011,0.719,0.718367,0
1,1,-4.28,0.99696,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.13,1,1,1
1,1,-8.99011,0.663,0.660204,0
0,0,-3.21,0.995495,1,1
0,0,-1.69,0.985714,1,1
1,1,-1.91,1,1,1
0,0,-6.23002,0.7472,0.747107,1
0,0,-1.43,0.977273,1,1
1,1,-1.49,0.98,1,1
2,1,-4.43,0.997093,1,1
0,0,-4.61,0.997238,1,1
1,1,-2.18,0.991597,1,1
0,0,-1.87,1,1,1
1,1,-2.13,0.832558,0.846154,1
0,1,-3.22,0.995516,1,1
1,2,-1.64,0.86747,0.876712,1
0,0,-2.12,0.845794,0.850515,1
0,0,-4.34,0.802607,0.808679,1
1,2,-5.88002,0.997955,1,1
0,0,-2.35,0.864979,0.875576,1
0,0,-7.09004,0.753868,0.755427,1
1,1,-9.5201,1,1,1
2,1,-3.62,1,1,1
0,0,-2.99,0.817276,0.818505,1
1,1,-3.49,0.996,1,1
2,1,-2.77,0.994382,1,1
3,1,-5,1,1,1
0,0,-2.04,0.990476,1,1
1,1,-2.04,0.990476,1,1
0,0,-4.47,1,1,1
1,1,-7.34005,0.748641,0.747207,1
0,0,-3.63,1,1,1
0,0,-1.41,0.97619,1,1
0,0,-6.97005,0.898426,0.901325,1
0,0,-2.73,0.814545,0.819608,1
1,1,-1.92,0.989247,1,1
0,0,-3.02,0.995074,1,1
0,0,-1.88,1,1,1
0,0,-8.71012,0.842916,0.846398,1
1,1,-6.82004,0.868421,0.868976,1
2,1,-3.46,0.995951,1,1
0,0,-3.04,0.995122,1,1
0,0,-1.63,0.984375,1,1
0,0,-6.31003,0.99812,1,1
1,1,-1.69,0.985714,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.895,0.897959,0
1,1,-1.66,0.985075,1,1
0,0,-3.77,0.996403,1,1
0,0,-1.63,0.984375,1,1
0,0,-6.65003,0.824588,0.826893,1
0,0,-1.74,0.986667,1,1
0,0,-1.58,0.983051,1,1
0,0,-4.11,0.956416,0.966921,1
0,0,-2.15,0.764151,0.760417,1
0,0,-1.37,0.899281,0.890756,1
1,1,-4.28,0.911628,0.912195,1
0,0,-9.5601,0.745303,0.744136,1
0,0,-4.03,0.996711,1,1
0,0,-2.42,0.881148,0.888393,1
0,0,-1.8,0.987654,1,1
0,0,-5.41001,0.885819,0.891013,1
0,0,-2.14,0.884259,0.887755,1
1,1,-5.78001,0.997912,1,1
2,1,-8.99011,0.778,0.778571,0
0,0,-2.04,1,1,1
0,0,-4.18,0.71977,0.714868,1
1,1,-10.0001,0.999,1,0
0,0,-1.73,0.986486,1,1
1,1,-1.74,0.986667,1,1
0,0,-5.36,0.836431,0.835907,1
0,0,-5.38,0.811111,0.809615,1
0,0,-2.36,1,1,1
0,0,-4.1,1,1,1
1,1,-3.14,1,1,1
0,0,-1.97,0.989796,1,1
0,0,-0.98,0.85,0.875,1
1,1,-7.98013,0.904,0.910309,0
2,1,-3.57,0.827298,0.823009,1
3,1,-4.94,0.997468,1,1
0,0,-2.01,0.931035,0.939891,1
1,1,-6.39003,0.998148,1,1
0,0,-8.28009,0.96747,0.971605,1
1,1,-1.6,0.983607,1,1
0,0,-3,0.744417,0.742627,1
0,0,-3.03,0.995098,1,1
0,0,-4.94,1,1,1
0,0,-3.01,1,1,1
1,1,-1.5,0.980392,1,1
2,1,-5.36,0.533457,0.519305,1
0,0,-7.45008,0.934404,0.935351,1
1,1,-7.02004,0.836648,0.836257,1
0,0,-5.2,0.812199,0.817875,1
1,1,-7.29005,1,1,1
0,0,-8.99013,0.987,0.989796,0
0,0,-8.99013,0.953,0.956122,0
0,0,-2.15,0.991379,1,1
0,0,-1.99,0.860696,0.872928,1
0,0,-6.36003,0.767253,0.765867,1
0,0,-2.3,0.992366,1,1
0,0,-3.25,1,1,1
0,0,-3.84,0.996491,1,1
0,0,-7.91006,0.885246,0.887451,1
1,1,-6.02004,0.97351,0.976027,1
0,0,-1.58,0.8875,0.9,1
0,0,-6.29003,1,1,1
1,1,-1.67,1,1,1
0,0,-2.49,0.993333,1,1
0,0,-3.06,0.995169,1,1
0,0,-4.98999,0.711238,0.713424,1
1,1,-6.77004,0.99827,1,1
0,0,-6.90004,1,1,1
0,0,-6.39003,0.998148,1,1
1,1,-5.22,0.997636,1,1
2,1,-3,0.937086,0.946809,1
0,0,-1.28,0.965517,1,1
0,0,-6.73004,0.675958,0.671986,1
1,1,-2.82,1,1,1
0,0,-2.23,0.991935,1,1
1,1,-8.11007,0.809348,0.809584,1
0,0,-1.59,0.983333,1,1
1,1,-1.61,0.883436,0.895105,1
0,0,-4.51,0.997159,1,1
0,0,-1.61,1,1,1
1,1,-2.27,0.992188,1,1
0,0,-4.23,0.849412,0.844444,1
0,0,-7.14005,0.793296,0.791667,1
0,0,-7.25005,0.998403,1,1
0,1,-2.28,0.992248,1,1
1,1,-6.85006,0.97671,0.979011,1
0,0,-1.84,0.988235,1,1
0,0,-3.73,0.821333,0.822535,1
0,0,-3.2,1,1,1
0,0,-6.97006,0.758,0.755208,0
1,1,-2.55,0.99359,1,1
0,0,-4.58,0.997214,1,1
0,0,-3.15,0.839117,0.838384,1
0,0,-6.49003,0.900154,0.906498,1
0,0,-4.04,0.847291,0.84715,1
0,0,-8.99011,0.877,0.878571,0
0,0,-1.46,1,1,1
0,0,-1.64,0.984615,1,1
1,1,-1.83,0.793706,0.804688,1
0,0,-1.77,0.987179,1,1
0,0,-1.67,0.863905,0.872483,1
1,1,-2.17,0.991525,1,1
0,0,-3.97,1,1,1
1,1,-5.26,0.997658,1,1
0,0,-2.85,1,1,1
1,1,-3.24,0.995556,1,1
2,1,-3.8,0.996441,1,1
0,0,-4.13,0.996815,1,1
0,0,-1.74,0.986667,1,1
1,1,-4.72,0.829114,0.825991,1
0,0,-1.77,1,1,1
1,1,-2.51,0.993421,1,1
0,0,-3.06,0.995169,1,1
0,0,-1.73,0.986486,1,1
0,0,-8.42007,0.998654,1,1
1,1,-3.22,1,1,1
0,0,-3.01,0.995049,1,1
0,0,-4.72,0.955696,0.960352,1
0,0,-7.92007,0.915617,0.919897,1
0,0,-8.99011,0.842,0.844898,0
0,0,-5.26,1,1,1
0,0,-1.38,1,1,1
0,0,-7.49005,1,1,1
1,1,-2.09,0.990909,1,1
0,0,-1.83,0.859459,0.860606,1
0,0,-8.99013,0.925,0.926531,0
0,0,-6.75006,0.961595,0.964992,1
1,1,-3.61,0.878788,0.883382,1
0,0,-2.94,0.994872,1,1
1,1,-4.73,0.997326,1,1
0,0,-1.68,0.693727,0.697095,1
0,0,-5.69001,0.747024,0.753894,1
0,0,-1.49,0.98,1,1
0,0,-3.38,0.995816,1,1
1,1,-1.99,0.860696,0.867403,1
2,1,-3.21,0.995495,1,1
0,0,-5.2,0.997625,1,1
1,1,-2.3,0.725191,0.710744,1
0,0,-6.57006,0.959029,0.965571,1
0,0,-3.38,0.995816,1,1
0,0,-2.69,0.918819,0.936255,1
0,0,-2.98,0.994975,1,1
0,0,-5.57001,0.837209,0.836735,1
0,0,-5.05,0.899408,0.905544,1
0,0,-5.34003,0.985075,0.992248,1
1,1,-3.27,1,1,1
0,0,-2.11,0.991071,1,1
0,0,-2.49,0.993333,1,1
0,0,-1.36,0.972973,1,1
0,0,-4.25,1,1,1
1,1,-2.5,0.993378,1,1
0,0,-8.56008,0.858974,0.859189,1
0,0,-1.19,0.950413,0.990099,1
0,0,-2.5,1,1,1
1,1,-6.64003,0.99823,1,1
0,0,-3.89,0.996552,1,1
1,1,-1.35,0.972222,1,1
2,1,-2.03,1,1,1
0,0,-1.92,0.989247,1,1
1,1,-1.32,0.969697,1,1
0,0,-1.79,1,1,1
1,1,-1.4,0.887324,0.901639,1
0,0,-5.17,0.901734,0.905812,1
1,1,-2.63,0.993902,1,1
0,0,-3.99,0.840399,0.845144,1
0,0,-1.92,0.989247,1,1
1,1,-1.83,0.843243,0.854545,1
0,0,-3.92999,0.812395,0.820467,1
0,0,-1.35,0.972222,1,1
1,1,-1.62,0.920732,0.930556,1
0,0,-1.96,0.802676,0.802974,1
1,1,-2.38,0.992806,1,1
0,0,-1.57,1,1,1
0,0,-1.65,0.984848,1,1
1,1,-5.32,0.930712,0.935798,1
0,0,-2.57,1,1,1
0,0,-2.43,0.865306,0.866667,1
1,1,-1.72,0.986301,1,1
2,1,-2.79,0.964413,0.969349,1
0,0,-2.43,0.993056,1,1
0,0,-1.01,0.912621,0.927711,1
0,0,-1.74,0.986667,1,1
0,0,-3.8,0.887435,0.883978,1
1,1,-1.77,0.987179,1,1
0,0,-7.75008,0.958816,0.961691,1
1,1,-1.85,1,1,1
0,0,-3.25,0.883792,0.889251,1
0,0,-2.01,0.990196,1,1
0,0,-2.12,0.99115,1,1
0,0,-4.15,0.841727,0.838791,1
0,0,-1.45,0.978261,1,1
1,1,-1.66,0.985075,1,1
0,0,-4.47,0.997126,1,1
1,1,-1.35,0.547727,0.54359,1
2,1,-1.75,0.817942,0.840708,1
0,0,-2.52,0.854331,0.850427,1
1,1,-2.32,0.992481,1,1
0,0,-2.09,0.846154,0.851064,1
0,0,-6.28003,0.903175,0.904918,1
1,1,-4.61,0.926566,0.93228,1
0,0,-3.52,0.996047,1,1
0,0,-5.74001,0.997895,1,1
1,1,-4.56999,0.783661,0.78905,1
0,0,-3.1,0.833333,0.832192,1
0,0,-3.07,0.72407,0.726115,1
1,1,-2.72,0.99422,1,1
2,1,-2.9,0.94863,0.955882,1
0,0,-1.99,0.99,1,1
0,0,-4.86,0.997416,1,1
0,0,-2.15,0.991379,1,1
0,0,-1.74,0.986667,1,1
0,0,-2.4,0.929752,0.945946,1
1,2,-1.92,0.989247,1,1
0,0,-1.77,0.987179,1,1
1,1,-6.08004,0.980328,0.986441,1
0,0,-1.98,0.989899,1,1
1,1,-1.96,0.989691,1,1
0,0,-1.59,0.900621,0.907801,1
1,1,-2.02,0.990291,1,1
2,1,-2.76,1,1,1
0,0,-3.19,1,1,1
0,0,-5.96004,0.983278,0.987889,1
1,1,-5.74001,0.871528,0.874101,1
0,0,-2.82,1,1,1
1,1,-3.29,0.816135,0.817444,1
0,0,-2.3,0.992366,1,1
0,0,-2.94,0.994872,1,1
1,1,-1.43,0.977273,1,1
0,0,-1.58,0.677966,0.612245,1
1,1,-1.73,1,1,1
2,1,-3.16,0.995392,1,1
0,0,-2.58,1,1,1
0,0,-0.76,0.910256,0.948276,1
0,0,-1.51,0.80315,0.808036,1
0,0,-2.42,0.889344,0.888393,1
1,1,-1.98,1,1,1
0,0,-1.85,0.973262,0.982036,1
1,1,-1.75,0.986842,1,1
0,0,-6.35003,0.929356,0.933549,1
1,1,-1.57,0.982759,1,1
0,0,-2.63,0.993902,1,1
0,0,-4.72,0.92827,0.933921,1
0,0,-1.61,0.983871,1,1
0,0,-1.84,0.988235,1,1
0,0,-2.89,0.910653,0.918819,1
1,1,-3.83,0.924675,0.928767,1
2,2,-1.19,0.867769,0.871287,1
3,1,-4.16,1,1,1
0,0,-3.58,1,1,1
0,0,-1.45,0.978261,1,1
0,0,-3.12,0.995305,1,1
0,0,-1.68,1,1,1
0,0,-4.18,0.996865,1,1
1,1,-2.75,1,1,1
0,0,-1.75,0.986842,1,1
0,1,-3.53,0.884507,0.889552,1
0,0,-1.77,1,1,1
0,0,-3.9,0.704467,0.69395,1
0,0,-1.02,0.814634,0.845714,1
1,1,-1.52,0.883117,0.895522,1
0,0,-3.06,0.995169,1,1
0,0,-1.73,0.986486,1,1
1,1,-8.63009,0.90289,0.907692,1
0,0,-2.24,0.992,1,1
0,0,-3.22,0.83642,0.835526,1
0,0,-1.09,0.90991,0.923077,1
0,0,-1.89,0.988889,1,1
1,1,-2.86,0.994652,1,1
0,0,-2.07,0.832536,0.84127,1
1,1,-2.08,0.847619,0.857895,1
0,0,-2.23,0.991935,1,1
0,0,-1.37,0.973684,1,1
0,0,-1.68,1,1,1
1,1,-2.01,0.647059,0.608696,1
0,0,-3.94,0.901515,0.909574,1
0,0,-3.34,0.995745,1,1
1,1,-1.63,0.864662,0.877119,1
0,0,-4.92,0.908907,0.911392,1
0,0,-1.92,0.989247,1,1
1,1,-3.11,1,1,1
2,1,-3.1,0.929487,0.931507,1
3,1,-2.66,0.994012,1,1
0,0,-4.06,0.845588,0.845361,1
0,0,-2.78,0.994413,1,1
0,0,-6.70004,0.83631,0.837423,1
1,1,-8.85011,0.671928,0.66782,1
0,0,-5.19002,0.78135,0.782095,1
1,1,-1.71,0.855491,0.856209,1
0,0,-1.96,0.989691,1,1
1,1,-2.03,0.917073,0.918919,1
0,0,-2.69,0.900369,0.908367,1
1,1,-4.55,0.792115,0.801136,1
0,0,-3.79,0.858268,0.864266,1
0,0,-6.00003,0.772376,0.777778,1
0,0,-4.06,0.568627,0.554124,1
1,1,-3.44,1,1,1
2,1,-4.73,0.997326,1,1
0,0,-3.9,0.647959,0.634409,1
0,0,-2.76,0.99435,1,1
1,1,-5.08,0.733333,0.728571,1
0,0,-3.83,0.996479,1,1
0,0,-3.89,0.996552,1,1
0,0,-2.2,0.991736,1,1
0,0,-1.91,0.98913,1,1
0,0,-2.22,0.794643,0.789216,1
0,0,-4.62,0.997245,1,1
0,0,-2.79,0.69395,0.681992,1
0,0,-2.74,0.902174,0.90625,1
0,0,-2.02,1,1,1
1,1,-1.9,0.989011,1,1
0,0,-1.78,0.772222,0.75625,1
0,0,-3.1,0.618677,0.609705,1
0,0,-2.96,0.95302,0.964029,1
0,0,-1.33,1,1,1
0,0,-1.48,1,1,1
0,0,-4.18,0.897619,0.9025,1
0,0,-3.54,0.842451,0.847775,1
0,0,-3.85,0.996503,1,1
1,1,-2.02,1,1,1
0,0,-5.03,0.89505,0.901031,1
1,1,-4.87,1,1,1
0,0,-2.17,0.991525,1,1
1,1,-3.04,0.905229,0.909091,1
0,0,-2.3,0.992366,1,1
0,0,-1.96,0.989691,1,1
0,0,-2.58,0.934615,0.9375,1
0,0,-2.23,0.897778,0.902439,1
0,0,-1.45,0.978261,1,1
1,1,-4.52,0.973568,0.974654,1
0,0,-0.819999,0.848649,0.864516,1
1,1,-1.07,0.963303,0.977528,1
0,0,-1.62,1,1,1
1,1,-3.46,1,1,1
0,0,-1.34,0.911765,0.913793,1
1,1,-1.54,0.981818,1,1
0,0,-3.07,0.995192,1,1
0,0,-1.38,0.974359,1,1
0,0,-0.709999,0.749091,0.753191,1
1,1,-2.68,0.994083,1,1
2,2,-3.04,0.995122,1,1
0,0,-6.31003,1,1,1
1,1,-1.79,0.878453,0.881988,1
2,2,-3.01,0.995049,1,1
0,0,-5.86002,0.997947,1,1
0,0,-1.62,0.984127,1,1
0,0,-1.89,0.988889,1,1
1,1,-3.19,0.85545,0.857143,1
0,0,-2.81,0.851562,0.861582,1
0,0,-3.27,1,1,1
0,1,-7.76006,0.998523,1,1
0,0,-2.29,0.883117,0.895735,1
1,1,-2.2,1,1,1
0,0,-5.3,0.892857,0.894531,1
0,0,-1.4,0.97561,1,1
1,1,-1.89,0.988889,1,1
0,0,-2.29,1,1,1
0,0,-1.77,0.987179,1,1
1,1,-1.89,0.84589,0.851145,1
0,0,-2.41,0.992958,1,1
1,1,-2.94,0.875,0.876812,1
0,0,-1.76,0.91573,0.924051,1
1,1,-3.16,1,1,1
0,0,-2.06,0.990654,1,1
0,0,-1.46,1,1,1
0,0,-4.72999,0.845486,0.851648,1
0,0,-6.20002,0.911576,0.913621,1
0,0,-2.08,1,1,1
