actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-7.68006,1,NA,1
NA,NA,-4.31,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.62008,1,NA,1
NA,NA,-4.1,1,NA,1
NA,NA,-5.37001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.21005,0.795297,NA,1
NA,NA,-8.99013,0.991,NA,0
NA,NA,-7.33005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.19,0.767754,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.45001,1,NA,1
NA,NA,-7.32005,1,NA,1
NA,NA,-9.6501,1,NA,1
NA,NA,-4.22,1,NA,1
NA,NA,-5.37001,1,NA,1
NA,NA,-9.4901,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.89,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.678,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.99002,1,NA,1
NA,NA,-9.6401,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.51,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.81004,1,NA,1
NA,NA,-8.99011,0.625,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.24,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.996,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.87,NA,0
NA,NA,-8.99013,0.997,NA,0
NA,NA,-7.44005,0.756032,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-8.99013,0.844,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98009,0.657,NA,0
NA,NA,-8.99013,0.904,NA,0
NA,NA,-2.65,1,NA,1
NA,NA,-3.52,1,NA,1
NA,NA,-7.89006,1,NA,1
NA,NA,-4.51,1,NA,1
NA,NA,-3.48,1,NA,1
NA,NA,-3.96,1,NA,1
NA,NA,-4.89,1,NA,1
NA,NA,-4.66,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.866,NA,0
NA,NA,-5.49001,1,NA,1
NA,NA,-8.85008,1,NA,1
NA,NA,-4.96,0.931727,NA,1
NA,NA,-7.98011,0.722,NA,0
NA,NA,-5.32,1,NA,1
NA,NA,-4.6,1,NA,1
NA,NA,-4.34,1,NA,1
NA,NA,-4.44,1,NA,1
NA,NA,-4.79,1,NA,1
NA,NA,-8.11007,0.797048,NA,1
NA,NA,-8.99013,0.988,NA,0
NA,NA,-4.2,0.670616,NA,1
NA,NA,-5.29,1,NA,1
NA,NA,-8.99011,0.743,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.95,1,NA,1
NA,NA,-1.51,0.79085,NA,1
NA,NA,-5.65001,1,NA,1
NA,NA,-9.6001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.28,1,NA,1
NA,NA,-8.43007,1,NA,1
NA,NA,-8.55008,1,NA,1
NA,NA,-9.25009,1,NA,1
NA,NA,-5.28,1,NA,1
NA,NA,-4.21,1,NA,1
NA,NA,-7.16005,1,NA,1
NA,NA,-7.50005,1,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.82,1,NA,1
NA,NA,-8.99013,0.916,NA,0
NA,NA,-2.89,1,NA,1
NA,NA,-8.11007,1,NA,1
NA,NA,-2.22,1,NA,1
NA,NA,-3.73,1,NA,1
NA,NA,-7.26005,0.79533,NA,1
NA,NA,-8.48008,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.03,1,NA,1
NA,NA,-6.48004,0.884615,NA,1
NA,NA,-6.71003,0.759287,NA,1
NA,NA,-1.88,1,NA,1
NA,NA,-3.48,0.76,NA,1
NA,NA,-5.58003,0.95,NA,1
NA,NA,-2.06,1,NA,1
NA,NA,-4.24,1,NA,1
NA,NA,-1.94,1,NA,1
NA,NA,-8.25007,1,NA,1
NA,NA,-8.99012,0.774,NA,0
NA,NA,-4.03,1,NA,1
NA,NA,-6.37003,1,NA,1
NA,NA,-3.68,1,NA,1
NA,NA,-5.94002,1,NA,1
NA,NA,-4.05,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-5.06,1,NA,1
NA,NA,-6.31003,1,NA,1
NA,NA,-5.77001,1,NA,1
NA,NA,-4.08,1,NA,1
NA,NA,-4.14,1,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.56,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.53005,0.938931,NA,1
NA,NA,-4.03,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.43,1,NA,1
NA,NA,-8.99013,0.918,NA,0
NA,NA,-5.2,1,NA,1
NA,NA,-8.99013,0.957,NA,0
NA,NA,-8.43007,1,NA,1
NA,NA,-2.44,1,NA,1
NA,NA,-7.44006,0.83244,NA,1
NA,NA,-5.04,1,NA,1
NA,NA,-5.42002,0.9375,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.665,NA,0
NA,NA,-4.14,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-1.79,1,NA,1
NA,NA,-3.01,0.887789,NA,1
NA,NA,-5.66001,1,NA,1
NA,NA,-9.4901,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.968,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.10004,1,NA,1
NA,NA,-5.17,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.21,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.623,NA,0
NA,NA,-8.99013,0.948,NA,0
NA,NA,-4.74,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.20007,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.6501,1,NA,1
NA,NA,-5.19,1,NA,1
NA,NA,-3.93,1,NA,1
NA,NA,-5.21,1,NA,1
NA,NA,-7.59006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.39,1,NA,1
NA,NA,-1.91,1,NA,1
NA,NA,-7.13005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98009,0.642,NA,0
NA,NA,-2.36,1,NA,1
NA,NA,-6.88004,1,NA,1
NA,NA,-7.83006,1,NA,1
NA,NA,-8.99013,0.864,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.83006,1,NA,1
NA,NA,-7.62006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.5901,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.36,1,NA,1
NA,NA,-4.73,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.79011,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.02002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.3901,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.68001,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.82008,0.699095,NA,1
NA,NA,-6.39003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.66005,0.877245,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.49008,1,NA,1
NA,NA,-5.3,1,NA,1
NA,NA,-2.29,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.55006,1,NA,1
NA,NA,-7.16005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.52,1,NA,1
NA,NA,-10.4501,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-1.7,1,NA,1
NA,NA,-8.99013,0.848,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.54,1,NA,1
NA,NA,-3.33,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.58,1,NA,1
NA,NA,-3.09,1,NA,1
NA,NA,-8.51008,1,NA,1
NA,NA,-1.72,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.95004,1,NA,1
NA,NA,-4.44,1,NA,1
NA,NA,-6.69004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.93002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.14,1,NA,1
NA,NA,-3.2,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.13,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.726,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.19,1,NA,1
NA,NA,-8.99011,0.681,NA,0
NA,NA,-7.22005,1,NA,1
NA,NA,-6.88004,1,NA,1
NA,NA,-3.88,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.83,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.46,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.85008,1,NA,1
NA,NA,-10.9001,1,NA,1
NA,NA,-3.4,1,NA,1
NA,NA,-10.5701,1,NA,1
NA,NA,-8.99011,0.753,NA,0
NA,NA,-8.99013,0.991,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.37003,0.809077,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.793,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.735,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.18,1,NA,1
NA,NA,-7.22005,1,NA,1
NA,NA,-7.77006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.55,1,NA,1
NA,NA,-8.99011,0.656,NA,0
NA,NA,-2.68,0.811111,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.67003,0.84006,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.23005,1,NA,1
NA,NA,-3.16,1,NA,1
NA,NA,-7.98011,0.678,NA,0
NA,NA,-10.5401,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.44003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.6601,0.851382,NA,1
NA,NA,-6.45003,1,NA,1
NA,NA,-3.85,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.62,1,NA,1
NA,NA,-3.49,1,NA,1
NA,NA,-2.61,1,NA,1
NA,NA,-7.98009,0.666,NA,0
NA,NA,-2.33,1,NA,1
NA,NA,-7.29005,1,NA,1
NA,NA,-6.18002,1,NA,1
NA,NA,-6.41003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98011,0.771,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.824,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.10002,1,NA,1
NA,NA,-10.5101,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-9.87011,1,NA,1
NA,NA,-8.99012,0.785,NA,0
NA,NA,-10.3501,1,NA,1
NA,NA,-8.53008,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.42005,0.970497,NA,1
NA,NA,-3.53,1,NA,1
NA,NA,-9.4301,1,NA,1
NA,NA,-2.67,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-5.85002,1,NA,1
NA,NA,-5.67001,1,NA,1
NA,NA,-5.39001,1,NA,1
NA,NA,-4.19,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.13,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.7,1,NA,1
NA,NA,-5.16,0.805019,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-1.9,1,NA,1
NA,NA,-8.99013,0.887,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.8,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.52003,0.798165,NA,1
NA,NA,-6.47003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-9.95011,0.758275,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.97011,0.756,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.19005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.29,1,NA,1
NA,NA,-5.91004,0.966273,NA,1
NA,NA,-3.34,1,NA,1
NA,NA,-3.14,1,NA,1
NA,NA,-6.14002,1,NA,1
NA,NA,-2.93,0.857627,NA,1
NA,NA,-7.98013,0.831,NA,0
NA,NA,-3.45,1,NA,1
NA,NA,-8.99013,0.953,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.727,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.54,1,NA,1
NA,NA,-9.6801,1,NA,1
NA,NA,-3.93,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.735,NA,0
NA,NA,-6.92004,1,NA,1
NA,NA,-9.6501,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.2201,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.98011,0.751,NA,0
NA,NA,-9.01011,0.822813,NA,1
NA,NA,-7.97006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-2.41,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-2.44,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.819,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.4101,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.4101,0.946619,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.59,1,NA,1
NA,NA,-8.99013,0.86,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-5.16,1,NA,1
NA,NA,-7.26005,1,NA,1
NA,NA,-4.28,0.862791,NA,1
NA,NA,-7.05004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.77,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.14002,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-7.97006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.6101,0.865585,NA,1
NA,NA,-7.79006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-4.11,0.726392,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.931,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.46,0.698276,NA,1
NA,NA,-5.11,0.8577,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.974,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-6.39003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-4.92,1,NA,1
NA,NA,-7.98009,0.734,NA,0
NA,NA,-8.40007,1,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-5.94002,1,NA,1
NA,NA,-7.21005,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-6.98004,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.811,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.968,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-9.85011,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.85011,0.898534,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-3.93,1,NA,1
NA,NA,-8.99011,0.709,NA,0
NA,NA,-3.51,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.09,1,NA,1
NA,NA,-3.86,1,NA,1
NA,NA,-6.45003,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-7.88006,1,NA,1
NA,NA,-4.73,1,NA,1
NA,NA,-2.76,1,NA,1
NA,NA,-7.98009,0.693,NA,0
NA,NA,-4.42,1,NA,1
NA,NA,-7.94006,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.669,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99011,0.734,NA,0
NA,NA,-8.99011,0.669,NA,0
NA,NA,-3.07,1,NA,1
NA,NA,-4.36,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-8.99013,0.864,NA,0
NA,NA,-2.43,1,NA,1
NA,NA,-3.46,1,NA,1
NA,NA,-9.29009,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-1.84,1,NA,1
NA,NA,-7.49005,1,NA,1
NA,NA,-8.42007,1,NA,1
NA,NA,-5.26,1,NA,1
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.94,1,NA,1
NA,NA,-7.98013,0.87,NA,0
NA,NA,-10.0001,1,NA,0
NA,NA,-3.13,1,NA,1
NA,NA,-2,1,NA,1
NA,NA,-8.99013,0.871,NA,0
NA,NA,-10.0001,1,NA,0
