actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,1,-3.9,0.497449,0.486702,1
0,2,-1.87,0.875,0.8875,1
1,1,-2.58,0.578616,0.569536,1
2,2,-2.81,0.873626,0.87931,1
3,1,-2.22,0.504065,0.495652,1
0,2,-4.04,0.527869,0.515152,1
1,2,-2,0.831683,0.83871,1
0,2,-8.99013,0.67,0.670732,0
0,2,-3.9,0.862543,0.869258,1
1,1,-3.4,0.505643,0.508353,1
0,0,-6.79006,0.622762,0.629288,1
1,1,-3.12,0.539906,0.526829,1
2,0,-1.35,0.722222,0.678571,1
3,1,-2.02,0.540984,0.537367,1
4,2,-3.23,0.504695,0.50995,1
0,1,-1.72,0.506849,0.476923,1
1,1,-7.98013,0.484,0.478484,0
0,0,-1.35,0.569343,0.561983,1
0,0,-2.15,0.560345,0.527778,1
1,1,-2.27,0.578125,0.566667,1
0,2,-3.93999,0.461,0.459746,0
0,1,-2.61,0.56654,0.57085,1
1,1,-4.75,0.469602,0.466377,1
2,1,-3.06,0.545894,0.537688,1
3,1,-1.76,0.441558,0.42029,1
0,2,-6.15002,0.490251,0.488473,1
0,2,-4.5,0.468354,0.461248,1
1,1,-6.10002,0.8591,0.862823,1
0,1,-5.14006,0.501832,0.501926,1
0,0,-3.7,0.560886,0.555133,1
1,2,-2.17,0.550847,0.536364,1
0,1,-2.97,0.5075,0.5,1
1,1,-1.79,0.9375,0.944444,1
2,1,-1.68,0.521739,0.491803,1
3,2,-8.99013,0.579,0.574187,0
0,2,-2.77,0.601124,0.588235,1
0,2,-5.50001,0.585366,0.586907,1
1,2,-2.09,0.609091,0.588235,1
2,1,-1.88,0.573034,0.530864,1
0,2,-8.49007,0.455882,0.453664,1
1,1,-5.21001,0.567878,0.566075,1
2,0,-9.99011,0.6,0.598655,1
3,1,-1.11,0.566372,0.546392,1
0,2,-2.35,0.561181,0.570136,1
1,2,-4.24,0.525822,0.52439,1
0,1,-1.91,0.576087,0.547619,1
0,2,-6.78004,0.714706,0.715361,1
1,1,-1.89,0.555556,0.52439,1
0,1,-5.46001,0.571168,0.565789,1
0,2,-2.44,0.544828,0.525547,1
0,1,-1.34,0.632353,0.641667,1
0,2,-7.82008,0.502028,0.498952,1
1,1,-2.26,0.582677,0.571429,1
0,0,-1.41,0.642857,0.588235,1
0,1,-1.7,0.552326,0.557692,1
0,0,-3.8,0.597865,0.589744,1
0,2,-3.68,0.516216,0.50565,1
0,2,-2.1,0.540541,0.553398,1
0,0,-3.87,0.694087,0.697051,1
0,0,-1.64,0.584615,0.526316,1
1,1,-2.54,0.832258,0.836735,1
0,0,-6.24002,0.606602,0.604552,1
0,0,-2.72,0.884393,0.890909,1
1,2,-4.96,0.871537,0.871465,1
2,0,-1.46,0.685144,0.698297,1
0,0,-1.63,0.53125,0.517857,1
1,1,-2.39,0.628571,0.613636,1
2,1,-1.82,0.590361,0.56,1
0,2,-3.17,0.517241,0.504951,1
0,1,-2.6,0.549618,0.53252,1
0,1,-5.66001,0.579225,0.574275,1
1,1,-2.5,0.629139,0.608392,1
2,1,-2.86,0.807487,0.815642,1
0,1,-3.97,0.606516,0.608355,1
1,0,-6.58004,0.572727,0.574534,1
2,1,-2.24,0.576,0.57265,1
0,2,-4.9,0.608696,0.600522,1
0,1,-4.94,0.572152,0.568475,1
1,2,-1.71,0.847222,0.84375,1
2,2,-5.18001,0.5,0.498551,1
0,2,-3.15,0.569444,0.5625,1
1,0,-1.84,0.929412,0.948052,1
0,2,-3,0.860696,0.870466,1
0,2,-4.38,0.584091,0.582547,1
0,0,-7.32005,0.550409,0.550139,1
1,1,-2.27,0.882812,0.883333,1
2,1,-4.24,0.495305,0.487805,1
3,2,-2.22,0.601626,0.582609,1
4,2,-5.96008,0.546,0.546875,0
5,1,-5.43001,0.871622,0.876147,1
6,1,-1.66,0.865672,0.898305,1
0,0,-5.14,0.521318,0.52,1
1,2,-3.48,0.626506,0.618257,1
0,2,-1.64,0.692308,0.666667,1
1,2,-4.13,0.580723,0.581454,1
0,1,-2.04,0.563107,0.547368,1
0,2,-5.86004,0.619048,0.618881,1
0,1,-1.96,0.587629,0.561798,1
1,1,-2.09,0.609091,0.598039,1
2,2,-2.6,0.587786,0.601626,1
0,2,-3.33,0.623932,0.615044,1
1,1,-7.98009,0.534,0.534836,0
2,0,-3.86,0.605317,0.6,1
0,0,-5.87002,0.611205,0.612565,1
0,2,-4.57999,0.576671,0.578147,1
1,2,-1.2,0.730942,0.738693,1
2,0,-2.4,0.533058,0.526549,1
3,2,-2.22,0.674797,0.66087,1
4,2,-2.4,0.666667,0.654135,1
0,2,-7.98011,0.539,0.539959,0
0,1,-6.35003,0.662313,0.660985,1
0,1,-1.79,0.9125,0.916667,1
1,1,-1.79,0.6125,0.611111,1
2,1,-2.62,0.834356,0.83871,1
0,0,-7.30005,0.852615,0.853933,1
0,1,-2.88,0.656085,0.651934,1
0,2,-2.81,0.895604,0.890805,1
1,0,-1.96,0.565657,0.554945,1
0,1,-2.85,0.672802,0.682713,1
0,2,-1.94,0.842105,0.83908,1
0,1,-1.68,0.637681,0.639344,1
0,1,-6.55003,0.598173,0.595944,1
0,1,-2.39,0.885714,0.886364,1
1,0,-1.38,0.65,0.669355,1
2,2,-2.63,0.865854,0.871795,1
0,2,-2.39,0.871429,0.886364,1
1,1,-1.84,0.575269,0.558824,1
0,2,-1.59,0.5625,0.556604,1
0,2,-2.57,0.540541,0.534979,1
1,0,-5.02,0.535316,0.53455,1
0,0,-3.53,0.901575,0.902439,1
1,2,-1.5,0.592105,0.595588,1
0,2,-2.19,0.555901,0.557047,1
1,1,-1.42,0.631944,0.617188,1
0,1,-2.22,0.548387,0.550308,1
0,0,-3.79,0.628631,0.628821,1
1,1,-2.08,0.66055,0.643564,1
0,1,-5.91002,0.855691,0.859504,1
0,1,-2.5,0.662252,0.65035,1
1,1,-4.46,0.705357,0.708333,1
0,1,-1.89,0.655556,0.621951,1
0,0,-4.25,0.548009,0.542579,1
1,2,-1.73,0.567568,0.560606,1
0,1,-3,0.845771,0.84456,1
1,0,-2.33,0.634328,0.619048,1
2,1,-1.85,0.662791,0.641026,1
3,0,-1.74,0.626667,0.626866,1
0,1,-5.18,0.658711,0.656934,1
0,2,-2.9,0.715013,0.726287,1
0,2,-2.28,0.674419,0.661157,1
1,1,-6.49008,0.566237,0.568819,1
0,1,-8.99013,0.808,0.810976,0
0,1,-4.95002,0.546,0.543067,0
1,1,-3.49,0.577434,0.57243,1
0,2,-1.87,0.671958,0.67052,1
0,0,-3.78,0.663082,0.656827,1
1,1,-1.47,0.6875,0.675,1
0,1,-3.39,0.662757,0.661538,1
0,0,-3.44,0.604082,0.603376,1
0,0,-1.73,0.905405,0.909091,1
1,2,-2.63,0.847561,0.846154,1
2,0,-1.17,0.579832,0.563107,1
0,0,-1.56,0.557484,0.562945,1
0,0,-3.39,0.620833,0.62069,1
0,0,-1.11,0.522124,0.505155,1
1,0,-1.37,0.763158,0.733333,1
2,2,-1.86,0.666667,0.632911,1
3,1,-3.56,0.72067,0.725146,1
4,2,-2.96,0.619289,0.613757,1
0,2,-5.09,0.55773,0.559596,1
0,2,-3.68,0.6,0.596045,1
0,2,-8.69008,0.65442,0.654971,1
0,1,-1.27,0.620155,0.619469,1
1,2,-1.55,0.892857,0.916667,1
0,2,-1.61,0.583333,0.579167,1
1,0,-1.76,0.701299,0.681159,1
0,2,-2.62,0.687117,0.690323,1
1,0,-5.04999,0.557123,0.555391,1
0,2,-2.44,0.875862,0.890511,1
0,0,-2.71,0.674419,0.676829,1
0,2,-2.89,0.635739,0.643636,1
1,1,-6.41004,0.646505,0.648611,1
0,2,-4.29,0.636364,0.636646,1
1,2,-7.17005,0.550489,0.548931,1
0,1,-3.57,0.674419,0.664,1
0,2,-2.16,0.589744,0.568807,1
0,1,-3.24,0.644444,0.640553,1
0,0,-4.63,0.574194,0.57461,1
0,1,-2.34,0.859259,0.88189,1
1,1,-1.58,0.68125,0.680556,1
2,2,-4.96,0.660643,0.659751,1
3,0,-2.95,0.592593,0.587189,1
0,1,-2.01,0.686275,0.691489,1
0,0,-6.97009,0.603,0.606405,0
0,0,-1.15,0.641026,0.633663,1
0,1,-2.96,0.847716,0.851852,1
1,1,-5.41002,0.583949,0.592881,1
0,1,-1.93,0.691489,0.662791,1
1,1,-5.37005,0.56057,0.558603,1
0,0,-4.33,0.765517,0.77327,1
0,1,-1.58,0.60625,0.611111,1
1,0,-4.65,0.648822,0.64745,1
0,1,-7.50012,0.645702,0.649675,1
0,0,-3.68,0.600849,0.599553,1
1,0,-2.67,0.750929,0.758893,1
2,1,-3.13,0.724299,0.718447,1
3,1,-1.53,0.814815,0.826087,1
4,1,-3.36,0.670886,0.663755,1
0,0,-7.96009,0.637845,0.636829,1
0,0,-1.91,0.695652,0.702381,1
0,2,-1.01,0.582524,0.586207,1
1,2,-4.41,0.692982,0.688623,1
0,1,-2.95,0.516667,0.514286,1
0,2,-1.44,0.733333,0.702703,1
0,2,-2.43,0.666667,0.661765,1
1,1,-4.1,0.700965,0.70297,1
0,2,-0.479997,0.546742,0.543131,1
1,2,-2.44,0.882759,0.890511,1
0,2,-3.36,0.881857,0.882096,1
1,1,-5.38001,0.879271,0.883991,1
0,1,-1.71,0.694444,0.6875,1
0,2,-1.12,0.576744,0.565445,1
0,1,-1.43,0.613636,0.611111,1
1,1,-4.51,0.633574,0.632075,1
0,1,-2.03,0.644231,0.635417,1
0,1,-3.28,0.886463,0.886878,1
1,1,-4.21,0.541985,0.55,1
2,1,-1.31,0.90625,0.916667,1
0,0,-2.23,0.677419,0.672414,1
1,0,-1.69,0.685714,0.66129,1
2,0,-2.69,0.599462,0.597701,1
0,2,-2.69,0.549683,0.553288,1
1,1,-1.46,0.646586,0.648889,1
0,1,-1.38,0.680498,0.695853,1
1,1,-2.88,0.710345,0.711679,1
2,0,-1.8,0.716049,0.69863,1
3,1,-3.1,0.605769,0.597973,1
4,2,-1.38,0.820513,0.83871,1
0,0,-4.64999,0.579225,0.575368,1
1,1,-1.46,0.702128,0.666667,1
2,2,-2.16,0.578571,0.57732,1
0,1,-3.71999,0.523136,0.515068,1
1,2,-1.78,0.746835,0.746479,1
0,2,-3.17,0.633027,0.62381,1
0,2,-4.14,0.694712,0.6975,1
0,1,-2.86,0.86631,0.882682,1
1,1,-3.62999,0.533333,0.534398,1
2,1,-1.83,0.833333,0.842105,1
0,2,-4.95005,0.573,0.573529,0
0,0,-1.74,0.746667,0.716418,1
0,2,-6.71003,0.582687,0.581333,1
0,0,-3.7,0.600423,0.592428,1
0,0,-2.38,0.863309,0.870229,1
0,2,-7.30009,0.669165,0.67184,1
0,0,-4.97999,0.550436,0.550459,1
0,1,-2.38,0.719424,0.717557,1
1,1,-4.38,0.772727,0.775943,1
0,0,-4.48999,0.640123,0.652174,1
1,2,-2.88,0.719577,0.718232,1
2,1,-1.58,0.762712,0.745098,1
3,2,-2.28,0.682171,0.669421,1
0,0,-3.74,0.672872,0.675,1
0,1,-3.62,0.65019,0.647059,1
0,1,-1.58,0.745763,0.745098,1
1,0,-3.25,0.681957,0.678457,1
0,0,-2.08,0.733945,0.722772,1
0,0,-6.78007,0.619048,0.617647,1
1,1,-1,0.745098,0.767442,1
0,0,-1.36,0.617647,0.633117,1
0,0,-1.47,0.708333,0.675,1
0,2,-2.27,0.609091,0.611111,1
1,0,-2.99,0.69,0.682292,1
0,0,-3.18,0.666667,0.663507,1
1,2,-3.13,0.686916,0.684466,1
2,2,-1.11,0.701587,0.713781,1
3,2,-1.67,0.911765,0.933333,1
4,1,-1.94,0.715789,0.712644,1
0,1,-2.26,0.622807,0.627358,1
1,2,-1.83,0.702381,0.697368,1
0,1,-4.5,0.593458,0.601485,1
1,1,-6.97007,0.596,0.59814,0
2,2,-3.6,0.885057,0.889328,1
3,0,-1.99,0.840796,0.854054,1
4,1,-2.93,0.633898,0.634409,1
0,0,-3.28,0.71179,0.710407,1
0,1,-3.46,0.629091,0.635135,1
1,1,-1.49,0.74,0.714286,1
0,1,-1.86,0.691489,0.69186,1
1,1,-4.30999,0.67663,0.688218,1
2,1,-1.83,0.685315,0.694656,1
0,2,-1.96,0.680412,0.651685,1
1,1,-1.78,0.78481,0.774648,1
0,2,-1.86,0.885057,0.898734,1
1,2,-2.4,0.87234,0.87218,1
2,1,-4.14,0.617788,0.625,1
3,0,-2.23,0.577778,0.574163,1
4,1,-1.11,0.619469,0.608247,1
0,2,-2.14,0.678261,0.672897,1
1,1,-5.96009,0.603,0.608333,0
2,0,-1.46,0.808511,0.820513,1
0,1,-6.19002,0.694042,0.694215,1
0,0,-1.16,0.737288,0.745098,1
0,1,-4.95004,0.565,0.567227,0
0,0,-1.96,0.602007,0.6,1
1,1,-1.78,0.734177,0.732394,1
0,1,-1.73,0.878378,0.878788,1
0,2,-4.1,0.881029,0.884488,1
1,0,-4.16,0.61079,0.610101,1
0,2,-6.55003,0.612137,0.613079,1
0,0,-2.43,0.666667,0.654412,1
0,2,-1.72,0.739726,0.753846,1
0,1,-2.15,0.603865,0.616056,1
0,1,-1.35,0.75,0.714286,1
0,2,-2.56,0.738854,0.738255,1
0,0,-3.74,0.88,0.883895,1
1,2,-2.93,0.731959,0.725806,1
2,1,-1.99,0.620347,0.630728,1
0,1,-4.21,0.585248,0.587933,1
0,1,-0.559998,0.580769,0.570175,1
1,0,-5.13001,0.582985,0.583942,1
2,2,-2.05,0.695652,0.712042,1
3,2,-4,0.649254,0.647668,1
0,0,-3.35,0.771513,0.775701,1
1,0,-1.78,0.616667,0.609756,1
0,1,-1.74,0.685921,0.695652,1
1,1,-2.17,0.690625,0.699324,1
2,2,-7.84006,0.62345,0.622248,1
3,0,-1.81,0.731707,0.716216,1
4,0,-3.7,0.621951,0.632841,1
5,2,-1.71,0.722222,0.71875,1
0,2,-2.02,0.864078,0.905263,1
1,1,-3.72,0.647059,0.653631,1
2,1,-1.91999,0.561,0.5625,0
0,0,-3.36,0.816568,0.826087,1
1,1,-3.75,0.673913,0.66791,1
0,2,-1.82,0.771084,0.76,1
0,2,-2.72,0.884393,0.89697,1
0,2,-2.37,0.698745,0.690583,1
1,2,-2.47,0.864865,0.864286,1
0,2,-3.07,0.716346,0.715,1
0,0,-1.01,0.640777,0.632184,1
0,0,-1.67,0.779412,0.766667,1
0,1,-2.25,0.888889,0.898305,1
1,0,0.760002,0.593939,0.606383,1
0,2,-1.94,0.768421,0.758621,1
1,1,-1.19,0.735537,0.742857,1
2,1,-1.61,0.645161,0.62963,1
3,2,-1.73,0.8,0.823899,1
4,2,-1.61,0.719697,0.733333,1
0,1,-2.96,0.579035,0.57754,1
0,1,-1.3,0.765152,0.793103,1
1,0,-2.23,0.677419,0.681035,1
0,2,-4.92,0.714575,0.719665,1
0,2,-2.24,0.685841,0.680952,1
0,0,-2.18,0.75,0.769608,1
1,2,-2.97,0.767677,0.757895,1
0,1,-3.28,0.665893,0.670762,1
0,1,-0.939999,0.654822,0.67052,1
1,2,-0.599996,0.594421,0.598086,1
0,2,-1.8,0.664311,0.679537,1
1,0,-1.91999,0.56,0.56681,0
0,0,-5.16,0.612278,0.611765,1
1,2,-4.51,0.597473,0.603774,1
0,2,-1.59,0.9,0.903846,1
1,2,-5.82001,0.708904,0.709507,1
0,0,-1.76,0.580645,0.572549,1
0,2,-6.22002,0.90631,0.908738,1
1,1,-0.849999,0.654255,0.676829,1
2,1,-1.34,0.542141,0.541353,1
0,2,-2.37,0.775362,0.761538,1
0,2,-1.53,0.780645,0.805755,1
0,1,-1.75,0.763158,0.764706,1
1,2,-3.46,0.617816,0.61747,1
2,1,-1.41,0.761905,0.823529,1
3,2,-1.6,0.704918,0.679245,1
0,0,-2.43,0.861111,0.860294,1
0,1,-6.10002,0.575956,0.577143,1
0,0,-3.08,0.574219,0.58125,1
1,1,-1.7,0.674419,0.660256,1
0,0,-1.72,0.726027,0.738462,1
1,1,-2.29,0.744589,0.748837,1
2,2,-1.42,0.770833,0.796875,1
0,1,-1.96,0.701031,0.685393,1
0,2,-3.2,0.918552,0.920188,1
1,2,-1.58,0.609195,0.590717,1
2,1,-1.95,0.654822,0.657459,1
3,1,-0.0899985,0.605634,0.61326,1
0,1,-2.5,0.845238,0.872881,1
0,2,0.270001,0.59887,0.606897,1
0,2,-2.96,0.576,0.57265,1
0,1,-0.919998,0.614865,0.625,1
1,1,-0.689999,0.680233,0.702703,1
0,0,-1.44,0.671233,0.684615,1
0,0,-3.16,0.668258,0.668354,1
1,1,-3.21,0.707207,0.71028,1
0,1,-3.07,0.682927,0.683938,1
1,2,-1.74,0.693333,0.686567,1
0,0,-6.23002,0.6704,0.673235,1
1,2,-1.85,0.744186,0.730769,1
0,1,0.790004,0.57845,0.589247,1
0,0,-5.86008,0.614919,0.618644,1
1,1,-3.55,0.785156,0.78629,1
2,1,-3.3,0.716867,0.718354,1
3,2,-5.79003,0.607107,0.608324,1
0,1,-2.97,0.6775,0.675532,1
1,0,-1.45,0.717391,0.710526,1
0,0,-1.52,0.675325,0.666667,1
0,1,-6.82004,0.890223,0.890435,1
1,1,-2.11,0.788732,0.791878,1
2,1,-1.1,0.642857,0.677083,1
3,1,-1.8,0.646643,0.648649,1
4,2,-1.72,0.739726,0.723077,1
5,1,-3.42,0.806584,0.804255,1
0,1,0.730001,0.581897,0.614583,1
0,2,-1.56,0.824561,0.816327,1
1,2,0.150002,0.637931,0.652,1
2,2,-2.47,0.716216,0.707143,1
3,1,-5.06,0.874693,0.874687,1
4,1,-1.25,0.795276,0.801802,1
0,0,-3.31999,0.597561,0.610145,1
1,1,-2.13,0.719298,0.707547,1
0,2,-0.949995,0.596017,0.607199,1
1,1,-0.73,0.733333,0.728814,1
0,2,-1.53,0.722222,0.76087,1
1,2,-1.71,0.647399,0.656051,1
0,1,-3.04,0.912195,0.913706,1
1,1,-2.18,0.890756,0.882883,1
2,0,-2.72,0.872832,0.872727,1
3,1,-1.73,0.891892,0.893939,1
0,0,-1.57,0.948276,0.98,1
1,2,-1.59,0.9,0.923077,1
2,2,-1.81,0.731707,0.716216,1
0,0,-2.38,0.726619,0.725191,1
1,1,-1.51,0.846154,0.863636,1
0,2,-0.619999,0.695489,0.705128,1
0,0,-0.859998,0.632114,0.630631,1
0,2,-0.479999,0.649007,0.708661,1
0,1,-1.04,0.618357,0.612022,1
1,2,-0.86,0.670455,0.666667,1
0,1,-1.63,0.734375,0.732143,1
0,1,-1.7,0.587368,0.590805,1
1,2,-1.96,0.777778,0.791209,1
0,2,-1.88,0.62543,0.629214,1
0,2,-0.729997,0.609603,0.607889,1
1,2,-0.259998,0.565217,0.555556,1
2,1,-5.62003,0.605372,0.61413,1
3,0,0.210001,0.622951,0.622517,1
4,1,-0.659998,0.618519,0.630252,1
0,2,-1.1,0.803571,0.854167,1
0,2,-1.96,0.70202,0.708791,1
0,2,-0.369999,0.65,0.672414,1
0,2,-2.93,0.549,0.551282,0
1,1,-1.62,0.84127,0.836364,1
2,0,-3.19,0.560748,0.557377,1
3,1,0.610003,0.573913,0.579125,1
4,1,-1.68,0.855072,0.852459,1
0,0,-2.13,0.617761,0.621339,1
0,0,0.320002,0.655678,0.656652,1
0,0,-1.08,0.772727,0.808511,1
0,2,-2.18,0.915966,0.918919,1
0,1,-1.76,0.857143,0.84058,1
1,2,-1.82,0.722826,0.738095,1
2,2,-2.62,0.712121,0.733871,1
0,2,-1.72,0.849315,0.846154,1
0,2,-3.34,0.688787,0.692494,1
1,1,-1.51,0.865385,0.863636,1
2,2,-3.68,0.914498,0.923372,1
0,2,-1.13,0.678233,0.705263,1
0,0,-1.28,0.533858,0.533679,1
0,1,-0.999999,0.600985,0.597765,1
1,1,-1.42,0.763889,0.773438,1
2,1,-2.79,0.679715,0.667925,1
0,0,-1.68,0.855072,0.852459,1
0,2,-1.76,0.896104,0.898551,1
0,2,-2.04,0.857143,0.85567,1
0,2,-2.27,0.828125,0.841667,1
1,2,-2.69,0.858824,0.858025,1
2,2,-0.579999,0.645963,0.656934,1
0,1,-1.38,0.897436,0.903226,1
1,0,0.190002,0.643357,0.638211,1
2,1,1.61,0.616327,0.634518,1
3,0,-1.07,0.666667,0.666667,1
0,0,-0.98,0.71,0.678571,1
1,2,-1.64,0.784615,0.789474,1
2,1,1.35,0.597786,0.605381,1
0,0,-0.859999,0.666667,0.642424,1
1,0,1.31,0.571809,0.56875,1
2,1,-1.4,0.804878,0.787879,1
0,0,-2.16,0.648903,0.647458,1
1,1,-1.46,0.601351,0.598485,1
0,1,-1.14,0.681035,0.68,1
0,2,-0.909999,0.659794,0.670588,1
1,0,3.14,0.531092,0.525813,0
0,0,-1.12,0.730233,0.753927,1
0,2,-0.229998,0.621145,0.625641,1
1,1,-1.86,0.862069,0.873418,1
2,2,-1.21,0.674797,0.672897,1
0,2,-1.65,0.818182,0.827586,1
0,2,-0.599998,0.655303,0.655172,1
1,1,-2.27,0.642424,0.656863,1
2,2,-0.899999,0.715026,0.727811,1
3,0,-1.61,0.774194,0.759259,1
0,1,-2.3,0.80916,0.804878,1
1,2,-0.799999,0.693989,0.710692,1
2,1,-0.669999,0.705882,0.726027,1
3,2,-1.43,0.737931,0.767442,1
4,1,-1.44,0.773973,0.784615,1
5,1,-1.31,0.75,0.791667,1
0,2,-1.64,0.876923,0.877193,1
0,1,-2.38,0.651026,0.640379,1
0,0,-1.64,0.578313,0.58,1
1,2,-1.1,0.723214,0.739583,1
0,0,-0.419999,0.634146,0.649533,1
0,2,-0.86,0.715909,0.694444,1
1,0,-0.379999,0.70922,0.726496,1
2,1,-1.9,0.824176,0.819277,1
3,2,-0.259997,0.625,0.627604,1
4,2,-0.0399992,0.700935,0.686747,1
5,1,0.820002,0.618834,0.644809,1
6,2,-1.12,0.710526,0.734694,1
0,0,-0.0799992,0.630631,0.666667,1
0,0,-1.4,0.902439,0.909091,1
1,1,0.410003,0.586301,0.586751,1
2,2,2.42001,0.568216,0.564706,0
3,0,-0.89,0.67033,0.693333,1
4,1,-0.77,0.670886,0.68254,1
5,1,-0.94,0.71875,0.7,1
0,2,-1.84,0.882353,0.883117,1
0,1,-2.36,0.868613,0.868217,1
1,1,-1.69,0.857143,0.854839,1
2,2,-1.32,0.848485,0.88,1
0,2,-1.97,0.75,0.76087,1
1,2,-1.64,0.644578,0.64,1
2,0,-0.639999,0.645522,0.652542,1
0,0,-1.19,0.570248,0.542857,1
0,0,-0.959999,0.613065,0.611429,1
1,2,-1.62,0.743902,0.756757,1
2,0,-1.39,0.925,0.9375,1
3,1,-0.149999,0.6625,0.671429,1
0,2,-1.19,0.68595,0.714286,1
1,1,-1.01,0.718447,0.735632,1
2,1,-1.54,0.547486,0.54908,1
3,1,-1.65,0.787879,0.810345,1
4,2,-1.52,0.849057,0.844444,1
0,2,-0.479999,0.675497,0.685039,1
0,0,-0.0499977,0.610706,0.61157,1
1,0,-1.24,0.738095,0.736364,1
0,0,-0.549999,0.727848,0.761194,1
1,1,0.910005,0.562863,0.567329,1
2,2,-1.57,0.793103,0.78,1
3,1,-0.94,0.75,0.775,1
0,2,-3.32,0.626866,0.632937,1
0,2,-1.06,0.602871,0.605405,1
0,1,-1.17,0.697479,0.699029,1
0,2,-0.96,0.693878,0.682927,1
1,2,-1.57,0.862069,0.86,1
0,1,-1.75,0.776316,0.764706,1
0,2,-1.36,0.756757,0.758621,1
0,0,-1.13,0.721739,0.727273,1
1,0,-2.7,0.912281,0.92638,1
0,2,-1.64,0.707692,0.719298,1
0,0,-1.74,0.773333,0.776119,1
1,2,-1.25,0.846154,0.833333,1
2,1,3.5,0.608229,0.603696,0
3,2,0.700003,0.58631,0.569444,1
0,0,0.380002,0.621723,0.638767,1
1,1,-1.17,0.672727,0.678571,1
0,2,-0.639999,0.658683,0.671329,1
1,2,0.750002,0.630435,0.631579,1
2,1,-0.529999,0.698718,0.712121,1
3,1,1.98,0.546341,0.549133,1
0,1,0.970004,0.649706,0.662192,1
0,2,-1.01,0.647059,0.661111,1
1,1,-2.12,0.893805,0.895238,1
2,2,-1.82,0.76087,0.767857,1
0,1,-1.08,0.598063,0.600536,1
