actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-3.35,0.59322,NA,1
NA,NA,-2.4,0.617021,NA,1
NA,NA,-1.39,0.65,NA,1
NA,NA,-2.37,0.586957,NA,1
NA,NA,-1.77,0.564103,NA,1
NA,NA,-3.24,0.573333,NA,1
NA,NA,-1.31,0.65625,NA,1
NA,NA,-2,0.60396,NA,1
NA,NA,-1.97,0.602041,NA,1
NA,NA,-3.52,0.567797,NA,1
NA,NA,-6.45003,0.602782,NA,1
NA,NA,-2.16,0.709402,NA,1
NA,NA,-7.21005,0.651125,NA,1
NA,NA,-3.2,0.606335,NA,1
NA,NA,-1.29,0.557252,NA,1
NA,NA,-1.48,0.571429,NA,1
NA,NA,-1.63,0.625,NA,1
NA,NA,-1.72,0.60274,NA,1
NA,NA,-2.28,0.581395,NA,1
NA,NA,-4.3,0.583082,NA,1
NA,NA,-1.86,0.62069,NA,1
NA,NA,-7.98011,0.558,NA,0
NA,NA,-1.67,0.632353,NA,1
NA,NA,-1.5,0.627451,NA,1
NA,NA,-2.23,0.586667,NA,1
NA,NA,-1.67,0.632353,NA,1
NA,NA,-2.82,0.650273,NA,1
NA,NA,-1.9,0.625,NA,1
NA,NA,-6.07004,0.548705,NA,1
NA,NA,-3.65,0.676692,NA,1
NA,NA,-1.68,0.666667,NA,1
NA,NA,-1.83,0.714286,NA,1
NA,NA,-2.66,0.760479,NA,1
NA,NA,-3.02,0.719212,NA,1
NA,NA,-2.02,0.728155,NA,1
NA,NA,-5.24,0.668235,NA,1
NA,NA,-7.40005,0.642746,NA,1
NA,NA,-1.66,0.597015,NA,1
NA,NA,-3,0.626866,NA,1
NA,NA,-7.98009,0.544,NA,0
NA,NA,-4.3,0.731118,NA,1
NA,NA,-3.59,0.661538,NA,1
NA,NA,-1.81,0.670732,NA,1
NA,NA,-2.64,0.684848,NA,1
NA,NA,-3.33,0.662393,NA,1
NA,NA,-4.97,0.547094,NA,1
NA,NA,-2.7,0.74269,NA,1
NA,NA,-4.48,0.667622,NA,1
NA,NA,-3.2,0.550827,NA,1
NA,NA,-4.14,0.692064,NA,1
NA,NA,-7.07004,0.644737,NA,1
NA,NA,-5.41001,0.548803,NA,1
NA,NA,-2.76,0.711864,NA,1
NA,NA,-5.62001,0.706263,NA,1
NA,NA,-5.49001,0.646667,NA,1
NA,NA,-4.88,0.652956,NA,1
NA,NA,-2.63,0.640244,NA,1
NA,NA,-2.87,0.638298,NA,1
NA,NA,-6.64003,0.617699,NA,1
NA,NA,-1.87,0.647727,NA,1
NA,NA,-3.76,0.624549,NA,1
NA,NA,-8.22007,0.570388,NA,1
NA,NA,-5.38001,0.660592,NA,1
NA,NA,-5.94002,0.588926,NA,1
NA,NA,-2.26,0.700787,NA,1
NA,NA,-5.26,0.70726,NA,1
NA,NA,-4.93,0.695431,NA,1
NA,NA,-5.46002,0.616788,NA,1
NA,NA,-4,0.644518,NA,1
NA,NA,-5.29,0.618605,NA,1
NA,NA,-7.34005,0.648819,NA,1
NA,NA,-1.03,0.619048,NA,1
NA,NA,-1.65,0.598802,NA,1
NA,NA,-3.28,0.624454,NA,1
NA,NA,-2.52,0.627451,NA,1
NA,NA,-4.18,0.655172,NA,1
NA,NA,-2.43,0.576389,NA,1
NA,NA,-2.38,0.625899,NA,1
NA,NA,-1.99,0.63,NA,1
NA,NA,-3.92,0.645051,NA,1
NA,NA,-3.88,0.589744,NA,1
NA,NA,-1.88,0.651685,NA,1
NA,NA,-3.44,0.661224,NA,1
NA,NA,-1.95,0.614583,NA,1
NA,NA,-1.5,0.607843,NA,1
NA,NA,-2.59,0.63125,NA,1
NA,NA,-3.88,0.592308,NA,1
NA,NA,-2.88,0.582011,NA,1
NA,NA,-2.48,0.637584,NA,1
NA,NA,-4.8,0.635171,NA,1
NA,NA,-3.48,0.606426,NA,1
NA,NA,-7.17005,0.621359,NA,1
NA,NA,-4.26,0.642202,NA,1
NA,NA,-3.02,0.625616,NA,1
NA,NA,-2.1,0.612613,NA,1
NA,NA,-5.48001,0.648107,NA,1
NA,NA,-3.32,0.648069,NA,1
NA,NA,-2.03,0.634615,NA,1
NA,NA,-5.39001,0.643182,NA,1
NA,NA,-3.31,0.625,NA,1
NA,NA,-4.53,0.655367,NA,1
NA,NA,-5.71001,0.650424,NA,1
NA,NA,-2.79,0.633333,NA,1
NA,NA,-2.6,0.645963,NA,1
NA,NA,-3.79,0.65,NA,1
NA,NA,-9.87013,0.602629,NA,1
NA,NA,-2.46,0.761905,NA,1
NA,NA,-2.45,0.611336,NA,1
NA,NA,-6.87004,0.683673,NA,1
NA,NA,-6.98004,0.659432,NA,1
NA,NA,-2.75,0.681818,NA,1
NA,NA,-2.46,0.687075,NA,1
NA,NA,-3.9,0.576531,NA,1
NA,NA,-6.68004,0.690685,NA,1
NA,NA,-4.99,0.6975,NA,1
NA,NA,-5.43001,0.634862,NA,1
NA,NA,-8.88008,0.530337,NA,1
NA,NA,-3.24,0.688889,NA,1
NA,NA,-4.18,0.619048,NA,1
NA,NA,-2.4,0.702128,NA,1
NA,NA,-5.56001,0.637993,NA,1
NA,NA,-2.15,0.663793,NA,1
NA,NA,-6.24002,0.626198,NA,1
NA,NA,-6.04002,0.665016,NA,1
NA,NA,-9.47012,0.652266,NA,1
NA,NA,-1.71,0.694444,NA,1
NA,NA,-3.21,0.693694,NA,1
NA,NA,-3.51,0.68254,NA,1
NA,NA,-2.85,0.645161,NA,1
NA,NA,-2.29,0.676923,NA,1
NA,NA,-10.0001,0.679,NA,0
NA,NA,-3.92,0.679181,NA,1
NA,NA,-5.82002,0.654244,NA,1
NA,NA,-5.67001,0.66453,NA,1
NA,NA,-7.00004,0.635607,NA,1
NA,NA,-3.89,0.655172,NA,1
NA,NA,-2.49,0.713333,NA,1
NA,NA,-5.12,0.653753,NA,1
NA,NA,-2.95,0.637755,NA,1
NA,NA,-6.76004,0.660312,NA,1
NA,NA,-2.53,0.668831,NA,1
NA,NA,-6.68004,0.629174,NA,1
NA,NA,-6.11002,0.652344,NA,1
NA,NA,-2.66,0.634731,NA,1
NA,NA,-2.92,0.673575,NA,1
NA,NA,-6.18002,0.575589,NA,1
NA,NA,-7.87006,0.68314,NA,1
NA,NA,-4.15,0.696203,NA,1
NA,NA,-1.55,0.656051,NA,1
NA,NA,-2.66,0.706587,NA,1
NA,NA,-3.46,0.663968,NA,1
NA,NA,-2.34,0.610169,NA,1
NA,NA,-4.67,0.663043,NA,1
NA,NA,-1.89,0.688889,NA,1
NA,NA,-10.0001,0.685,NA,0
NA,NA,-5.98002,0.679359,NA,1
NA,NA,-2.93,0.59661,NA,1
NA,NA,-2.58,0.691824,NA,1
NA,NA,-1.85,0.732558,NA,1
NA,NA,-7.69006,0.595183,NA,1
NA,NA,-1.43,0.727273,NA,1
NA,NA,-3.03,0.671569,NA,1
NA,NA,-2.56,0.694268,NA,1
NA,NA,-4.36,0.627854,NA,1
NA,NA,-3.06,0.724638,NA,1
NA,NA,-2.31,0.712121,NA,1
NA,NA,-2.82,0.666667,NA,1
NA,NA,-3.47,0.665323,NA,1
NA,NA,-3.23,0.696429,NA,1
NA,NA,-4.79,0.689474,NA,1
NA,NA,-1.73,0.621622,NA,1
NA,NA,-2.42,0.643357,NA,1
NA,NA,-3.01,0.658416,NA,1
NA,NA,-1.56,0.544304,NA,1
NA,NA,-2.49,0.666667,NA,1
NA,NA,-4.81,0.561077,NA,1
NA,NA,-1.59,0.608696,NA,1
NA,NA,-2.94,0.554054,NA,1
NA,NA,-3.07,0.711538,NA,1
NA,NA,-4.2,0.71028,NA,1
NA,NA,-9.5501,0.681075,NA,1
NA,NA,-2.82,0.677596,NA,1
NA,NA,-3.94,0.705085,NA,1
NA,NA,-1.69,0.671429,NA,1
NA,NA,-3.95,0.602015,NA,1
NA,NA,-8.87008,0.676396,NA,1
NA,NA,-4.6,0.711911,NA,1
NA,NA,-2.09,0.618182,NA,1
NA,NA,-4.17,0.672956,NA,1
NA,NA,-2.82,0.710383,NA,1
NA,NA,-7.21005,0.688103,NA,1
NA,NA,-2.8,0.606383,NA,1
NA,NA,-3.13,0.696262,NA,1
NA,NA,-6.64005,0.629129,NA,1
NA,NA,-7.98009,0.576,NA,0
NA,NA,-4.43,0.703488,NA,1
NA,NA,-8.58008,0.693017,NA,1
NA,NA,-4.61,0.685083,NA,1
NA,NA,-4.52,0.668555,NA,1
NA,NA,-7.98013,0.609,NA,0
NA,NA,-8.19007,0.690278,NA,1
NA,NA,-2.36,0.70073,NA,1
NA,NA,-2.96,0.654822,NA,1
NA,NA,-3.59,0.637119,NA,1
NA,NA,-8.99013,0.627,NA,0
NA,NA,-1.97,0.693878,NA,1
NA,NA,-5.88002,0.662577,NA,1
NA,NA,-4.23,0.688272,NA,1
NA,NA,-3.64,0.679245,NA,1
NA,NA,-10.0001,0.698,NA,0
NA,NA,-2.38,0.690647,NA,1
NA,NA,-1.37,0.568345,NA,1
NA,NA,-1.95,0.51269,NA,1
NA,NA,-7.77006,0.526136,NA,1
NA,NA,-4.26,0.712538,NA,1
NA,NA,-8.5201,0.672131,NA,1
NA,NA,-2.04,0.616505,NA,1
NA,NA,-5.63001,0.665948,NA,1
NA,NA,-3.56,0.634241,NA,1
NA,NA,-6.42006,0.626846,NA,1
NA,NA,-4.06,0.571709,NA,1
NA,NA,-3.79,0.671916,NA,1
NA,NA,-1.75,0.710526,NA,1
NA,NA,-1.5,0.598684,NA,1
NA,NA,-2.15,0.732759,NA,1
NA,NA,-2.74,0.691429,NA,1
NA,NA,-2.13,0.710526,NA,1
NA,NA,-2.34,0.711111,NA,1
NA,NA,-1.94,0.684211,NA,1
NA,NA,-2.33,0.664179,NA,1
NA,NA,-1.31,0.609023,NA,1
NA,NA,-3.66,0.608696,NA,1
NA,NA,-4.06,0.674267,NA,1
NA,NA,-1.22,0.608696,NA,1
NA,NA,-3.17,0.674312,NA,1
NA,NA,-3.32,0.660944,NA,1
NA,NA,-2.9,0.633588,NA,1
NA,NA,-5.17,0.667464,NA,1
NA,NA,-3.4,0.657895,NA,1
NA,NA,-2.44,0.668966,NA,1
NA,NA,-2.91,0.651042,NA,1
NA,NA,-2.55,0.653696,NA,1
NA,NA,-1.68,0.588235,NA,1
NA,NA,-1.08,0.6,NA,1
NA,NA,-1.54,0.690909,NA,1
NA,NA,-1.95,0.666667,NA,1
NA,NA,-4.01,0.65894,NA,1
NA,NA,-2.81,0.675824,NA,1
NA,NA,-2.09,0.681818,NA,1
NA,NA,-2.45,0.69863,NA,1
NA,NA,-1.32,0.552239,NA,1
NA,NA,-2.02,0.631068,NA,1
NA,NA,-1.91,0.684783,NA,1
NA,NA,-2.8,0.629834,NA,1
NA,NA,-1.63,0.625,NA,1
NA,NA,-1.98,0.606061,NA,1
NA,NA,-1.43,0.727273,NA,1
NA,NA,-1.75,0.631579,NA,1
NA,NA,-3.26,0.582751,NA,1
NA,NA,-3.16,0.582339,NA,1
NA,NA,-4.25,0.604167,NA,1
NA,NA,-2.9,0.660959,NA,1
NA,NA,-2.31,0.643939,NA,1
NA,NA,-1.46,0.723404,NA,1
NA,NA,-3.55,0.672269,NA,1
NA,NA,-2.04,0.645631,NA,1
NA,NA,-2.4,0.570248,NA,1
NA,NA,-1.69,0.7,NA,1
NA,NA,-2.79,0.661111,NA,1
NA,NA,-1.71,0.652778,NA,1
NA,NA,-2,0.613861,NA,1
NA,NA,-2.39,0.65,NA,1
NA,NA,-2.1,0.711712,NA,1
NA,NA,-2.47,0.695946,NA,1
NA,NA,-4.49,0.685714,NA,1
NA,NA,-1.53,0.759259,NA,1
NA,NA,-3.23,0.667692,NA,1
NA,NA,-3.11,0.607029,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-1.8,0.648352,NA,1
NA,NA,-3.45,0.691057,NA,1
NA,NA,-1.38,0.564103,NA,1
NA,NA,-4.04,0.593596,NA,1
NA,NA,-3.04,0.64878,NA,1
NA,NA,-2.28,0.604348,NA,1
NA,NA,-1.95,0.666667,NA,1
NA,NA,-4.24,0.633846,NA,1
NA,NA,-2.27,0.664062,NA,1
NA,NA,-2.86,0.673797,NA,1
NA,NA,-2.56,0.656051,NA,1
NA,NA,-1.6,0.672131,NA,1
NA,NA,-3.25,0.676991,NA,1
NA,NA,-2.59,0.725,NA,1
NA,NA,-2.67,0.720238,NA,1
NA,NA,-2.03,0.682692,NA,1
NA,NA,-2.64,0.684848,NA,1
NA,NA,-2.32,0.676692,NA,1
NA,NA,-2.52,0.705882,NA,1
NA,NA,-2.02,0.669903,NA,1
NA,NA,-1.95,0.65625,NA,1
NA,NA,-4.4,0.697947,NA,1
NA,NA,-1.15,0.598291,NA,1
NA,NA,-3.37,0.684874,NA,1
NA,NA,-1.56,0.754386,NA,1
NA,NA,-2.73,0.672414,NA,1
NA,NA,-2.31,0.681818,NA,1
NA,NA,-2,0.589109,NA,1
NA,NA,-1.33,0.607407,NA,1
NA,NA,-3.01,0.653465,NA,1
NA,NA,-1.61,0.741935,NA,1
NA,NA,-3.31,0.668103,NA,1
NA,NA,-2.18,0.645455,NA,1
NA,NA,-2.15,0.698276,NA,1
NA,NA,-4.42,0.563063,NA,1
NA,NA,-2.7,0.74269,NA,1
NA,NA,-1.48,0.591837,NA,1
NA,NA,-1.43,0.704545,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-1.6,0.803279,NA,1
NA,NA,-3.39,0.609971,NA,1
NA,NA,-2.21,0.636771,NA,1
NA,NA,-2.22,0.707317,NA,1
NA,NA,-1.96,0.762887,NA,1
NA,NA,-2.41,0.640845,NA,1
NA,NA,-1.33,0.644444,NA,1
NA,NA,-1.72,0.69863,NA,1
NA,NA,-3.4,0.591422,NA,1
NA,NA,-1.82,0.73494,NA,1
NA,NA,-1.42,0.651163,NA,1
NA,NA,-1.57,0.672414,NA,1
NA,NA,-3.35,0.584475,NA,1
NA,NA,-2.1,0.648649,NA,1
NA,NA,-1.68,0.710145,NA,1
NA,NA,-2.26,0.653543,NA,1
NA,NA,-2.34,0.688889,NA,1
NA,NA,-1.72,0.69863,NA,1
NA,NA,-2.44,0.648276,NA,1
NA,NA,-2.88,0.666667,NA,1
NA,NA,-1.62,0.746032,NA,1
NA,NA,-0.97,0.656566,NA,1
NA,NA,-2.77,0.674157,NA,1
NA,NA,-1.7,0.622093,NA,1
NA,NA,-1.52,0.679245,NA,1
NA,NA,-2.7,0.654971,NA,1
NA,NA,-1.66,0.716418,NA,1
NA,NA,-2,0.673267,NA,1
NA,NA,-1.96,0.690722,NA,1
NA,NA,-1.21,0.571429,NA,1
NA,NA,-2.22,0.723577,NA,1
NA,NA,-1.47,0.708333,NA,1
NA,NA,-3.04,0.702439,NA,1
NA,NA,-1.14,0.506289,NA,1
NA,NA,-1.69,0.728571,NA,1
NA,NA,-2.58,0.685535,NA,1
NA,NA,-2.85,0.666667,NA,1
NA,NA,-1.67,0.692308,NA,1
NA,NA,-0.94,0.677083,NA,1
NA,NA,-1.82,0.674699,NA,1
NA,NA,-2.53,0.588235,NA,1
NA,NA,-2.85,0.58885,NA,1
NA,NA,-2.08,0.715596,NA,1
NA,NA,-1.38,0.666667,NA,1
NA,NA,-1.94,0.684211,NA,1
NA,NA,-1.98,0.646465,NA,1
NA,NA,-2.42,0.622951,NA,1
NA,NA,-1.26,0.601562,NA,1
NA,NA,-1.8,0.626374,NA,1
NA,NA,-1.46,0.614865,NA,1
NA,NA,-2.54,0.677419,NA,1
NA,NA,-1.26,0.5625,NA,1
NA,NA,-1.98,0.676768,NA,1
NA,NA,-2.31,0.674242,NA,1
NA,NA,-4.85,0.534014,NA,1
NA,NA,-2.2,0.644628,NA,1
NA,NA,-2.21,0.614754,NA,1
NA,NA,-2.13,0.666667,NA,1
NA,NA,-1.98,0.676768,NA,1
NA,NA,-2.91,0.604096,NA,1
NA,NA,-1.45,0.585034,NA,1
NA,NA,-1.91,0.564626,NA,1
NA,NA,-1.68,0.782609,NA,1
NA,NA,-3.11,0.543131,NA,1
NA,NA,-2.12,0.537383,NA,1
NA,NA,-3.56,0.577342,NA,1
NA,NA,-1.78,0.746835,NA,1
NA,NA,-3.54,0.609551,NA,1
NA,NA,-2.1,0.666667,NA,1
NA,NA,-2.01,0.656863,NA,1
NA,NA,-1.94,0.684211,NA,1
NA,NA,-1.66,0.701493,NA,1
NA,NA,-2.59,0.6625,NA,1
NA,NA,-1.47,0.6875,NA,1
NA,NA,-0.87,0.606742,NA,1
NA,NA,-2.4,0.607438,NA,1
NA,NA,-1.98,0.717172,NA,1
NA,NA,-1.74,0.625,NA,1
NA,NA,-3.87,0.673611,NA,1
NA,NA,-1.73,0.577143,NA,1
NA,NA,-2.25,0.666667,NA,1
NA,NA,-2.81,0.681319,NA,1
NA,NA,-2.31,0.651515,NA,1
NA,NA,-2.74,0.634286,NA,1
NA,NA,-3.21,0.627358,NA,1
NA,NA,-1.5,0.705882,NA,1
NA,NA,-1.48,0.632653,NA,1
NA,NA,-3.18,0.571875,NA,1
NA,NA,-1.72,0.767123,NA,1
NA,NA,-1.58,0.625,NA,1
NA,NA,-2.02,0.728155,NA,1
NA,NA,-2.94,0.655405,NA,1
NA,NA,-2.79,0.615658,NA,1
NA,NA,-1.38,0.717949,NA,1
NA,NA,-1.41,0.666667,NA,1
NA,NA,-1.56,0.684211,NA,1
NA,NA,-2.93,0.650847,NA,1
NA,NA,-1.48,0.653061,NA,1
NA,NA,-3.28,0.650655,NA,1
NA,NA,-1.62,0.746032,NA,1
NA,NA,-1.91,0.61658,NA,1
NA,NA,-2.69,0.670588,NA,1
