actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.702,0.7,0
0,0,-8.99011,0.707,0.707143,0
0,0,-8.99013,0.627,0.62449,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.41,0.995868,1,1
0,0,-1.79,0.9875,1,1
0,0,-2.72,0.99422,1,1
0,0,-10.0001,1,1,0
0,0,-4.68,0.99729,1,1
0,0,-4.26,1,1,1
0,0,-3.84,0.996491,1,1
0,0,-8.99011,0.756,0.756122,0
0,0,-5.27,0.997664,1,1
0,0,-6.51003,0.998188,1,1
0,0,-6.74004,0.696746,0.693598,1
0,0,-3.96,0.996633,1,1
0,0,-7.98011,0.748,0.748454,0
0,0,-3.41,1,1,1
0,0,-5.69001,0.997872,1,1
0,0,-7.98009,0.669,0.673196,0
0,0,-2.33,0.992537,1,1
0,0,-3.58,0.996139,1,1
0,0,-7.98009,0.633,0.63299,0
0,0,-1.97,0.989796,1,1
0,0,-1.62,0.984127,1,1
0,0,-2.5,0.993378,1,1
0,0,-2.34,0.992593,1,1
0,0,-2.13,0.991228,1,1
0,0,-1.79,0.9875,1,1
0,0,-3.11,1,1,1
0,0,-2.39,0.992857,1,1
0,0,-7.98009,0.61,0.607216,0
0,0,-7.98009,0.685,0.686598,0
0,0,-2.41,0.992958,1,1
0,0,-2.4,0.992908,1,1
0,0,-1.37,1,1,1
0,0,-2.01,0.990196,1,1
0,0,-7.98011,0.674,0.671134,0
0,0,-1.88,0.988764,1,1
0,0,-2.24,0.992,1,1
0,0,-2.59,0.99375,1,1
0,0,-9.3901,0.740701,0.739414,1
0,0,-7.98009,0.632,0.63299,0
0,0,-2.87,0.882353,0.895911,1
0,0,-2.6,0.993789,1,1
0,0,-7.59006,0.643939,0.64,1
1,2,-7.98011,0.682,0.679381,0
0,0,-7.98009,0.663,0.662887,0
1,2,-7.98013,0.844,0.849485,0
0,2,-7.98009,0.648,0.648454,0
1,2,-1.82,0.987952,1,1
0,0,-2.14,0.991304,1,1
0,0,-3.44,0.995918,1,1
0,0,-2.15,1,1,1
0,0,-7.98009,0.702,0.704124,0
0,0,-2.35,0.992647,1,1
0,0,-4.74,0.997333,1,1
0,0,-6.97009,0.689,0.691667,0
0,0,-2.07,0.990741,1,1
0,0,-7.98012,0.823,0.828866,0
0,0,-2.05,0.990566,1,1
0,0,-7.98009,0.729,0.726804,0
1,2,-2.96,0.994924,1,1
0,0,-7.98009,0.697,0.697938,0
0,0,-1.68,0.985507,1,1
0,0,-3.83,0.776623,0.769863,1
1,1,-6.23002,0.648855,0.643969,1
0,0,-2.19,0.991667,1,1
0,0,-1.4,0.823944,0.827869,1
1,1,-7.98009,0.703,0.703093,0
2,2,-1.92,0.989247,1,1
0,0,-7.07004,0.696296,0.69359,1
0,0,-1.93,0.989362,1,1
0,0,-4.4,0.703499,0.703704,1
1,1,-3.63,0.996212,1,1
2,1,-2.52,0.749296,0.756923,1
0,0,-10.0001,0.999,1,0
0,0,-7.98009,0.699,0.697938,0
0,0,-2.74,0.994286,1,1
1,2,-1.98,0.989899,1,1
2,1,-8.99013,0.98,0.985714,0
0,0,-3.55,1,1,1
0,0,-1.77,0.987179,1,1
0,0,-2.99,0.995,1,1
0,0,-1.85,0.988372,1,1
0,0,-6.63008,0.709343,0.714631,1
0,0,-1.61,0.983871,1,1
0,0,-6.62003,0.998224,1,1
0,0,-2.07,0.770335,0.777778,1
0,2,-7.98013,0.859,0.862887,0
1,2,-2.37,1,1,1
2,2,-7.98012,0.817,0.817526,0
0,0,-2.17,0.991525,1,1
1,1,-7.9801,0.761,0.765979,0
2,1,-1.64,0.984615,1,1
0,0,-2.1,1,1,1
0,0,-7.9801,0.696,0.695876,0
0,0,-8.49008,0.684874,0.684382,1
0,0,-1.95,0.989583,1,1
0,0,-1.44,1,1,1
1,1,-2.38,0.992806,1,1
2,2,-1.53,1,1,1
0,0,-1.88,1,1,1
0,0,-6.85004,0.812227,0.814093,1
0,0,-3.2,0.692547,0.688742,1
0,0,-2.47,0.993243,1,1
1,2,-2.19,1,1,1
0,2,-9.82011,0.998868,1,1
1,1,-1.71,0.986111,1,1
2,2,-7.98009,0.72,0.720619,0
0,0,-7.98011,0.729,0.728866,0
1,2,-6.9701,0.726,0.725,0
0,0,-5.96004,0.695,0.697895,0
0,2,-5.63001,0.80354,0.801835,1
0,0,-1.57,0.982759,1,1
1,2,-6.17002,0.758333,0.762319,1
2,2,-4.92,0.997455,1,1
0,0,-4.62,0.862069,0.862613,1
1,1,-2.63,0.993902,1,1
2,2,-6.94004,1,1,1
0,0,-3.03,1,1,1
1,1,-5.64001,0.997849,1,1
2,1,-8.99011,0.75,0.74898,0
0,2,-2.14,0.991304,1,1
1,1,-1.52,0.686275,0.688889,1
2,2,-8.99013,0.982,0.986735,0
0,0,-2.42,1,1,1
0,0,-1.79,1,1,1
0,0,-8.03007,0.747826,0.745223,1
0,0,-7.98009,0.698,0.697938,0
0,0,-6.81004,0.998282,1,1
1,1,-2.27,1,1,1
2,1,-7.98011,0.738,0.739175,0
0,0,-6.57003,0.796662,0.796557,1
0,0,-5.22,0.8304,0.836975,1
0,0,-2.23,0.991935,1,1
1,1,-1.33,0.970588,1,1
2,2,-1.69,0.985714,1,1
3,1,-7.98009,0.694,0.691753,0
0,0,-3.42,0.723595,0.73012,1
0,0,-5.91002,0.717579,0.718373,1
1,1,-3.78,0.807895,0.816667,1
2,1,-5.68001,0.79496,0.803159,1
0,0,-7.98009,0.731,0.730928,0
0,0,-4.82,0.657963,0.651475,1
1,2,-7.17007,0.976356,0.984263,1
2,2,-5.26003,0.710652,0.707846,1
0,0,-8.92008,0.668342,0.665285,1
0,0,-3.93,1,1,1
1,2,-7.98009,0.709,0.709278,0
2,1,-1.65,0.984848,1,1
0,0,-1.86,0.988506,1,1
0,0,-1.13,0.796296,0.806452,1
1,2,-2.53,0.993506,1,1
0,2,-1.58,0.983051,1,1
0,0,-4.49,0.997143,1,1
0,0,-4.82,0.836777,0.840517,1
1,2,-5.16,1,1,1
0,0,-2.64,0.993939,1,1
1,2,-2.11,0.991071,1,1
2,1,-3.3,0.995671,1,1
0,0,-6.25002,0.70467,0.704871,1
0,0,-4.87,0.852761,0.855011,1
1,2,-4.45,0.99711,1,1
2,1,-2.08,0.745981,0.733096,1
0,0,-2.91,0.994792,1,1
0,0,-4.60001,0.743976,0.75,1
1,2,-1.8,0.987654,1,1
2,2,-2.34,0.992593,1,1
0,0,-2.11,0.991071,1,1
0,0,-2.46,0.993197,1,1
1,1,-2.4,0.720721,0.727723,1
2,1,-2.89,0.994737,1,1
0,0,-2.06,0.990654,1,1
0,0,-2.43,0.729306,0.732187,1
1,2,-8.99011,0.841,0.839796,0
2,2,-2.54,0.945312,0.957627,1
0,0,-3.63,0.8,0.802899,1
0,0,-1.5,0.980392,1,1
0,0,-3.29,1,1,1
1,1,-2.06,0.990654,1,1
0,0,-2.04,0.72381,0.705263,1
0,0,-2.74,0.994286,1,1
0,0,-3.23,0.793846,0.793443,1
0,0,-8.99011,0.767,0.766327,0
0,0,-8.05007,1,1,1
1,1,-2.18,0.872727,0.87,1
2,2,-2.11,0.991071,1,1
3,1,-2.07,0.990741,1,1
0,0,-4.45,0.99711,1,1
0,0,-10.2901,1,1,1
0,0,-2.08,0.928571,0.942105,1
1,2,-7.11004,0.723587,0.72449,1
0,0,-2.47,0.908571,0.91875,1
1,2,-2.37,0.820588,0.832258,1
2,2,-8.12009,0.805465,0.80791,1
0,0,-2.66,1,1,1
0,0,-9.69013,0.889804,0.892744,1
1,2,-1.69,0.985714,1,1
2,2,-1.36,0.972973,1,1
0,0,-2.25,0.885463,0.89372,1
0,0,-1.24,0.759146,0.763889,1
1,1,-2.32,0.820513,0.82243,1
2,1,-2.58,0.784615,0.783333,1
0,0,-2.16,0.991453,1,1
0,0,-1.63,0.984375,1,1
0,0,-3.77,0.996403,1,1
1,1,-3.22,0.995516,1,1
2,1,-3.98,1,1,1
0,0,-1.96,1,1,1
1,2,-1.53,0.981481,1,1
2,2,-1.8,0.987654,1,1
0,0,-5.21,0.737179,0.739057,1
0,0,-5.38002,0.764431,0.764321,1
0,0,-2.92999,0.678,0.682609,0
0,0,-1.64,0.984615,1,1
0,0,-1.92,0.989247,1,1
0,0,-5.27,0.824197,0.827112,1
1,2,-3.01,0.844885,0.85159,1
0,2,-1.62,0.754098,0.757669,1
1,2,-1.54,0.981818,1,1
0,0,-1.86,1,1,1
0,0,-2.69,0.837638,0.832669,1
0,0,-3.15,0.99537,1,1
0,0,-2.67,0.685315,0.685824,1
0,0,-6.18004,0.742025,0.74385,1
1,2,-1.95,0.989583,1,1
2,2,-1.76,0.987013,1,1
0,0,-1.76,0.810036,0.815261,1
1,2,-1.74,0.986667,1,1
2,2,-2.44,1,1,1
0,0,-1.41,1,1,1
1,1,-2.24,0.759346,0.765464,1
2,1,-1.41,0.782787,0.785047,1
3,1,-0.689999,0.831395,0.887324,1
0,0,-1.58,0.983051,1,1
1,1,-2.67,0.884758,0.88755,1
2,2,-1.81,0.987805,1,1
3,2,-1.09,0.855856,0.868132,1
4,1,-1.52,0.981132,1,1
0,0,-7.98009,0.789,0.789691,0
1,1,-3.08,0.995215,1,1
0,0,-2.04,0.990476,1,1
0,0,-2.52,0.775591,0.777778,1
1,2,-1.8,0.987654,1,1
2,1,-4.24,0.668038,0.671576,1
0,0,-1.42,1,1,1
0,0,-1.53,0.696774,0.688889,1
1,2,-2.29,1,1,1
0,0,-1.25,1,1,1
0,0,-7.55006,0.877147,0.87924,1
0,0,-2.8,0.994475,1,1
0,0,-3.28,0.766917,0.77439,1
0,0,-2.12,0.99115,1,1
1,2,-2.19,0.991667,1,1
0,0,-1.38,0.864286,0.866667,1
0,2,-1.14,0.853448,0.854167,1
1,2,-4.96,0.791319,0.796134,1
2,2,-3.55,0.795518,0.792285,1
0,0,-6.98004,0.699126,0.695201,1
1,2,-1.64,0.984615,1,1
0,0,-2.18,0.991597,1,1
0,0,-4,0.996678,1,1
0,0,-3.27,0.826748,0.81877,1
1,1,-4.98,0.997494,1,1
0,0,-1.1,0.875,0.891304,1
1,1,-0.88,0.9,0.942857,1
2,1,-1.88,0.878947,0.882353,1
0,0,-5.07999,0.725707,0.727392,1
0,0,-1.85,0.988372,1,1
0,0,-1.6,0.983607,1,1
1,2,-1.71,0.722689,0.734742,1
2,2,-2.27,0.733083,0.740664,1
0,0,-6.02002,0.764901,0.763699,1
1,1,-1.42,0.976744,1,1
0,0,-1.77,1,1,1
1,2,-1.81,0.987805,1,1
2,2,-4.05,0.742126,0.736402,1
0,0,-1.74,0.986667,1,1
0,0,-1.68,1,1,1
0,0,-5.47001,0.997768,1,1
0,0,-1.97,0.989796,1,1
1,1,-0.98,0.88,0.8875,1
2,2,-1.55,0.802326,0.811404,1
0,0,-6.97007,0.736,0.739583,0
1,1,-1.53,0.855469,0.871681,1
2,1,-1.63,0.984375,1,1
0,0,-3.53,0.75404,0.75822,1
1,1,-1.52,0.981132,1,1
2,2,-1.88,1,1,1
0,0,-3.84,0.996491,1,1
1,1,-1.4,0.97561,1,1
0,0,-4.99,0.732558,0.730769,1
1,2,-0.81,0.903614,0.920635,1
2,1,-2.06,0.990654,1,1
3,2,-1.54,0.981818,1,1
4,2,-1.89,0.988889,1,1
0,0,-1.99,0.725166,0.724265,1
1,2,-1.88,0.8,0.8,1
2,1,-3.92,1,1,1
0,2,-1.68,1,1,1
0,0,-2.19,1,1,1
1,1,-1.62,1,1,1
0,2,-2.8,0.804965,0.805344,1
1,2,-4.52,0.828194,0.827189,1
2,2,-5.96009,0.775,0.781053,0
0,2,-1.67,0.985294,1,1
1,1,-1.66,0.671642,0.631579,1
2,2,-3.19,0.995455,1,1
0,0,-1.27,0.964286,1,1
0,0,-3.86,1,1,1
1,1,-5.34004,0.703218,0.700887,1
2,1,-1.61,1,1,1
0,0,-1.75,0.986842,1,1
0,0,-6.97006,0.738,0.740625,0
0,0,-0.849999,0.787234,0.78481,1
1,2,-3.44,1,1,1
2,2,-3.48,0.925714,0.927273,1
0,0,-2.47,0.993243,1,1
0,0,-2.39,0.78125,0.787449,1
0,0,-2.46,0.810484,0.815789,1
0,0,-2.51,0.993421,1,1
1,1,-6.97009,0.698,0.696875,0
0,0,-1.47,0.879195,0.883721,1
0,0,-2.79,1,1,1
0,0,-3.09,0.96463,0.975945,1
0,0,-3.1,0.926282,0.938356,1
0,0,-4.15,1,1,1
1,1,-2.18,0.76324,0.769759,1
2,2,-2.87,0.858131,0.858736,1
0,0,-2.47,0.993243,1,1
1,2,-1.33,0.970588,1,1
0,0,-2.55,0.782101,0.78481,1
0,0,-1.8,0.987654,1,1
1,1,-0.709999,0.804598,0.791667,1
2,2,-1.31,0.786325,0.794118,1
0,0,-1.67,0.788889,0.8,1
0,0,-2.1,0.990991,1,1
1,2,-3.84,1,1,1
2,2,-2.9,0.791096,0.786765,1
3,2,-3.57,0.71836,0.71977,1
0,0,-1.64,1,1,1
0,0,-3.03,0.995098,1,1
0,0,-1.5,0.980392,1,1
0,0,-2.78,1,1,1
0,0,-1.53,1,1,1
1,1,-1.79,0.81768,0.826087,1
2,1,-1.4,0.97561,1,1
3,2,-1.78,0.987342,1,1
0,0,-3.57,0.996124,1,1
0,0,-1.53,0.981481,1,1
0,0,-1.41,0.97619,1,1
1,1,-0.789999,0.807692,0.809211,1
2,1,-1.42,0.976744,1,1
3,2,-2.09,1,1,1
0,0,-1.51,0.980769,1,1
1,1,-1.56,0.982456,1,1
0,0,-2.38,0.992806,1,1
1,1,-2.49,0.993333,1,1
0,0,-1.36,0.972973,1,1
1,2,-1.54,0.852564,0.875,1
0,0,-4.84,0.810903,0.815081,1
0,0,-3.88,0.99654,1,1
0,0,-1.17,0.813636,0.815789,1
0,2,-2.94,0.851351,0.847826,1
0,0,-2.67,0.994048,1,1
0,0,-1.07,0.880734,0.910112,1
1,2,-2.7,0.783088,0.785714,1
0,0,-6.81004,0.788265,0.786472,1
1,1,-2.27,1,1,1
0,0,-3.15,0.99537,1,1
0,0,-1.6,0.983607,1,1
1,1,-1.55,0.982143,1,1
0,0,-2.36,0.857143,0.857798,1
0,0,-3.7,0.756871,0.756208,1
0,0,-8.81008,1,1,1
0,0,-1.68,0.985507,1,1
0,0,-1.47,1,1,1
1,1,-3.37,0.849558,0.846395,1
0,0,-3.27,0.995614,1,1
1,2,-1.75,1,1,1
2,1,-4.1,0.996785,1,1
0,0,-1.86,1,1,1
1,2,-0.399999,0.79021,0.769912,1
2,2,-4.71,0.997312,1,1
0,0,-1.59,0.983333,1,1
1,1,-4.51,0.774046,0.782114,1
2,1,-5.13,0.855519,0.860068,1
0,0,-1.99,0.99,1,1
1,2,-4.35,0.791762,0.791367,1
2,2,-2.35,0.731481,0.728571,1
0,0,-1.49,0.98,1,1
0,0,-2.03,0.990385,1,1
1,2,-3.13,0.793651,0.79661,1
0,0,-2.86,0.652406,0.638418,1
0,0,0.270001,0.677966,0.656934,1
0,0,-1.73,0.986486,1,1
1,2,-4.95011,0.734,0.741489,0
0,0,-1.43,1,1,1
1,2,-2.69,1,1,1
2,2,-3.5,0.821023,0.825301,1
3,1,-0.189998,0.635802,0.631387,1
0,0,-2.63,0.745182,0.740047,1
1,2,-3.03,0.995098,1,1
0,0,-1.3,0.893939,0.901786,1
1,2,-7.98011,0.784,0.783505,0
0,0,-2.66,0.994012,1,1
0,0,-1.88,1,1,1
0,0,-4.69,0.828025,0.824834,1
0,0,-1.85,0.988372,1,1
0,0,-1.48,1,1,1
0,0,-2.43,1,1,1
0,0,-3.48,0.995984,1,1
0,0,-1.82,0.987952,1,1
0,0,-1.09,0.873874,0.879121,1
1,2,-2.76,0.834532,0.833333,1
2,1,-0.87,0.831461,0.84058,1
0,0,-1.5,0.980392,1,1
1,1,-2.63,0.993902,1,1
2,1,-3.85,0.837209,0.836512,1
0,0,-1.53,0.981481,1,1
1,1,-1.31,0.879699,0.884956,1
2,1,-4.02,0.836634,0.838542,1
3,1,-2.56,0.699164,0.693009,1
4,1,-2.3,0.992366,1,1
5,1,-1.68,0.985507,1,1
6,1,-1.59,0.754821,0.764706,1
7,1,-1.35,0.972222,1,1
0,0,-2.43,0.993056,1,1
0,0,-4.84999,0.732946,0.734977,1
0,0,-1.92,0.958763,0.977012,1
1,2,-1.53,1,1,1
0,0,-5.61001,0.449192,0.4375,1
1,1,-2.95,0.666667,0.665455,1
0,0,-1.77,0.987179,1,1
1,2,-1.77,0.987179,1,1
2,2,-1.6,0.606557,0.54902,1
3,1,-1.72,1,1,1
0,0,-1.61,0.983871,1,1
0,0,-1.43,0.977273,1,1
0,0,-2.4,0.809917,0.806306,1
1,1,-4.99,0.643035,0.640584,1
0,0,-1.59,0.4,0.28,1
0,0,-1.32,1,1,1
1,1,-1.59,0.983333,1,1
2,2,-1.7,0.89011,0.893004,1
3,2,-2.03,1,1,1
4,1,-2.66,0.994012,1,1
0,0,-1.76,0.987013,1,1
1,2,-1.86,0.988506,1,1
2,2,-1.49,0.42,0.3,1
0,0,-0.589999,0.648148,0.598485,1
0,0,-1.77,0.987179,1,1
0,0,-1.61,0.689394,0.679487,1
1,1,-1.38,0.974359,1,1
