actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.184,0.18246,0
0,0,-5.76002,0.230104,0.231317,1
1,0,-3.13,0.252336,0.257282,1
0,0,-6.06002,0.276134,0.280561,1
0,0,-3.64,0.328302,0.322957,1
0,0,-1.64,0.369231,0.350877,1
0,0,-10.0001,0.395,0.395161,0
0,0,-8.25007,0.407497,0.405672,1
0,0,-7.64006,0.485714,0.48554,1
1,0,-5.65001,0.497854,0.495633,1
0,0,-4.89,0.502564,0.497382,1
0,0,-10.0001,0.558,0.55746,0
0,0,-3.17,0.555046,0.552381,1
0,0,-5.02,0.51861,0.518987,1
0,0,-9.7201,0.449692,0.447808,1
0,0,-10.0001,0.587,0.58871,0
0,0,-8.47008,0.614973,0.617568,1
1,0,-10.0001,0.623,0.622984,0
0,0,-10.0001,0.663,0.662298,0
0,0,-10.0001,0.657,0.658266,0
0,0,-10.0001,0.686,0.686492,0
0,0,-10.0001,0.689,0.688508,0
0,0,-10.0001,0.687,0.688508,0
0,0,-10.0001,0.694,0.694556,0
0,0,-10.0001,0.698,0.699597,0
0,0,-10.0001,0.719,0.717742,0
0,0,-10.0001,0.705,0.704637,0
0,0,-10.0001,0.707,0.708669,0
0,0,-10.0001,0.708,0.706653,0
0,0,-10.0001,0.738,0.736895,0
0,0,-10.0001,0.733,0.735887,0
0,0,-10.0001,0.18,0.177419,0
0,0,-10.0001,0.307,0.303427,0
0,0,-10.0001,0.78,0.780242,0
0,1,-10.0001,0.795,0.794355,0
0,1,-10.0001,0.8,0.801411,0
0,0,-10.0001,0.807,0.80746,0
0,0,-10.0001,0.4,0.398185,0
0,0,-10.0001,0.503,0.5,0
0,0,-10.0001,0.519,0.520161,0
0,1,-10.0001,0.81,0.811492,0
0,1,-10.0001,0.555,0.553427,0
0,1,-10.0001,0.587,0.584677,0
0,0,-10.0001,0.598,0.595766,0
0,1,-10.0001,0.585,0.583669,0
0,1,-10.0001,0.601,0.59879,0
0,1,-10.0001,0.833,0.834677,0
0,1,-10.0001,0.614,0.611895,0
0,1,-10.0001,0.646,0.644153,0
0,0,-10.0001,0.816,0.815524,0
0,1,-10.0001,0.626,0.626008,0
0,1,-10.0001,0.657,0.655242,0
0,0,-10.0001,0.812,0.8125,0
0,1,-10.0001,0.653,0.653226,0
0,1,-10.0001,0.836,0.835685,0
0,0,-10.0001,0.668,0.670363,0
0,1,-10.0001,0.667,0.665323,0
0,0,-10.0001,0.822,0.822581,0
0,1,-10.0001,0.836,0.836694,0
0,1,-10.0001,0.652,0.65121,0
0,0,-10.0001,0.648,0.645161,0
0,0,-10.0001,0.691,0.690524,0
0,1,-10.0001,0.841,0.841734,0
0,1,-10.0001,0.844,0.844758,0
0,1,-10.0001,0.691,0.689516,0
0,0,-10.0001,0.709,0.709677,0
0,0,-10.0001,0.837,0.837702,0
0,1,-10.0001,0.865,0.864919,0
0,1,-10.0001,0.729,0.729839,0
0,0,-10.0001,0.867,0.866935,0
0,0,-10.0001,0.848,0.846774,0
0,1,-10.0001,0.726,0.724798,0
0,0,-10.0001,0.864,0.865927,0
0,0,-10.0001,0.868,0.867944,0
0,1,-10.0001,0.747,0.745968,0
0,0,-10.0001,0.742,0.741935,0
0,0,-10.0001,0.784,0.784274,0
0,1,-10.0001,0.776,0.775202,0
0,1,-10.0001,0.855,0.854839,0
0,1,-10.0001,0.866,0.865927,0
0,1,-10.0001,0.797,0.800403,0
0,0,-10.0001,0.864,0.863911,0
0,0,-10.0001,0.868,0.867944,0
0,1,-10.0001,0.862,0.861895,0
0,0,-10.0001,0.882,0.883065,0
0,0,-10.0001,0.886,0.886089,0
0,0,-10.0001,0.863,0.863911,0
0,0,-10.0001,0.801,0.800403,0
0,0,-10.0001,0.86,0.859879,0
0,0,-10.0001,0.887,0.886089,0
0,1,-10.0001,0.886,0.887097,0
0,0,-10.0001,0.807,0.80746,0
0,0,-10.0001,0.868,0.867944,0
0,0,-10.0001,0.905,0.905242,0
0,1,-10.0001,0.785,0.78629,0
0,0,-10.0001,0.832,0.833669,0
0,0,-10.0001,0.83,0.830645,0
0,1,-10.0001,0.827,0.827621,0
0,1,-10.0001,0.875,0.876008,0
0,1,-10.0001,0.843,0.842742,0
0,1,-10.0001,0.847,0.849798,0
0,0,-10.0001,0.83,0.831653,0
0,1,-10.0001,0.877,0.879032,0
0,1,-10.0001,0.829,0.829637,0
0,1,-10.0001,0.884,0.884073,0
0,0,-10.0001,0.847,0.846774,0
0,1,-10.0001,0.881,0.882056,0
0,0,-10.0001,0.841,0.840726,0
0,1,-10.0001,0.862,0.861895,0
0,0,-10.0001,0.848,0.846774,0
0,1,-10.0001,0.885,0.884073,0
0,1,-10.0001,0.873,0.872984,0
0,1,-10.0001,0.835,0.836694,0
0,0,-10.0001,0.885,0.885081,0
0,0,-10.0001,0.878,0.879032,0
0,1,-10.0001,0.903,0.903226,0
0,0,-10.0001,0.885,0.887097,0
0,0,-10.0001,0.888,0.888105,0
0,0,-10.0001,0.907,0.90625,0
0,0,-10.0001,0.886,0.886089,0
0,0,-10.0001,0.887,0.887097,0
0,0,-10.0001,0.872,0.873992,0
0,0,-10.0001,0.903,0.902218,0
0,0,-10.0001,0.898,0.898185,0
0,1,-10.0001,0.873,0.873992,0
0,0,-10.0001,0.889,0.890121,0
0,0,-10.0001,0.854,0.854839,0
