actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,0,-2.2,0.644628,0.648649,1
0,0,-2.61,0.641975,0.644737,1
1,0,-2.09,0.64455,0.649215,1
2,0,-1.66,0.684524,0.689189,1
3,0,-1.9,0.677083,0.686047,1
0,0,-2.5,0.671388,0.659443,1
1,0,-1.92,0.731183,0.722892,1
2,0,-1.94,0.694737,0.694118,1
3,0,-1.5,0.647059,0.634146,1
4,0,-2.36,0.671533,0.653543,1
0,0,-3.15,0.638889,0.645631,1
0,0,-1.67,0.661765,0.655172,1
0,0,-1.67,0.705882,0.724138,1
0,0,-2.71,0.661053,0.65977,1
0,0,-1.5,0.764706,0.804878,1
1,0,-0.509999,0.668831,0.685484,1
2,0,-1.74,0.642045,0.647436,1
0,0,-1.95,0.71875,0.709302,1
1,0,-1.71,0.722222,0.709677,1
2,0,-1.04,0.726415,0.767442,1
0,0,-2.97,0.722222,0.728723,1
1,0,-2.68,0.751479,0.754717,1
2,0,-2.28,0.652568,0.647841,1
0,0,-3.23,0.741071,0.742991,1
0,0,-2.85,0.679443,0.685393,1
1,0,-3.37,0.743697,0.736842,1
0,0,-2.09,0.772727,0.78,1
1,0,-1.56,0.753165,0.775362,1
0,0,-1.44,0.688889,0.714286,1
1,0,-1.25,0.653846,0.6875,1
2,0,-2.47,0.730924,0.737991,1
0,0,-2.29,0.74026,0.753555,1
0,0,-2.08,0.659164,0.651246,1
0,0,-1.33,0.823529,0.791667,1
0,0,-1.66,0.708333,0.702703,1
0,0,-1.82,0.771084,0.780822,1
0,0,-2.05,0.676328,0.684492,1
0,0,-2.94,0.764103,0.767568,1
0,0,-1.22,0.68,0.697436,1
1,0,-2.26,0.719298,0.730769,1
0,0,-2.3,0.778626,0.785124,1
1,0,-1.51,0.807692,0.785714,1
0,0,-1.68,0.797101,0.79661,1
0,0,-2.11,0.776786,0.794118,1
1,0,-1.68,0.797101,0.779661,1
0,0,-1.56,0.789474,0.808511,1
0,0,-1.5,0.803922,0.804878,1
0,0,-1.26,0.777778,0.764706,1
0,0,-1.87,0.714286,0.715976,1
0,0,-1.85,0.77907,0.789474,1
0,0,-1.35,0.833333,0.846154,1
0,0,-1.96,0.835052,0.827586,1
0,0,-2.91,0.78125,0.785714,1
1,0,-1.76,0.779221,0.791045,1
0,0,-2.38,0.776978,0.782946,1
0,0,-2.46,0.782313,0.788321,1
0,0,-1.59,0.766667,0.8,1
0,0,-1.31,0.699248,0.725664,1
1,0,-1.67,0.838235,0.844828,1
0,0,-0.969999,0.745,0.758824,1
1,0,-1.82,0.733696,0.737805,1
0,0,-1.94,0.821053,0.835294,1
1,0,-1.71,0.768786,0.771242,1
2,0,-1.31,0.744361,0.752212,1
0,0,-0.98,0.72,0.725,1
0,0,-2.45,0.849315,0.852941,1
0,0,-1.72,0.849315,0.873016,1
0,0,-1.3,0.806452,0.857143,1
0,0,-1.99,0.781095,0.79558,1
1,0,-1.43,0.863636,0.882353,1
0,0,-1.72,0.835616,0.84127,1
1,0,-1.52,0.811688,0.828358,1
0,0,-1.37,0.842105,0.857143,1
1,0,-1.91,0.836957,0.853659,1
0,0,-1.71,0.861111,0.870968,1
1,0,-4.26,0.680529,0.683367,1
2,0,-1.58,0.813559,0.836735,1
0,0,-1.69,0.842857,0.85,1
0,0,-1.57,0.723077,0.743478,1
0,0,-1.75,0.740113,0.745223,1
0,0,-1.47,0.833333,0.842105,1
0,0,-1.77,0.858974,0.867647,1
0,0,-1.24,0.735683,0.736041,1
0,0,-1.56,0.842105,0.829787,1
0,0,-0.73,0.773333,0.818182,1
1,0,-1.22,0.737778,0.764103,1
2,0,-1.77,0.858974,0.852941,1
3,0,-1.79,0.85,0.857143,1
0,0,-2.29,0.853846,0.858333,1
0,0,-1.25,0.700787,0.700935,1
1,0,-1.57,0.913793,0.916667,1
2,0,-1.09,0.716981,0.714286,1
0,0,-1.16,0.788136,0.795918,1
1,0,-1.4,0.753521,0.754098,1
0,0,-1.45,0.768707,0.771654,1
0,0,-1.77,0.73743,0.748428,1
0,0,-2.17,0.90678,0.916667,1
1,0,-1.07,0.788991,0.808989,1
0,0,-1.41,0.857143,0.875,1
0,0,-1.58,0.864407,0.877551,1
0,0,-1.32,0.878788,0.913043,1
1,0,-0.469999,0.7,0.691667,1
2,0,-1.55,0.700637,0.708029,1
0,0,-3.19,0.76324,0.760797,1
0,0,-1.8,0.901235,0.915493,1
1,0,-1.64,0.696629,0.700422,1
0,0,-2.02,0.84466,0.849462,1
0,0,-0.999999,0.758621,0.768786,1
0,0,-1.98,0.848485,0.853933,1
1,0,-1.87,0.730159,0.727811,1
0,0,-2.24,0.92,0.930435,1
0,0,-1.82,0.915663,0.917808,1
0,0,-2.2,0.77027,0.782178,1
1,0,-2.16,0.766055,0.767677,1
0,0,-2.41,0.943662,0.94697,1
1,0,-1.91,0.923913,0.926829,1
0,0,-1.93,0.810256,0.811429,1
1,0,-1.51,0.903846,0.928571,1
2,0,-1.31,0.9375,0.909091,1
0,0,-3.87,0.759184,0.758696,1
0,0,-1.71,0.916667,0.935484,1
1,0,-2.43,0.754335,0.762658,1
0,0,-1.86,0.977012,0.974026,1
0,0,-1.65,0.924242,0.928571,1
1,0,-1.33,0.785185,0.8,1
0,0,-1.7,0.915493,0.934426,1
0,0,-2.3,0.801724,0.801887,1
1,0,-1.81,0.914634,0.930556,1
2,0,-1.47,0.916667,0.921053,1
0,0,-2.68,0.923077,0.924528,1
1,0,-1.39,0.9,0.9,1
0,0,-1.4,0.902439,0.935484,1
0,0,-1.45,0.823129,0.834646,1
0,0,-0.679999,0.725146,0.730496,1
0,0,-1.56,0.912281,0.914894,1
0,0,-1.32,0.843284,0.868421,1
0,0,-1.69,0.914286,0.933333,1
0,0,-0.98,0.76,0.775,1
0,0,-2.33,0.795745,0.8,1
0,0,-2.87,0.930851,0.932584,1
1,0,-3.13,0.790476,0.79322,1
0,0,-1.4,0.748971,0.751174,1
0,0,-1.78,0.936709,0.927536,1
0,0,-1.76,0.935065,0.925373,1
0,0,-1.42,0.798611,0.814516,1
0,0,-2.27,0.914062,0.923729,1
0,0,-2.19,0.925,0.936364,1
0,0,-2.45,0.917808,0.926471,1
0,0,-1.64,0.923077,0.927273,1
0,0,-1.24,0.833333,0.877358,1
1,0,-2.52,0.84252,0.846154,1
0,0,-3.67,0.711033,0.706215,1
0,0,-1.19,0.53719,0.504951,1
1,0,-1.29,0.933333,0.95,1
2,0,-2.09,0.990909,1,1
0,0,-2.32,0.820513,0.827103,1
1,0,-2.06,0.345794,0.278351,1
0,0,-1.79,0.325,0.242857,1
0,0,-1.83,0.440476,0.364865,1
1,0,-1.96,0.319588,0.252874,1
0,0,-2.02,0.330097,0.268817,1
1,0,-1.64,0.369231,0.272727,1
0,0,-1.8,0.37037,0.28169,1
1,0,-1.74,0.426667,0.353846,1
0,0,-1.61,0.451613,0.346154,1
0,0,-2.33,0.380597,0.33871,1
0,0,-1.37,0.496403,0.453782,1
0,0,-2.67,0.524164,0.506024,1
1,0,-1.62,0.641509,0.625532,1
0,0,-1.41,0.595238,0.5,1
0,0,-1.68,0.629412,0.6,1
0,0,-1.86,0.942529,0.948052,1
1,0,-1.52,1,1,1
0,0,-2.67,0.994048,1,1
0,0,-1.82,0.548913,0.52439,1
0,0,-1.52,0.981132,1,1
0,0,-2.7,0.597855,0.586006,1
1,0,-1.31,0.611111,0.593137,1
2,0,-1.35,0.555556,0.384615,1
0,0,-1.56,0.620253,0.608696,1
0,0,-1.59,1,1,1
0,0,-2.45,0.728745,0.735683,1
1,0,-2.03,0.990385,1,1
2,0,-2.37,0.992754,1,1
0,0,-1.64,0.984615,1,1
1,0,-1.53,0.981481,1,1
0,0,-1.67,0.733728,0.731544,1
0,0,-0.94,0.520833,0.473684,1
0,0,-1.51,1,1,1
1,0,-1.74,0.986667,1,1
2,0,-2.51,0.601695,0.598765,1
0,0,-2.23,0.769939,0.773649,1
0,0,-2.1,0.597444,0.575972,1
1,0,-2.04,0.645631,0.629032,1
0,0,-1.8,0.987654,1,1
1,0,-2.25,0.992063,1,1
2,0,-2.34,0.992593,1,1
0,0,-1.7,1,1,1
0,0,-1.58,0.78125,0.785714,1
0,0,-1.42,0.604651,0.515152,1
0,0,-1.55,0.636943,0.613139,1
1,0,-1.96,0.661616,0.640449,1
0,0,-1.62,0.539683,0.471698,1
0,0,-1.9,0.457338,0.425856,1
1,0,-1.5,0.980392,1,1
2,0,-2.27,0.812227,0.813397,1
0,0,-1.25,0.769231,0.6875,1
1,0,-1.1,0.580357,0.51087,1
0,0,-0.799999,0.590164,0.588235,1
1,0,-2.07,0.583333,0.540816,1
0,0,-2.12,0.548673,0.514563,1
1,0,-1.38,0.657143,0.633333,1
0,0,-2.27,0.646288,0.626794,1
1,0,-1.56,1,1,1
0,0,-2.03,0.990385,1,1
0,0,-1.48,0.473333,0.415385,1
1,0,-1.39,0.975,1,1
0,0,-1.26,0.962963,1,1
0,0,-1.41,0.97619,1,1
0,0,-1.46,0.978723,1,1
0,0,-1.36,0.972973,1,1
1,0,-1.63,0.984375,1,1
2,0,-1.85,0.786096,0.784431,1
0,0,-1.49,0.619048,0.617117,1
1,0,-1.42,1,1,1
0,0,-1.36,1,1,1
1,0,-1.61,0.730061,0.72028,1
0,0,-4.54,0.577508,0.569579,1
0,0,-1.66,0.671642,0.631579,1
1,0,-1.92,0.618557,0.591954,1
2,0,-1.7,0.72093,0.710526,1
0,0,-1.61,0.983871,1,1
0,0,-1.18,0.808333,0.82,1
1,0,-1.78,0.987342,1,1
2,0,-0.909999,0.551546,0.530488,1
0,0,-2.1,0.801887,0.807292,1
0,0,-2.29,0.638462,0.616667,1
1,0,-1.46,0.702128,0.648649,1
0,0,-1.78,0.708861,0.681159,1
0,0,-2.03,0.990385,1,1
0,0,-1.82,0.76087,0.756098,1
1,0,-2.33,0.992537,1,1
0,0,-1.57,0.679245,0.669065,1
1,0,-2.29,0.992308,1,1
0,0,-1.56,0.982456,1,1
0,0,-1.43,0.806897,0.816,1
0,0,-1.44,0.977778,1,1
1,0,-2.35,0.992647,1,1
0,0,-1.18,0.758333,0.75,1
0,0,-2.32,0.67094,0.658879,1
0,0,-1.13,0.704348,0.663158,1
1,0,-2.69,0.626344,0.614035,1
2,0,-1.54,0.690909,0.644444,1
0,0,-2.12,0.663717,0.640777,1
0,0,-2.17,0.686441,0.666667,1
1,0,-1.58,0.983051,1,1
2,0,-1.79,0.745856,0.73913,1
0,0,-0.67,0.73913,0.734694,1
0,0,-1.4,0.788732,0.795082,1
0,0,-1.67,1,1,1
1,0,-1.85,0.988372,1,1
0,0,-1.6,1,1,1
0,0,-1.82,0.987952,1,1
1,0,-1.87,0.782759,0.784615,1
0,0,-2.74,0.753623,0.753906,1
0,0,-2.56,0.993631,1,1
0,0,-1.8,0.987654,1,1
0,0,-1.51,1,1,1
0,0,-2.36,0.815126,0.816514,1
0,0,-2.14,0.669565,0.647619,1
1,0,-1.66,0.696429,0.668919,1
0,0,-1.18,0.683333,0.65,1
1,0,-1.69,0.714286,0.683333,1
2,0,-1.36,0.756757,0.666667,1
0,0,-3.42,0.668605,0.669753,1
0,0,-1.48,0.979592,1,1
1,0,-1.38,0.974359,1,1
0,0,-2.07,0.990741,1,1
0,0,-1.53,0.981481,1,1
1,0,-2.04,0.800971,0.801075,1
0,0,-1.54,0.981818,1,1
1,0,-2.22,0.99187,1,1
0,0,-2.64,0.75188,0.752033,1
0,0,-2.43,0.65896,0.661392,1
1,0,-2.02,0.747573,0.731183,1
0,0,-1.8,0.678445,0.675889,1
1,0,-1.27,0.713178,0.697248,1
2,0,-2.15,0.75,0.726415,1
0,0,-0.829999,0.682796,0.679487,1
0,0,-1.97,0.744898,0.727273,1
0,0,-0.699999,0.682081,0.664336,1
1,0,-1.49,0.728477,0.717557,1
0,0,-1.56,0.982456,1,1
0,0,-2.86,0.994652,1,1
0,0,-1.65,0.984848,1,1
0,0,-1.52,0.716981,0.674419,1
0,0,-1.5,0.980392,1,1
1,0,-2.08,0.724771,0.707071,1
0,0,-1.55,0.808917,0.810219,1
1,0,-1.31,0.78125,0.727273,1
0,0,-3.76,0.718412,0.71161,1
1,0,-1.68,0.73913,0.694915,1
2,0,-1.88,0.687285,0.685824,1
3,0,-0.639999,0.682635,0.693431,1
0,0,-3.33,0.704478,0.695238,1
1,1,-2.42,0.72028,0.706767,1
0,0,-1.42,0.976744,1,1
0,0,-3.11,0.649758,0.640625,1
0,0,-2.09,0.990909,1,1
1,0,-1.45,1,1,1
0,1,-1.64,1,1,1
0,1,-1.68,0.800738,0.804979,1
0,1,-1.34,0.705882,0.689655,1
0,1,-3.09,0.694175,0.701571,1
0,1,-2.32,1,1,1
0,1,-1.98,1,1,1
0,1,-1.65,0.796407,0.809524,1
0,1,-1.3,0.856061,0.875,1
0,1,-2.53,0.815686,0.825532,1
0,1,-1.76,1,1,1
0,1,-1.48,0.665339,0.665158,1
1,0,-1.68,0.7,0.686667,1
0,1,-1.56,1,1,1
1,0,-3.04,0.879085,0.888112,1
0,0,-2.76,1,1,1
1,1,-1.82,0.987952,1,1
2,0,-1.48,0.979592,1,1
0,1,-1.65,1,1,1
0,1,-1.66,0.985075,1,1
1,0,-2.58,0.993711,1,1
0,0,-1.11,0.769912,0.763441,1
0,0,-1.55,0.982143,1,1
0,0,-1.48,0.979592,1,1
0,0,-1.58,0.983051,1,1
1,1,-1.8,1,1,1
0,0,-1.7,0.71831,0.688525,1
0,0,-1.47,1,1,1
1,1,-1.52,1,1,1
2,0,-1.68,1,1,1
0,1,-2.07,0.827751,0.830688,1
1,0,-2.44,1,1,1
2,0,-1.77,0.987179,1,1
0,1,-1.65,1,1,1
0,0,-1.99,1,1,1
1,1,-1.31,1,1,1
0,0,-2.07,0.758065,0.760714,1
0,0,-1.41,0.97619,1,1
1,0,-2,0.990099,1,1
0,0,-0.88,0.811111,0.828571,1
0,0,-2.15,0.677419,0.654822,1
0,0,-2.4,0.652482,0.633588,1
0,0,-1.34,0.708861,0.690821,1
0,0,-1.78,0.734177,0.710145,1
1,0,-1.45,0.717391,0.666667,1
0,1,-2.79,0.683274,0.670498,1
1,0,-1.92,0.680412,0.666667,1
0,0,-2,0.668317,0.664835,1
0,0,-1.27,0.75,0.666667,1
0,0,-1.34,0.727941,0.715517,1
1,1,-2.13,0.684211,0.663462,1
2,1,-1.43,0.704545,0.617647,1
0,0,-1.35,0.777778,0.730769,1
1,0,-3.04,0.705882,0.695804,1
2,0,-1.76,0.74026,0.716418,1
0,1,-1.7,0.673993,0.674897,1
1,0,-1.57,0.775862,0.75,1
2,1,-1.68,0.724638,0.694915,1
0,0,-1.63,0.715151,0.710345,1
1,1,-1.64,0.692308,0.654545,1
0,0,-1.32,0.969697,1,1
0,0,-2.2,0.991736,1,1
0,0,-1.4,0.97561,1,1
0,0,-1.62,0.984127,1,1
0,0,-1.66,0.857143,0.858108,1
1,0,-1.08,0.890909,0.955556,1
0,1,-1.89,0.988889,1,1
0,1,-1.03,0.866667,0.882353,1
1,0,-1.91,1,1,1
0,1,-1.81,0.714789,0.724409,1
1,0,-1.89,0.733333,0.7125,1
0,1,-1.37,0.789474,0.714286,1
0,0,-2.79,0.660455,0.65237,1
1,1,-1.94,0.757895,0.741176,1
2,1,-1.83,0.72619,0.702703,1
0,0,-1.31,0.706767,0.690265,1
0,0,-1.88,0.676976,0.662835,1
1,0,-1.38,0.769231,0.724138,1
0,1,-1.52,0.773585,0.744186,1
0,1,-1.76,0.805195,0.776119,1
1,0,-1.74,0.72,0.692308,1
0,1,-2.88,0.703448,0.7,1
1,0,-1.71,0.680556,0.645161,1
2,0,-2.02,0.786408,0.763441,1
0,1,-1.93,0.744681,0.72619,1
0,1,-1.88,1,1,1
0,1,-1.67,0.985294,1,1
1,0,-1.43,0.827586,0.832,1
0,1,-1.47,0.75,0.710526,1
1,0,-1.18,0.683333,0.67,1
0,0,-2,0.70297,0.681319,1
0,0,-2.13,0.72807,0.711538,1
0,1,-1.92,0.661017,0.671698,1
1,1,-2.31,0.734848,0.721311,1
0,0,-1.69,0.683824,0.669421,1
0,0,-5.09,0.678105,0.671821,1
0,0,-1.81,0.719512,0.694444,1
0,0,-2.45,0.700405,0.696035,1
0,0,-3.04,0.721951,0.712821,1
0,0,-1.6,0.737705,0.705882,1
0,0,-2.65,0.993976,1,1
1,1,-1.75,1,1,1
0,0,-1.62,0.713208,0.72766,1
1,1,-1.21,0.909091,0.833333,1
2,1,-2.17,0.79661,0.787037,1
0,0,-2.03,0.692683,0.681081,1
0,0,-1.28,0.746154,0.745455,1
0,0,-2.4,0.904959,0.905405,1
1,0,-3.36,0.995781,1,1
0,1,-1.83,0.988095,1,1
1,0,-2.63,0.864151,0.881633,1
2,0,-1.75,0.986842,1,1
3,1,-1.62,0.984127,1,1
0,1,-0.98,0.82,0.825,1
0,0,-1.49,0.98,1,1
1,1,-1.55,1,1,1
0,0,-1.67,0.755556,0.758333,1
1,1,-1.33,0.852941,0.791667,1
0,0,-1.75,0.986842,1,1
0,0,-1.94,0.717435,0.728285,1
1,1,-1.41,0.785714,0.71875,1
0,0,-0.85,0.724138,0.716418,1
0,0,-1.46,0.765957,0.72973,1
1,1,-1.06,0.731481,0.727273,1
2,1,-2.32,0.804511,0.788618,1
0,0,-1.55,0.745223,0.737226,1
1,0,-0.739999,0.723164,0.714286,1
0,1,-1.52,0.754717,0.72093,1
0,1,-1.66,0.820895,0.789474,1
0,1,-1.8,0.802469,0.788732,1
0,0,-3.65,0.700273,0.697406,1
0,0,-2.21,0.737705,0.723214,1
1,1,-1.53,0.777778,0.727273,1
0,0,-2.27,0.706061,0.703333,1
0,0,-1.52,0.981132,1,1
1,1,-2.67,0.994048,1,1
0,0,-1.28,0.784615,0.8,1
0,0,-1.8,0.987654,1,1
0,0,-1.34,1,1,1
1,1,-1.05,0.728972,0.712644,1
0,0,-0.91,0.795699,0.821918,1
0,0,-1.67,0.718518,0.716667,1
0,0,-1.66,0.761905,0.75,1
1,0,-1.32,0.746269,0.736842,1
0,1,-1.3,1,1,1
1,0,-2.11,0.991071,1,1
0,1,-1.57,0.779874,0.769784,1
1,0,-2.53,0.745098,0.740426,1
0,1,-2.08,1,1,1
1,0,-0.989999,0.69802,0.686047,1
2,1,-1.54,0.442308,0.389706,1
0,1,-2.26,0.267717,0.213675,1
0,1,-1.74,0.8,0.784615,1
0,1,-1.32,0.818182,0.782609,1
0,0,-2.01,0.784314,0.771739,1
0,0,-1.92,0.806452,0.783133,1
1,1,-1.3,0.742424,0.732143,1
0,0,-1.73,0.810811,0.796875,1
1,1,-1.7,0.802817,0.770492,1
0,0,-1.84,0.788235,0.773333,1
1,1,-1.51,0.807692,0.785714,1
0,0,-2.21,0.753363,0.753695,1
0,0,-1.8,0.802469,0.788732,1
0,0,-2.05,0.801887,0.791667,1
0,0,-0.76,0.74359,0.758621,1
0,0,-1.48,0.726667,0.707692,1
1,1,-2.01,0.794118,0.771739,1
2,1,-1.65,0.80303,0.785714,1
0,0,-1.64,0.815385,0.781818,1
1,1,-2.02,0.990291,1,1
0,0,-1.61,1,1,1
0,0,-2.07,0.990741,1,1
0,0,-0.419999,0.727642,0.728155,1
0,0,-1.77,0.794872,0.779412,1
1,0,-2.2,0.801653,0.792793,1
0,1,-1.83,0.695804,0.683594,1
0,1,-0.389999,0.746479,0.75,1
1,0,-1.88,0.797753,0.78481,1
0,1,-2,0.772277,0.769231,1
1,0,-1.85,0.748663,0.736527,1
0,1,-1.8,0.747253,0.746914,1
0,1,-2.14,0.717593,0.709184,1
0,1,-2.18,0.798319,0.779817,1
1,0,-1.83,0.730769,0.71875,1
0,0,-1.21,0.772358,0.757282,1
0,0,-0.809999,0.728261,0.727273,1
0,0,-2.11,0.636943,0.616197,1
0,0,-1.25,0.884615,0.8125,1
0,0,-1.43,0.818182,0.794118,1
1,1,-1.47,0.833333,0.815789,1
0,0,-0.959999,0.442211,0.408284,1
0,0,-2.69,0.926199,0.948207,1
0,0,-1.75,0.870057,0.88535,1
1,0,-1.55,0.982143,1,1
0,1,-1.74,1,1,1
1,0,-1.42,0.976744,1,1
2,0,-1.91,1,1,1
0,1,-2.12,0.99115,1,1
0,1,-1.69,0.985714,1,1
1,0,-1.97,1,1,1
2,0,-2.22,1,1,1
0,1,-1.26,0.765625,0.768519,1
1,0,-1.71,0.986111,1,1
0,1,-1.61,0.983871,1,1
0,1,-2.87,0.994681,1,1
1,0,-2.09,0.763033,0.759162,1
2,0,-0.539999,0.724806,0.733945,1
0,1,-1.58,0.338983,0.22449,1
0,1,-2.06,0.327103,0.257732,1
1,0,-1.64,0.338462,0.236364,1
2,0,-1.8,0.434066,0.388889,1
0,1,-1.83,0.809524,0.797297,1
1,0,-1.75,0.785311,0.789809,1
0,0,-1.77,0.833333,0.808824,1
0,0,-1.65,0.80303,0.785714,1
0,0,-1.99,0.636905,0.629956,1
0,1,-0.94,0.802083,0.776316,1
0,0,-1.84,0.870588,0.866667,1
0,1,-2.23,0.768889,0.770732,1
0,0,-1.51,0.807692,0.785714,1
1,0,-2.05,0.801887,0.78125,1
0,1,-1.89,0.8,0.7875,1
0,1,-0.96,0.765306,0.730769,1
0,1,-2.86,0.796791,0.79096,1
0,1,-1.87,0.806818,0.794872,1
1,0,-2.27,0.820312,0.805085,1
2,0,-2.85,0.547038,0.524345,1
0,1,-1.98,0.989899,1,1
1,0,-1.27,0.964286,1,1
2,0,-1.55,0.982143,1,1
0,1,-1.53,0.981481,1,1
1,0,-1.12,0.753488,0.756757,1
0,1,-1.66,0.755952,0.756757,1
0,0,-2.72,0.855491,0.852761,1
0,0,-2.2,0.733491,0.747396,1
1,1,-1.79,0.8625,0.857143,1
2,1,-1.69,0.812865,0.807947,1
0,0,-2.08,0.862385,0.848485,1
0,0,-0.79,0.777778,0.786885,1
0,0,-1.93,0.861702,0.857143,1
0,0,-1.66,0.739777,0.748954,1
1,1,-1.33,0.852941,0.833333,1
2,0,-2.1,0.849057,0.848958,1
0,1,-1.69,0.857143,0.85,1
1,0,-1.61,0.689594,0.69428,1
0,0,-1.4,0.853659,0.83871,1
1,1,-1.87,0.783069,0.781065,1
2,1,-2.01,0.862745,0.858696,1
0,0,-1.25,0.76378,0.738318,1
0,0,-1.43,0.840909,0.823529,1
0,0,-2.38,0.745833,0.740909,1
1,1,-1.67,0.852941,0.844828,1
0,0,-1.14,0.793103,0.791667,1
1,1,-1.43,0.863636,0.852941,1
0,0,-1.42,0.883721,0.848485,1
1,1,-2.14,0.86087,0.847619,1
0,0,-1.9,0.857143,0.851852,1
0,0,-3.29,0.759259,0.763682,1
1,1,-1.63,0.8,0.806897,1
2,1,-1.52,0.867925,0.860465,1
0,0,-1.24,0.785714,0.783019,1
1,1,-2,0.851485,0.846154,1
0,0,-0.83,0.8,0.815385,1
0,0,-1.57,0.862069,0.854167,1
1,1,-2.71,0.764706,0.761628,1
0,0,-2.09,0.854545,0.85,1
0,0,-0.85,0.804598,0.820895,1
