actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-2.68,0.792593,0.796,1
0,0,-10.1101,0.998904,1,1
0,0,-2.75,0.994318,1,1
0,0,-2.7,0.994152,1,1
0,0,-2.93,0.994845,1,1
0,0,-7.31012,0.820321,0.83352,1
0,0,-2,0.719472,0.725275,1
1,1,-4.28,0.99696,1,1
2,1,-2.13,0.734884,0.733333,1
0,0,-2.35,0.860759,0.870968,1
1,1,-3.64,0.996226,1,1
0,0,-1.82,0.987952,1,1
0,0,-2.04,0.990476,1,1
0,0,-2.45,0.716599,0.709251,1
1,1,-1.55,0.982143,1,1
0,0,-1.86,0.867021,0.880952,1
0,0,-3.79,0.996429,1,1
0,0,-1.85,0.988372,1,1
0,0,-1.6,0.716049,0.739437,1
0,0,-3.83,0.839506,0.842105,1
1,1,-3.19,0.816199,0.817276,1
2,1,-3.34,0.995745,1,1
3,1,-1.82,0.849123,0.878431,1
0,0,-2.29,0.770563,0.800948,1
1,1,-1.74,0.863636,0.878205,1
2,1,-2.37,0.992754,1,1
0,0,-2.38,0.992806,1,1
0,0,-1.53,0.981481,1,1
1,1,-2.46,0.993197,1,1
0,0,-1.7,0.732558,0.75,1
1,1,-2.26,0.864035,0.865385,1
0,0,-3.4,0.739766,0.745342,1
0,0,-2.24,0.992,1,1
0,0,-2.01,1,1,1
0,0,-4.93,0.997462,1,1
1,1,-0.539999,0.726115,0.732283,1
0,0,-1.24,0.714286,0.716981,1
0,0,-1.53,1,1,1
1,1,-3.05,1,1,1
0,0,-3.86,0.773196,0.769022,1
0,0,-1.96,0.989691,1,1
0,0,-2.62,0.993865,1,1
1,1,-1.85,0.988372,1,1
0,0,-4.12,0.706796,0.713402,1
1,1,-2.97,0.99495,1,1
2,1,-1.97,1,1,1
0,0,-0.92,0.840426,0.851351,1
1,1,-2.67,0.994048,1,1
0,0,-3.71,1,1,1
0,0,-1.83,0.988095,1,1
1,1,-2.78,0.855643,0.866097,1
2,1,-1.99,1,1,1
0,0,-2.56,0.77907,0.785714,1
1,1,-4.93,0.824242,0.827368,1
0,0,-2.63,1,1,1
1,1,-2.66,0.994012,1,1
0,0,-1,0.882353,0.902439,1
0,0,-1.94,0.653199,0.670412,1
0,0,-1.37,0.748201,0.739496,1
0,0,-6.52003,0.998192,1,1
0,0,-0.179998,0.594595,0.593407,1
1,1,-1.71,0.986111,1,1
0,0,-1.84,0.752688,0.777108,1
1,1,-1.79,0.9875,1,1
0,0,-1.54,0.981818,1,1
1,1,-2.6,0.993789,1,1
0,0,-2.55,1,1,1
0,0,-1.19,0.785124,0.792079,1
0,0,-1.36,0.972973,1,1
0,0,-1.43,0.855172,0.856,1
1,1,-1.05,0.780488,0.808333,1
2,1,-2.31,0.763949,0.765258,1
0,0,-2.23,0.764444,0.765854,1
1,1,-0.199999,0.682927,0.677419,1
0,0,-3.83,0.996479,1,1
0,0,-2,1,1,1
0,0,-1.75,0.986842,1,1
1,1,-1.64,0.984615,1,1
0,0,-2.78,0.994413,1,1
0,0,-1.09,0.81982,0.835165,1
0,0,-2.29,1,1,1
0,0,-2.65,0.850187,0.862348,1
1,1,-1.65,0.984848,1,1
2,1,-3.39,0.995833,1,1
0,0,-2.27,0.992188,1,1
0,0,-3.24,0.564403,0.556675,1
0,0,-2.37,0.992754,1,1
1,1,-4.36,1,1,1
0,0,-6.72004,0.998255,1,1
0,0,-2.66,0.994012,1,1
0,0,-2.18,1,1,1
0,0,-3.05,1,1,1
1,1,-5.52001,0.997792,1,1
2,1,-1.68,0.985507,1,1
0,0,-4.83,0.870103,0.873118,1
0,0,-2.59,0.762452,0.763485,1
1,1,-1.42,0.819444,0.846774,1
0,0,-4.88999,0.785473,0.791815,1
1,1,-1.52,0.981132,1,1
0,0,-3.73,0.693277,0.690583,1
0,0,-9.07009,0.998762,1,1
0,0,-1.75,0.986842,1,1
1,1,-4.95,0.997475,1,1
0,0,-1.56,0.982456,1,1
1,1,-1.26,0.734375,0.75,1
2,2,-1.46,0.978723,1,1
0,0,-2.26,0.992126,1,1
1,1,-1.4,0.97561,1,1
0,0,-2.75,0.994318,1,1
0,0,-4.24,1,1,1
1,1,-1.39,1,1,1
2,1,-2.9,0.994764,1,1
3,2,-2.96,0.994924,1,1
0,0,-4,0.965174,0.979058,1
0,0,-3.58,0.996139,1,1
1,1,-1.13,0.74537,0.741935,1
0,0,-2.45,0.993151,1,1
0,0,-1.47,0.979167,1,1
0,0,-1.6,0.814815,0.816901,1
0,0,-2.73,1,1,1
0,0,-3.31,0.99569,1,1
1,1,-5.94002,0.99798,1,1
0,0,-2.23,0.991935,1,1
0,0,-4.96999,0.776667,0.777193,1
1,1,-1.37,0.805755,0.806723,1
0,0,-2.45,0.993151,1,1
1,1,-2.99,0.995,1,1
2,1,-2.11,0.991071,1,1
3,1,-2.04,0.990476,1,1
4,1,-1.71,0.763006,0.75817,1
0,0,-2.6,0.993789,1,1
1,1,-2.95,0.994898,1,1
0,0,-4.55,1,1,1
1,1,-1.93,0.989362,1,1
0,0,-2.06,0.990654,1,1
1,1,-2.98,0.836667,0.842857,1
2,1,-2.72,0.99422,1,1
0,0,-2.81,0.862191,0.874525,1
0,0,-1.41,0.97619,1,1
0,0,-2.27,0.917031,0.937799,1
0,0,-1.84,0.988235,1,1
0,0,-4.28,0.927907,0.939024,1
0,0,-4.52,0.9163,0.926267,1
1,1,-1.64,0.782609,0.783537,1
0,0,-2.28,0.992248,1,1
0,0,-3.05,1,1,1
1,1,-2.27,1,1,1
0,0,-1.96,0.939394,0.966292,1
0,0,-3.6,0.996169,1,1
0,0,-3.25,0.995575,1,1
0,0,-4.85002,0.921769,0.935484,1
1,1,-2.32,0.992481,1,1
2,2,-1.08,0.827273,0.855556,1
0,0,-7.00004,0.998336,1,1
0,0,-2.1,0.990991,1,1
0,0,-2.63,0.993902,1,1
0,0,-2.86,1,1,1
0,0,-1.55,1,1,1
0,0,-1.71,0.986111,1,1
0,0,-3.72,0.767361,0.776119,1
0,0,-2.11,0.991071,1,1
0,0,-3.5,1,1,1
1,2,-1.91,0.98913,1,1
0,0,-1.59,0.983333,1,1
1,1,-2.67,0.994048,1,1
0,0,-2.05,0.821256,0.823529,1
1,1,-4.93,0.937374,0.945263,1
0,0,-4.76,0.874477,0.877729,1
1,1,-1.5,0.632411,0.636771,1
2,1,-1.6,0.983607,1,1
0,0,-1,0.872549,0.890244,1
0,0,-1.71,0.580292,0.553279,1
1,1,-1.9,0.989011,1,1
2,1,-2.8,1,1,1
0,0,-2.4,1,1,1
0,0,-3.32,0.737931,0.745679,1
0,0,-1.79,0.524862,0.490683,1
0,0,-1.79,1,1,1
0,0,-2.08,0.990826,1,1
1,1,-1.66,0.985075,1,1
0,0,-2,0.990099,1,1
0,0,-4.70999,0.608889,0.60315,1
0,0,-1.05,0.803738,0.816092,1
0,0,-5.58001,0.390318,0.377179,1
0,0,-3.15,1,1,1
0,0,-2.87,0.825641,0.830556,1
0,0,-0.609999,0.634146,0.626866,1
0,0,-2.68,0.994083,1,1
0,0,-0.929999,0.857143,0.879518,1
1,1,-2.22,0.99187,1,1
0,0,-1.32,0.969697,1,1
0,0,-0.289999,0.704545,0.705882,1
1,1,-2.06,0.990654,1,1
2,1,-3.82,0.547782,0.540293,1
0,0,-1.84,0.780488,0.797665,1
0,0,-1.64,0.984615,1,1
0,0,-3.15,0.99537,1,1
1,1,-1.71,1,1,1
0,0,-2.89,0.579125,0.580882,1
0,0,-2.65,0.785326,0.786982,1
0,0,-0.779999,0.740331,0.735099,1
0,0,-2.23,0.964444,0.985366,1
0,0,-3.11,0.878594,0.890785,1
1,1,-2.81,0.994505,1,1
2,1,-6.02002,0.998012,1,1
0,0,-5.06,0.715928,0.720207,1
1,1,-1.65,0.984848,1,1
0,0,-1.3,0.833333,0.857143,1
0,0,-2.11,0.991071,1,1
0,0,-1.56,0.860759,0.876812,1
0,0,-2.06,0.990654,1,1
0,0,-2.62,0.688841,0.699531,1
1,1,-1.7,0.985915,1,1
0,0,-2,0.990099,1,1
0,0,-2.36,0.992701,1,1
0,0,-1.41,0.825175,0.837398,1
0,0,-2.16,0.991453,1,1
0,0,-2.63,0.781132,0.779592,1
0,0,-1.49,0.710317,0.711712,1
1,1,-3.73,0.787815,0.795964,1
0,0,-3.38,0.995816,1,1
0,0,-3.58,1,1,1
1,1,-5.50001,0.519894,0.511204,1
0,0,-0.91,0.860215,0.90411,1
0,0,-6.30003,0.706685,0.705548,1
1,1,-1.21,0.764228,0.76699,1
0,0,-1.59,0.983333,1,1
0,0,-1.64,0.984615,1,1
1,1,-1.67,0.822485,0.838926,1
0,0,-1.89,1,1,1
1,1,-2.6,1,1,1
0,0,-1.73,0.986486,1,1
1,1,-3.14,1,1,1
2,1,-2.23,0.991935,1,1
3,1,-3.21,0.995495,1,1
0,0,-2.61,0.993827,1,1
0,0,-1.74,1,1,1
0,0,-1.66,0.985075,1,1
0,0,-3.94,0.777778,0.776596,1
1,1,-1.9,0.989011,1,1
0,0,-2.1,0.768868,0.765625,1
0,0,-1.48,0.979592,1,1
0,0,-4.2,0.996885,1,1
1,1,-1.56,0.982456,1,1
2,2,-1.86,0.988506,1,1
0,0,-6.66003,0.584964,0.579805,1
0,0,-3.08,0.954839,0.962069,1
1,1,-2.22,0.923077,0.942373,1
0,0,-2.16,1,1,1
0,0,-3.1,0.995261,1,1
0,0,-1.81,0.707747,0.716535,1
0,0,-5.05,0.871711,0.878893,1
0,0,-1.74,0.986667,1,1
0,0,-1.91,0.721774,0.721973,1
0,0,-2.95,0.617234,0.607843,1
1,1,-3.32,0.995708,1,1
2,1,-2.34,1,1,1
3,1,-2.54,0.878906,0.894068,1
0,0,-0.479999,0.735099,0.760331,1
0,0,-0.219996,0.653968,0.656364,1
0,0,-2.07,0.990741,1,1
0,0,-1.79,0.9875,1,1
0,0,-1.19,0.652893,0.633663,1
0,0,-2.98,0.856667,0.864286,1
1,1,-3.62,0.733516,0.723837,1
0,0,-1.76,0.808989,0.816456,1
1,1,-1.14,0.818965,0.833333,1
0,0,-3.17,0.752381,0.75641,1
1,1,-0.799999,0.797814,0.810458,1
0,0,-3.17,0.707143,0.712821,1
1,1,-5.96004,0.667,0.669474,0
2,2,-1.75,0.986842,1,1
0,0,-3.02,0.763158,0.767606,1
0,0,-1.88,0.988764,1,1
1,1,-2.15,0.991379,1,1
0,0,-1.03,0.703883,0.715909,1
1,2,-0.389997,0.649438,0.641558,1
2,1,-3.94,0.760563,0.760171,1
0,0,-4.41,0.997076,1,1
0,0,-3.47,0.891117,0.896657,1
0,0,-4.84,1,1,1
0,0,-1.56,0.982456,1,1
1,1,-3.4,0.906433,0.916149,1
2,1,-1.53,0.981481,1,1
0,0,-4.3,0.729831,0.729622,1
1,2,-2.19,0.760181,0.766169,1
0,0,-1.56,0.982456,1,1
0,0,-7.97009,0.813333,0.813793,1
0,0,-0.699999,0.768786,0.769231,1
0,0,-4.29,0.855263,0.864542,1
0,0,-1.72,0.867816,0.88961,1
1,1,-0.379999,0.695035,0.693694,1
2,1,-3.37,0.737463,0.739812,1
3,2,-4.95001,0.701,0.705319,0
0,0,-5.28001,0.70523,0.708819,1
1,1,-4.95006,0.649,0.643617,0
0,0,-1.42,0.868056,0.887097,1
1,1,-1.83,0.532787,0.52968,1
2,2,-3.55,0.729258,0.731308,1
0,0,-1.78,0.754448,0.760956,1
0,0,-1,0.941176,0.963415,1
1,1,-1.76,0.987013,1,1
2,1,-1.54,0.903846,0.919118,1
0,0,-1.85,0.815972,0.829457,1
1,2,-2.29,0.735931,0.739336,1
2,1,-1.39,0.851064,0.867769,1
0,0,-1.35,0.861345,0.889423,1
0,0,-3.51,0.996032,1,1
1,1,-1.83,0.988095,1,1
2,1,-2.01,0.647446,0.648995,1
0,0,-2.29,0.992308,1,1
0,0,-0.409998,0.722449,0.736585,1
0,0,-1.83,0.908108,0.921212,1
1,2,-3.68,0.649682,0.650794,1
2,1,-4.33,0.731343,0.733202,1
0,0,-2.06,0.711974,0.724014,1
0,0,-3.64,0.717345,0.718535,1
1,1,-2.4,1,1,1
2,1,-1.51,1,1,1
3,2,-1.82,0.793478,0.798781,1
0,0,-3.55,0.748908,0.752336,1
1,1,-1.55,1,1,1
2,1,-0.489998,0.727273,0.741784,1
0,0,-1.46,0.978723,1,1
0,0,-1.49,0.98,1,1
0,0,-0.949999,0.818182,0.839286,1
0,0,-1.63,0.872727,0.896552,1
1,1,-2.8,0.994475,1,1
2,2,-0.89,0.857143,0.873239,1
3,1,-4.11,0.791829,0.799587,1
4,2,-1.4,0.97561,1,1
0,0,-1.99,0.784768,0.786765,1
1,1,-3.39,0.755064,0.757455,1
2,1,-0.84,0.825581,0.848485,1
0,0,-3.9,1,1,1
1,1,-3.9,0.783163,0.782258,1
2,1,-1.69,0.794118,0.801653,1
0,0,-2.62,0.776515,0.782787,1
1,1,-3.62,0.724731,0.724138,1
0,0,-2.11,0.991071,1,1
1,1,-3.51,0.773371,0.771772,1
0,0,-1.49,0.785714,0.801802,1
0,0,-1.78,0.987342,1,1
0,0,-4.45,0.961969,0.974239,1
1,1,-2.88,0.868966,0.881481,1
2,1,-1.56,0.982456,1,1
0,0,-1.42,0.777778,0.774194,1
0,0,-3.77,0.778364,0.774373,1
1,1,-1.14,0.820276,0.828877,1
0,0,-3.15,0.99537,1,1
0,0,-1.3,0.848485,0.848214,1
1,1,-2.74,0.870027,0.89049,1
0,0,-2.02,0.701639,0.709091,1
0,0,-5.58001,0.855357,0.859259,1
1,1,-5.92002,0.669598,0.670635,1
2,2,-1.73,0.986486,1,1
3,1,-1.55,0.982143,1,1
0,0,-3.9,0.737374,0.745487,1
0,0,-1.38,1,1,1
0,0,-4.31,0.996988,1,1
0,0,-1.71,0.986111,1,1
1,1,-5.46001,0.842835,0.846527,1
0,0,-2.88,0.994709,1,1
0,0,-1.65,0.984848,1,1
1,1,-1.2,0.789238,0.813471,1
0,0,-2.04,0.765472,0.772563,1
1,1,-0.789999,0.769231,0.802632,1
2,1,-0.559999,0.792453,0.782946,1
0,0,-2.85,0.787456,0.790262,1
1,1,-1.59,0.983333,1,1
2,1,-2.23,0.991935,1,1
0,0,-1.33,0.970588,1,1
0,0,-0.579999,0.73913,0.748092,1
0,0,-1.1,0.821596,0.84153,1
1,1,-1.84,0.689895,0.692607,1
2,2,-1.36,0.715481,0.722488,1
3,1,-1.36,0.972973,1,1
0,0,-0.91,0.849462,0.849315,1
1,1,-1.77,0.728571,0.74,1
0,0,-1.5,0.815789,0.818182,1
1,1,-1.48,0.979592,1,1
2,1,-1.42,1,1,1
0,0,-1.17,0.789916,0.767677,1
1,1,7.15256e-07,0.76699,0.780822,1
0,0,-1.47,0.979167,1,1
0,0,-1.6,0.983607,1,1
0,0,-0.649996,0.680535,0.684654,1
1,1,1.49,0.662309,0.662269,1
0,0,-2.42,0.993007,1,1
0,0,-1.6,0.983607,1,1
0,0,-1.31,0.96875,1,1
0,0,-1.55,0.751938,0.763158,1
0,0,-1.64,0.984615,1,1
0,0,-2.15,0.991379,1,1
0,0,-1.36,0.826087,0.813559,1
0,0,-1.76,0.987013,1,1
0,0,-1.85,0.988372,1,1
0,0,-1.52,0.981132,1,1
1,1,-2.15,0.820276,0.822335,1
0,0,-1.36,0.826087,0.838983,1
0,0,-2.04,0.713355,0.718412,1
1,1,-1.37,0.973684,1,1
0,0,-2.74,0.994286,1,1
0,0,-3.09,0.995238,1,1
0,0,-2.01,0.990196,1,1
0,0,-1.82,1,1,1
0,0,-1.37,0.820144,0.831933,1
1,1,-1.01,0.805825,0.807229,1
2,2,-0.829999,0.763441,0.794872,1
3,2,-1.32,0.80597,0.815789,1
4,1,-2.36,0.907563,0.912844,1
0,0,-2.42,0.95082,0.96875,1
1,1,-0.539999,0.789809,0.834646,1
0,0,-3.18,0.706897,0.709544,1
1,1,-0.829999,0.774194,0.788462,1
2,1,-1.72,0.712727,0.714286,1
0,0,-1.41,0.97619,1,1
0,0,-1.67,0.775148,0.765101,1
0,0,-1.03,0.87619,0.894118,1
1,1,-0.709998,0.707447,0.720859,1
2,2,-1.22,0.757669,0.762238,1
0,0,-3.08,0.708029,0.708661,1
1,1,-2.11,1,1,1
2,1,-1.32,0.744048,0.753378,1
0,0,-2.55,0.809339,0.814346,1
0,0,-1.64,0.984615,1,1
1,1,-1.85,0.746528,0.751938,1
2,1,-1.52,0.981132,1,1
3,1,0.360002,0.72119,0.730594,1
4,1,-0.849999,0.723183,0.730924,1
0,0,-1.44,0.785425,0.788018,1
1,1,-1.26,0.777293,0.788945,1
2,2,-0.779999,0.790055,0.781457,1
3,1,-1.42,0.693374,0.697755,1
0,0,-2.28,0.843478,0.838095,1
0,0,-2.46,0.915323,0.929825,1
0,0,-0.559999,0.786164,0.813953,1
1,1,-2.74,0.604491,0.604915,1
0,0,-1.71,1,1,1
1,1,-1.63,0.984375,1,1
2,1,-1.86,0.988506,1,1
0,0,-0.879999,0.764398,0.770186,1
1,1,-1.8,1,1,1
2,1,-0.989999,0.79703,0.802326,1
3,2,-0.479997,0.718062,0.725888,1
4,1,-0.519999,0.819355,0.848,1
5,2,-3.26,0.995595,1,1
6,1,-2.19,1,1,1
7,1,-2.07,0.722581,0.732143,1
0,0,-1.07,0.707692,0.714961,1
0,0,-1.49,1,1,1
0,0,-1.38,1,1,1
1,2,-1.9,0.989011,1,1
0,0,-4.61,0.659574,0.657303,1
1,1,-1.09,0.782748,0.787546,1
0,0,-1.37,0.973684,1,1
1,1,-1.56,0.982456,1,1
0,0,-2.38,0.858333,0.868182,1
1,1,-1.35,0.972222,1,1
0,0,-1.67,0.985294,1,1
1,1,-1.71,0.986111,1,1
0,0,-0.919999,0.85641,0.890909,1
1,1,-1.03,0.857143,0.882353,1
2,1,-1.54,0.981818,1,1
0,0,-0.539997,0.67688,0.679612,1
1,1,-1.73,0.986486,1,1
2,1,-1.53,1,1,1
0,0,-1.58,0.983051,1,1
1,1,-1.23,0.730088,0.72449,1
2,1,-1.11,0.728972,0.73913,1
0,0,-1.63,0.984375,1,1
1,1,-1.39,0.780992,0.783019,1
2,1,-1.97,0.989796,1,1
3,1,-3.85,0.996503,1,1
4,2,-1.83,0.988095,1,1
0,0,-1.44,1,1,1
0,0,-1.38,0.835714,0.833333,1
1,1,-0.639998,0.720149,0.72807,1
0,0,-1.64,0.749064,0.755274,1
0,0,-2.13,0.991228,1,1
0,0,-1.8,0.854167,0.869186,1
1,1,-4.03,0.762846,0.762605,1
2,1,-2.5,0.78187,0.783282,1
0,0,0.0400021,0.754153,0.752988,1
1,1,0.790002,0.747788,0.767045,1
2,1,-2.25,0.992063,1,1
3,1,-0.99,0.861386,0.876543,1
4,1,0.930001,0.716981,0.734568,1
5,2,-1.24,0.797357,0.796954,1
0,0,-1.66,0.928571,0.952703,1
1,1,-1.08,0.881818,0.9,1
2,1,-1.4,0.901408,0.909836,1
0,0,-1.51,1,1,1
0,0,0.0500022,0.713333,0.728,1
1,1,-0.91,0.849462,0.890411,1
0,0,-1.49,0.98,1,1
0,0,-0.109998,0.753165,0.74812,1
0,0,3.68,0.669131,0.667406,0
1,1,-1.41,0.97619,1,1
0,0,-2.08,0.990826,1,1
0,0,-2.13,0.787975,0.804196,1
1,1,-0.309999,0.746269,0.778846,1
2,1,-1.68,0.985507,1,1
0,0,-1.53,0.981481,1,1
1,1,-2.11,0.991071,1,1
0,0,-1.32,0.969697,1,1
0,0,-0.699998,0.733333,0.738462,1
1,1,-0.0799987,0.787736,0.790698,1
2,1,-1.69,0.985714,1,1
0,0,-2.12,0.99115,1,1
1,1,-1.34,0.971429,1,1
2,1,0.0900025,0.753149,0.759644,1
0,0,-1.33,0.970588,1,1
1,1,-1.7,0.985915,1,1
2,1,-1.55,0.794574,0.79386,1
0,0,-1.49,1,1,1
1,1,-1.46,0.86747,0.872146,1
0,0,-0.539997,0.727019,0.7411,1
1,1,2.92,0.703404,0.719165,0
2,2,-0.0799979,0.722045,0.73384,1
0,0,0.100004,0.700669,0.710425,1
1,1,-0.149997,0.70626,0.723757,1
0,0,-0.97,0.888889,0.911392,1
1,1,-1.67,0.762963,0.766667,1
2,1,-1.96,0.989691,1,1
3,1,-1.78,0.987342,1,1
4,1,-1.48,0.979592,1,1
5,1,1.06,0.75,0.779167,1
0,0,-1.42,0.836735,0.846512,1
1,1,-0.409999,0.798611,0.824561,1
2,2,-0.609999,0.841463,0.858209,1
0,0,-0.0499983,0.717703,0.727811,1
1,1,-1.6,0.983607,1,1
2,1,-1.37,0.841667,0.852381,1
3,2,-1.55,1,1,1
4,1,-1.56,0.982456,1,1
5,1,-1.69,0.985714,1,1
0,0,-1.57,0.982759,1,1
1,1,-0.739999,0.870057,0.897959,1
0,0,-1.44,0.705455,0.702041,1
1,1,0.260002,0.716846,0.720524,1
2,2,-2.14,1,1,1
3,1,-0.96,0.918367,0.948718,1
4,2,-1.25,0.713953,0.721053,1
0,0,-1.9,1,1,1
1,1,-0.149997,0.728125,0.718518,1
2,1,-1.49,0.98,1,1
0,0,-1.36,0.92029,0.923729,1
1,1,-1.2,0.737654,0.746479,1
2,1,-0.489999,0.802632,0.803279,1
0,0,0.0700018,0.738255,0.737903,1
1,2,0.0200007,0.742574,0.71831,1
0,0,-1.47,0.979167,1,1
0,0,-1.02,0.819512,0.845714,1
1,1,-1.76,0.987013,1,1
0,0,-1.42,0.976744,1,1
1,1,-4.52,0.933333,0.942857,1
2,1,0.540001,0.737052,0.761194,1
0,0,1.54,0.730159,0.734375,1
1,1,-2.26,1,1,1
0,0,-0.519997,0.711485,0.713355,1
1,1,-0.779999,0.81768,0.81457,1
0,0,-1.47,0.979167,1,1
1,1,-1.64,1,1,1
2,1,1.04,0.698676,0.727273,1
0,0,-1.82,0.987952,1,1
0,0,-1.43,0.977273,1,1
0,0,-0.909999,0.824742,0.841463,1
1,1,-0.0899992,0.821429,0.829268,1
2,1,-0.879999,0.753927,0.776398,1
3,1,0.860003,0.6875,0.703846,1
