actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.397,0.39899,0
0,0,-10.0001,0.449,0.448485,0
0,0,-10.0001,0.495,0.494949,0
0,0,-10.0001,0.573,0.574748,0
0,0,-10.0001,0.653,0.652525,0
0,0,-10.0001,0.711,0.711111,0
0,0,-10.0001,0.714,0.714141,0
0,0,-10.0001,0.714,0.713131,0
0,0,-10.0001,0.711,0.711111,0
0,0,-10.0001,0.715,0.715151,0
0,0,-10.0001,0.714,0.713131,0
0,0,-10.0001,0.713,0.713131,0
0,0,-10.0001,0.714,0.713131,0
0,0,-10.0001,0.739,0.739394,0
0,0,-10.0001,0.829,0.829293,0
0,0,-10.0001,0.852,0.852525,0
0,0,-10.0001,0.858,0.858586,0
0,0,-10.0001,0.857,0.856566,0
0,0,-10.0001,0.856,0.856566,0
0,0,-10.0001,0.856,0.856566,0
0,0,-10.0001,0.857,0.857576,0
0,0,-10.0001,0.905,0.906061,0
0,0,-10.0001,0.939,0.939394,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-4.87,1,1,1
0,0,-2.78,0.994413,1,1
0,0,-7.72006,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.35,1,1,1
0,0,-8.99013,0.718,0.715306,0
1,1,-6.75004,1,1,1
0,0,-6.50005,0.930982,0.933544,1
0,0,-6.22002,0.998088,1,1
1,1,-10.6901,0.998969,1,1
0,0,-8.99013,0.9,0.908163,0
0,0,-5.63001,0.997845,1,1
0,0,-2.43,0.993056,1,1
1,1,-8.99013,0.97,0.980612,0
0,0,-7.52005,0.998469,1,1
0,0,-6.84004,0.998291,1,1
0,0,-8.99012,0.614,0.610204,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-6.57005,0.807284,0.812207,1
0,0,-10.7901,1,1,1
1,1,-4,0.996678,1,1
0,0,-8.99011,0.528,0.522449,0
0,0,-10.0001,1,1,0
0,0,-4.54,1,1,1
1,1,-10.0001,0.999,1,0
0,0,-7.74006,1,1,1
0,0,-7.96006,0.998565,1,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.885,0.890816,0
0,0,-9.7101,0.998853,1,1
0,0,-8.99013,0.863,0.865306,0
0,0,-8.99013,0.954,0.958163,0
0,0,-10.0001,0.999,1,0
0,0,-9.7301,0.998856,1,1
0,0,-8.99013,0.945,0.95102,0
0,0,-10.0001,1,1,0
1,1,-3.74,0.996364,1,1
0,0,-10.0001,1,1,0
0,0,-10.4801,0.998946,1,1
1,1,-8.99013,0.919,0.923469,0
0,0,-8.14007,1,1,1
1,1,-6.52003,0.998192,1,1
0,0,-8.99013,0.852,0.855102,0
0,0,-9.31009,0.998798,1,1
0,0,-3.39,0.995833,1,1
1,1,-8.34008,0.777512,0.776961,1
0,0,-6.58003,0.998211,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.94002,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-4.08,0.996764,1,1
0,0,-3.29,0.995652,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.02,0.9967,1,1
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.14,1,1,1
0,0,-10.0001,1,1,0
0,0,-8.26007,1,1,1
0,0,-10.0001,1,1,0
0,0,-3.56,0.996109,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.70008,0.998703,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-2.39,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-6.62003,1,1,1
0,0,-8.99012,0.739,0.738775,0
0,0,-8.47008,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-6.04004,0.963696,0.967577,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.25005,0.810179,0.813296,1
0,0,-10.0001,0.999,1,0
0,0,-5.40001,0.997732,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.99012,0.787,0.785714,0
0,0,-3.89,0.996552,1,1
0,0,-10.8801,0.998989,1,1
0,0,-7.98011,0.629,0.628866,0
1,1,-2.09,0.872038,0.884817,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.932,0.935714,0
1,1,-10.0001,0.999,1,0
0,0,-6.04002,0.99802,1,1
0,0,-10.0001,0.999,1,0
0,0,-6.96004,1,1,1
0,0,-9.6401,0.812629,0.815011,1
1,1,-6.10002,0.998043,1,1
0,0,-7.37005,0.998433,1,1
0,0,-7.25005,0.998403,1,1
0,0,-3.77,0.996403,1,1
0,0,-9.78011,1,1,1
1,1,-5.14,0.773256,0.772177,1
0,0,-2.73,0.994253,1,1
0,0,-8.83008,0.998724,1,1
0,0,-9.3301,0.998801,1,1
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-6.85004,0.998294,1,1
1,1,-5.86002,0.997947,1,1
0,0,-7.25005,0.998403,1,1
0,0,-2.29,0.992308,1,1
0,0,-2.87,0.994681,1,1
1,1,-7.51008,0.918991,0.924966,1
0,0,-10.0001,0.999,1,0
0,0,-5.85002,1,1,1
0,0,-4.35,0.906178,0.918465,1
0,0,-5.35,0.997706,1,1
0,0,-7.98011,0.789,0.789691,0
1,1,-4.39,0.818594,0.821853,1
0,0,-3.15,0.99537,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.991,0.995918,0
0,0,-6.97008,0.605,0.607292,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.987,0.991837,0
1,1,-4.24,1,1,1
0,0,-4.99,0.9975,1,1
0,0,-2.35,0.848101,0.852535,1
0,0,-6.90004,0.83815,0.842262,1
0,0,-1.45,0.978261,1,1
0,0,-8.99011,0.843,0.844898,0
0,0,-10.0001,1,1,0
0,0,-2.85,0.994624,1,1
0,0,-10.0001,0.999,1,0
0,0,-5.37001,0.997717,1,1
0,0,-7.82008,0.956633,0.963351,1
0,0,-8.99011,0.811,0.811224,0
1,1,-7.98013,0.823,0.826804,0
0,0,-2.21,0.991803,1,1
0,0,-7.88006,0.874684,0.879221,1
0,0,-3.15,0.895899,0.909091,1
1,1,-5.54001,1,1,1
0,0,-7.95006,0.998563,1,1
0,0,-8.99013,0.875,0.877551,0
1,1,-8.99013,0.99,0.996939,0
2,1,-4.66,0.850427,0.857143,1
0,0,-5.90002,0.997963,1,1
1,1,-8.99013,0.905,0.908163,0
0,0,-5.21,0.875717,0.872763,1
0,0,-3.76,0.99639,1,1
0,0,-3.42,1,1,1
1,1,-7.58006,0.998483,1,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.926,0.930612,0
2,2,-8.99013,0.971,0.978571,0
3,1,-10.0001,0.999,1,0
0,0,-3.92,1,1,1
0,0,-8.7001,0.949541,0.955399,1
1,1,-6.96004,0.998325,1,1
0,0,-7.79006,0.998529,1,1
0,0,-4.26,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-2.55,0.99359,1,1
0,0,-3.46,0.995951,1,1
1,1,-10.0001,0.999,1,0
0,0,-3.75,1,1,1
0,0,-3.48,0.995984,1,1
1,1,-8.66008,0.998696,1,1
0,0,-8.11011,0.856674,0.863122,1
0,0,-7.81006,0.998534,1,1
0,0,-2.03,0.990385,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.2,0.996885,1,1
1,1,-2.24,0.992,1,1
0,0,-10.0001,0.999,1,0
1,1,-7.80006,0.998532,1,1
0,0,-8.99013,0.909,0.914286,0
1,1,-5.08,0.803922,0.806122,1
2,1,-2.69,0.994118,1,1
0,0,-10.0001,1,1,0
0,0,-3.62,1,1,1
1,1,-3.44,0.995918,1,1
0,0,-7.98009,0.717,0.715464,0
1,1,-2.1,0.877358,0.885417,1
0,0,-10.0001,0.999,1,0
0,0,-6.63003,1,1,1
0,0,-2.14,0.991304,1,1
1,1,-8.99013,0.997,1,0
0,0,-8.7301,0.891429,0.895906,1
1,1,-3.49,0.996,1,1
0,0,-8.99013,0.935,0.938776,0
1,1,-2.39,1,1,1
0,0,-3.73,0.99635,1,1
0,0,-4.97,0.997487,1,1
1,1,-10.0001,0.999,1,0
0,0,-4.97999,0.49584,0.486865,1
1,1,-8.99011,0.772,0.77449,0
0,0,-8.55008,0.998677,1,1
0,0,-7.98011,0.769,0.773196,0
0,0,-10.0001,0.999,1,0
0,0,-6.24002,0.867412,0.869637,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.939,0.941837,0
0,0,-6.01002,0.767828,0.768439,1
1,1,-9.27012,0.964478,0.969197,1
0,0,-10.0001,0.999,1,0
0,0,-7.98011,0.684,0.683505,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-7.15007,0.972106,0.97561,1
0,0,-4.49,0.997143,1,1
0,0,-7.74006,0.774485,0.776455,1
0,0,-8.49008,0.998667,1,1
0,0,-5.92002,0.997972,1,1
0,0,-9.87011,0.998874,1,1
0,0,-9.18011,0.876087,0.88,1
0,0,-10.0001,0.999,1,0
0,0,-7.79006,1,1,1
0,0,-9.17009,0.998778,1,1
0,0,-2.41,0.81893,0.825112,1
1,1,-2.45,0.993151,1,1
2,1,-10.0001,0.999,1,0
0,0,-8.99011,0.765,0.766327,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.69001,0.997872,1,1
0,0,-3,0.995025,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98013,0.913,0.917526,0
1,1,-10.0001,0.999,1,0
0,0,-3.46,0.995951,1,1
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.922,0.92449,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.768,0.767347,0
1,1,-10.0001,0.999,1,0
2,1,-4.14,0.996825,1,1
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-3.13,0.825397,0.823729,1
0,0,-9.23009,0.998786,1,1
0,0,-1.41,1,1,1
0,0,-2.82,0.994536,1,1
0,0,-2.42,0.993007,1,1
1,1,-5.36,1,1,1
0,0,-5.29,0.997674,1,1
0,0,-2.59,0.99375,1,1
1,1,-2.2,0.991736,1,1
0,0,-4.31,0.996988,1,1
0,0,-4.53,0.997175,1,1
0,0,-3.71,0.996324,1,1
0,0,-9.5101,0.760755,0.760986,1
0,0,-10.0001,0.999,1,0
1,1,-0.88,0.855556,0.885714,1
2,2,-1.62,0.984127,1,1
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-7.98009,0.765816,0.772675,1
0,0,-10.0001,0.999,1,0
1,1,-3.04,0.787582,0.786713,1
2,2,-2.85,0.994624,1,1
0,0,-4.28,0.802326,0.804878,1
0,0,-8.30007,1,1,1
1,1,-4.79,0.848233,0.850325,1
0,0,-5.73001,0.99789,1,1
0,0,-2.14,0.991304,1,1
1,1,-4.56,0.941048,0.949772,1
0,0,-2.58,0.993711,1,1
1,1,-7.46005,0.998454,1,1
0,0,-9.87011,0.546006,0.540764,1
1,1,-10.0001,1,1,0
0,0,-3.95,0.996622,1,1
0,0,-8.99013,0.87,0.871429,0
1,1,-6.89004,0.998305,1,1
2,2,-1.52,0.981132,1,1
0,0,-10.0001,0.999,1,0
0,0,-6.35003,0.998134,1,1
0,0,-3.66,0.88587,0.887931,1
1,1,-4.62,0.840517,0.842342,1
0,0,-3.29,0.924471,0.932476,1
0,0,-2.36,0.992701,1,1
1,1,-5.51001,0.997788,1,1
0,0,-4.28,0.99696,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.27,1,1,1
0,0,-3.41,1,1,1
1,1,-8.99013,0.985,0.989796,0
0,0,-2.81,1,1,1
0,0,-10.9901,0.999,1,1
0,0,-8.99013,0.965,0.969388,0
0,0,-2.63,0.993902,1,1
1,1,-5.32,0.997691,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98009,0.467,0.459794,0
0,0,-2.8,1,1,1
1,1,-6.09002,0.998039,1,1
0,0,-7.98011,0.774,0.77732,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-5.33,0.743925,0.741748,1
0,0,-2.28,0.992248,1,1
0,0,-3.44,1,1,1
0,0,-7.73006,0.998516,1,1
1,1,-2.42,0.993007,1,1
2,1,-1.78,0.987342,1,1
0,0,-4.21,0.996894,1,1
0,0,-7.98009,0.68,0.679381,0
0,0,-4.18,1,1,1
0,0,-5.31,0.902439,0.906433,1
0,0,-1.8,0.987654,1,1
0,0,-4.75,0.863732,0.864333,1
1,1,-10.0001,0.999,1,0
0,0,-9.84013,0.925963,0.928571,1
0,0,-9.5501,1,1,1
1,1,-3.16,0.995392,1,1
0,0,-4.87,0.874576,0.882143,1
0,0,-6.74004,0.998261,1,1
0,0,-3.72,0.996337,1,1
0,0,-4.33,0.755597,0.754941,1
0,0,-3.29,0.995652,1,1
1,1,-5.26,0.997658,1,1
0,0,-8.13007,0.998599,1,1
0,0,-4.65,0.978587,0.986577,1
0,0,-10.0001,0.999,1,0
0,0,-5.19002,0.976967,0.984032,1
0,0,-2.56,0.879845,0.886555,1
0,0,-4.61,0.997238,1,1
0,0,-9.04011,0.935982,0.939052,1
0,0,-7.98009,0.568,0.56701,0
0,0,-2.57,1,1,1
0,0,-2.44,1,1,1
0,0,-2.48,0.993289,1,1
0,0,-10.3201,0.998928,1,1
1,1,-9.6301,0.998843,1,1
0,0,-2.53,1,1,1
0,0,-9.02009,0.798673,0.800905,1
1,1,-8.99013,0.889,0.891837,0
0,0,-4.33,0.997006,1,1
0,0,-2.94,0.994872,1,1
0,0,-6.83006,0.978102,0.983459,1
0,0,-8.02007,0.998578,1,1
1,1,-9.06011,0.918502,0.918919,1
2,1,-4.01,0.996689,1,1
0,0,-4.27,0.996951,1,1
0,0,-2,0.990099,1,1
1,2,-3.18,0.995434,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.35,1,1,1
1,1,-6.76006,0.946903,0.952888,1
0,0,-7.48005,0.998459,1,1
0,0,-3.22,0.92284,0.930921,1
1,1,-5.52001,0.857401,0.857678,1
0,0,-2.31,1,1,1
0,0,-6.35004,0.924647,0.930308,1
0,0,-5.86002,1,1,1
1,1,-10.0001,0.999,1,0
0,0,-3.5,0.996016,1,1
0,0,-9.87011,0.998874,1,1
0,0,-4.6,0.99723,1,1
1,2,-3.26,0.896341,0.899351,1
0,0,-4.24,0.996923,1,1
0,0,-7.37007,0.968877,0.970793,1
0,0,-9.65012,0.873837,0.875396,1
1,1,-3.33,1,1,1
0,0,-2.32,1,1,1
0,0,-6.53003,0.998195,1,1
0,0,-7.98009,0.814,0.813402,0
0,0,-1.29,0.954198,0.954955,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.814,0.814286,0
0,0,-10.0001,0.999,1,0
1,1,-2.39,0.992857,1,1
0,0,-3.33,0.995726,1,1
1,1,-8.99013,0.959,0.963265,0
0,0,-4.24,0.943662,0.945813,1
0,0,-2.91,1,1,1
0,0,-4.25,0.996933,1,1
0,0,-10.0001,1,1,0
0,0,-2.69,0.994118,1,1
0,0,-10.0001,0.999,1,0
0,0,-5.58002,0.946429,0.951852,1
1,1,-3.01,1,1,1
0,0,-4.51,1,1,1
0,0,-7.97006,0.87234,0.875481,1
0,0,-3.11,1,1,1
1,1,-7.65006,0.810952,0.812584,1
0,0,-5.92002,0.826599,0.829268,1
0,0,-6.33003,0.998127,1,1
0,0,-8.99013,0.992,0.996939,0
0,0,-1.72,1,1,1
1,1,-3.68,0.8,0.797143,1
2,2,-3.67,0.996269,1,1
0,0,-1.13,0.904348,0.947368,1
0,0,-1.4,1,1,1
0,0,-8.14007,0.8125,0.811558,1
1,1,-3.61,0.996183,1,1
2,1,-1.74,0.829545,0.826923,1
0,0,-2.06,0.990654,1,1
0,0,-10.0001,0.999,1,0
0,0,-6.54003,0.873476,0.875786,1
1,2,-2.47,0.993243,1,1
0,0,-2.82,1,1,1
0,0,-6.84006,0.992711,0.996997,1
0,0,-3.7,1,1,1
0,0,-4.98,0.948,0.952083,1
0,0,-3.59,0.864266,0.865103,1
0,0,-4.32,0.808756,0.806763,1
0,0,-2.78,0.994413,1,1
1,1,-1.06,0.861111,0.875,1
2,1,-7.82006,0.998536,1,1
0,0,-4,0.838308,0.840314,1
0,0,-6.07002,0.619718,0.610294,1
1,1,-8.99013,0.888,0.890816,0
0,0,-5.24,0.997647,1,1
0,0,-6.84005,0.866582,0.873184,1
1,1,-7.98013,0.937,0.942268,0
0,0,-3.28,1,1,1
0,0,-2.48,0.993289,1,1
1,1,-3.91,0.996575,1,1
0,0,-6.97011,0.798,0.796875,0
0,0,-2.24,0.845133,0.84466,1
0,0,-3.31,0.99569,1,1
1,1,-8.99013,0.944,0.944898,0
2,1,-4.97,0.997487,1,1
0,0,-2.97,0.99495,1,1
0,0,-3.32,0.973054,0.984076,1
0,0,-3.23,0.84,0.845902,1
1,1,-7.98011,0.73,0.734021,0
2,1,-3.92,0.824873,0.828877,1
0,0,-8.19009,0.970767,0.973783,1
0,0,-8.99011,0.831,0.832653,0
0,0,-1.85,1,1,1
0,0,-4.37,0.958998,0.968974,1
1,1,-2.99,0.995,1,1
0,0,-4.28,0.869767,0.870732,1
0,0,-2.89,0.95189,0.95572,1
1,1,-2.99,0.995,1,1
0,0,-2.18,1,1,1
1,1,-4.66,1,1,1
0,0,-2.42,0.834783,0.84127,1
0,0,-7.03006,0.937589,0.940146,1
1,1,-5.04001,0.851695,0.859281,1
0,0,-2.99,0.995,1,1
1,1,-5.03,1,1,1
2,2,-7.49008,0.950732,0.953488,1
0,0,-2.13,1,1,1
0,0,-1.7,1,1,1
0,0,-2.17,0.991525,1,1
0,0,-3.98,0.9525,0.957895,1
0,0,-1.89,0.863874,0.877193,1
0,0,-4.56,0.997199,1,1
0,0,-3.22,1,1,1
1,1,-1.92,0.989247,1,1
0,0,-7.13005,0.998371,1,1
1,1,-2.66,0.994012,1,1
0,0,-1.56,0.982456,1,1
0,0,-2.64,1,1,1
0,0,-5.41002,0.923913,0.931596,1
1,1,-6.69004,0.998246,1,1
0,0,-7.09004,0.69335,0.689258,1
0,0,-4.36,0.874429,0.873206,1
1,1,-2.19,0.932127,0.945274,1
0,0,-2.84,0.895105,0.906015,1
0,0,-3.77,0.926121,0.933148,1
0,0,-4.63,0.875269,0.876405,1
0,0,-5.67002,0.949033,0.956284,1
0,0,-8.99013,0.914,0.915306,0
0,0,-3.4,0.947368,0.956522,1
0,0,-1.68,1,1,1
1,1,-6.97006,0.761,0.758333,0
0,0,-8.99013,0.969,0.972449,0
0,0,-1.89,0.988889,1,1
1,1,-6.32002,0.804082,0.808511,1
0,0,-2.2,0.991736,1,1
1,1,-2.4,0.848396,0.859425,1
0,0,-6.65003,0.851574,0.853168,1
0,0,-3.98,0.996656,1,1
1,1,-2.02,0.990291,1,1
0,0,-5.03,0.841584,0.845486,1
0,0,-8.45008,0.922078,0.921403,1
0,0,-2.61,1,1,1
0,0,-1.98,0.95,0.961111,1
0,0,-1.97,0.989796,1,1
0,0,-3.11,0.984026,0.989761,1
1,1,-8.08009,0.948148,0.950633,1
0,0,-3.68,0.881081,0.882857,1
0,0,-2.32,1,1,1
1,1,-4.57,0.856209,0.854214,1
0,0,-2.72,0.850365,0.846457,1
1,1,-3.18,0.89375,0.9,1
0,0,-3.07,0.954693,0.961938,1
0,0,-2.24,0.902655,0.907767,1
0,0,-3.04,0.995122,1,1
0,0,-4.74,0.997333,1,1
1,1,-2.62,0.993865,1,1
2,1,-1.42,0.976744,1,1
0,0,-4.87,0.907975,0.910448,1
1,1,-4.27,0.943396,0.944,1
0,0,-2.85,0.891986,0.891386,1
0,0,-1.78,0.987342,1,1
1,2,-6.81004,0.998282,1,1
0,0,-8.02009,0.937811,0.940051,1
0,0,-6.35003,0.806233,0.80791,1
0,0,-4.81,0.997382,1,1
0,0,-4.18,0.959524,0.965,1
1,1,-6.97009,0.67,0.670833,0
0,0,-6.97013,0.917,0.925,0
1,1,-2.06,1,1,1
0,0,-5.75001,0.997899,1,1
0,0,-7.98009,0.809,0.808247,0
0,0,-5.96012,0.845,0.852632,0
0,0,-4.22,0.83619,0.840404,1
0,0,-7.98011,0.856,0.85567,0
0,0,-6.07002,0.699561,0.700696,1
1,1,-2.21,0.991803,1,1
0,0,-1.93,0.989362,1,1
0,0,-3.59,0.854978,0.858796,1
0,0,-3.24,0.995556,1,1
1,1,-3.42,0.995885,1,1
0,0,-3.54,0.772472,0.767857,1
0,0,-2.79,0.994444,1,1
1,1,-7.61006,0.998489,1,1
0,0,-2.35,1,1,1
1,1,-7.98009,0.803,0.804124,0
0,0,-8.74008,0.81781,0.821542,1
0,0,-2.3,0.900862,0.910377,1
1,1,-3.08,0.995215,1,1
0,0,-4.4,0.997067,1,1
0,0,-3.3,1,1,1
1,1,-2.14,1,1,1
0,0,-5.61001,1,1,1
