actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,2,-8.19007,0.998611,1,1
1,2,-5.96013,0.638,0.634375,0
0,2,-10.0001,0.648,0.646169,0
1,2,-0.999999,0.64532,0.620112,1
0,1,-5.55001,0.64693,0.642857,1
0,0,-2.03,0.653846,0.635417,1
1,1,-3.51,0.996032,1,1
0,0,-4.13,0.996815,1,1
0,0,-10.7601,0.645855,0.643963,1
0,2,-2.14999,0.653706,0.657444,1
0,1,-1.36,0.905797,0.942623,1
0,0,-2.18,0.672269,0.648649,1
0,0,-3,0.656716,0.642487,1
0,2,-5.03999,0.632768,0.630177,1
0,2,-7.64006,1,1,1
1,2,-3.68,0.695167,0.685824,1
2,1,-3.94,0.654237,0.648084,1
0,0,-1.76,0.662338,0.637681,1
1,2,-3.54,0.996078,1,1
0,0,-2.32,0.645299,0.637615,1
1,2,-10.0001,0.999,1,0
2,1,-4.26,0.720227,0.720792,1
3,1,-2.11,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.633,0.631098,0
0,1,-6.97006,0.664,0.663223,0
0,0,-10.0001,0.999,1,0
0,0,-4.02,0.618812,0.621134,1
0,1,-8.32007,0.613904,0.610318,1
1,1,-3.72,0.996337,1,1
0,0,-2.28,0.658915,0.644628,1
0,0,-3.93999,0.666,0.67161,0
0,1,-6.98004,0.998331,1,1
1,1,-3.94,0.705085,0.696864,1
0,1,-6.13002,0.588739,0.588535,1
1,1,-3.79,0.721429,0.716912,1
0,0,-2.43,0.708333,0.698529,1
0,1,-1.86,1,1,1
1,2,-3.25,1,1,1
2,1,-2.56,0.993631,1,1
3,1,-2.85,0.387097,0.359551,1
4,1,-3.32,1,1,1
0,1,-7.98009,0.674,0.673156,0
0,2,-7.31009,0.684492,0.685493,1
1,2,-4.44,0.997101,1,1
2,2,-2.61,0.993827,1,1
0,2,-1.54,0.690909,0.638298,1
0,2,-6.97011,0.652,0.650826,0
0,0,-3.47,0.335244,0.321321,1
0,0,-3.87,0.930612,0.944206,1
0,1,-5.96005,0.541,0.5375,0
0,0,-1.2,0.92623,0.95283,1
1,2,-2.83,0.65614,0.657993,1
2,1,-7.98013,0.649,0.648566,0
3,2,-7.18005,0.384722,0.379261,1
4,2,-5.96004,0.586,0.582292,0
5,1,-6.86008,0.667003,0.667718,1
6,1,-1.43,0.977273,1,1
7,1,-5.60001,0.501085,0.492274,1
0,0,-3.09,0.548544,0.533505,1
1,1,-4.08999,0.51876,0.512909,1
0,2,-4.04,0.996721,1,1
0,1,-3.89,0.996552,1,1
0,1,-2.94,0.6,0.588235,1
1,2,-1.98,0.727273,0.714286,1
2,2,-4.08,0.839024,0.84264,1
3,1,-2.8,0.585635,0.572254,1
0,0,-3.69,0.67655,0.676056,1
0,1,-4.93999,0.750419,0.755672,1
0,2,-5.96011,0.745,0.752083,0
0,2,-3.79999,0.598647,0.596871,1
0,0,-2.93,0.994845,1,1
0,2,-8.5001,0.690141,0.691388,1
1,2,-8.99013,0.875,0.878049,0
0,0,-3.13,0.995327,1,1
0,0,-4.95004,0.669,0.671533,0
1,1,-3.01,0.623762,0.613402,1
2,2,-5.94002,0.70303,0.700205,1
0,0,-5.96006,0.662,0.664583,0
0,0,-6.9701,0.635,0.634298,0
0,2,-0.0499973,0.612903,0.618519,1
1,1,-1.37,0.578947,0.466667,1
0,2,-3.56999,0.629096,0.627972,1
1,1,-6.66003,0.680104,0.679195,1
2,2,-1.95,1,1,1
3,2,-3.14,0.995349,1,1
0,0,-3.7,0.99631,1,1
0,2,-5.96006,0.706,0.705208,0
1,1,-4.24,0.723005,0.72439,1
0,2,-4.66,0.74359,0.747788,1
1,2,-2.03,1,1,1
2,1,-4.55,1,1,1
0,0,-8.77008,0.764505,0.765933,1
0,2,-2.17,0.653257,0.651452,1
0,0,-3.8,0.718861,0.714286,1
1,2,-4.95001,0.578,0.577731,0
2,2,-4.82999,0.624366,0.627005,1
3,2,-6.97013,0.839,0.84814,0
4,1,-5.93005,0.770389,0.773856,1
5,3,-4.95002,0.667,0.663866,0
6,1,-10.5901,0.998958,1,1
0,0,-6.85006,0.619192,0.62,1
0,1,-4.95001,0.55,0.547269,0
0,2,-5.96013,0.643,0.639583,0
1,3,-1.58,0.983051,1,1
2,3,-7.98011,0.784,0.788934,0
3,2,-2.74,1,1,1
0,1,-6.97006,0.643,0.646694,0
0,2,-6.97007,0.646,0.644628,0
0,0,-4.43,0.681319,0.680077,1
0,0,-1.89,0.722222,0.707317,1
0,0,-1.47,0.979167,1,1
0,3,-6.73004,0.716028,0.713781,1
0,0,-2.93002,0.655,0.657051,0
0,0,-1.91999,0.663,0.664871,0
1,1,-7.98011,0.744,0.744877,0
2,1,-1.96,0.645485,0.643636,1
0,0,-2.97,0.8275,0.829787,1
1,1,-2.76,0.99435,1,1
2,3,-4.95009,0.606,0.607143,0
3,1,-7.39005,0.693531,0.694841,1
0,0,-1.89,0.6417,0.636564,1
0,0,-1.95,0.989583,1,1
0,2,-2.86,0.71875,0.720588,1
0,2,-1.28,0.640945,0.642487,1
1,2,0.460002,0.714286,0.721461,1
2,2,-5.51003,0.764526,0.765079,1
3,2,-2.37,0.992754,1,1
0,0,-1.79,0.9875,1,1
1,3,-2.28,0.992248,1,1
0,0,-3.17,0.995413,1,1
1,2,-1.6,0.737643,0.740586,1
2,1,-1.67,0.985294,1,1
0,0,-2.4,1,1,1
1,3,-1.39,0.690962,0.70418,1
2,2,-2.79,0.994444,1,1
3,2,-2.56,0.649682,0.637584,1
4,2,-1.46,0.978723,1,1
0,0,1.03001,0.674938,0.686648,0
1,2,-1.76,0.727273,0.710145,1
0,2,-7.98012,0.805,0.809426,0
1,2,-1.81,0.766234,0.776204,1
0,2,-4.22,0.710863,0.712121,1
1,2,1.61,0.675134,0.683432,0
2,3,-5.96004,0.69,0.690625,0
0,0,-1.44,0.977778,1,1
1,3,-6.50003,0.684049,0.683962,1
0,0,-2.13,0.991228,1,1
1,3,-4.95006,0.656,0.658613,0
2,2,-1.91999,0.646,0.648446,0
3,2,-1.62,0.698413,0.654545,1
4,3,-1.82,0.987952,1,1
0,2,-6.57003,0.667828,0.668275,1
1,2,-2.28,1,1,1
2,1,-4.13,1,1,1
3,1,-1.33,1,1,1
4,1,-0.299998,0.700855,0.70297,1
0,0,-2.27,0.992188,1,1
0,3,-1.37,0.973684,1,1
0,3,-5.39005,0.718708,0.724332,1
1,1,-1.65,0.984848,1,1
2,3,-1.36,1,1,1
0,3,0.210007,0.677928,0.688725,0
1,3,-5.94003,0.672932,0.673629,1
2,1,-3.98,0.705,0.705729,1
3,3,-6.19002,0.646154,0.640625,1
0,0,-5.22,0.683192,0.681067,1
0,0,-2.92999,0.669,0.667735,0
0,3,-2.75,0.661376,0.661017,1
0,2,0.300001,0.810345,0.838028,1
0,0,1.03,0.653465,0.648148,1
1,2,-1.33,0.707627,0.707547,1
0,3,-2.36,0.992701,1,1
0,2,-1.77,0.821229,0.834356,1
1,2,-5.22,0.795802,0.797244,1
0,0,-4.95,0.997475,1,1
1,3,-4.5,0.682341,0.687014,1
2,1,-0.589997,0.707527,0.719424,1
0,0,-1.5,0.745098,0.72093,1
1,2,-4.9501,0.789,0.795168,0
2,1,-1.25,0.677165,0.657658,1
3,3,-1.53,0.731092,0.735385,1
4,1,-1.85,0.662791,0.641026,1
0,1,-0.939999,0.720812,0.734104,1
1,2,-2.38,1,1,1
2,1,-1.92,0.865979,0.882023,1
3,2,-2.12,0.700974,0.713424,1
4,1,-2.46,0.753582,0.76,1
5,3,-1.43,0.77931,0.782946,1
6,1,-1.3,0.967742,1,1
0,0,0.260001,0.674157,0.678082,1
0,1,-3.08,0.684874,0.675676,1
1,1,-4.09,0.730832,0.73494,1
0,0,-6.46004,0.896605,0.901899,1
1,2,-1.44,0.760274,0.769231,1
0,0,-0.239999,0.834646,0.864078,1
0,0,-0.429993,0.668067,0.670455,0
1,1,-2.1,0.679245,0.678571,1
2,3,-1.61,0.983871,1,1
3,3,-0.539999,0.751592,0.759399,1
4,3,-1.41,0.738095,0.705882,1
0,3,-1.66,0.732143,0.723684,1
0,2,-2.9,0.994764,1,1
0,2,-0.7,0.888889,0.946429,1
1,1,-0.0999978,0.695238,0.690909,1
2,1,-1.97,0.653061,0.633333,1
3,2,-0.789998,0.685512,0.669323,1
4,3,-2.75,0.960289,0.97318,1
0,0,-2.31,0.694253,0.687345,1
1,2,0.860002,0.69863,0.715084,1
2,2,-0.91,0.763441,0.766234,1
3,3,-0.799999,0.726776,0.710692,1
0,2,-1.39,0.975,1,1
1,2,-1.75,1,1,1
2,3,-0.309996,0.643021,0.640103,1
3,2,1.33,0.643041,0.646307,0
4,3,1.26,0.657143,0.676724,1
0,3,-1.85,0.708333,0.715909,1
0,0,0.380002,0.707865,0.713656,1
1,1,-2.69,0.674074,0.671451,1
2,1,0.750006,0.660671,0.669291,0
3,1,-4.57,0.899782,0.907449,1
4,3,1.01,0.692118,0.7,1
5,1,-0.689996,0.677895,0.679157,1
0,0,-1.43,0.977273,1,1
1,1,-0.88,0.788889,0.810811,1
2,2,-1.28,0.738462,0.719298,1
0,0,-1.98,0.989899,1,1
0,0,-0.83,0.670588,0.652174,1
0,0,-0.549999,0.721519,0.723881,1
0,0,0.750001,0.66087,0.694737,1
1,1,-1.31,0.78125,0.75,1
2,1,0.0700016,0.700508,0.70303,1
3,1,-1.41,1,1,1
4,1,0.920004,0.645783,0.654596,1
0,0,-1.44,0.977778,1,1
1,1,-0.779998,0.819149,0.832,1
0,0,-0.369997,0.692982,0.705298,1
1,2,-0.429999,0.712329,0.721311,1
0,0,-3.97003,0.686177,0.683444,1
0,0,-0.249998,0.716157,0.725888,1
0,0,-1.18,0.775,0.788462,1
1,1,-1.46,0.723404,0.666667,1
0,2,1.34,0.707602,0.755725,1
1,1,0.640002,0.705394,0.706468,1
2,2,-1.66,0.686567,0.644068,1
3,1,-1.69,0.731618,0.721774,1
4,1,-1.59,0.983333,1,1
0,1,-1.34,1,1,1
0,3,4.32,0.643606,0.646914,0
1,1,1.99,0.666667,0.679245,1
2,1,-0.509995,0.635812,0.643698,1
3,2,-1.31,0.96875,1,1
4,2,-1.57,1,1,1
5,3,-0.989999,0.747525,0.752809,1
0,2,7.15256e-07,0.747573,0.772152,1
1,2,-2.02,0.669408,0.669643,1
2,1,-1.85,0.686047,0.666667,1
3,1,-0.149998,0.726027,0.73262,1
4,3,-1.04,0.886792,0.9,1
0,0,-1.4,0.97561,1,1
1,1,-1.36,1,1,1
2,3,-2.08,0.990826,1,1
3,3,3.30999,0.693122,0.702614,1
0,0,-1.46,0.744681,0.717949,1
1,2,1.26,0.764286,0.762931,1
2,3,5.32999,0.68617,0.694079,0
3,3,-0.55,0.807018,0.902439,1
0,0,0.260004,0.656965,0.665882,1
1,2,-1.68,0.985507,1,1
2,1,-2.04,0.685714,0.670103,1
3,1,-1.52,0.652632,0.659483,1
4,1,0.490002,0.679688,0.680556,1
5,3,2.80001,0.63434,0.648115,0
0,0,1.4,0.721212,0.736,1
0,1,4,0.681729,0.688787,0
1,1,2.47,0.651515,0.651282,1
2,1,0.750004,0.62963,0.640957,1
3,3,5.94999,0.684713,0.690083,0
4,3,-0.79,0.753086,0.723077,1
0,0,0.100001,0.763441,0.768116,1
1,3,-1.35,1,1,1
2,3,-1.46,0.723404,0.692308,1
3,1,-1.36,0.702703,0.655172,1
4,3,-2.95,0.708543,0.705882,1
5,3,4.86,0.669031,0.680912,0
0,3,-0.149999,0.771186,0.808511,1
1,2,5.12,0.677582,0.689231,0
2,1,2.22,0.663244,0.655422,1
3,3,-3.01,0.739274,0.749129,1
4,3,-2.56,0.924791,0.946269,1
0,0,-1.72,0.712727,0.705179,1
0,0,0.100002,0.747423,0.765432,1
1,2,-0.529999,0.698718,0.674242,1
2,1,0.740001,0.738462,0.744898,1
0,0,2.13,0.73057,0.731034,1
0,0,-0.6,0.709677,0.695652,1
1,1,-1.39,0.975,1,1
2,2,-1.26,0.814815,0.736842,1
3,3,-2.94,0.994872,1,1
0,0,3.88999,0.66875,0.673387,1
1,3,0.720001,0.69697,0.7,1
2,3,-1.37,1,1,1
3,1,-1.64,1,1,1
0,2,1.23,0.756184,0.761702,1
1,3,5.68997,0.661765,0.671642,0
2,2,0.850003,0.732087,0.739927,1
0,1,2.39,0.660448,0.669811,1
0,0,-1.3,1,1,1
0,1,-1.57,0.724138,0.7,1
0,0,-2.01,1,1,1
1,1,5.60999,0.646552,0.637681,0
2,1,1.91001,0.706128,0.719814,0
3,2,-0.549999,0.696203,0.701493,1
4,2,-1.48,0.979592,1,1
5,2,5.05,0.658416,0.677711,0
6,2,0.380004,0.637527,0.644068,1
7,3,-1.36,0.756757,0.724138,1
0,0,3.32001,0.642981,0.641584,0
1,2,3.79,0.69434,0.69214,0
2,1,0.160008,0.797312,0.813642,0
3,2,2.54,0.658015,0.665523,0
4,3,1.56,0.657718,0.66055,1
5,3,3.45,0.687943,0.715447,0
6,3,-1.28,0.965517,1,1
7,2,0.480001,0.698718,0.709677,1
8,3,0.170002,0.71123,0.709677,1
0,0,7.15256e-07,0.718447,0.721519,1
1,2,0.780001,0.730159,0.734043,1
2,1,-0.61,0.809524,0.787234,1
0,2,1.61,0.706122,0.700508,1
1,2,1.59,0.663793,0.671233,1
2,1,-1.25,0.769231,0.722222,1
0,0,-1.37,0.736842,0.666667,1
1,2,-0.55,0.701754,0.658537,1
2,2,-1.3,0.709677,0.652174,1
0,0,-0.62,0.75,0.8125,1
0,2,-1.07,0.633027,0.623656,1
1,2,1.74,0.719828,0.744565,1
2,3,-0.61,0.761905,0.765957,1
3,3,-1.2,0.809524,0.692308,1
4,3,1.3,0.677536,0.692982,1
5,1,5.53999,0.628169,0.618375,0
0,0,1.31,0.672956,0.670702,1
1,3,-1.75,1,1,1
2,3,0.730001,0.740458,0.767677,1
3,2,-2.05,0.726415,0.714286,1
0,1,1.13,0.677083,0.664474,1
1,1,0.520001,0.730263,0.75,1
2,3,-1.93,0.744681,0.72093,1
3,3,1.93,0.71831,0.739394,1
4,3,1.62,0.717213,0.739796,1
0,0,-1.07,0.899083,0.924731,1
0,0,-1.57,0.982759,1,1
1,1,-0.579999,0.695652,0.671533,1
0,0,1.45,0.651934,0.660131,1
1,2,-1.21,0.954545,1,1
2,2,-2.87,0.994681,1,1
3,2,-0.51,0.886792,0.918919,1
4,1,-1.3,0.967742,1,1
5,1,2.51,0.663866,0.675768,1
6,3,3.7,0.699443,0.713062,0
0,0,0.0800014,0.744898,0.75,1
1,2,2.47,0.726923,0.740196,1
2,2,4.58,0.694013,0.701847,0
3,1,1.99,0.647343,0.641509,1
4,1,-1.7,1,1,1
0,0,-4,0.996678,1,1
1,2,-0.51,0.698113,0.702703,1
2,2,-0.269999,0.692308,0.669811,1
0,0,5.15999,0.671756,0.685358,0
0,0,-0.349999,0.746377,0.754386,1
0,0,-0.799999,0.688525,0.691824,1
0,0,1.66,0.71223,0.787879,1
0,0,3.93999,0.669841,0.674897,1
1,2,-1.4,0.97561,1,1
2,1,-0.0899992,0.714286,0.727273,1
0,0,1.48,0.682171,0.690476,1
0,0,-1.42,0.72093,0.685714,1
0,0,-1.37,1,1,1
1,2,1.22,0.672131,0.692308,1
2,2,5.39999,0.688347,0.713805,0
3,2,5.73999,0.686567,0.703422,0
0,0,1.41,0.698113,0.700461,1
0,2,-0.54,0.910714,0.925,1
0,0,-1.34,0.971429,1,1
0,0,1.58,0.649194,0.66,1
1,1,4.77,0.675926,0.683333,0
2,3,-1.83,0.988095,1,1
3,3,4.98997,0.680488,0.689349,0
4,2,0.340003,0.66899,0.664706,1
5,3,0.690001,0.725926,0.747573,1
6,3,2.72,0.627976,0.632353,1
7,3,-0.51,0.811321,0.864865,1
8,3,1.33,0.726744,0.742424,1
0,1,-0.58,0.85,0.863636,1
0,0,-0.58,0.783333,0.840909,1
1,1,5.28999,0.660526,0.675325,0
2,1,0.620001,0.767606,0.827273,1
0,0,-0.219999,0.664,0.683168,1
1,1,3.92,0.692456,0.689888,0
2,3,-0.809999,0.733696,0.76875,1
3,2,5.34999,0.665775,0.662252,0
0,0,5.37998,0.671159,0.682274,0
1,1,4.94999,0.644928,0.654971,0
2,1,-0.77,0.708861,0.714286,1
3,2,-1.32,0.969697,1,1
0,0,1.9,0.697161,0.697318,1
1,1,1.63,0.685393,0.698163,1
2,2,5.44999,0.656593,0.674658,0
3,3,-1.34,0.8,0.740741,1
4,1,1.26,0.731844,0.769784,1
5,3,5.65998,0.650146,0.656827,0
6,3,1.94,0.683962,0.713415,1
7,2,-1.31,0.96875,1,1
8,3,2.01,0.682927,0.681529,1
0,0,3.13999,0.646259,0.66087,1
1,2,-1.56,0.982456,1,1
2,3,-0.249999,0.685589,0.685279,1
3,1,1.39,0.722892,0.746032,1
4,3,1.47,0.734177,0.745763,1
0,0,2.28,0.65233,0.650224,1
0,1,5.2,0.66581,0.66877,0
1,2,1.47,0.65251,0.654028,1
0,0,0.590001,0.682759,0.707965,1
0,2,-1.21,0.818182,0.785714,1
1,1,1.94,0.712264,0.756098,1
2,1,0.0800006,0.736842,0.760563,1
3,3,-1.32,0.969697,1,1
4,3,5.23998,0.664935,0.674121,0
5,3,2.06,0.61794,0.620408,1
0,0,-0.0199993,0.771429,0.765432,1
1,2,-1.38,0.974359,1,1
2,1,-1.19,0.95,1,1
3,3,3.05999,0.678808,0.676471,1
4,3,2.51,0.679688,0.685,1
5,2,5.71999,0.655786,0.683019,0
6,3,-0.299999,0.781955,0.798165,1
7,3,5.15,0.667513,0.673913,0
0,3,-0.56,0.706897,0.690476,1
0,0,-1.89,0.788889,0.780488,1
0,0,-0.189999,0.704918,0.683673,1
1,1,5.67997,0.692082,0.69145,0
2,3,0.980002,0.665584,0.684615,1
3,3,-1.75,0.802632,0.779412,1
0,0,5.76998,0.671687,0.684615,0
0,0,4.83,0.666667,0.672316,0
0,0,5.72999,0.681548,0.685606,0
0,0,1.13,0.713542,0.736842,1
1,1,-1.37,0.973684,1,1
2,1,3.06999,0.687708,0.704641,1
3,1,1.4,0.706767,0.711009,1
0,0,-1.62,0.984127,1,1
0,0,3.37999,0.688889,0.684466,1
0,0,-1.29,0.966667,1,1
1,1,-0.67,0.710145,0.716981,1
2,1,0.27,0.723684,0.788462,1
3,3,-1,0.784314,0.767442,1
0,0,2.99,0.676375,0.673469,1
0,0,-0.459997,0.683628,0.683168,1
0,0,1.02,0.669136,0.664756,1
1,2,0.830001,0.768595,0.808989,1
2,1,-0.139999,0.752137,0.763441,1
3,2,-1.28,0.965517,1,1
4,3,-1.27,0.714286,0.65,1
5,3,1.56,0.704,0.70297,1
6,3,1.43,0.759259,0.778689,1
7,3,5.51999,0.72549,0.761404,0
8,2,-1.24,0.722222,0.718182,1
0,1,-1.45,0.73913,0.710526,1
1,1,1.34,0.736842,0.740458,1
2,2,-0.67,0.913043,0.943396,1
3,3,-1.33,0.970588,1,1
0,0,0.220001,0.753086,0.77193,1
1,2,0.130001,0.766667,0.787879,1
0,2,5.43999,0.679452,0.682594,0
0,0,0.150001,0.670455,0.65625,1
1,1,-0.339999,0.766423,0.761062,1
2,1,2.06,0.69,0.730263,1
3,2,2.45,0.687023,0.68932,1
4,3,5.35999,0.683646,0.687708,0
0,0,0.920002,0.685446,0.676301,1
1,3,2.07,0.703333,0.70082,1
2,1,2.14,0.703125,0.729167,1
3,2,3.46999,0.696133,0.7,1
4,1,0.990001,0.776699,0.789157,1
5,3,5.43998,0.673973,0.675768,0
6,3,0.200001,0.722826,0.723684,1
7,2,1.07,0.671717,0.664557,1
0,2,-0.0799992,0.738739,0.770115,1
1,2,1.25,0.683333,0.692857,1
2,1,-1.3,0.741935,0.695652,1
0,0,1.96,0.684887,0.698039,1
1,1,-0.47,0.836735,0.878788,1
2,1,-1.22,0.73913,0.666667,1
3,2,5.80998,0.667683,0.683594,0
0,1,4.57,0.676991,0.686842,0
1,1,-1.38,1,1,1
2,2,-1.47,0.979167,1,1
3,1,-1.42,0.72093,0.685714,1
4,3,5.85999,0.656347,0.649402,0
0,0,2.14,0.666667,0.715278,1
1,2,5.93998,0.679365,0.691358,0
2,1,0.0200007,0.663366,0.636364,1
0,0,-1.35,0.972222,1,1
0,0,-0.259999,0.697674,0.714286,1
1,1,4.38,0.690021,0.696742,0
0,0,-1.32,0.757576,0.72,1
1,2,4.71,0.696347,0.713115,0
0,0,-1.29,0.8,0.772727,1
0,0,-1.39,0.975,1,1
1,1,2.08,0.652174,0.641975,1
2,3,5.25999,0.673629,0.691318,0
3,1,5.70998,0.692308,0.714286,0
4,3,5.90999,0.701258,0.711382,0
5,3,5.64999,0.662791,0.6875,0
6,1,-1.53,0.981481,1,1
0,0,5.21999,0.69509,0.72381,0
1,2,3.94998,0.671975,0.681818,1
2,1,-0.98,0.83,0.821429,1
3,3,1.98,0.745192,0.7625,1
4,3,2.41,0.711172,0.732673,1
5,3,2.05,0.721393,0.718954,1
0,3,2.24,0.713542,0.728125,1
0,0,-1.41,0.97619,1,1
1,1,-0.459998,0.692,0.697248,1
2,1,4.88,0.686461,0.681948,0
3,1,-1.53,0.703704,0.652174,1
4,3,4.94999,0.700483,0.719298,0
5,3,4.84,0.701176,0.716714,0
0,2,-1.37,0.973684,1,1
1,2,5.89998,0.68652,0.704453,0
0,0,-1.49,0.98,1,1
1,1,-1.34,0.771429,0.703704,1
2,1,5.44999,0.656593,0.671233,0
3,2,-1.68,0.985507,1,1
0,1,-1.83,0.761905,0.736842,1
0,0,0.0500007,0.704082,0.675676,1
1,1,5.52999,0.660112,0.676056,0
2,2,3.96998,0.650641,0.658333,1
0,0,4.53,0.686404,0.6875,0
0,0,0.920002,0.699531,0.705202,1
1,2,5.36999,0.693548,0.726667,0
0,0,0.110001,0.804348,0.823529,1
1,2,-1.35,0.972222,1,1
2,2,3.11,0.686869,0.678112,1
3,3,5.83999,0.68,0.6917,0
4,3,3.50999,0.673152,0.694301,1
5,2,-1.4,0.97561,1,1
6,2,2.62,0.693878,0.708995,1
0,0,-1.38,0.974359,1,1
1,2,0.0300007,0.81,0.815789,1
2,3,5.97999,0.700965,0.707113,0
0,0,-0.59,0.803279,0.777778,1
1,1,1.67,0.76087,0.795918,1
0,0,-1.31,0.96875,1,1
0,2,6.24998,0.676056,0.688679,0
1,2,1.31,0.724138,0.738806,1
2,1,-1.28,0.793103,0.761905,1
3,1,1.58,0.727891,0.738318,1
0,0,5.37999,0.652291,0.665552,0
1,2,-1.38,0.778571,0.790323,1
2,1,5.42999,0.693989,0.697279,0
3,1,-1.8,0.802469,0.794521,1
4,1,5.87998,0.641745,0.662651,0
5,3,5.63999,0.730435,0.728938,0
0,0,4.99999,0.713936,0.732938,0
1,1,-1.72,0.986301,1,1
2,2,2.42,0.675472,0.665072,1
3,1,1.29,0.68231,0.685589,1
0,0,1.04,0.716418,0.720497,1
1,2,-1.3,0.967742,1,1
0,0,-1.27,0.964286,1,1
1,2,2.55,0.69163,0.701571,1
0,0,-1.28,0.965517,1,1
1,1,5.69999,0.675516,0.681648,0
2,1,-1.83,1,1,1
0,2,3.25999,0.673759,0.683486,1
1,1,5.53998,0.687324,0.696113,0
2,1,5.55999,0.679887,0.683274,0
3,2,5.67997,0.70088,0.69145,0
4,2,-1.31,0.96875,1,1
