actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.999,1,0
0,0,-10.2001,0.998914,1,1
0,0,-1.9,1,1,1
0,0,-5.15,0.997596,1,1
0,0,-8.03007,0.491925,0.487898,1
1,1,-10.0001,1,1,0
0,0,-3.54,0.879214,0.901786,1
0,0,-3.16,1,1,1
1,1,-2.58,0.993711,1,1
0,0,-1.85,0.988372,1,1
0,0,-6.78004,0.998273,1,1
0,0,-2.66,0.994012,1,1
0,0,-10.0001,1,1,0
0,0,-5.58001,0.997821,1,1
0,0,-3.13,0.995327,1,1
0,0,-6.20002,0.66881,0.666113,1
0,0,-2.05,0.990566,1,1
0,0,-10.0001,0.999,1,0
1,1,-2.64,0.993939,1,1
0,0,-8.24007,0.998621,1,1
0,0,-2.02,0.990291,1,1
0,0,-4.6,1,1,1
0,0,-7.30005,0.998415,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.04,0.990476,1,1
0,0,-4.43,0.997093,1,1
0,0,-3.05,0.995146,1,1
0,0,-2.91,1,1,1
0,0,-3.84,0.996491,1,1
0,0,-9.16011,0.892157,0.895323,1
0,0,-5.96002,0.997988,1,1
0,0,-3.63,0.996212,1,1
0,0,-1.65,0.48503,0.469388,1
1,2,-2.96,1,1,1
0,0,-10.0001,1,1,0
0,0,-4.71,0.997312,1,1
0,0,-5.74001,0.997895,1,1
1,2,-5.99004,0.848586,0.853701,1
0,0,-3.29,0.995652,1,1
0,0,-1.56,0.982456,1,1
0,0,-8.97009,0.998747,1,1
0,0,-2.47,0.993243,1,1
0,0,-2.3,0.780172,0.778302,1
1,1,-2.51,0.993421,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.14,0.763889,0.77551,1
0,0,-10.0001,0.999,1,0
0,0,-3.24,0.506135,0.5,1
0,0,-1.8,1,1,1
1,2,-2.86,0.994652,1,1
0,0,-1.98,0.989899,1,1
0,0,-3.84,1,1,1
0,0,-3.04,0.567568,0.564987,1
1,1,-2.62,1,1,1
0,0,-2.18,0.991597,1,1
0,0,-7.12011,0.71179,0.724886,1
1,1,-6.51003,1,1,1
0,0,-4.17,1,1,1
0,0,-1.98,1,1,1
0,0,-2.96,0.768456,0.769784,1
0,0,-2.57,0.993671,1,1
0,0,-3.35,0.623145,0.615142,1
1,1,-9.41012,0.816543,0.819068,1
2,1,-1.24,0.642857,0.641509,1
0,0,-4.6,1,1,1
0,0,-2.63,0.822641,0.840816,1
0,0,-4.37,0.997041,1,1
1,1,-2.22,0.99187,1,1
2,1,-1.3,0.606061,0.598214,1
3,2,-2.98,0.994975,1,1
0,0,-3.02,1,1,1
0,0,-2.5,0.993378,1,1
0,0,-2.07,0.684211,0.671958,1
0,0,-1.34,0.713235,0.715517,1
1,1,-2.43,0.993056,1,1
0,0,-2.51,0.993421,1,1
0,0,-4.12,0.996805,1,1
1,2,-10.0301,0.998894,1,1
0,0,-2.12,1,1,1
1,1,-2.19,0.873303,0.895522,1
0,0,-2.35,0.992647,1,1
1,2,-1.68,0.985507,1,1
0,0,-1.63,0.984375,1,1
0,0,-2.25,1,1,1
1,2,-2.03,0.990385,1,1
0,0,-1.66,0.985075,1,1
0,0,-3.4,0.526316,0.512422,1
0,0,-2.1,0.297297,0.237624,1
1,2,-3.12,0.407643,0.384354,1
0,0,-2.12,1,1,1
0,0,-1.95,0.989583,1,1
0,0,-3.07,1,1,1
0,0,-2.49,0.474104,0.458874,1
1,2,-6.67003,0.406494,0.394595,1
0,0,-6.84004,0.573198,0.571934,1
1,1,-2.56,0.993631,1,1
0,0,-2.13,0.991228,1,1
0,0,-3.37,0.920354,0.931035,1
0,0,-5.76001,0.742215,0.740143,1
0,0,-5.19,1,1,1
0,0,-2.61,0.993827,1,1
0,0,-2.58,0.993711,1,1
1,2,-3.44,0.995918,1,1
0,0,-6.88004,0.998302,1,1
0,0,-2.48,0.576,0.582609,1
0,0,-2.89,0.800687,0.804428,1
0,0,-7.98011,0.542,0.539175,0
0,0,-6.21002,1,1,1
0,0,-2.68,0.994083,1,1
0,0,-3.06,0.766234,0.78125,1
1,2,-6.36003,0.633229,0.631068,1
0,2,-2.61,0.993827,1,1
0,0,-1.48,0.367347,0.230769,1
1,2,-3.59,0.996154,1,1
0,0,-5.03,0.392739,0.380208,1
0,0,-0.96,0.693878,0.666667,1
0,0,-1.58,0.6875,0.678571,1
0,0,-4.74,1,1,1
1,2,-4.49,0.997143,1,1
0,0,-3.46,0.995951,1,1
1,1,-2.1,0.990991,1,1
2,1,-2.06,0.610577,0.601064,1
0,0,-2.42,0.993007,1,1
1,1,-3.41,0.995868,1,1
2,1,-3.27,0.995614,1,1
3,1,-3.98,0.996656,1,1
0,0,-1.69,0.985714,1,1
0,0,-5.2,0.846743,0.848606,1
0,0,-1.76,1,1,1
1,1,-3.35,0.694362,0.706625,1
0,0,-2.61,0.828897,0.835391,1
1,1,-3.65,0.656676,0.654179,1
0,0,-2.01,0.990196,1,1
0,0,-2.46,0.993197,1,1
0,0,-2.09,0.990909,1,1
0,0,-2.7,0.551471,0.543651,1
0,0,-5.01,0.656064,0.660455,1
0,0,-2.92,0.994819,1,1
1,3,-4.36,0.997033,1,1
0,0,-2.62,0.993865,1,1
1,2,-2.54,0.800781,0.800847,1
0,0,-6.23002,0.998092,1,1
1,3,-2.48,0.396,0.365217,1
2,3,-3.3,0.995671,1,1
0,0,-4.05,0.996732,1,1
0,0,-3.42,0.995885,1,1
0,0,-3.62,0.802198,0.802326,1
1,2,-4.62,1,1,1
0,0,-2.84,0.994595,1,1
1,3,-5.33,0.708411,0.704854,1
0,0,-2.53,0.993506,1,1
0,3,-4.08,0.455882,0.452797,1
0,0,-2.44,0.993103,1,1
0,0,-2.97,0.99495,1,1
1,2,-2.16,1,1,1
2,3,-7.28009,0.78941,0.794007,1
0,0,-5.84001,0.468687,0.462366,1
1,2,-2.35,0.78903,0.78341,1
0,0,-1.78,0.443038,0.376812,1
1,3,-0.319998,0.525424,0.505102,1
0,0,-2.72,1,1,1
0,0,-2.31,1,1,1
0,0,-2.78,0.864286,0.865385,1
0,0,-4.6,0.658009,0.656109,1
0,0,-2.68,0.994083,1,1
1,2,-2.34,0.745763,0.75,1
0,0,-2.47,0.497992,0.475983,1
0,0,-1.52,0.981132,1,1
0,0,-3.71,0.731903,0.736544,1
0,0,-1.97,1,1,1
0,0,-2.83,0.994565,1,1
0,0,-2.44,0.993103,1,1
1,1,-4.38,0.698706,0.69863,1
0,0,-4.72,0.997319,1,1
0,0,-3.15,1,1,1
1,1,-2.42,0.766393,0.772321,1
0,0,-1.89,0.681507,0.687023,1
1,1,-2.87,0.553633,0.546468,1
0,0,-3.22,0.995516,1,1
1,2,-2.19,0.991667,1,1
0,0,-3.09,0.995238,1,1
0,0,-3.48,0.995984,1,1
0,0,-2.17,0.991525,1,1
0,0,-1.51,0.980769,1,1
1,2,-1.91,0.860104,0.872832,1
0,0,-2.08,0.990826,1,1
1,2,-1.68,1,1,1
0,0,-2.27,0.992188,1,1
0,0,-2.44,1,1,1
0,0,-1.94,0.795918,0.801136,1
0,0,-1.54,0.801282,0.823529,1
1,2,-1.99,0.99,1,1
0,0,-5.01,0.997512,1,1
0,2,-3.48,1,1,1
1,2,-3.48,0.751429,0.757576,1
0,0,-3.24,0.995556,1,1
0,0,-1.98,0.989899,1,1
0,0,-2.42,0.727536,0.730159,1
0,0,-3.12,0.995305,1,1
1,2,-2.7,0.834559,0.837302,1
0,0,-1.99,0.99,1,1
0,0,-1.72,0.986301,1,1
0,0,-2.27,0.992188,1,1
1,1,-5.26,1,1,1
0,0,-2.25,0.77533,0.782609,1
0,0,-3.16,0.995392,1,1
1,1,-3.17,0.786834,0.782609,1
2,3,-5.41001,0.944751,0.946463,1
3,3,-1.61,0.983871,1,1
0,0,-1.55,1,1,1
0,0,-1.55,1,1,1
0,0,-4.92,0.921053,0.92827,1
0,0,-2.45,0.993151,1,1
1,3,-1.4,0.97561,1,1
2,1,-3.35,0.789317,0.788644,1
0,0,-1.73,1,1,1
1,1,-5.51001,0.997788,1,1
2,3,-1.27,0.751938,0.743119,1
3,2,-5.77004,0.963731,0.973166,1
4,1,-1.46,0.682432,0.671875,1
5,1,-1.59,0.983333,1,1
0,0,-5.34,0.835821,0.841085,1
1,3,-1.86,1,1,1
0,2,-1.52,0.727528,0.727848,1
0,0,-4.22,0.996904,1,1
1,2,-3.35,0.995763,1,1
2,2,-2.13,1,1,1
3,2,-2.69,0.994118,1,1
0,0,-2.09,0.372727,0.32,1
0,0,-1.9,0.989011,1,1
0,0,-2.46,0.993197,1,1
1,1,-2.69,0.994118,1,1
0,0,-2.64,0.567669,0.556911,1
1,2,-6.04002,1,1,1
0,0,-2.56,0.662791,0.65126,1
0,0,-2.4,0.644628,0.644144,1
1,1,-2.61,0.692015,0.687243,1
0,2,-5.27,0.530159,0.523333,1
1,2,-2.67,0.67658,0.670683,1
0,0,-4.07999,0.704067,0.707391,1
0,0,-1.87,0.988636,1,1
1,1,-2.28,1,1,1
0,0,-3.67,0.996269,1,1
0,0,-2.62,0.993865,1,1
0,0,-3.48,0.762857,0.763636,1
0,0,-1.76,0.987013,1,1
1,1,-2.71,0.875458,0.889328,1
2,1,-1.92,0.989247,1,1
0,0,-2.78,0.994413,1,1
0,0,-4.65,0.997268,1,1
0,0,-2.62,0.993865,1,1
1,2,-2.43,0.795918,0.804444,1
0,0,-5.22,0.88,0.885714,1
1,1,-2,0.990099,1,1
2,3,-2.51,0.735178,0.729614,1
0,0,-2.77,0.845878,0.849421,1
1,3,-4.26,0.765595,0.771543,1
0,0,-2.59,0.69337,0.698795,1
0,0,-1.81,0.987805,1,1
0,0,-3.28,0.778788,0.783871,1
0,0,-2.25,0.643293,0.637584,1
0,0,-1.46,1,1,1
0,0,-2.97,0.889632,0.896057,1
0,0,-1.8,0.987654,1,1
1,3,-1.72,0.534247,0.460317,1
0,0,-2.41,0.687243,0.681614,1
0,0,-1.75,1,1,1
0,0,-3.44,0.995918,1,1
0,0,-3.13,0.995327,1,1
0,0,-2.85,0.994624,1,1
1,2,-1.14,0.698276,0.697917,1
0,0,-3.16,0.927673,0.942953,1
1,1,-1.37,0.877698,0.890756,1
0,0,-3.94,0.99661,1,1
0,0,-1.57,1,1,1
0,0,-2.81,0.809187,0.817491,1
0,0,-3.81,0.903394,0.911846,1
1,2,-2.08,0.866667,0.873684,1
0,0,-2.62,0.628788,0.610656,1
0,0,-8.04007,0.998582,1,1
0,0,-1.15,0.871795,0.876289,1
1,1,-3.11,1,1,1
2,2,-2.26,0.855263,0.865385,1
0,0,-2.72,0.99422,1,1
0,0,-2.74,0.69496,0.700288,1
1,1,-2.02,0.990291,1,1
0,0,-2.17,0.789954,0.788945,1
0,0,-2.7,0.994152,1,1
0,0,-1.72,0.72,0.722449,1
0,0,-2.69,0.665505,0.671756,1
0,0,-4.44,0.64574,0.638498,1
1,1,-3.15,0.532407,0.514563,1
0,0,-7.42007,0.754757,0.763797,1
0,0,-1.99,0.99,1,1
1,1,-3.27,0.730697,0.735234,1
0,0,-3.16,0.889937,0.902685,1
1,1,-2.13,0.667722,0.657343,1
0,0,-1.66,0.985075,1,1
0,0,-1.43,0.977273,1,1
0,0,-1.55,0.982143,1,1
0,0,-2.2,0.81982,0.826733,1
1,1,-2.1,0.990991,1,1
0,0,-3.71,0.675106,0.673423,1
0,0,-1.58,0.983051,1,1
0,0,-1.53,0.981481,1,1
1,1,-2.56,0.993631,1,1
0,0,-2.52,0.993464,1,1
0,0,-1.5,0.835526,0.856061,1
0,0,-2.57,0.918919,0.933054,1
1,2,-1.48,0.772908,0.791855,1
0,0,-1.59,0.838509,0.858156,1
1,1,-0.97,0.767677,0.78481,1
0,0,-6.11004,0.952692,0.959528,1
1,3,-1.13,0.817391,0.821053,1
0,0,-5.32001,0.941948,0.949416,1
0,0,-3.34,0.696429,0.689873,1
1,1,-1.45,0.652174,0.583333,1
0,0,-1.52,0.981132,1,1
0,0,-1.74,0.725632,0.732794,1
1,1,-4.2,0.854685,0.868154,1
2,1,-2.1,0.990991,1,1
3,1,-2.33,0.817021,0.827907,1
0,0,-1.83,1,1,1
0,0,-1.38,0.821429,0.841667,1
0,0,-2.4,0.992908,1,1
0,0,-2.02,0.990291,1,1
0,3,-1.7,0.985915,1,1
0,0,-3.91,1,1,1
0,0,-2.58,0.873077,0.883333,1
0,0,-1.84,1,1,1
0,0,-2.4,0.992908,1,1
1,3,-1.68,0.819188,0.842324,1
0,0,-4.19,0.812352,0.815461,1
0,0,-1.29,0.832061,0.846847,1
1,3,-1.91,0.738095,0.746212,1
0,0,-1.81,0.661972,0.65748,1
1,3,-2.84,0.916084,0.924812,1
0,0,-2.06,0.990654,1,1
1,2,-0.83,0.835294,0.846154,1
0,0,-3.59,0.878788,0.893519,1
1,2,-2.35,0.873418,0.875576,1
2,2,-2.65,0.758152,0.766272,1
0,0,-1.01,0.805825,0.795181,1
1,3,-1.96,0.989691,1,1
0,0,-1.96,1,1,1
1,2,-1.49,0.801587,0.81982,1
2,2,-1.71,0.986111,1,1
3,3,-1.32,0.741071,0.753378,1
4,1,-1.98,1,1,1
0,0,-2.82999,0.610544,0.604089,1
0,0,-1.53,1,1,1
0,0,-1.98,0.710963,0.719557,1
0,0,-2.62,0.776515,0.778689,1
0,0,-3.15,0.99537,1,1
1,2,-2.33,0.842553,0.846512,1
0,0,-1.75,0.986842,1,1
0,0,-1.53,1,1,1
1,3,-0.649999,0.77381,0.789855,1
0,0,-2.07,0.990741,1,1
0,0,-1.39,0.975,1,1
0,0,-1.44,1,1,1
0,0,-1.4,0.78169,0.786885,1
0,0,-3.22,0.727059,0.731646,1
1,1,-0.96,0.836735,0.846154,1
0,0,-3.08,0.741935,0.741379,1
1,1,-4.24,0.996923,1,1
2,1,-1.47,0.979167,1,1
0,0,-1.13,0.532258,0.529091,1
0,0,-3.27,0.995614,1,1
1,3,-1.91,0.98913,1,1
0,0,-4.95006,0.589,0.590426,0
1,2,-1.48,0.813333,0.823077,1
0,0,-2.74,0.994286,1,1
1,1,-1.11,0.884956,0.913979,1
2,3,-0.999999,0.724138,0.734104,1
0,0,-2.88,0.994709,1,1
1,2,-4.17,0.996855,1,1
2,1,-1.46,0.871622,0.882812,1
0,0,-0.959999,0.728643,0.733728,1
0,0,-1.69,0.985714,1,1
1,1,-2.38,0.866667,0.863636,1
0,0,-1.92,0.876289,0.890805,1
1,1,-1.49,1,1,1
2,3,-2.5,1,1,1
0,0,-1.06,0.87963,0.920455,1
0,0,-1.67,1,1,1
1,2,-2.25,0.992063,1,1
0,0,-5.06001,0.766831,0.775475,1
0,3,-1.63,0.860606,0.868966,1
0,0,-1.02,0.692683,0.697143,1
1,3,-1.48,1,1,1
0,0,-1.74,1,1,1
0,0,-1.38,0.75,0.758333,1
0,0,-2.63,0.837736,0.844898,1
0,0,-4.95,0.662207,0.661972,1
0,0,-1.16,0.788136,0.795918,1
1,2,-2.63,0.743169,0.752976,1
0,0,-2.11,0.755869,0.756477,1
1,2,-3.59,0.751082,0.75,1
0,0,-2.9,1,1,1
1,1,-3.25,0.995575,1,1
0,0,-1.58,1,1,1
0,0,-0.559999,0.767296,0.790698,1
0,0,-1.66,0.985075,1,1
1,1,-2.43,0.77551,0.782222,1
0,0,-2.01,0.740132,0.748175,1
1,3,-1.56,0.752896,0.755459,1
0,0,-4.47,0.728285,0.729604,1
1,1,-2.21,0.796296,0.809524,1
0,0,-0.999999,0.773399,0.791907,1
1,3,-1.66,0.713755,0.723849,1
0,0,-2.27,1,1,1
0,0,-1.68,0.985507,1,1
1,1,-2.07,1,1,1
0,0,-1.51,0.980769,1,1
0,0,-1.49,0.98,1,1
1,1,-2.42,0.641256,0.633005,1
0,0,-0.549999,0.772152,0.796875,1
0,0,-1.03,0.828571,0.858824,1
1,2,-0.75,0.649351,0.596491,1
2,3,-2.88,0.559865,0.546961,1
0,0,-2.36,0.285714,0.243119,1
0,0,-1.42,0.854167,0.887097,1
1,2,-2.61,1,1,1
0,0,-1.53,0.981481,1,1
0,0,-1.66,0.858736,0.882845,1
1,2,-1.25,0.535433,0.485981,1
2,1,-0.759999,0.793296,0.791946,1
0,0,-0.639999,0.742515,0.759124,1
1,3,-2.42,1,1,1
2,3,-4.19,0.996875,1,1
3,1,-1.43,1,1,1
4,1,-1.44,0.977778,1,1
0,3,-1.75,0.986842,1,1
1,1,-2.46,0.993197,1,1
0,3,-1.33,0.385185,0.313043,1
0,0,-1.6,0.983607,1,1
1,3,-1.9,0.726962,0.737643,1
2,2,-2.03,0.428105,0.394928,1
3,2,-1.65,1,1,1
0,0,-0.649999,0.761905,0.76087,1
0,0,-1.53,0.516129,0.481481,1
1,2,-0.279999,0.412214,0.316832,1
2,2,-1.97,0.989796,1,1
3,3,-1.7,0.985915,1,1
0,0,-4.28,0.932558,0.939024,1
1,1,-1.53,0.870968,0.881481,1
0,0,-1.19,0.884298,0.920792,1
1,2,-3.03,0.75082,0.750877,1
2,1,-0.639999,0.814371,0.846715,1
0,0,-1.63,0.609842,0.59725,1
0,0,-1.33,0.775424,0.776699,1
0,0,-0.649999,0.809524,0.847826,1
0,0,-0.769999,0.816667,0.833333,1
1,1,-1.54,0.727626,0.731278,1
0,0,-2.05,0.990566,1,1
0,0,-1.32,0.731915,0.736585,1
1,1,-1.43,0.788618,0.800926,1
2,3,-0.199998,0.5,0.483696,1
0,0,-1.07,0.590476,0.577778,1
0,0,-1.33,0.734694,0.741127,1
0,0,-1.58,0.983051,1,1
0,0,-2.29,0.992308,1,1
0,0,-1.88,0.556122,0.545455,1
1,2,-1.91,0.98913,1,1
0,0,-0.639999,0.676647,0.678832,1
1,3,-1.22,0.798387,0.807692,1
0,0,-1.04,0.748792,0.762712,1
1,1,-1.46,0.978723,1,1
2,1,-1.52,0.87013,0.865672,1
0,0,-0.319998,0.771513,0.780488,1
1,1,-1.42,0.391837,0.339535,1
0,0,-1.84,0.768817,0.76506,1
1,2,-1.31,0.849624,0.858407,1
0,0,-1.9,1,1,1
1,2,-0.249999,0.734375,0.755102,1
0,0,-0.079998,0.670927,0.673004,1
1,2,-1.4,0.97561,1,1
0,0,-1.22,0.83871,0.865385,1
1,2,-1.94,0.989474,1,1
0,3,0.350003,0.636119,0.639871,1
1,1,-1.27,0.79845,0.798165,1
0,3,-1.97,0.989796,1,1
0,0,-1.61,0.983871,1,1
0,0,-1.53,1,1,1
1,1,-2.21,1,1,1
2,1,-1.45,1,1,1
0,0,-0.909999,0.737113,0.743902,1
1,3,-1.59,0.983333,1,1
2,3,-4.35,0.997024,1,1
0,0,-2.39,0.813278,0.81448,1
0,0,-1.32,0.702128,0.702439,1
1,1,-1.89,1,1,1
0,0,-0.859999,0.783069,0.792453,1
0,0,-1.46,0.978723,1,1
1,1,-1.37,1,1,1
0,0,-1.69,0.985714,1,1
0,0,-1.48,0.979592,1,1
0,0,-1.4,0.97561,1,1
0,0,-1.61,1,1,1
0,0,-1.37,0.973684,1,1
1,1,-4.25,1,1,1
0,0,-1.41,1,1,1
0,0,-1.68,0.985507,1,1
0,0,-0.94,0.833333,0.855263,1
1,1,-2.02,0.990291,1,1
2,1,-0.679999,0.766082,0.77305,1
0,0,-6.37003,0.709459,0.708451,1
1,3,-1.57,0.982759,1,1
0,0,-4.42,0.997085,1,1
1,1,-2.15,0.991379,1,1
0,0,-1.29,0.793893,0.801802,1
1,1,-0.979999,0.706468,0.719298,1
2,1,-3.44,0.70416,0.709516,1
0,0,-1.83,0.988095,1,1
1,2,0.560002,0.650602,0.658291,1
2,3,-0.529999,0.788462,0.801587,1
0,0,-1.52,1,1,1
1,1,-1.01,0.796117,0.783133,1
0,0,-1.98,0.989899,1,1
0,0,-1.45,0.978261,1,1
1,1,-1.63,0.984375,1,1
0,0,-1.72,0.986301,1,1
1,3,-1.89,0.988889,1,1
2,1,-1.03,0.866667,0.870588,1
0,0,-4.55,0.552632,0.543662,1
1,1,-2.03,0.660131,0.666667,1
0,0,-1.72,1,1,1
1,1,-1.84,0.844086,0.843373,1
2,1,-1.95,0.989583,1,1
0,0,-1.55,0.446429,0.347826,1
1,2,-2.58,0.677489,0.675355,1
0,0,-0.609999,0.780488,0.813433,1
0,0,-1.37,0.8,0.804762,1
0,0,-0.479999,0.774834,0.793388,1
1,2,-4.15,0.436709,0.421569,1
2,1,-1.51,1,1,1
0,0,-1.03,0.857143,0.894118,1
0,0,-2.14,0.710983,0.71855,1
1,1,-1.58,0.7875,0.792857,1
2,1,-1.92,0.813559,0.822641,1
3,1,-1.47,0.899329,0.906977,1
0,0,-1.35,1,1,1
0,0,-2.09,0.990909,1,1
1,1,-0.279997,0.679724,0.681818,1
2,1,-1.34,0.971429,1,1
3,3,-4.68999,0.879371,0.894834,1
4,4,-1.94,0.80102,0.8125,1
0,0,-1.2,0.811659,0.829016,1
0,0,0.270002,0.618705,0.618421,1
1,1,-1.51,0.980769,1,1
2,1,-1.91,0.812925,0.82197,1
0,0,-1.63,0.984375,1,1
1,2,-1.42,0.976744,1,1
0,0,-1.44,0.700405,0.695853,1
0,0,-2.11,0.57277,0.559586,1
1,1,-2.87,0.538851,0.527675,1
0,0,-1.48,0.979592,1,1
0,0,-2.61,0.333333,0.296053,1
0,0,-2.26,0.859649,0.860577,1
1,1,-2.54,1,1,1
2,3,-1.72,0.741818,0.734694,1
0,0,-1.79,0.9875,1,1
0,0,-1.61,0.983871,1,1
0,0,-2.89,0.75945,0.767528,1
0,0,-1.19,0.608108,0.59375,1
1,3,-1.53,0.741935,0.740741,1
0,0,-3.58,0.658333,0.65,1
1,1,-0.459999,0.744966,0.764706,1
2,1,-5.3,0.99768,1,1
0,0,-0.129999,0.543103,0.476744,1
1,2,-1.82,0.740351,0.752941,1
0,0,-1.57,1,1,1
1,2,-0.629997,0.421196,0.386792,1
0,0,-2.72999,0.452894,0.439451,1
0,0,-0.919999,0.682051,0.690909,1
0,0,-0.939999,0.639594,0.622755,1
1,1,-5.41,0.490683,0.477199,1
2,1,-0.969999,0.72,0.723529,1
3,2,-0.93,0.789474,0.8,1
4,4,-2.39,0.707602,0.711538,1
5,4,-0.419999,0.765517,0.773913,1
6,3,-3.45,0.57377,0.56778,1
0,0,-0.699999,0.809249,0.818182,1
0,0,-1.41,0.97619,1,1
0,0,-1.2,0.64574,0.647668,1
1,3,-1.98,0.989899,1,1
2,1,-2.08,0.990826,1,1
3,3,-1.16,0.372922,0.342318,1
4,4,-2.53,1,1,1
5,4,-0.859998,0.841379,0.856,1
0,0,-1.85,0.759358,0.766467,1
1,2,-3.16,0.995392,1,1
0,0,-1.38,0.621324,0.613636,1
0,0,-1.6,0.983607,1,1
1,2,-1.7,0.985915,1,1
0,0,-1.15,0.637615,0.632979,1
1,1,0.220002,0.625442,0.622318,1
2,1,-2.49,0.820717,0.822511,1
0,0,-1.15,0.803419,0.814433,1
0,0,-1.58,0.983051,1,1
0,0,-0.97,0.656566,0.64557,1
1,1,-1.54,0.621795,0.602941,1
0,0,-0.889999,0.703125,0.709877,1
1,2,-1.59,1,1,1
2,1,-1.66,0.985075,1,1
0,0,-2.01,0.607843,0.576087,1
0,0,-2.06,0.990654,1,1
1,1,-1.37,1,1,1
0,0,-0.169998,0.614907,0.602941,1
1,3,-0.989999,0.569307,0.552326,1
0,0,-1.33,0.762963,0.756522,1
