actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-7.91009,0.774275,0.776062,1
0,0,-2.25,0.777778,0.788136,1
1,1,-7.98013,0.664,0.659836,0
2,1,-1.03,0.771429,0.786517,1
0,0,-4.34,0.784404,0.785714,1
1,1,-1.83,0.740541,0.763314,1
2,1,-0.699997,0.788204,0.793696,0
0,0,-6.02004,0.779801,0.784014,1
1,1,-3.24,0.779141,0.783871,1
0,1,-1.51,0.769231,0.772727,1
1,1,-4.25,0.761364,0.761905,1
0,1,-1.32,0.787879,0.8,1
0,1,-2.41,0.78169,0.791045,1
1,1,-3.82,0.773438,0.769022,1
0,0,-8.99011,0.774,0.775406,0
1,1,-5.93006,0.788793,0.793155,1
2,0,-1.91,0.771739,0.785714,1
0,0,-1.72,0.770115,0.778481,1
1,1,-1.39,0.77305,0.784,1
2,1,-3.96006,0.729614,0.73037,0
0,1,-6.80008,0.603255,0.600626,0
0,0,-1.23,0.79646,0.806931,1
1,1,-2.9,0.764398,0.765027,1
2,0,-2.95,0.787879,0.782918,1
0,0,-2.19,0.773756,0.780488,1
1,1,-4.91,0.776876,0.779874,1
2,1,-1.96,0.689379,0.688421,0
0,0,-1.52,0.746753,0.753623,1
1,1,-1.72,0.781609,0.78481,1
2,1,0.780001,0.826667,0.840796,0
0,0,-4.17,0.78043,0.781638,1
1,1,-4.26,0.778037,0.783981,1
0,1,-1.94,0.789474,0.781609,1
1,1,-6.76006,0.780236,0.785498,1
2,0,-1.64,0.771084,0.773333,1
0,0,-2.01,0.628968,0.622917,0
1,0,-2.83,0.772021,0.776243,1
2,1,-5.08,0.787234,0.788756,1
0,1,-7.20007,0.774238,0.776204,1
1,1,-1.37,0.763158,0.8,1
2,1,-1.25,0.807692,0.833333,1
0,0,-7.98013,0.806,0.808402,0
0,0,-2.99999,0.681592,0.680484,0
1,1,-1.66,0.63113,0.622472,0
2,0,-1.08,0.773723,0.777778,0
0,1,-2.25,0.777778,0.788136,1
1,0,-0.759997,0.828496,0.828169,0
2,1,-2.66,0.784431,0.786164,1
0,0,-2.63,0.769811,0.7751,1
1,1,-4.90008,0.789407,0.790637,0
2,0,-8.99011,0.774,0.775406,0
0,0,-4.53008,0.743386,0.744536,0
1,1,-8.3601,0.776358,0.780328,1
2,1,-4.49005,0.726064,0.729396,0
0,0,-2.84,0.703578,0.706927,0
1,0,-1.76,0.784946,0.796078,1
0,0,-5.2,0.749042,0.749012,1
1,1,-3.22,0.745882,0.745636,1
2,1,-0.359997,0.80236,0.8,0
0,1,-1.38,0.769231,0.774194,1
1,1,-2.21,0.770492,0.780702,1
2,0,-1.29,0.766667,0.818182,1
0,0,-0.989999,0.747525,0.741573,1
1,1,-1.86,0.781609,0.78481,1
2,1,-1.54,0.781818,0.808511,1
0,0,-1.28,0.758621,0.809524,1
1,1,-1.2,0.786885,0.783019,1
2,0,0.770001,0.800885,0.806931,0
0,0,-5.26,0.885533,0.892562,1
1,1,-0.0299981,0.794118,0.801418,0
0,0,0.350001,0.794776,0.807377,0
0,1,-1.74,0.773333,0.776119,1
1,1,-2.42,0.766393,0.776316,1
2,2,-1.82,0.771739,0.779762,1
0,0,-1.94,0.768421,0.781609,1
1,1,-2.78,0.775,0.772727,1
0,0,-6.94006,0.794228,0.795602,1
1,1,-3.21,0.767802,0.775244,1
0,0,-0.939999,0.796954,0.803468,1
1,1,0.200001,0.830389,0.84556,0
0,0,-1.32,0.787879,0.8,1
1,1,-1.42,0.767442,0.771429,1
2,0,-1.66,0.761194,0.779661,1
0,0,-1.83,0.778378,0.781065,1
1,1,-1.28,0.769231,0.780702,1
0,0,-1.19,0.752066,0.771429,1
1,1,0.530001,0.824,0.823009,0
0,0,-0.78,0.75,0.765625,1
0,0,-0.75,0.766234,0.786885,1
1,1,-1.17,0.777778,0.8,1
2,2,-2.63,0.780488,0.788462,1
0,0,0.910001,0.839623,0.856383,0
0,0,-1.97,0.763819,0.781421,1
0,1,0.270002,0.811594,0.809524,0
1,1,-1.02,0.756098,0.756906,1
0,0,-1.55,0.767857,0.791667,1
1,1,-1.47,0.771812,0.789474,1
0,0,0.320001,0.671587,0.668016,0
1,0,-1.48,0.752988,0.753304,1
2,0,-0.75,0.753247,0.786885,1
0,0,-1.22,0.782609,0.8,1
0,0,-6.51004,0.791777,0.791781,1
1,1,0.650001,0.823529,0.836449,0
0,0,-0.899999,0.803109,0.798817,1
1,1,-2.28,0.782946,0.785124,1
0,0,-1.77,0.765363,0.785276,1
1,1,-4.14007,0.757322,0.760462,0
2,2,-1.2,0.762295,0.773585,1
0,0,0.520001,0.669323,0.660793,0
1,1,0.710001,0.681035,0.677885,0
2,2,-3.11,0.782748,0.784512,1
0,1,-1.48,0.766667,0.783582,1
1,1,-0.96,0.785714,0.780488,1
2,1,-1.19,0.75,0.75,1
0,1,0.410001,0.732824,0.726891,0
0,1,-0.249999,0.726562,0.721154,1
1,1,-3.6,0.781609,0.786561,1
0,0,-1.49,0.78,0.785714,1
1,1,-2.58,0.819945,0.824926,1
0,0,-2.11,0.769953,0.77665,1
1,1,-2.84,0.776224,0.781482,1
0,0,-0.729999,0.801136,0.796053,1
1,1,-0.819999,0.816216,0.819876,1
2,2,-2.45,0.779197,0.784351,0
0,0,0.200002,0.787986,0.795367,0
1,0,1.52,0.807947,0.826772,0
0,0,-5.25,0.768501,0.774951,1
1,1,0.270002,0.865942,0.876984,0
0,0,-0.729999,0.710227,0.690789,1
1,1,-0.609999,0.75,0.735714,1
2,0,-2.94,0.779487,0.780749,1
0,0,-3.13,0.774603,0.779264,1
1,1,-1.09,0.643204,0.634021,0
0,0,1.06,0.756345,0.757225,0
1,1,-1.1,0.793427,0.793651,1
0,0,-1.17,0.773109,0.786408,1
0,0,-0.599999,0.711656,0.71223,1
1,1,-1.07,0.804762,0.822581,1
0,0,-2.84,0.77972,0.785185,1
1,1,-1.15,0.729358,0.726804,1
0,1,-1.58,0.775,0.777778,1
1,1,-0.989999,0.787129,0.797753,1
2,2,-0.83,0.764706,0.768116,1
0,0,-1.08,0.781991,0.791444,1
1,1,0.660001,0.848101,0.859155,0
2,2,-0.78,0.7375,0.75,1
0,0,-0.819999,0.783784,0.795031,1
1,1,-1.08,0.763636,0.776596,1
2,1,-1.38,0.794872,0.806452,1
0,0,1.15,0.803191,0.829268,0
1,0,0.610001,0.801653,0.807339,0
0,0,-1.46,0.787234,0.794872,1
0,0,-0.639998,0.891008,0.900875,0
0,0,0.990001,0.823529,0.833333,0
1,0,-3.3,0.78291,0.784841,1
2,1,-1.12,0.763158,0.77551,1
0,1,-0.299997,0.687688,0.682848,0
1,1,0.830001,0.822727,0.826531,0
2,2,-1.34,0.771429,0.777778,1
0,0,-1.42,0.767442,0.771429,1
1,1,-1.28,0.758621,0.761905,1
2,2,0.440001,0.679537,0.676596,0
0,0,-0.459999,0.771812,0.792,1
1,0,-0.78,0.7625,0.796875,1
2,1,1.07,0.795918,0.813953,0
0,0,-0.629999,0.728916,0.725352,1
0,0,-0.299999,0.736842,0.733945,1
1,1,1.14,0.820106,0.830303,0
2,1,-1.27,0.75,0.8,1
0,0,-0.189999,0.770492,0.806122,1
0,0,-0.93,0.778947,0.78481,1
1,1,-0.419998,0.846377,0.856698,0
0,0,0.720001,0.727273,0.724638,0
1,1,-1.26,0.740741,0.789474,1
2,1,-0.82,0.77381,0.779412,1
0,0,-0.93,0.768421,0.772152,1
1,1,-1.22,0.782609,0.8,1
0,0,-0.199997,0.764706,0.762542,0
1,1,0.910001,0.801887,0.819149,0
2,2,-1.61,0.760736,0.782313,1
0,0,-2.12,0.780374,0.777778,1
1,1,1.35,0.607143,0.597222,0
2,1,0.660001,0.734177,0.723005,0
0,0,0.190002,0.795775,0.803846,0
1,1,-1.17,0.773109,0.786408,1
2,2,-0.75,0.779221,0.786885,1
0,0,1.12,0.811518,0.820359,0
1,1,-1.3,0.741935,0.73913,1
2,2,-1.99,0.78,0.793478,1
0,0,-1.21,0.727273,0.785714,1
1,1,0.430001,0.696154,0.690678,0
2,0,-2.55,0.905018,0.917603,0
0,0,-0.389999,0.78169,0.779661,1
1,0,1.2,0.628415,0.610063,0
0,0,-1.46,0.765957,0.769231,1
1,1,-1.27,0.75969,0.778761,1
2,2,0.670001,0.677966,0.679245,0
0,0,-0.619999,0.751515,0.751773,1
1,1,-1.31,0.8125,0.791667,1
2,1,0.880001,0.67907,0.685864,0
0,0,-1.7,0.774648,0.777778,1
0,0,-1.68,0.763838,0.765182,1
0,1,-1.67,0.781065,0.784314,1
0,0,1.12,0.811518,0.808383,0
1,1,1.11,0.802083,0.809524,0
2,2,-0.419998,0.794203,0.794393,0
0,0,1.53,0.68,0.68254,0
0,0,-0.9,0.771739,0.776316,1
0,0,-0.919999,0.707692,0.695906,1
0,0,-0.429999,0.794521,0.795082,1
1,1,0.610001,0.801653,0.802752,0
0,0,-1.92,0.778351,0.780899,1
1,1,-1.18,0.842105,0.818182,1
2,1,1.24,0.681564,0.677419,0
0,0,0.930001,0.742857,0.741935,0
1,1,0.740001,0.820961,0.843902,0
2,0,0.940001,0.732057,0.72973,0
0,0,0.980001,0.746341,0.734807,0
1,1,-0.759997,0.810026,0.814085,0
2,1,0.920001,0.729858,0.727273,0
0,0,-0.519999,0.709677,0.694656,1
1,1,-1.27,0.8,0.805825,1
2,1,1,0.714286,0.698324,0
0,0,-0.959999,0.78392,0.794286,1
0,0,-1.52,0.766234,0.768116,1
1,1,-1.27,0.75,0.8,1
0,0,-1.37,0.784173,0.788618,1
1,1,0.860001,0.737327,0.735751,0
0,0,-1.08,0.8,0.787234,1
0,0,1.13,0.715789,0.716867,0
1,1,-1.32,0.757576,0.8,1
0,0,0.930001,0.8,0.801075,0
1,1,0.940001,0.813397,0.810811,0
2,1,-1.15,0.75,0.75,1
0,0,-1.86,0.787321,0.789247,0
1,1,-1.32,0.787879,0.8,1
0,0,0.990001,0.789216,0.8,0
1,1,0.250002,0.71223,0.708661,0
2,1,0.770001,0.80531,0.816832,0
0,0,-0.249998,0.634146,0.628289,0
1,1,1.18,0.702703,0.708075,0
2,1,0.0600014,0.855219,0.864469,0
0,1,0.650001,0.84874,0.85514,0
0,0,-0.879999,0.827225,0.832335,1
0,0,0.810001,0.72973,0.722222,0
0,0,-0.109998,0.821656,0.824138,0
1,1,0.900001,0.755869,0.746032,0
0,0,0.350001,0.854478,0.860656,0
1,1,0.750001,0.754386,0.75,0
0,0,1.32,0.830409,0.836735,0
1,1,-1.8,0.785714,0.789157,1
0,0,-0.339997,0.79822,0.805112,0
1,1,0.350001,0.731343,0.72541,0
2,1,1.45,0.753165,0.753731,0
0,1,-1.21,0.767857,0.76,1
1,0,-1.31,0.781955,0.777778,1
0,0,-0.169999,0.791667,0.802083,1
1,1,-1.43,0.886364,0.888889,1
0,0,0.920001,0.748815,0.748663,0
0,1,1.42,0.559006,0.518248,0
0,0,0.680001,0.72766,0.725118,0
1,1,-1.26,0.814815,0.842105,1
2,1,-1.29,0.833333,0.818182,1
0,0,0.880001,0.813953,0.827225,0
1,1,-0.129999,0.758621,0.76087,1
0,0,-1.23,0.776,0.779817,1
1,1,1.03,0.77,0.761364,0
2,1,1.06,0.593909,0.572254,0
0,0,0.400001,0.893536,0.90795,0
1,0,-1.3,0.806452,0.869565,1
2,1,-2.09,0.796209,0.8,1
0,0,1.11,0.640625,0.613095,0
0,0,0.220002,0.711744,0.712062,0
1,1,0.200002,0.650177,0.640927,0
0,0,0.760001,0.731278,0.73399,0
1,1,-1.16,0.812785,0.815385,1
2,2,-1.32,0.778723,0.772512,1
0,0,0.680001,0.744681,0.739336,0
1,1,0.760001,0.784141,0.788177,0
2,2,1.03,0.755,0.75,0
0,0,0.830001,0.645455,0.627551,0
1,1,0.670001,0.851695,0.867925,0
0,0,1.05,0.757576,0.758621,0
0,0,0.630001,0.704167,0.694444,0
1,0,0.400002,0.874525,0.878661,0
2,1,-1.1,0.875,0.895833,1
0,0,0.810001,0.765766,0.767677,0
1,1,-0.379999,0.836879,0.871795,1
2,1,-0.98,0.89,0.904762,1
0,0,-1.25,0.884615,0.944444,1
1,1,0.880001,0.786047,0.790576,0
2,1,1.19,0.722826,0.7,0
0,1,0.520001,0.729084,0.718062,0
0,0,0.690001,0.692308,0.685714,0
1,1,-0.919999,0.784615,0.783626,1
0,0,0.830001,0.818182,0.826531,0
1,1,-1.04,0.481132,0.433333,1
2,2,-0.98,0.84,0.880952,1
0,0,-0.97,0.848485,0.879518,1
1,1,-1.48,0.918367,0.926829,1
0,0,1.32,0.888889,0.897959,0
1,1,-0.969999,0.8,0.795455,1
2,2,-1.31,0.78125,0.791667,1
0,0,-1.27,0.928571,0.9,1
1,1,0.680001,0.787234,0.781991,0
2,2,-1.19,0.867769,0.885714,1
0,0,-1.23,0.916667,0.9375,1
1,1,-1.36,0.891892,0.931035,1
0,1,-0.289999,0.840909,0.87037,1
1,1,0.950001,0.879808,0.88587,0
0,0,-1.27,0.785714,0.8,1
1,1,-1.14,0.866667,1,1
0,1,-1.46,0.763052,0.755556,1
0,0,-1.21,0.863636,0.785714,1
1,1,-1.33,0.882353,0.923077,1
2,2,1.22,0.867403,0.878981,0
0,0,-1.27,0.892857,0.95,1
1,1,-1,0.862745,0.895349,1
2,2,1.48,0.780645,0.793893,0
0,0,-0.7,0.875,0.892857,1
0,0,-1.24,0.84,0.882353,1
0,0,0.790001,0.714286,0.71,0
1,0,1.65,0.782609,0.77193,0
2,1,1.61,0.71831,0.720339,0
0,0,-0.349999,0.804348,0.815789,1
1,1,-0.339999,0.817518,0.823009,1
0,1,1.3,0.849711,0.85906,0
1,1,0.720001,0.865801,0.879227,0
0,0,1.24,0.77095,0.767742,0
1,1,-1.29,0.870229,0.895652,1
2,1,0.670001,0.783898,0.787736,0
0,0,1.02,0.751244,0.751412,0
1,0,-1.2,0.809524,0.846154,1
2,1,1.23,0.822222,0.833333,0
0,0,1.5,0.777778,0.782946,0
1,1,0.470001,0.757812,0.758621,0
2,1,-1.19,0.876033,0.885714,1
0,0,0.740001,0.768559,0.765854,0
1,1,1.17,0.731183,0.728395,0
2,1,-0.0199993,0.847619,0.876543,1
0,0,1.14,0.698413,0.684848,0
1,1,1.16,0.71123,0.711656,0
2,1,1.42,0.832298,0.854015,0
0,0,-0.919999,0.830769,0.830409,1
1,1,0.640001,0.715481,0.716279,0
0,0,1.25,0.820225,0.831169,0
1,1,-1.25,0.923077,0.944444,1
2,1,-0.819999,0.772973,0.770186,1
0,0,1.09,0.773196,0.782353,0
1,1,0.480001,0.894118,0.91342,0
2,3,0.130002,0.931035,0.93985,0
0,0,0.730001,0.804348,0.800971,0
1,1,1.11,0.822917,0.827381,0
2,2,1.3,0.757225,0.765101,0
0,0,1.43,0.75625,0.75,0
0,0,1.47,0.74359,0.734848,0
1,0,-1.36,0.891892,0.931035,1
0,0,-0.189999,0.762295,0.765306,1
1,1,-0.299999,0.789474,0.807339,1
2,2,-1.3,0.774194,0.826087,1
0,0,1.35,0.708333,0.701389,0
1,1,-0.299999,0.842105,0.87156,1
2,2,1.47,0.884615,0.909091,0
0,1,1.62,0.893617,0.905983,0
1,1,-1.38,0.923077,0.935484,1
2,1,1.01,0.910891,0.91573,0
0,1,-0.499999,0.810458,0.79845,1
1,1,-0.9,0.902174,0.921053,1
0,0,1.3,0.786127,0.778524,0
1,1,1.3,0.843931,0.845638,0
2,3,1.1,0.818653,0.822485,0
0,1,-1.26,0.777778,0.842105,1
1,1,-1.25,0.923077,0.944444,1
2,1,0.910001,0.75,0.75,0
0,0,1.11,0.802083,0.797619,0
1,1,-0.409999,0.8125,0.808333,1
0,0,0.520001,0.788845,0.788546,0
1,1,0.820001,0.819005,0.822335,0
2,2,-0.639999,0.790419,0.797203,1
0,0,-0.499999,0.777778,0.767442,1
1,1,-0.969999,0.87,0.892045,1
0,0,1.4,0.834356,0.841727,0
1,1,-1.41,0.880952,0.911765,1
2,1,-0.88,0.866667,0.891892,1
0,0,-0.84,0.872093,0.871429,1
1,1,-0.87,0.842697,0.863014,1
0,0,1.34,0.840237,0.841379,0
1,1,-0.92,0.87234,0.897436,1
2,1,1.31,0.744186,0.722973,0
0,0,1.29,0.896552,0.906667,0
1,1,-1.29,0.9,0.954545,1
2,1,1.38,0.842424,0.843972,0
0,0,-1.24,0.88,0.941176,1
1,0,1.1,0.88601,0.905325,0
0,0,-0.88,0.888889,0.905405,1
1,1,-0.699999,0.809249,0.805369,1
2,1,1,0.783251,0.782123,0
0,0,-0.259999,0.666667,0.638095,1
1,1,1.32,0.888889,0.897959,0
0,0,0.960001,0.768116,0.765027,0
0,0,1,0.921182,0.927374,0
1,1,-1.23,0.875,0.9375,1
2,1,1.19,0.902174,0.9125,0
0,0,-0.79,0.518519,0.476923,1
1,1,-1.04,0.877358,0.911111,1
2,1,-1.09,0.891509,0.898936,1
0,1,-0.199999,0.804878,0.787879,1
0,0,0.990001,0.828431,0.838889,0
1,1,1.65,0.898551,0.912281,0
2,1,1.15,0.867021,0.884146,0
0,0,-0.379999,0.843972,0.863248,1
1,1,-0.0699992,0.781818,0.77907,1
2,1,-1.22,0.869565,0.866667,1
0,0,-0.269999,0.830769,0.830189,1
1,1,1.06,0.741117,0.739884,0
2,1,-1.2,0.857143,0.923077,1
0,0,0.770001,0.774336,0.767327,0
1,1,0.950001,0.884615,0.902174,0
0,0,-1.26,0.925926,0.947368,1
1,1,1.46,0.796178,0.796992,0
2,3,-0.71,0.821918,0.842105,1
0,0,0.850001,0.899083,0.896907,0
1,1,0.830001,0.827273,0.831633,0
2,1,1.82,0.768595,0.762887,0
0,0,0.700001,0.896996,0.904306,0
0,0,1.45,0.898734,0.910448,0
0,0,1.08,0.712821,0.707602,0
0,0,1.41,0.907407,0.927536,0
1,1,-0.9,0.858696,0.894737,1
2,2,1.39,0.756098,0.764286,0
0,0,0.690001,0.790598,0.785714,0
1,1,1.05,0.873737,0.87931,0
2,1,0.820001,0.755656,0.746193,0
0,0,1.08,0.902564,0.918129,0
1,1,-0.86,0.818182,0.861111,1
0,0,1.25,0.870786,0.88961,0
1,1,1.28,0.777143,0.768212,0
2,1,-0.399999,0.825175,0.840336,1
0,0,1.06,0.781726,0.780347,0
1,1,0.710001,0.823276,0.8125,0
2,3,-1.35,0.944444,0.928571,1
0,0,-1.44,0.577778,0.540541,1
1,1,1.3,0.849711,0.872483,0
2,2,-1.23,0.875,0.875,1
0,0,0.550001,0.842742,0.852679,0
1,1,0.650001,0.810924,0.808411,0
2,1,1.42,0.795031,0.781022,0
0,0,-0.9,0.869565,0.894737,1
0,0,1.12,0.895288,0.916168,0
1,1,-0.739999,0.824859,0.843137,1
2,1,0.860001,0.884793,0.896373,0
0,0,1.37,0.789157,0.788732,0
1,1,-0.889999,0.791667,0.797619,1
0,0,0.850001,0.66055,0.64433,0
1,1,1.28,0.742857,0.735099,0
2,1,0.970001,0.762136,0.774725,0
0,0,-0.339999,0.875912,0.893805,1
1,1,-0.68,0.814286,0.833333,1
2,2,1.12,0.895288,0.898204,0
0,0,1.38,0.890909,0.900709,0
0,0,-1.28,0.862069,0.952381,1
1,1,1.25,0.831461,0.831169,0
0,0,1.74,0.829457,0.828571,0
1,1,-1.1,0.901786,0.927083,1
0,0,1.64,0.884892,0.878261,0
0,0,1.25,0.825843,0.844156,0
1,1,-1.38,0.897436,0.935484,1
2,2,1.19,0.744565,0.75,0
0,0,-0.619999,0.854545,0.858156,1
1,1,-0.579999,0.863354,0.890511,1
2,1,1.27,0.823864,0.828947,0
0,0,1.47,0.814103,0.818182,0
1,1,1.29,0.896552,0.92,0
0,0,-1.27,0.857143,0.9,1
1,1,-0.669999,0.841176,0.842466,1
0,0,1.22,0.911602,0.910828,0
1,1,1.43,0.83125,0.830882,0
2,3,1.31,0.837209,0.844595,0
0,1,-0.279999,0.847328,0.878505,1
1,1,-1.28,0.793103,0.857143,1
2,2,-0.92,0.87234,0.897436,1
0,1,-0.85,0.908046,0.915493,1
1,1,-1.06,0.898148,0.902174,1
2,1,-1.28,0.896552,0.904762,1
0,0,1.47,0.814103,0.818182,0
1,1,0.760001,0.806167,0.812808,0
0,0,1.02,0.781095,0.774011,0
1,1,-1.35,0.888889,0.928571,1
0,0,-1.19,0.9,1,1
1,1,0.960001,0.772947,0.775956,0
2,1,-1.32,0.909091,0.96,1
0,0,1.41,0.895062,0.913043,0
0,0,1.38,0.775758,0.77305,0
0,0,0.400001,0.794677,0.799163,0
0,0,-0.9,0.869565,0.907895,1
1,1,1.24,0.860335,0.858065,0
2,2,1.13,0.815789,0.813253,0
0,0,0.450001,0.767442,0.764957,0
1,1,1.11,0.78125,0.779762,0
2,1,1.54,0.832215,0.832,0
0,0,-1.36,0.864865,0.931035,1
1,1,-0.959999,0.874372,0.885714,1
2,2,-0.709999,0.862069,0.86,1
0,0,1.38,0.824242,0.815603,0
1,1,1.42,0.913043,0.934307,0
2,3,1.54,0.771812,0.768,0
0,0,1.06,0.796954,0.786127,0
0,0,1.26,0.841808,0.849673,0
1,1,1.14,0.899471,0.915152,0
0,0,1.36,0.790419,0.783217,0
1,1,-1.42,0.906977,0.914286,1
2,2,1.54,0.852349,0.872,0
0,1,1.28,0.777143,0.774834,0
1,1,1.12,0.832461,0.820359,0
2,2,0.940001,0.822967,0.816216,0
0,0,0.680001,0.804255,0.810427,0
0,0,0.760001,0.920705,0.935961,0
1,1,-0.289999,0.825758,0.833333,1
2,2,1.14,0.798942,0.781818,0
0,0,0.860001,0.792627,0.792746,0
0,0,1.48,0.825806,0.832061,0
1,1,1.58,0.834483,0.826446,0
2,2,1.58,0.813793,0.809917,0
0,0,-0.75,0.87013,0.885246,1
1,1,0.560002,0.906883,0.919282,0
0,1,1.52,0.84106,0.84252,0
1,1,1.41,0.820988,0.811594,0
2,1,1.24,0.798883,0.793548,0
0,0,1.45,0.898734,0.910448,0
1,1,1.18,0.832432,0.84472,0
2,1,1.18,0.8,0.801242,0
0,0,0.970001,0.815534,0.818681,0
1,1,1.49,0.831169,0.838462,0
2,1,0.940001,0.822967,0.821622,0
0,0,-0.509999,0.857143,0.876923,1
1,1,-0.96,0.867347,0.902439,1
2,2,1.45,0.829114,0.843284,0
0,0,-1.02,0.875,0.920455,1
1,1,1.25,0.926966,0.935065,0
0,0,-0.77,0.873418,0.904762,1
1,1,1.68,0.859259,0.891892,0
2,3,1.43,0.84375,0.860294,0
0,0,1.56,0.789116,0.764228,0
1,1,-1.25,0.923077,0.944444,1
2,1,1.37,0.801205,0.809859,0
0,0,1.25,0.719101,0.707792,0
1,1,-1.29,0.9,0.954545,1
2,1,1.46,0.853503,0.849624,0
0,1,1.25,0.792135,0.798701,0
1,1,-1.31,0.84375,0.875,1
0,0,1.3,0.907514,0.926175,0
0,0,0.570001,0.678862,0.666667,0
1,1,-1.26,0.777778,0.842105,1
2,2,1.01,0.846535,0.859551,0
0,0,0.690001,0.888889,0.890476,0
1,1,1.3,0.797688,0.798658,0
2,2,1.39,0.798781,0.792857,0
0,0,-1.25,0.846154,0.944444,1
1,1,-1.3,0.83871,0.913043,1
2,1,-1.29,0.833333,0.909091,1
0,0,-1.26,0.888889,0.894737,1
1,1,1.25,0.848315,0.850649,0
2,2,0.910001,0.830189,0.835106,0
0,0,1.45,0.816456,0.820895,0
1,1,1.65,0.818841,0.842105,0
2,2,1.16,0.84492,0.846626,0
0,0,1.5,0.823529,0.813953,0
1,1,1.23,0.833333,0.846154,0
2,1,1.46,0.828025,0.834586,0
0,0,-0.569999,0.8125,0.816176,1
1,1,-1.27,0.892857,0.9,1
2,2,1.31,0.843023,0.837838,0
0,0,-0.539999,0.89172,0.917293,1
1,1,1.66,0.766423,0.761062,0
2,3,1.13,0.815789,0.825301,0
0,0,1.25,0.803371,0.792208,0
1,1,1.06,0.837563,0.843931,0
2,1,1.52,0.821192,0.834646,0
0,0,-0.81,0.879518,0.925373,1
1,1,-1.42,0.906977,0.914286,1
2,3,1.05,0.838384,0.844828,0
0,0,1.61,0.795775,0.805085,0
1,1,-0.94,0.604167,0.5875,1
2,1,-1.28,0.793103,0.857143,1
0,0,-0.0399975,0.856678,0.865724,0
1,0,-1.21,0.894309,0.925234,1
0,0,1.82,0.826446,0.824742,0
0,0,1.28,0.857143,0.854305,0
1,1,-0.599999,0.846626,0.870504,1
0,1,1.42,0.826087,0.832117,0
1,1,1.6,0.832168,0.831933,0
2,2,-0.499999,0.843137,0.852713,1
0,0,1.41,0.802469,0.804348,0
1,1,-0.509999,0.831169,0.823077,1
0,1,-1.33,0.911765,0.961538,1
1,1,1.13,0.810526,0.825301,0
2,2,0.730001,0.826087,0.825243,0
0,0,1.28,0.817143,0.807947,0
0,1,1.23,0.805556,0.814103,0
1,1,-1.37,0.921053,0.9,1
2,1,-1.26,0.888889,0.947368,1
0,0,1.67,0.786765,0.794643,0
1,1,1.23,0.822222,0.826923,0
2,1,0.980001,0.829268,0.834254,0
0,0,1.01,0.910891,0.932584,0
0,0,1.59,0.819444,0.825,0
1,1,-0.209999,0.83871,0.85,1
2,1,-1.22,0.913043,0.933333,1
0,0,1.78,0.84,0.841584,0
0,0,-1.33,0.882353,0.923077,1
1,1,0.990001,0.848039,0.866667,0
2,1,0.960001,0.78744,0.79235,0
0,0,-0.87,0.88764,0.90411,1
1,1,0.540002,0.863454,0.871111,0
