actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,1.1,0.813471,NA,0
NA,NA,1.16,0.807487,NA,0
NA,NA,1.49,0.818182,NA,0
NA,NA,-1.54,0.828794,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,-0.329999,0.816176,NA,1
NA,NA,1.58,0.82069,NA,0
NA,NA,1.85,0.813559,NA,0
NA,NA,-0.83,0.788235,NA,1
NA,NA,-0.66,0.764706,NA,1
NA,NA,-0.68,0.785714,NA,1
NA,NA,1.73,0.815385,NA,0
NA,NA,-1.35,0.805556,NA,1
NA,NA,-0.91,0.784946,NA,1
NA,NA,-1.99,0.79,NA,1
NA,NA,1.12,0.837696,NA,0
NA,NA,-0.349998,0.837278,NA,0
NA,NA,1.11,0.838542,NA,0
NA,NA,-1.35,0.833333,NA,1
NA,NA,-1.71,0.777778,NA,1
NA,NA,-3.44,0.771676,NA,1
NA,NA,1.04,0.849246,NA,0
NA,NA,1.31,0.825581,NA,0
NA,NA,-1.54,0.781818,NA,1
NA,NA,1.54,0.818792,NA,0
NA,NA,1.22,0.861878,NA,0
NA,NA,-1.34,0.857143,NA,1
NA,NA,-1.75,0.789474,NA,1
NA,NA,-0.719997,0.8,NA,0
NA,NA,-1.09,0.783784,NA,1
NA,NA,1,0.79803,NA,0
NA,NA,-1.19,0.8,NA,1
NA,NA,-1.25,0.779528,NA,1
NA,NA,0.940001,0.822967,NA,0
NA,NA,1.61,0.830986,NA,0
NA,NA,1.01,0.806931,NA,0
NA,NA,1.26,0.80791,NA,0
NA,NA,-0.51,0.773585,NA,1
NA,NA,0.320002,0.804428,NA,0
NA,NA,-0.199999,0.813008,NA,1
NA,NA,0.990001,0.79902,NA,0
NA,NA,1.51,0.822368,NA,0
NA,NA,1.34,0.852071,NA,0
NA,NA,1.71,0.825758,NA,0
NA,NA,-1.9,0.812287,NA,1
NA,NA,-2.43,0.897436,NA,0
NA,NA,0.510002,0.829365,NA,0
NA,NA,1.68,0.844444,NA,0
NA,NA,-1.29,0.833333,NA,1
NA,NA,-1.34,0.771429,NA,1
NA,NA,-2.46,0.782258,NA,1
NA,NA,1.93,0.809091,NA,0
NA,NA,-0.63,0.769231,NA,1
NA,NA,1.66,0.810219,NA,0
NA,NA,1.73,0.815385,NA,0
NA,NA,-2.52,0.892958,NA,1
NA,NA,1.53,0.853333,NA,0
NA,NA,-0.509999,0.824675,NA,1
NA,NA,-1.28,0.827586,NA,1
NA,NA,1.54,0.818792,NA,0
NA,NA,-1.28,0.793103,NA,1
NA,NA,-1.19,0.785124,NA,1
NA,NA,-0.709999,0.827586,NA,1
NA,NA,-3.01,0.792079,NA,1
NA,NA,-1.42,0.808163,NA,1
NA,NA,-1.33,0.823529,NA,1
NA,NA,1.74,0.821705,NA,0
NA,NA,1.66,0.817518,NA,0
NA,NA,1.75,0.851562,NA,0
NA,NA,1.64,0.834532,NA,0
NA,NA,1.55,0.837838,NA,0
NA,NA,1.25,0.88764,NA,0
NA,NA,-2.34,0.814815,NA,1
NA,NA,-2.27,0.839623,NA,0
NA,NA,-2.07,0.824074,NA,1
NA,NA,-1.33,0.795872,NA,0
NA,NA,1.81,0.827869,NA,0
NA,NA,-1.23,0.791667,NA,1
NA,NA,1,0.857143,NA,0
NA,NA,-0.749997,0.851852,NA,0
NA,NA,1.84,0.89916,NA,0
NA,NA,0.510001,0.873016,NA,0
NA,NA,1.48,0.858065,NA,0
NA,NA,1.86,0.82906,NA,0
NA,NA,-1.29,0.8,NA,1
NA,NA,1.41,0.839506,NA,0
NA,NA,1.52,0.860927,NA,0
NA,NA,-1.2,0.811475,NA,1
NA,NA,-3.44,0.780347,NA,1
NA,NA,-1.19,0.793839,NA,0
NA,NA,1.32,0.842105,NA,0
NA,NA,0.190001,0.897887,NA,0
NA,NA,0.770001,0.871681,NA,0
NA,NA,-0.589997,0.809392,NA,0
NA,NA,-1.05,0.813084,NA,1
NA,NA,-0.349999,0.84058,NA,1
NA,NA,1.6,0.853147,NA,0
NA,NA,-0.239999,0.858268,NA,1
NA,NA,1.71,0.863636,NA,0
NA,NA,-0.77,0.822785,NA,1
NA,NA,1.36,0.844311,NA,0
NA,NA,-0.96,0.816327,NA,1
NA,NA,1.15,0.851064,NA,0
NA,NA,-2.34,0.822222,NA,1
NA,NA,1.22,0.834254,NA,0
NA,NA,-0.78,0.8125,NA,1
NA,NA,-1.16,0.788136,NA,1
NA,NA,-0.92,0.787234,NA,1
NA,NA,1.7,0.819549,NA,0
NA,NA,1.45,0.829114,NA,0
NA,NA,1.98,0.895238,NA,0
NA,NA,-0.00999928,0.894231,NA,1
NA,NA,-0.64,0.833333,NA,1
NA,NA,1.54,0.852349,NA,0
NA,NA,1.54,0.865772,NA,0
NA,NA,1.7,0.864662,NA,0
NA,NA,-0.419999,0.841379,NA,1
NA,NA,-0.7,0.805556,NA,1
NA,NA,1.41,0.82716,NA,0
NA,NA,1.88,0.886957,NA,0
NA,NA,1.65,0.891304,NA,0
NA,NA,1.58,0.875862,NA,0
NA,NA,-1.39,0.85,NA,1
NA,NA,-0.86,0.795455,NA,1
NA,NA,1.51,0.855263,NA,0
NA,NA,1.5,0.849673,NA,0
NA,NA,-0.0899985,0.900641,NA,0
NA,NA,-0.139997,0.858044,NA,0
NA,NA,1.25,0.893258,NA,0
NA,NA,-1.5,0.862745,NA,1
NA,NA,1.62,0.843972,NA,0
NA,NA,1.83,0.841667,NA,0
NA,NA,-0.75,0.818182,NA,1
NA,NA,0.130002,0.906897,NA,0
NA,NA,1.11,0.869792,NA,0
NA,NA,-0.81,0.819277,NA,1
NA,NA,1.09,0.840206,NA,0
NA,NA,0.870001,0.851852,NA,0
NA,NA,1.44,0.855346,NA,0
NA,NA,-1.78,0.794444,NA,1
NA,NA,1.71,0.833333,NA,0
NA,NA,-0.409999,0.826389,NA,1
NA,NA,-1.38,0.820513,NA,1
NA,NA,1.56,0.857143,NA,0
NA,NA,-0.66,0.852941,NA,1
NA,NA,1.69,0.865672,NA,0
NA,NA,1.65,0.884058,NA,0
NA,NA,-1.13,0.857143,NA,1
NA,NA,-1.49,0.801324,NA,1
NA,NA,1.48,0.832258,NA,0
NA,NA,-1.36,0.864865,NA,1
NA,NA,1.57,0.835616,NA,0
NA,NA,1.25,0.88764,NA,0
NA,NA,1.87,0.896552,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,1.86,0.880342,NA,0
NA,NA,1.17,0.854839,NA,0
NA,NA,1.6,0.902098,NA,0
NA,NA,1.28,0.925714,NA,0
NA,NA,1.31,0.889535,NA,0
NA,NA,-0.189999,0.885246,NA,1
NA,NA,0.740001,0.886463,NA,0
NA,NA,-1.18,0.85,NA,1
NA,NA,1.6,0.867133,NA,0
NA,NA,-0.569999,0.86875,NA,1
NA,NA,-1.45,0.847826,NA,1
NA,NA,-1.29,0.766667,NA,1
NA,NA,-1.54,0.781818,NA,1
NA,NA,1.74,0.821705,NA,0
NA,NA,1.63,0.885714,NA,0
NA,NA,1.52,0.900662,NA,0
NA,NA,1.54,0.892617,NA,0
NA,NA,1.76,0.905512,NA,0
NA,NA,1.59,0.916667,NA,0
NA,NA,1.67,0.911765,NA,0
NA,NA,1.51,0.901316,NA,0
NA,NA,-1.42,0.837209,NA,1
NA,NA,1.62,0.914894,NA,0
NA,NA,1.37,0.885542,NA,0
NA,NA,-1.32,0.848485,NA,1
NA,NA,1.71,0.863636,NA,0
NA,NA,-0.169999,0.883333,NA,1
NA,NA,1.73,0.907692,NA,0
NA,NA,1.62,0.900709,NA,0
NA,NA,1.5,0.888889,NA,0
NA,NA,1.07,0.887755,NA,0
NA,NA,1.21,0.912088,NA,0
NA,NA,-0.0899994,0.875,NA,1
NA,NA,-0.84,0.848837,NA,1
NA,NA,1.77,0.873016,NA,0
NA,NA,-0.9,0.836957,NA,1
NA,NA,0.920001,0.85782,NA,0
NA,NA,-1.2,0.857143,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,1.15,0.87766,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,-0.229999,0.888889,NA,1
NA,NA,-1.21,0.863636,NA,1
NA,NA,-0.509999,0.837662,NA,1
NA,NA,1.49,0.896104,NA,0
NA,NA,1.74,0.906977,NA,0
NA,NA,-0.279999,0.877863,NA,1
NA,NA,1.75,0.914062,NA,0
NA,NA,1.59,0.902778,NA,0
NA,NA,1.54,0.912752,NA,0
NA,NA,1.75,0.890625,NA,0
NA,NA,1.65,0.898551,NA,0
NA,NA,1.41,0.895062,NA,0
NA,NA,-0.72,0.851351,NA,1
NA,NA,1.76,0.905512,NA,0
NA,NA,1.42,0.900621,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,1.5,0.895425,NA,0
NA,NA,-0.9,0.847826,NA,1
NA,NA,-0.78,0.8125,NA,1
NA,NA,-0.87,0.786517,NA,1
NA,NA,1.81,0.852459,NA,0
NA,NA,1.27,0.920455,NA,0
NA,NA,-0.319999,0.888889,NA,1
NA,NA,1.81,0.901639,NA,0
NA,NA,-1.05,0.850467,NA,1
NA,NA,-0.96,0.836735,NA,1
NA,NA,1.75,0.851562,NA,0
NA,NA,-1.37,0.868421,NA,1
NA,NA,1.34,0.911243,NA,0
NA,NA,1.12,0.900524,NA,0
NA,NA,-0.55,0.859649,NA,1
NA,NA,-0.82,0.845238,NA,1
NA,NA,-1.14,0.801724,NA,1
NA,NA,0.0100007,0.833333,NA,1
NA,NA,-0.529999,0.846154,NA,1
NA,NA,1.71,0.871212,NA,0
NA,NA,-1.5,0.862745,NA,1
NA,NA,1.2,0.863388,NA,0
NA,NA,-1.23,0.833333,NA,1
NA,NA,1.72,0.900763,NA,0
NA,NA,1.54,0.90604,NA,0
NA,NA,1.44,0.91195,NA,0
NA,NA,1,0.906404,NA,0
NA,NA,1.75,0.890625,NA,0
NA,NA,1.51,0.888158,NA,0
NA,NA,-0.239999,0.88189,NA,1
NA,NA,1.65,0.891304,NA,0
NA,NA,1.9,0.929204,NA,0
NA,NA,1.61,0.901408,NA,0
NA,NA,1.24,0.899441,NA,0
NA,NA,1.45,0.924051,NA,0
NA,NA,-1.5,0.843137,NA,1
NA,NA,-0.96,0.857143,NA,1
NA,NA,1.63,0.878571,NA,0
NA,NA,1.64,0.906475,NA,0
NA,NA,-1.3,0.870968,NA,1
NA,NA,-0.0499992,0.888889,NA,1
NA,NA,1.8,0.902439,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,1.59,0.909722,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,1.79,0.903226,NA,0
NA,NA,-0.68,0.857143,NA,1
NA,NA,-0.259999,0.883721,NA,1
NA,NA,1.49,0.88961,NA,0
NA,NA,1.25,0.904494,NA,0
NA,NA,1.43,0.90625,NA,0
NA,NA,1.63,0.921429,NA,0
NA,NA,-0.86,0.852273,NA,1
NA,NA,-0.369999,0.871429,NA,1
NA,NA,-0.87,0.853933,NA,1
NA,NA,1.41,0.864198,NA,0
NA,NA,1.68,0.896296,NA,0
NA,NA,1.37,0.89759,NA,0
NA,NA,1.56,0.891156,NA,0
NA,NA,1.81,0.909836,NA,0
NA,NA,-0.64,0.833333,NA,1
NA,NA,1.47,0.897436,NA,0
NA,NA,1.56,0.897959,NA,0
NA,NA,1.49,0.902597,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,1.41,0.91358,NA,0
NA,NA,1.56,0.904762,NA,0
NA,NA,1.53,0.893333,NA,0
NA,NA,-0.74,0.855263,NA,1
NA,NA,1.48,0.903226,NA,0
NA,NA,1.22,0.900553,NA,0
NA,NA,1.63,0.892857,NA,0
NA,NA,-1.22,0.869565,NA,1
NA,NA,1.6,0.923077,NA,0
NA,NA,-0.78,0.85,NA,1
NA,NA,-0.179999,0.900826,NA,1
NA,NA,1.81,0.885246,NA,0
NA,NA,1.7,0.909774,NA,0
NA,NA,1.34,0.893491,NA,0
NA,NA,1.6,0.895105,NA,0
NA,NA,-0.489999,0.875,NA,1
NA,NA,1.22,0.900553,NA,0
NA,NA,-1.33,0.852941,NA,1
NA,NA,-0.339999,0.89781,NA,1
NA,NA,1.31,0.906977,NA,0
NA,NA,-0.87,0.853933,NA,1
NA,NA,1.71,0.901515,NA,0
NA,NA,1.76,0.897638,NA,0
NA,NA,2.06,0.907216,NA,0
NA,NA,1.61,0.908451,NA,0
NA,NA,1.33,0.882353,NA,0
NA,NA,1.73,0.907692,NA,0
NA,NA,1.66,0.89781,NA,0
NA,NA,1.5,0.908497,NA,0
NA,NA,1.84,0.907563,NA,0
NA,NA,1.87,0.887931,NA,0
NA,NA,-1.34,0.857143,NA,1
NA,NA,1.52,0.933775,NA,0
NA,NA,1.77,0.912698,NA,0
NA,NA,1.62,0.907801,NA,0
NA,NA,1.73,0.915385,NA,0
NA,NA,1.65,0.891304,NA,0
NA,NA,1.4,0.932515,NA,0
NA,NA,1.86,0.91453,NA,0
NA,NA,1.29,0.908046,NA,0
NA,NA,-0.299999,0.894737,NA,1
NA,NA,1.55,0.898649,NA,0
NA,NA,1.71,0.916667,NA,0
NA,NA,-0.72,0.837838,NA,1
NA,NA,-0.519999,0.890323,NA,1
NA,NA,-0.219999,0.888,NA,1
NA,NA,1.49,0.896104,NA,0
NA,NA,1.39,0.902439,NA,0
NA,NA,1.38,0.89697,NA,0
NA,NA,-1.37,0.842105,NA,1
NA,NA,1.54,0.90604,NA,0
NA,NA,-1.42,0.837209,NA,1
NA,NA,1.68,0.903704,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,1.74,0.906977,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,1.58,0.917241,NA,0
NA,NA,-0.77,0.860759,NA,1
NA,NA,1.73,0.884615,NA,0
NA,NA,1.57,0.910959,NA,0
NA,NA,1.47,0.916667,NA,0
NA,NA,1.64,0.913669,NA,0
NA,NA,1.63,0.9,NA,0
NA,NA,1.54,0.912752,NA,0
NA,NA,1.25,0.898876,NA,0
NA,NA,0.120001,0.879121,NA,1
NA,NA,-0.179999,0.900826,NA,1
NA,NA,-0.62,0.875,NA,1
NA,NA,1.59,0.902778,NA,0
NA,NA,1.89,0.885965,NA,0
NA,NA,-0.97,0.848485,NA,1
NA,NA,1.71,0.878788,NA,0
NA,NA,-0.7,0.861111,NA,1
NA,NA,1.65,0.905797,NA,0
NA,NA,1.57,0.89726,NA,0
NA,NA,1.63,0.907143,NA,0
NA,NA,1.55,0.912162,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,1.79,0.903226,NA,0
NA,NA,-1.36,0.837838,NA,1
NA,NA,-0.67,0.84058,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,-1.36,0.837838,NA,1
NA,NA,-1.21,0.909091,NA,1
NA,NA,2.08,0.863158,NA,0
NA,NA,1.85,0.889831,NA,0
NA,NA,1.61,0.901408,NA,0
NA,NA,1.57,0.89726,NA,0
NA,NA,1.63,0.907143,NA,0
NA,NA,1.46,0.910828,NA,0
NA,NA,1.73,0.9,NA,0
NA,NA,1.78,0.904,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.91,0.910714,NA,0
NA,NA,-0.139999,0.888889,NA,1
NA,NA,1.88,0.904348,NA,0
NA,NA,-0.0499994,0.87037,NA,1
NA,NA,1.8,0.918699,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,-0.279999,0.908397,NA,1
NA,NA,1.56,0.904762,NA,0
NA,NA,1.92,0.891892,NA,0
NA,NA,1.77,0.912698,NA,0
NA,NA,1.54,0.90604,NA,0
NA,NA,1.58,0.889655,NA,0
NA,NA,1.76,0.897638,NA,0
NA,NA,1.69,0.88806,NA,0
NA,NA,-0.239999,0.889764,NA,1
NA,NA,1.61,0.915493,NA,0
NA,NA,1.81,0.893443,NA,0
NA,NA,1.58,0.917241,NA,0
NA,NA,1.75,0.914062,NA,0
NA,NA,1.76,0.897638,NA,0
NA,NA,1.7,0.887218,NA,0
NA,NA,-0.67,0.855072,NA,1
NA,NA,1.89,0.903509,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,1.77,0.896825,NA,0
NA,NA,-1.29,0.833333,NA,1
NA,NA,1.58,0.910345,NA,0
NA,NA,-1,0.852941,NA,1
NA,NA,-0.9,0.847826,NA,1
NA,NA,1.89,0.903509,NA,0
NA,NA,-0.79,0.851852,NA,1
NA,NA,2.05,0.918367,NA,0
NA,NA,1.65,0.905797,NA,0
NA,NA,-1.16,0.882353,NA,1
NA,NA,-1.17,0.833333,NA,1
NA,NA,-0.67,0.855072,NA,1
NA,NA,1.73,0.915385,NA,0
NA,NA,1.57,0.90411,NA,0
NA,NA,1.56,0.897959,NA,0
NA,NA,1.44,0.886792,NA,0
NA,NA,2.04,0.919192,NA,0
NA,NA,1.96,0.906542,NA,0
NA,NA,-0.169999,0.9,NA,1
NA,NA,-0.0299993,0.915094,NA,1
NA,NA,-0.299999,0.887218,NA,1
NA,NA,1.85,0.898305,NA,0
NA,NA,1.78,0.912,NA,0
NA,NA,1.69,0.902985,NA,0
NA,NA,1.85,0.889831,NA,0
NA,NA,-0.119999,0.886957,NA,1
NA,NA,2.01,0.892157,NA,0
NA,NA,1.76,0.88189,NA,0
NA,NA,1.85,0.90678,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,-1.18,0.842105,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,-0.64,0.848485,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,-0.59,0.852459,NA,1
NA,NA,1.39,0.871951,NA,0
NA,NA,-0.00999928,0.884615,NA,1
NA,NA,1.72,0.89313,NA,0
NA,NA,0.0200007,0.90099,NA,1
NA,NA,1.88,0.895652,NA,0
NA,NA,1.64,0.913669,NA,0
NA,NA,-0.199999,0.886179,NA,1
NA,NA,1.54,0.912752,NA,0
NA,NA,1.64,0.899281,NA,0
NA,NA,1.75,0.898438,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.89,0.894737,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,-1.48,0.836735,NA,1
NA,NA,1.4,0.883436,NA,0
NA,NA,1.79,0.895161,NA,0
NA,NA,1.65,0.905797,NA,0
NA,NA,1.12,0.900524,NA,0
NA,NA,1.69,0.895522,NA,0
NA,NA,1.59,0.909722,NA,0
NA,NA,1.58,0.903448,NA,0
NA,NA,1.76,0.889764,NA,0
NA,NA,1.6,0.895105,NA,0
NA,NA,1.71,0.916667,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.66,0.89781,NA,0
NA,NA,1.9,0.876106,NA,0
NA,NA,7.15256e-07,0.893204,NA,1
NA,NA,-1.23,0.833333,NA,1
NA,NA,1.99,0.894231,NA,0
NA,NA,1.66,0.912409,NA,0
NA,NA,-1.38,0.846154,NA,1
NA,NA,1.62,0.900709,NA,0
NA,NA,-0.63,0.876923,NA,1
NA,NA,1.48,0.916129,NA,0
NA,NA,1.8,0.902439,NA,0
NA,NA,1.69,0.88806,NA,0
NA,NA,1.22,0.906077,NA,0
NA,NA,1.79,0.903226,NA,0
NA,NA,2.05,0.918367,NA,0
NA,NA,-0.65,0.835821,NA,1
NA,NA,1.88,0.904348,NA,0
NA,NA,1.76,0.913386,NA,0
NA,NA,-0.0399994,0.878505,NA,1
NA,NA,1.76,0.889764,NA,0
NA,NA,-1.33,0.882353,NA,1
NA,NA,1.99,0.894231,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,1.82,0.909091,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,1.18,0.891892,NA,0
NA,NA,1.57,0.89726,NA,0
NA,NA,1.59,0.888889,NA,0
NA,NA,1.62,0.900709,NA,0
NA,NA,1.85,0.889831,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,0.0800006,0.894737,NA,1
NA,NA,1.62,0.907801,NA,0
NA,NA,1.83,0.9,NA,0
NA,NA,-0.399999,0.874126,NA,1
NA,NA,-1.34,0.857143,NA,1
NA,NA,1.56,0.904762,NA,0
NA,NA,1.94,0.899083,NA,0
NA,NA,1.95,0.898148,NA,0
NA,NA,1.66,0.912409,NA,0
NA,NA,1.69,0.925373,NA,0
NA,NA,1.55,0.912162,NA,0
NA,NA,-0.96,0.846939,NA,1
NA,NA,-0.249999,0.898438,NA,1
NA,NA,1.52,0.900662,NA,0
NA,NA,1.52,0.89404,NA,0
NA,NA,1.62,0.893617,NA,0
NA,NA,-0.179999,0.900826,NA,1
NA,NA,1.78,0.888,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,1.98,0.914286,NA,0
NA,NA,-0.62,0.875,NA,1
NA,NA,-0.179999,0.900826,NA,1
NA,NA,1.92,0.900901,NA,0
NA,NA,-1.37,0.842105,NA,1
NA,NA,2,0.902913,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,-1.22,0.869565,NA,1
NA,NA,1.73,0.892308,NA,0
NA,NA,1.56,0.911565,NA,0
NA,NA,1.84,0.89916,NA,0
NA,NA,1.78,0.896,NA,0
NA,NA,1.52,0.887417,NA,0
NA,NA,1.71,0.901515,NA,0
NA,NA,-0.329999,0.889706,NA,1
NA,NA,-0.61,0.857143,NA,1
NA,NA,-0.7,0.861111,NA,1
NA,NA,1.8,0.886179,NA,0
NA,NA,1.6,0.909091,NA,0
NA,NA,1.73,0.9,NA,0
NA,NA,1.6,0.909091,NA,0
NA,NA,1.86,0.897436,NA,0
NA,NA,1.86,0.897436,NA,0
NA,NA,1.99,0.894231,NA,0
NA,NA,1.82,0.909091,NA,0
NA,NA,1.79,0.895161,NA,0
NA,NA,1.78,0.92,NA,0
NA,NA,-0.63,0.861538,NA,1
NA,NA,-0.0699992,0.9,NA,1
NA,NA,1.82,0.900826,NA,0
NA,NA,1.37,0.915663,NA,0
NA,NA,1.98,0.914286,NA,0
NA,NA,0.0800006,0.884211,NA,1
NA,NA,1.77,0.904762,NA,0
