actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,2,-5.66001,0.760563,0.759058,1
0,1,-7.98011,0.791,0.793033,0
0,0,-6.41003,0.998155,1,1
1,2,-7.75006,0.766272,0.76497,1
0,0,-3.74,0.996364,1,1
1,1,-7.98009,0.675,0.67418,0
0,0,-7.51005,0.998466,1,1
1,1,-8.99013,0.913,0.914634,0
2,1,-8.99013,0.773,0.772358,0
0,0,-10.0001,0.999,1,0
0,0,-4.15,0.768987,0.766234,1
1,1,-5.37001,1,1,1
2,1,-5.62008,0.815029,0.813317,0
0,0,-7.98011,0.684,0.680328,0
0,0,-3.45,0.636888,0.634441,1
1,1,-4.99,0.4975,0.489796,1
0,1,-2.33,0.880851,0.899543,1
0,0,-1.8,0.868132,0.873494,1
1,2,-8.37007,0.739362,0.740175,1
0,0,-4.04003,0.826025,0.831625,0
0,0,-9.1101,0.769989,0.770346,1
0,0,-1.83,0.988095,1,1
0,0,-1.88,0.988764,1,1
1,2,-2.47,0.947791,0.965665,1
0,0,-7.98009,0.74,0.742828,0
1,1,-3.91,0.888041,0.896552,1
2,2,1.47,0.769231,0.772727,0
0,0,-4.35004,0.760163,0.760504,0
0,1,-4.53,0.562147,0.554913,1
0,0,-0.83,0.788235,0.782609,1
0,0,1.24,0.849162,0.851613,0
1,2,-4.91,0.997449,1,1
2,2,-8.99013,0.888,0.890244,0
0,0,-3.49,0.736726,0.735981,1
0,0,-1.94,0.857143,0.866667,1
1,1,-1.03,0.891626,0.903141,0
0,0,-7.98009,0.801,0.802254,0
1,2,-10.0001,0.999,1,0
0,0,-1.26,0.962963,1,1
0,1,-7.85006,0.817568,0.820602,1
0,0,-7.98009,0.746,0.743852,0
0,0,-10.0001,0.786,0.785282,0
1,1,-4.13,0.848837,0.851626,1
2,2,-7.98009,0.904,0.905738,0
0,0,-10.0001,0.999,1,0
1,2,-1.36,0.756757,0.724138,1
2,1,-2.49,0.920319,0.93617,1
0,0,-7.98009,0.721,0.721311,0
1,2,-8.28012,0.949517,0.955899,1
0,2,-10.0001,0.999,1,0
0,0,-1.28,0.965517,1,1
1,2,-0.369998,0.735294,0.727848,0
0,0,-5.80004,0.780069,0.777385,1
1,1,-1.54,0.775641,0.778571,1
0,0,-8.99011,0.755,0.756098,0
1,2,-6.54003,0.787387,0.786106,1
2,1,-1.66,1,1,1
0,0,-1.37,0.973684,1,1
1,1,-7.98011,0.803,0.803279,0
2,1,-7.98009,0.971,0.976434,0
0,0,-1.34,0.911765,0.933333,1
1,2,-0.639999,0.922156,0.93007,1
0,0,-1.08,0.872038,0.871658,1
0,0,-1.43,0.75,0.722222,1
0,0,1.19,0.896739,0.9,0
1,1,-10.0001,0.787,0.785282,0
0,0,-4.71,0.997312,1,1
1,2,-1.86,0.930851,0.94186,1
2,2,-0.259998,0.87234,0.878689,0
0,0,-1.43,0.82069,0.821705,1
1,1,-1.35,0.799087,0.801932,0
0,0,1.65,0.782609,0.798246,0
1,2,-1.16,0.764706,0.666667,1
2,2,-7.98009,0.839,0.840164,0
0,0,-1.37,0.842105,0.8,1
1,1,-8.99013,0.876,0.877033,0
2,2,1.63,0.8,0.810345,0
0,2,-0.74,0.855263,0.883333,1
0,1,-0.85,0.931035,0.929577,1
1,1,-3.22,0.802469,0.805195,1
0,0,-2.07,0.787037,0.78,1
1,1,-1.85,0.988372,1,1
2,2,1.03,0.89,0.903409,0
0,0,-0.339999,0.817518,0.831858,1
0,0,-1.4,0.804878,0.787879,1
1,1,1.54,0.879195,0.896,0
0,0,-1.1,0.887324,0.888889,1
1,2,-0.0599992,0.844037,0.858824,1
2,1,-0.98,0.85,0.857143,1
0,0,-7.10004,0.794588,0.794677,1
1,1,-3.87,0.996528,1,1
0,0,-3.5,0.996016,1,1
1,1,-1.38,0.764286,0.774194,1
2,1,-2.71,0.790698,0.786585,1
0,0,-6.49003,0.77573,0.776378,1
1,1,-2.11,0.991071,1,1
2,2,-2.05,0.792453,0.785714,1
0,0,-6.25005,0.791209,0.791193,1
0,0,-1.29,0.961832,0.982609,1
0,1,-1.18,0.947368,1,1
1,1,-0.78,0.925,0.953125,1
2,1,-1.3,1,1,1
0,0,-1.25,1,1,1
1,1,-2.23,0.960123,0.97351,1
2,2,0.330001,0.840741,0.845528,0
0,1,-1.26,0.962963,1,1
0,0,-0.0999994,0.79646,0.797753,1
1,2,-1.45,0.908482,0.917453,0
2,1,-6.18005,0.783871,0.784768,1
0,2,-0.199999,0.813008,0.828283,1
1,2,1.52,0.854305,0.874016,0
2,1,-3.25,0.798165,0.794212,1
0,0,-3.14,0.851319,0.860051,1
0,1,1.09,0.804124,0.8,0
0,0,-1.22,0.956522,1,1
1,2,1.63,0.871429,0.896552,0
0,1,-0.85,0.781609,0.774648,1
1,2,-1.78,0.987342,1,1
2,2,-1.2,0.909836,0.90566,1
0,0,-0.0999993,0.849558,0.853933,1
1,2,-1.27,0.964286,1,1
2,1,-1.37,0.813636,0.8125,0
0,0,-1.2,0.952381,1,1
0,0,-1.28,0.965517,1,1
0,1,-0.429999,0.89726,0.901639,1
1,2,-1.19,1,1,1
2,2,-0.67,0.913043,0.924528,1
0,1,-1.1,0.821596,0.825397,1
1,2,-0.299999,0.789474,0.788991,1
0,1,-0.98,0.88,0.880952,1
1,1,-0.82,0.797619,0.794118,1
0,1,1.46,0.878981,0.887218,0
1,2,1.31,0.883721,0.891892,0
0,1,0.0900006,0.819149,0.828571,1
0,0,1.55,0.878378,0.879032,0
0,0,-0.68,0.785714,0.777778,1
0,2,-0.389999,0.809859,0.813559,1
1,2,-0.91,0.774194,0.766234,1
2,1,1.88,0.886957,0.901099,0
0,0,1.37,0.879518,0.908451,0
1,2,-0.0899993,0.803571,0.818182,1
2,1,-1.21,0.954545,1,1
0,0,-4.16,0.996845,1,1
1,2,-2.62,0.993865,1,1
0,0,1.35,0.815476,0.8125,0
1,2,-1.55,0.821705,0.820513,1
2,1,-0.0899974,0.804487,0.805556,0
0,0,0.550001,0.810484,0.816964,0
1,1,-1.26,0.962963,1,1
2,1,-1.31,0.78125,0.75,1
0,2,-2.13,0.798246,0.792453,1
0,0,0.750001,0.912281,0.926471,0
1,2,-0.279999,0.816794,0.813084,1
2,1,-0.659999,0.857988,0.875862,1
0,1,1.39,0.810976,0.814286,0
0,0,-1.45,0.804348,0.789474,1
0,0,1.91,0.821429,0.818182,0
1,1,1.54,0.885906,0.904,0
0,0,1.27,0.863636,0.875,0
1,2,1.87,0.887931,0.902174,0
2,1,1.66,0.854015,0.867257,0
0,0,-1.44,0.977778,1,1
1,2,1.72,0.885496,0.906542,0
0,2,1.77,0.896825,0.921569,0
1,2,-1.29,0.805556,0.806373,0
2,1,-1.24,0.96,1,1
0,1,1.68,0.866667,0.873874,0
1,2,1.37,0.825301,0.823944,0
2,2,-1.27,0.964286,1,1
0,1,-1.18,0.842105,0.818182,1
0,1,-0.77,0.924051,0.936508,1
1,2,1.39,0.810976,0.814286,0
2,1,-1.25,0.807692,0.777778,1
0,2,-0.539999,0.866242,0.879699,1
0,0,-0.669999,0.811765,0.828767,1
1,1,1.35,0.815476,0.833333,0
0,1,-0.199999,0.869919,0.89899,1
1,2,-1.34,0.971429,1,1
2,1,1.44,0.81761,0.814815,0
0,0,-1.21,0.818182,0.785714,1
1,2,1.53,0.88,0.904762,0
0,0,-0.76,0.782051,0.790323,1
1,1,-1.19,0.8,0.75,1
0,0,1.78,0.808,0.831683,0
1,1,-0.97,0.767677,0.771084,1
0,1,-1.31,0.8125,0.791667,1
0,0,-0.0299995,0.877358,0.878049,1
0,0,0.0500007,0.908163,0.905405,1
1,2,-0.329999,0.882353,0.901786,1
2,1,-1.78,0.879418,0.881838,0
0,1,-1.34,0.810069,0.811138,0
1,1,-1.2,0.952381,1,1
2,1,-2.19,0.782609,0.781879,1
0,1,1.77,0.904762,0.931373,0
0,0,-0.93,0.873684,0.886076,1
1,1,-1.4,0.97561,1,1
2,2,-1.3,0.967742,1,1
0,0,1.39,0.884146,0.907143,0
1,2,-0.169999,0.8,0.8125,1
2,2,0.0700006,0.802083,0.819444,1
0,0,-0.459999,0.818792,0.832,1
1,2,-0.149999,0.881356,0.904255,1
2,1,1.63,0.814286,0.827586,0
0,0,-1.31,0.78125,0.75,1
1,2,-0.259999,0.852713,0.885714,1
0,0,1.85,0.864407,0.882979,0
1,2,1.48,0.883871,0.900763,0
2,2,1.65,0.811594,0.824561,0
0,0,-0.259999,0.79845,0.809524,1
0,0,1.56,0.829932,0.829268,0
0,1,-1.29,0.966667,1,1
1,2,1.51,0.875,0.90625,0
0,1,-0.69,0.873239,0.890909,1
0,1,-1.28,0.965517,1,1
1,2,1.84,0.831933,0.821053,0
0,0,-0.72,0.851351,0.87931,1
0,2,1.66,0.810219,0.814159,0
0,2,1.56,0.816327,0.821138,0
1,2,1.55,0.878378,0.895161,0
2,1,-1.25,0.807692,0.777778,1
0,0,-1.29,0.833333,0.772727,1
1,2,1.86,0.820513,0.827957,0
0,0,-1.35,0.972222,1,1
0,0,1.79,0.870968,0.9,0
1,2,1.8,0.829268,0.838384,0
0,0,1.85,0.830508,0.819149,0
0,0,-1.29,1,1,1
0,0,-0.289999,0.810606,0.814815,1
1,2,-0.0799993,0.792793,0.816092,1
2,1,0.0100007,0.823529,0.820513,1
0,2,1.43,0.88125,0.897059,0
1,2,1.5,0.888889,0.914729,0
2,1,1.55,0.824324,0.830645,0
0,0,-0.469999,0.8,0.809524,1
0,1,-0.249999,0.8125,0.817308,1
1,1,1.42,0.807453,0.817518,0
2,2,-0.73,0.813333,0.79661,1
0,0,1.51,0.881579,0.90625,0
1,2,1.66,0.817518,0.823009,0
2,2,-0.249999,0.804688,0.807692,1
0,1,-0.109998,0.821656,0.82069,0
1,1,-0.0199993,0.790476,0.802469,1
0,1,1.87,0.827586,0.836957,0
1,1,1.47,0.826923,0.825758,0
2,1,1.6,0.818182,0.815126,0
0,0,-0.419998,0.785507,0.781931,0
1,2,-1.13,0.785714,0.666667,1
2,2,1.74,0.875969,0.895238,0
0,0,1.93,0.809091,0.813953,0
1,2,1.58,0.82069,0.826446,0
0,0,1.87,0.862069,0.891304,0
1,2,1.79,0.870968,0.89,0
2,1,0.0900006,0.851064,0.885714,1
0,1,1.7,0.864662,0.889908,0
1,2,-0.58,0.9,0.886364,1
2,1,-1.43,0.795455,0.777778,1
0,0,-0.57,0.881356,0.930233,1
0,0,-0.85,0.793103,0.788732,1
1,2,1.71,0.810606,0.814815,0
2,2,-1.46,0.978723,1,1
0,1,-0.959999,0.884422,0.897143,1
1,2,-2.88,0.800511,0.80109,1
0,0,-0.799997,0.913838,0.916435,0
0,0,-1.47,0.979167,1,1
1,2,-2.12,0.968932,0.97556,0
0,0,-1.33,0.970588,1,1
1,2,0.0300007,0.78,0.789474,1
2,2,0.0200015,0.850498,0.855596,0
0,0,-2.3,0.992366,1,1
0,1,-2.43002,0.79304,0.793103,0
1,2,-0.78,0.8875,0.921875,1
2,2,1.36,0.838323,0.839161,0
0,0,1.55,0.878378,0.903226,0
0,0,-1.18,0.789474,0.727273,1
0,0,1.46,0.808917,0.804511,0
1,2,1.27,0.892045,0.901316,0
2,1,1.57,0.842466,0.860656,0
0,0,1.54,0.865772,0.864,0
0,0,0.160001,0.793103,0.793651,1
1,2,1.75,0.820312,0.826923,0
0,0,-1.38,0.794872,0.774194,1
1,2,-0.709997,0.794118,0.797143,0
2,1,-0.76,0.782051,0.790323,1
0,1,1.92,0.810811,0.816092,0
1,2,-0.339999,0.80292,0.80531,1
2,1,0.560001,0.842105,0.843049,0
0,0,-0.429997,0.803468,0.801242,0
1,2,-1.22,0.956522,1,1
0,1,1.83,0.808333,0.822917,0
1,2,-1.42,1,1,1
0,0,1.79,0.814516,0.83,0
1,2,-1.29,0.966667,1,1
2,2,1.5,0.810458,0.821705,0
0,0,-1.24,1,1,1
1,2,-1.59,0.983333,1,1
2,2,-1.28,0.831169,0.835749,1
0,1,-1.16,0.941176,1,1
1,2,-0.65,0.880597,0.882353,1
2,2,0.0900024,0.802721,0.8,0
0,0,-1.29,0.8,0.772727,1
1,2,-0.159999,0.87395,0.894737,1
2,1,-0.00999939,0.865385,0.8875,1
0,1,-0.63,0.769231,0.755102,1
1,1,1.9,0.823009,0.820225,0
0,1,-1.35,0.833333,0.785714,1
1,2,-1.15,0.9375,1,1
2,1,-0.129999,0.862069,0.880435,1
0,1,-0.68,0.785714,0.777778,1
1,2,1.51,0.815789,0.828125,0
0,0,-1.42,0.813953,0.771429,1
1,1,-1.27,0.857143,0.8,1
2,2,1.59,0.895833,0.908333,0
0,0,1.58,0.855172,0.876033,0
1,1,1.78,0.88,0.891089,0
2,2,1.74,0.829457,0.828571,0
0,1,-0.62,0.78125,0.770833,1
1,2,1.88,0.826087,0.835165,0
2,2,-0.53,0.781818,0.794872,1
0,0,1.88,0.86087,0.879121,0
0,0,-1.26,0.814815,0.736842,1
0,0,-0.529999,0.891026,0.909091,1
0,1,1.1,0.839378,0.852071,0
1,1,1.25,0.831461,0.824675,0
2,1,-1.24,0.785714,0.772727,1
0,1,-1.35,0.972222,1,1
1,2,-3.2,0.928571,0.931373,1
2,1,-2.24,0.817837,0.817097,0
0,1,1.38,0.818182,0.829787,0
1,2,1.63,0.885714,0.905172,0
2,1,-0.0699975,0.935484,0.951049,0
0,1,1.55,0.871622,0.895161,0
1,2,1.91,0.8125,0.829545,0
2,1,-0.0699992,0.890909,0.895349,1
0,0,-0.119999,0.869565,0.879121,1
0,1,-0.0999993,0.867257,0.88764,1
0,1,-2.8,0.788512,0.791086,1
0,0,-1.14,0.899281,0.905852,0
1,2,-1.24,0.944444,0.963636,1
2,1,-1.52,0.929412,0.948052,1
0,1,-3.25,0.799065,0.794554,1
1,2,-0.72,0.797297,0.775862,1
2,2,1.75,0.820312,0.826923,0
0,0,-0.71,0.780822,0.77193,1
1,2,1.81,0.885246,0.918367,0
2,1,-0.68,0.9,0.944444,1
0,1,-0.93,0.884211,0.898734,1
1,2,1.78,0.808,0.811881,0
2,2,-1.29,0.966667,1,1
0,1,1.89,0.859649,0.877778,0
0,1,1.58,0.82069,0.834711,0
1,2,1.99,0.817308,0.825,0
2,2,-1.36,0.972973,1,1
0,0,0.0800006,0.810526,0.816901,1
1,2,0.450001,0.841085,0.833333,0
2,1,0.930001,0.795238,0.795699,0
0,0,0.0500007,0.785714,0.783784,1
1,2,-1.27,0.964286,1,1
2,2,1.61,0.816901,0.822034,0
0,0,0.100001,0.88172,0.913043,1
1,1,0.0700006,0.822917,0.791667,1
2,1,-1.29,0.8,0.772727,1
0,0,-0.77,0.886076,0.904762,1
1,2,0.940001,0.808612,0.810811,0
2,2,0.0500007,0.806122,0.810811,1
0,0,1.72,0.816794,0.82243,0
0,0,-0.169999,0.891667,0.916667,1
1,2,0.940001,0.875598,0.891892,0
2,2,1.78,0.864,0.891089,0
0,0,1.49,0.818182,0.823077,0
1,2,-0.209999,0.782258,0.78,1
2,2,-1.22,0.826087,0.8,1
0,1,-1.56,1,1,1
1,2,0.590001,0.877049,0.881818,0
2,2,-1.01,0.786408,0.770115,1
0,0,0.290002,0.930657,0.948,0
0,0,1.54,0.872483,0.888,0
1,2,-1.19,0.95,1,1
2,1,1.69,0.80597,0.818182,0
0,1,1.43,0.81875,0.823529,0
1,2,1.73,0.838462,0.849057,0
2,2,1.77,0.888889,0.892157,0
0,0,-0.99,0.910891,0.929412,1
0,1,-0.149997,0.798742,0.792517,0
0,0,1.73,0.884615,0.90566,0
1,2,-0.8,0.890244,0.909091,1
0,1,0.120001,0.791209,0.80597,1
1,2,1.65,0.891304,0.912281,0
2,1,1.81,0.811475,0.806122,0
0,1,1.87,0.887931,0.913043,0
0,0,-0.76,0.910256,0.919355,1
1,2,1.6,0.895105,0.907563,0
2,2,-0.129999,0.887931,0.891304,1
0,1,0.680001,0.897872,0.914692,0
1,2,-0.379999,0.914894,0.931624,1
2,2,1.4,0.91411,0.942446,0
0,1,0.0200007,0.831683,0.805195,1
1,2,-0.63,0.907692,0.918367,1
2,2,1.41,0.882716,0.898551,0
0,0,1,0.82266,0.826816,0
1,2,1.39,0.920732,0.935714,0
2,2,1.85,0.889831,0.925532,0
0,0,1.88,0.886957,0.901099,0
0,1,-0.9,0.858696,0.881579,1
1,2,-0.63,0.8,0.77551,1
2,1,-1.01,0.897059,0.911111,1
0,1,2.02,0.861386,0.883117,0
0,0,1.79,0.879032,0.9,0
1,2,-0.0599993,0.798165,0.788235,1
2,1,1.83,0.891667,0.895833,0
0,1,1.64,0.805755,0.808696,0
1,2,1.93,0.863636,0.883721,0
0,1,1.82,0.859504,0.896907,0
0,2,-0.119999,0.817391,0.813187,1
1,2,-0.369999,0.821429,0.801724,1
2,1,-0.249997,0.859756,0.861842,0
0,1,1.92,0.873874,0.885057,0
1,2,-1.19,0.95,1,1
0,2,1.53,0.893333,0.896825,0
0,0,-0.279999,0.877863,0.906542,1
1,2,1.94,0.807339,0.811765,0
2,2,-0.179999,0.809917,0.814433,1
0,0,1.72,0.908397,0.925234,0
1,2,0.190001,0.892857,0.916667,1
2,2,0.160001,0.816092,0.809524,1
0,0,1.96,0.859813,0.855422,0
1,2,-1.32,1,1,1
2,2,-0.209999,0.870968,0.89,1
0,1,1.75,0.875,0.894231,0
1,2,1.87,0.810345,0.826087,0
2,2,0.0400007,0.79798,0.813333,1
0,1,1.83,0.816667,0.822917,0
1,1,1.43,0.8875,0.904412,0
2,2,1.75,0.84375,0.826923,0
0,0,-0.54,0.803571,0.8,1
0,1,-0.6,0.903226,0.934783,1
1,2,-1.71,0.799578,0.797778,0
2,2,1.96,0.878505,0.891566,0
0,0,-0.65,0.895522,0.921569,1
1,2,-1.26,0.962963,1,1
2,1,1.54,0.825503,0.832,0
0,0,-0.77,0.78481,0.777778,1
1,2,1.73,0.876923,0.896226,0
0,0,-0.0799992,0.828829,0.827586,1
0,0,0.820001,0.873303,0.873096,0
0,0,1.76,0.88189,0.902913,0
1,2,1.95,0.907407,0.928571,0
2,2,1.92,0.882883,0.896552,0
0,2,-0.89,0.923077,0.933333,1
1,1,-1.26,0.962963,1,1
2,2,-1.23,0.8,0.788991,1
0,1,-1.6,0.983607,1,1
1,2,0.910001,0.858491,0.867021,0
2,2,-1.25,0.807692,0.777778,1
0,1,-1.36,0.972973,1,1
1,2,1.68,0.881481,0.891892,0
2,1,1.74,0.891473,0.895238,0
0,0,1.91,0.830357,0.829545,0
1,2,0.100001,0.903226,0.942029,1
2,2,-1.28,0.965517,1,1
0,1,0.520002,0.936255,0.951542,0
1,2,1.88,0.756522,0.736264,0
2,2,1.72,0.870229,0.88785,0
0,1,1.74,0.806202,0.819048,0
0,0,-1.26,0.814815,0.789474,1
1,2,-1.18,0.947368,1,1
2,1,1.69,0.820895,0.836364,0
0,0,1.67,0.867647,0.883929,0
1,2,1.84,0.806723,0.810526,0
2,2,-0.5,0.923077,0.944444,1
0,0,-2.4,0.992908,1,1
1,2,-1.16,0.90678,0.921569,1
2,2,1.31,0.813953,0.804054,0
0,1,1.69,0.880597,0.9,0
1,2,1.72,0.885496,0.897196,0
2,2,1.42,0.857143,0.868613,0
0,1,-0.71,0.90411,0.929825,1
1,2,0.830001,0.927273,0.94898,0
2,2,-0.75,0.922078,0.967213,1
0,1,1.74,0.821705,0.828571,0
1,2,1.65,0.847826,0.850877,0
2,2,-0.569999,0.8875,0.904412,1
0,0,1.54,0.872483,0.896,0
0,0,1.78,0.824,0.831683,0
1,2,2.01,0.813725,0.833333,0
2,2,-0.78,0.8,0.78125,1
0,0,1.49,0.818182,0.815385,0
1,2,1.43,0.8625,0.875,0
0,0,1.63,0.9,0.931035,0
0,2,-0.66,0.941176,0.942308,1
1,2,-0.75,0.766234,0.770492,1
2,2,0.940001,0.856459,0.87027,0
0,0,-0.389999,0.908451,0.932203,1
1,2,-1.19,0.95,1,1
0,1,1.57,0.863014,0.860656,0
1,2,1.68,0.896296,0.927928,0
2,2,-0.58,0.933333,0.954545,1
0,1,-0.69,0.830986,0.8,1
1,2,1.84,0.831933,0.831579,0
2,1,1.82,0.867769,0.886598,0
0,0,-0.63,0.876923,0.897959,1
1,2,-1.25,0.807692,0.777778,1
2,2,1.73,0.884615,0.886792,0
0,1,-0.67,0.898551,0.924528,1
0,1,1.74,0.875969,0.885714,0
0,1,-1.34,0.971429,1,1
1,2,0.0100006,0.882353,0.897436,1
2,2,1.72,0.916031,0.925234,0
0,0,1.72,0.916031,0.934579,0
0,0,-1.29,0.8,0.727273,1
1,1,1.81,0.909836,0.928571,0
2,2,-0.75,0.883117,0.918033,1
0,1,-1.21,0.954545,1,1
1,1,-1.34,0.8,0.777778,1
2,2,1.82,0.900826,0.896907,0
0,1,-1.18,0.947368,1,1
1,1,1.7,0.87218,0.899083,0
2,2,1.51,0.907895,0.914062,0
0,0,-1.41,0.809524,0.794118,1
0,1,1.61,0.852113,0.864407,0
1,1,-0.0999994,0.893805,0.921348,1
2,2,7.15256e-07,0.815534,0.822785,1
0,1,-1.28,1,1,1
1,2,-0.64,0.80303,0.8,1
2,1,1.51,0.842105,0.851562,0
0,1,-1.16,0.941176,1,1
1,1,1.66,0.89781,0.911504,0
2,2,0.0300007,0.87,0.894737,1
0,0,1.73,0.830769,0.839623,0
1,2,1.88,0.886957,0.912088,0
2,2,1.81,0.860656,0.867347,0
0,0,-0.56,0.844828,0.809524,1
1,1,1.84,0.840336,0.842105,0
2,2,1.67,0.919118,0.928571,0
0,1,-1.28,0.793103,0.761905,1
1,2,1.82,0.942149,0.958763,0
2,1,1.77,0.896825,0.931373,0
0,1,-0.00999939,0.875,0.9125,1
1,2,1.95,0.888889,0.916667,0
2,2,1.7,0.909774,0.926606,0
0,1,1.86,0.897436,0.924731,0
1,2,1.56,0.904762,0.910569,0
2,2,1.55,0.905405,0.919355,0
0,1,-1.16,0.882353,0.888889,1
1,2,-0.269999,0.823077,0.820755,1
2,1,-0.99,0.881188,0.894118,1
0,2,-0.309999,0.850746,0.845455,1
1,2,-1.23,0.833333,0.75,1
0,0,1.57,0.835616,0.844262,0
1,2,-1.36,0.972973,1,1
2,2,1.77,0.873016,0.872549,0
0,1,1.82,0.85124,0.845361,0
1,2,1.84,0.882353,0.905263,0
2,2,1.84,0.915966,0.936842,0
0,1,-0.0999994,0.911504,0.932584,1
1,2,1.44,0.943396,0.948148,0
2,2,-0.79,0.938272,0.969231,1
0,0,-0.65,0.895522,0.921569,1
1,2,1.5,0.915033,0.930233,0
2,1,1.79,0.895161,0.9,0
