actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,0.900001,0.807512,0.819672,0
2,0,-1.47,0.770833,0.789474,1
0,0,-1.36,0.783784,0.777778,1
0,0,0.0100017,0.807947,0.8125,0
1,1,-1.25,0.609649,0.59596,1
0,0,-1.5,0.784314,0.780488,1
0,0,-1.54,0.763636,0.777778,1
1,0,-2.53,0.772549,0.782979,1
2,0,-6.41005,0.782271,0.784912,1
0,0,-2.22,0.491071,0.460784,1
1,1,-3.79,0.782143,0.788889,1
0,0,-1.6,0.770492,0.764706,1
0,0,-2.19,0.461538,0.437811,1
1,0,-4.29,0.767981,0.773723,1
0,0,-1.3,0.774194,0.809524,1
0,0,-8.11007,0.866521,0.872172,1
0,0,-4.78,0.788918,0.788618,1
0,0,-9.30012,0.784335,0.785088,1
1,1,-4.67,0.746269,0.743875,1
2,0,-1.95,0.77665,0.779661,1
0,0,-6.88006,0.765217,0.768657,1
1,0,-1.91,0.771739,0.780488,1
2,0,0.450001,0.554264,0.526316,0
0,0,-0.519999,0.677419,0.656,1
1,1,-2.76999,0.815517,0.82,0
2,0,-3.02,0.783251,0.787565,1
0,0,-1.74,0.773333,0.8,1
0,0,-1.9,0.809331,0.814255,0
0,0,-1.4,0.780488,0.774194,1
1,0,-1.93,0.787234,0.785714,1
0,1,-1.78,0.78481,0.782609,1
0,1,-5.27,0.787383,0.784689,1
1,0,-0.399997,0.801749,0.811502,0
0,0,-7.46007,0.664438,0.662088,1
1,0,-1.25,0.730769,0.8125,1
2,0,-8.99011,0.588,0.586735,0
0,0,-3.56,0.77821,0.785425,1
1,1,-4.02,0.767327,0.770833,1
0,0,-0.569999,0.65,0.630769,1
1,1,-1.9,0.651042,0.651163,1
2,0,-1.05,0.672897,0.678161,1
0,0,-1.71,0.824818,0.840164,1
1,1,-1.26,0.648438,0.62037,1
2,0,-1.05,0.673077,0.657303,1
0,0,-1.4,0.804878,0.806452,1
1,0,-1.42,0.767442,0.787879,1
2,0,-5.95002,0.78629,0.788066,1
0,0,-1.56,0.77193,0.787234,1
1,0,-1.67,0.764706,0.775862,1
0,0,-1.47,0.72,0.722727,1
1,0,-2.22,0.535714,0.509804,1
2,0,-7.98011,0.847,0.850515,0
0,0,-0.93,0.684211,0.666667,1
0,0,-1.42,0.767442,0.787879,1
0,0,-1.39,0.775,0.8,1
1,0,-1.67,0.794118,0.793103,1
2,0,-2.02,0.779412,0.782609,1
0,0,-1.38,0.769231,0.793103,1
1,1,-1.34,0.8,0.76,1
2,0,-0.72,0.743243,0.759259,1
0,0,-1.5,0.54902,0.487805,1
0,0,-3.39,0.687783,0.684466,1
0,0,-1.46,0.765957,0.783784,1
1,0,-1.42,0.790698,0.818182,1
0,0,-1.36,0.783784,0.777778,1
1,0,-0.76,0.74359,0.758621,1
0,1,-1.71,0.543353,0.51634,1
1,0,-0.71,0.684932,0.698113,1
0,0,-2.85,0.574913,0.558052,1
0,0,-3.63006,0.791291,0.794025,0
0,0,-1.17,0.722222,0.75,1
1,1,-2.15,0.761006,0.763889,1
0,0,-1.23,0.752,0.752381,1
1,0,-1.41,0.785714,0.78125,1
0,0,-1.27,0.674419,0.651376,1
0,0,-0.279999,0.709924,0.712871,1
1,1,-0.889997,0.602041,0.58011,0
2,0,-7.96006,0.774436,0.777635,1
0,0,-1.18,0.641667,0.61,1
0,0,-4.21,0.795802,0.799595,1
1,0,-2.18,0.800623,0.80756,1
0,1,-1.06,0.675926,0.670455,1
1,0,-1.3,0.741935,0.761905,1
0,0,-1.62,0.761905,0.773585,1
1,0,-1.32,0.787879,0.782609,1
0,0,-1.69,0.8,0.8,1
1,1,-2.03,0.556098,0.540541,1
0,0,-1.43,0.772727,0.823529,1
0,0,-0.98,0.58,0.55,1
1,1,-2.91,0.78934,0.796703,1
2,0,-0.949999,0.691919,0.672619,1
0,1,-1.54,0.527273,0.466667,1
1,0,-1.26,0.65625,0.648148,1
2,0,-5.23,0.63738,0.634228,1
0,0,-3.19,0.778816,0.784053,1
1,1,0.440001,0.822394,0.825328,0
2,0,-1.33,0.794118,0.833333,1
0,0,-1.32,0.659574,0.643902,1
0,0,-0.95,0.680412,0.662338,1
0,0,-1.22,0.782609,0.769231,1
1,1,1.53,0.68,0.666667,0
2,0,-7.98009,0.922,0.926804,0
0,0,-1.59,0.729008,0.724138,1
0,0,-1.79,0.7875,0.785714,1
0,0,-8.14009,0.780637,0.781407,1
0,0,-4.16002,0.923505,0.927431,0
0,0,-1.4,0.829268,0.870968,1
1,0,-5.07,0.61886,0.615542,1
2,0,-2.49,0.78,0.785714,1
0,0,-0.659999,0.816568,0.820144,1
1,1,-1.81,0.775956,0.779141,1
0,0,-2.17,0.894231,0.906122,0
0,0,-1.49,0.82,0.825,1
1,1,-2.61,0.804965,0.807116,0
0,0,-1.06,0.794258,0.798883,1
0,0,-0.76,0.602564,0.586207,1
1,0,-2.21,0.725191,0.720648,0
0,1,-1.71,0.791667,0.774194,1
1,0,0.380002,0.811321,0.808511,0
2,0,-2.72,0.793043,0.794495,0
0,0,1.24,0.804469,0.818792,0
1,1,-0.82,0.77381,0.765625,1
0,0,-1.32,0.818182,0.782609,1
1,1,-1.12,0.763158,0.776596,1
0,0,-1.26,0.777778,0.823529,1
1,0,-0.829999,0.72043,0.717949,1
2,0,1.24,0.681564,0.671141,0
0,0,-1.25,0.653846,0.5625,1
1,1,-1.32,0.636364,0.608696,1
0,0,-0.929999,0.765306,0.771084,1
1,1,1.37,0.783133,0.794118,0
2,0,-0.53,0.709091,0.685714,1
0,0,-1.32,0.757576,0.782609,1
0,0,1.1,0.813471,0.815951,0
0,0,-1.3,0.774194,0.809524,1
0,0,0.380002,0.74717,0.740426,0
0,0,-1.37,0.706818,0.702439,0
0,0,1.61,0.739437,0.732143,0
1,1,-0.999999,0.689655,0.676301,1
2,0,0.100002,0.723549,0.718631,0
0,0,-1.19,0.768595,0.782178,1
1,1,-0.96,0.693878,0.666667,1
0,0,-1.66,0.72619,0.722973,1
1,0,-1.26,0.759825,0.758794,1
2,0,-3.93,0.852823,0.858369,1
0,0,-1.11,0.79646,0.795699,1
1,1,-1.8,0.777778,0.788732,1
0,0,-1.17,0.777778,0.75,1
0,0,-1.19,0.760331,0.762376,1
0,0,1.38,0.806061,0.807407,0
0,0,-0.479999,0.741722,0.743802,1
1,0,-0.659999,0.745562,0.755396,1
0,0,-1.68,0.797101,0.779661,1
0,0,-0.569999,0.7875,0.8,1
0,0,-1.48,0.693878,0.641026,1
1,0,-1.37,0.741007,0.739496,1
0,1,-2.55,0.72043,0.715909,0
0,0,-0.77,0.772152,0.762712,1
1,1,-1.39,0.75,0.8,1
2,0,1.28,0.788571,0.8,0
0,0,0.880001,0.75814,0.767568,0
0,0,-1.45,0.76087,0.777778,1
0,0,-3.52,0.779661,0.784431,1
0,0,-0.639999,0.796407,0.79562,1
1,0,1.33,0.747059,0.742857,0
0,1,-1.3,0.727273,0.732143,1
1,0,-0.269999,0.8,0.82,1
0,1,-0.829999,0.784946,0.788462,1
1,0,0.220002,0.775801,0.776892,0
0,1,-0.849999,0.734043,0.721519,1
1,0,-1.08,0.745455,0.766667,1
0,0,-0.549999,0.797468,0.796875,1
1,0,1.24,0.782123,0.785235,0
2,0,-1.18,0.775,0.78,1
0,0,-1.51,0.711538,0.714286,1
0,0,-1,0.745098,0.756098,1
1,1,-0.139999,0.777778,0.793103,1
2,0,-1.45,0.76087,0.805556,1
0,0,0.0600021,0.787879,0.794007,0
1,1,-1.27,0.751938,0.761468,1
0,0,-0.589999,0.820988,0.840909,1
0,0,-1.23,0.791667,0.785714,1
1,1,-1.29,0.766667,0.75,1
0,0,-0.349999,0.826087,0.842593,1
1,1,-0.699999,0.820809,0.832168,1
2,0,1.51,0.855263,0.860656,0
0,1,1.09,0.814433,0.823171,0
1,0,0.850001,0.811927,0.824468,0
2,0,-1.32,0.757576,0.782609,1
0,0,-0.379999,0.886525,0.90991,1
1,0,-1.24,0.84,0.866667,1
0,1,-0.269999,0.807692,0.81,1
1,0,1.23,0.794444,0.8,0
0,0,-0.619999,0.836364,0.844444,1
1,1,-1.56,0.807018,0.829787,1
2,0,0.710001,0.883621,0.90099,0
0,0,-0.129999,0.801724,0.813953,1
1,0,1.93,0.818182,0.825,0
2,0,1.76,0.811024,0.814433,0
0,0,-1.38,0.794872,0.793103,1
1,1,-1.08,0.772727,0.766667,1
0,0,-1.16,0.823529,0.857143,1
0,0,-1.07,0.77619,0.772222,1
0,0,-0.259999,0.782946,0.818182,1
0,0,-0.619998,0.928767,0.940298,0
0,0,-0.969997,0.8675,0.872973,0
1,1,1.54,0.852349,0.857143,0
0,0,-1.35,0.805556,0.807692,1
0,1,-1.38,0.764286,0.783333,1
1,0,-1.36,0.783784,0.777778,1
0,0,-1.17,0.722222,0.625,1
1,0,1.53,0.793333,0.816667,0
2,0,1.86,0.82906,0.850575,0
0,0,-1.3,0.774194,0.857143,1
1,1,1.63,0.778571,0.772727,0
2,0,1.75,0.796875,0.816327,0
0,1,-0.259999,0.79845,0.808081,1
0,0,-2.3,0.771772,0.772277,1
1,1,-1.57,0.758621,0.770833,1
0,0,-1.35,0.777778,0.769231,1
1,1,-1.33,0.764706,0.791667,1
2,1,-1.36,0.783784,0.777778,1
0,0,-0.459999,0.812081,0.823529,1
1,0,1.31,0.761628,0.767606,0
0,0,1.72,0.801527,0.811881,0
1,0,1.28,0.84,0.862069,0
2,0,1.67,0.838235,0.839623,0
0,0,-0.89,0.791209,0.802817,1
0,0,-0.81,0.746988,0.761905,1
1,1,-0.0799993,0.792793,0.802469,1
2,1,-1.09,0.738739,0.736264,1
0,0,-0.9,0.76087,0.777778,1
1,1,-0.309999,0.783582,0.788462,1
0,0,-0.929999,0.780612,0.783133,1
0,0,-0.63,0.784615,0.755556,1
1,1,-0.789999,0.785714,0.782895,1
2,0,-1.49,0.78,0.8,1
0,0,-0.209999,0.806452,0.808511,1
1,0,-1,0.754902,0.792683,1
2,0,-1.44,0.755556,0.8,1
0,0,-0.579999,0.795031,0.80916,1
1,1,-0.54,0.696429,0.694444,1
2,1,-1.64,0.753846,0.781818,1
0,0,-0.0499992,0.768519,0.769231,1
0,0,-1.6,0.786885,0.784314,1
1,0,-0.71,0.767123,0.754717,1
0,0,1.62,0.815603,0.828829,0
1,1,0.490001,0.830709,0.839286,0
2,0,-0.71,0.794521,0.792453,1
0,0,-1.2,0.795082,0.794118,1
0,0,-1.25,0.730769,0.75,1
1,1,1.26,0.80791,0.816327,0
0,0,-1.95,0.770833,0.767442,1
0,0,-1.23,0.833333,0.785714,1
1,0,0.470001,0.808594,0.814159,0
2,0,1.72,0.854962,0.871287,0
0,0,-1.24,0.8,0.866667,1
1,0,-0.78,0.775,0.783333,1
0,0,1.54,0.812081,0.823529,0
1,1,1.5,0.836601,0.845528,0
2,0,-0.83,0.764706,0.8,1
0,0,0.870001,0.782407,0.784946,0
0,0,1.18,0.794595,0.787097,0
1,1,1.72,0.824427,0.851485,0
2,0,-0.8,0.756098,0.758065,1
0,0,0.860001,0.806452,0.812834,0
1,0,1.65,0.811594,0.814815,0
2,0,-0.61,0.84127,0.837209,1
0,0,1.77,0.809524,0.8125,0
1,1,0.240001,0.867384,0.875502,0
0,0,0.710001,0.827586,0.836634,0
1,1,-1.63,0.859375,0.851852,1
2,1,-1.31,0.78125,0.727273,1
0,0,-1.21,0.727273,0.75,1
0,0,-1.07,0.761468,0.764045,1
1,0,1.75,0.804688,0.816327,0
2,0,-0.61,0.761905,0.767442,1
0,0,1.99,0.826923,0.837838,0
1,0,1.45,0.860759,0.882812,0
2,0,-1.25,0.807692,0.8125,1
0,0,-1.51,0.807692,0.809524,1
1,1,1.75,0.820312,0.836735,0
2,0,1.51,0.815789,0.819672,0
0,0,-1.19,0.85,0.9,1
1,0,1.27,0.857955,0.876712,0
0,0,1.67,0.845588,0.839623,0
0,0,-0.82,0.809524,0.78125,1
1,0,-0.239999,0.834646,0.845361,1
0,0,1.15,0.861702,0.873418,0
0,0,1.36,0.838323,0.832117,0
1,1,1.64,0.841727,0.862385,0
2,0,1.71,0.886364,0.901961,0
0,1,1.2,0.879781,0.888889,0
1,0,1.44,0.861635,0.868217,0
2,0,1.53,0.886667,0.916667,0
0,1,1.81,0.868852,0.880435,0
0,1,0.840001,0.858447,0.867725,0
0,0,1.19,0.907609,0.915584,0
1,1,-0.0199993,0.857143,0.866667,1
2,0,1.43,0.85,0.853846,0
0,1,-1.36,0.72973,0.740741,1
1,0,-1.57,0.758621,0.770833,1
2,0,-0.309999,0.843284,0.855769,1
0,1,1.01,0.871287,0.877907,0
1,0,1.64,0.913669,0.917431,0
0,0,1.41,0.864198,0.863636,0
0,0,-1.35,0.773723,0.786325,1
1,0,-1.37,0.763158,0.785714,1
2,0,1.72,0.801527,0.821782,0
0,0,1.57,0.815068,0.827586,0
0,0,-0.85,0.770115,0.791045,1
1,1,0.950001,0.826923,0.837079,0
2,0,1.65,0.847826,0.851852,0
0,0,1.83,0.841667,0.866667,0
1,1,-0.68,0.8,0.8,1
2,0,-0.8,0.804878,0.774194,1
0,0,1.13,0.847368,0.86875,0
1,1,-1.18,0.842105,0.888889,1
2,1,1.19,0.918478,0.922078,0
0,0,-1.35,0.861111,0.846154,1
1,1,1.78,0.88,0.894737,0
2,1,1.29,0.87931,0.888889,0
0,0,2,0.873786,0.890411,0
1,1,-0.82,0.845238,0.84375,1
2,1,1.59,0.798611,0.815789,0
0,0,1.88,0.826087,0.835294,0
1,0,-1.17,0.777778,0.75,1
0,1,1.67,0.838235,0.849057,0
1,0,1.5,0.856209,0.861789,0
0,1,1.55,0.885135,0.889831,0
1,0,-1.54,0.801282,0.808824,1
0,0,-1.39,0.8,0.766667,1
1,1,0.0100025,0.811258,0.816176,0
2,0,-0.459999,0.832215,0.840336,1
0,0,-1.57,0.810345,0.833333,1
1,1,-1.49,0.76,0.775,1
2,0,-1.74,0.773333,0.784615,1
0,0,-1.19,0.7,0.8,1
1,0,1.8,0.821138,0.849462,0
0,0,-1.3,0.806452,0.761905,1
0,0,-0.529999,0.814103,0.825397,1
0,0,1.85,0.830508,0.829545,0
1,1,2.04,0.858586,0.869565,0
0,0,0.830001,0.822727,0.831579,0
1,0,1.38,0.848485,0.859259,0
2,0,1.14,0.904762,0.924528,0
0,0,-0.139999,0.854701,0.873563,1
1,1,0.760001,0.814978,0.807107,0
2,1,1.68,0.874074,0.895238,0
0,0,2.08,0.873684,0.876923,0
1,1,1.61,0.866197,0.883929,0
2,1,1.23,0.861111,0.866667,0
0,0,0.880001,0.860465,0.875676,0
0,0,1.66,0.89781,0.915888,0
1,0,1.96,0.915888,0.909091,0
2,0,-0.56,0.810345,0.815789,1
0,1,1.3,0.924855,0.937063,0
0,0,-1.28,0.827586,0.789474,1
1,1,0.920001,0.810427,0.80663,0
0,0,-0.249999,0.8125,0.816327,1
1,1,-0.75,0.766234,0.789474,1
2,1,1.54,0.838926,0.857143,0
0,0,1.71,0.878788,0.901961,0
1,0,1.86,0.897436,0.91954,0
0,0,1.77,0.888889,0.916667,0
0,0,1.02,0.835821,0.847953,0
1,1,-0.379999,0.787234,0.792793,1
2,0,1.62,0.836879,0.855856,0
0,1,-0.73,0.826667,0.836364,1
1,0,-1.26,0.814815,0.823529,1
2,0,1.54,0.832215,0.823529,0
0,0,1.75,0.875,0.877551,0
0,0,1.3,0.872832,0.888112,0
1,1,-0.0899992,0.866071,0.865854,1
0,0,1.43,0.85625,0.853846,0
1,0,1.68,0.837037,0.847619,0
2,0,0.160001,0.850575,0.859649,1
0,0,1.4,0.840491,0.849624,0
1,1,-0.74,0.815789,0.839286,1
2,1,1.22,0.850829,0.860927,0
0,0,1.51,0.875,0.877049,0
1,1,1.96,0.869159,0.883117,0
0,0,1.64,0.848921,0.862385,0
1,0,-0.72,0.837838,0.851852,1
2,0,1.34,0.869823,0.892086,0
0,1,1.37,0.903614,0.919118,0
1,0,1.16,0.855615,0.872611,0
2,0,-1.66,0.839286,0.837838,1
0,0,1.65,0.826087,0.833333,0
1,1,-0.7,0.819444,0.846154,1
2,1,-1.61,0.786638,0.790323,0
0,0,-1.72,0.835616,0.84127,1
1,1,-0.349999,0.811594,0.814815,1
2,1,1.33,0.835294,0.842857,0
0,0,-0.6,0.822581,0.857143,1
1,1,1.02,0.81592,0.812865,0
0,0,1.32,0.853801,0.865248,0
1,1,-1.24,0.88,0.866667,1
2,0,1.59,0.840278,0.859649,0
0,0,1.81,0.885246,0.923913,0
1,1,-1.28,0.827586,0.842105,1
2,0,-1.39,0.85,0.833333,1
0,0,-0.83,0.788235,0.8,1
1,0,1.46,0.859873,0.866142,0
0,1,2.09,0.87234,0.890625,0
0,1,-1.28,0.862069,0.789474,1
1,0,1.67,0.852941,0.867925,0
0,1,-0.85,0.804598,0.820895,1
1,0,-0.62,0.75,0.795455,1
2,0,-1.56,0.789474,0.787234,1
0,0,1.45,0.829114,0.851562,0
0,0,1.61,0.866197,0.883929,0
1,0,-1.01,0.815534,0.807229,1
2,0,1.41,0.87037,0.871212,0
0,1,-0.93,0.8,0.8,1
1,0,-0.88,0.811111,0.828571,1
0,0,-0.979999,0.800995,0.795322,1
1,0,1.6,0.874126,0.884956,0
2,0,-0.689998,0.954301,0.964912,0
0,0,0.940001,0.91866,0.938547,0
0,0,1.54,0.892617,0.915966,0
0,0,0.980001,0.882927,0.891429,0
1,0,-0.619999,0.848485,0.851852,1
2,0,-1.3,0.870968,0.857143,1
0,0,-0.62,0.828125,0.840909,1
1,1,1.78,0.856,0.873684,0
2,0,1.57,0.876712,0.887931,0
0,1,1.85,0.881356,0.897727,0
1,0,0.620001,0.900415,0.914692,0
2,0,0.350001,0.899254,0.903361,0
0,0,1.19,0.896739,0.902597,0
1,0,1.69,0.865672,0.884615,0
2,0,1.76,0.88189,0.896907,0
0,1,1.86,0.880342,0.908046,0
1,0,-1.3,0.870968,0.904762,1
2,0,1.68,0.925926,0.961905,0
0,1,-0.369999,0.85,0.863636,1
0,1,1.62,0.879433,0.891892,0
1,0,1.92,0.882883,0.901235,0
2,0,-0.429999,0.883562,0.896552,1
0,0,-1.36,0.756757,0.777778,1
0,0,0.870001,0.888889,0.892473,0
1,1,2.13,0.9,0.9,0
2,0,1.47,0.916667,0.920635,0
0,0,1.99,0.875,0.878378,0
1,0,1.56,0.897959,0.91453,0
2,0,-0.72,0.810811,0.796296,1
0,1,1.75,0.882812,0.887755,0
1,0,-0.81,0.807229,0.809524,1
2,0,1.63,0.9,0.9,0
0,0,-1.15,0.75,0.666667,1
0,0,1.74,0.906977,0.929293,0
1,1,1.88,0.852174,0.858824,0
2,0,1.82,0.892562,0.901099,0
0,0,1.01,0.905941,0.918605,0
1,0,-1.26,0.8125,0.805556,1
2,0,0.570001,0.934959,0.953704,0
0,0,0.470002,0.84375,0.849558,0
1,0,1.2,0.879781,0.888889,0
2,0,-1.7,0.831395,0.842105,1
0,1,-1.09,0.765766,0.769231,1
1,0,1.75,0.804688,0.836735,0
2,0,1.96,0.841121,0.844156,0
0,0,1.74,0.852713,0.868687,0
0,0,1.95,0.861111,0.858974,0
1,1,1.58,0.855172,0.852174,0
0,0,-1.41,0.785714,0.78125,1
0,0,1.84,0.865546,0.865169,0
1,1,1.73,0.838462,0.85,0
2,0,2.01,0.862745,0.902778,0
0,0,1.85,0.889831,0.897727,0
1,0,1.57,0.876712,0.887931,0
2,0,-1.32,0.848485,0.913043,1
0,0,-0.84,0.837209,0.848485,1
1,0,1.28,0.817143,0.827586,0
2,0,1.88,0.826087,0.823529,0
0,0,1.45,0.879747,0.875,0
1,0,1.89,0.877193,0.880952,0
2,0,1.69,0.880597,0.884615,0
0,0,1.3,0.867052,0.874126,0
1,1,1.77,0.849206,0.864583,0
2,0,1.92,0.846847,0.864198,0
0,0,1.97,0.886792,0.907895,0
0,0,1.82,0.900826,0.901099,0
1,0,1.37,0.873494,0.889706,0
0,0,0.520001,0.87251,0.873303,0
0,0,1.71,0.878788,0.901961,0
0,0,1.6,0.881119,0.902655,0
1,1,1.24,0.888268,0.90604,0
2,0,-1.35,0.75,0.769231,1
0,0,1.83,0.891667,0.911111,0
1,0,1.38,0.890909,0.903704,0
2,0,-1.29,0.833333,0.85,1
0,0,-0.399999,0.881119,0.893805,1
0,0,1.69,0.873134,0.875,0
1,1,1.75,0.890625,0.908163,0
2,1,-1.2,0.857143,0.818182,1
0,0,-0.749999,0.88764,0.891892,1
1,0,1.24,0.843575,0.852349,0
2,0,-0.479999,0.880795,0.892562,1
0,0,1.68,0.888889,0.914286,0
1,1,-1.28,0.827586,0.842105,1
2,0,-1.33,0.852941,0.833333,1
0,0,-1.41,0.833333,0.84375,1
1,1,1.47,0.878205,0.904762,0
2,1,-0.62,0.828125,0.818182,1
0,0,1.9,0.858407,0.891566,0
0,0,1.49,0.863636,0.870968,0
0,0,-1.49,0.82,0.85,1
0,0,1.63,0.835714,0.827273,0
0,0,1.56,0.863946,0.871795,0
1,0,-0.0799992,0.855856,0.864198,1
2,0,1.82,0.884298,0.901099,0
0,0,-0.78,0.85,0.866667,1
1,1,1.49,0.87013,0.870968,0
2,1,1.24,0.882682,0.892617,0
0,0,-1.28,0.862069,0.894737,1
1,0,1.67,0.889706,0.90566,0
2,0,1.22,0.889503,0.89404,0
0,0,-0.61,0.84127,0.837209,1
1,0,-0.61,0.809524,0.860465,1
2,0,-0.189999,0.885246,0.891304,1
0,1,1.6,0.839161,0.840708,0
1,0,-1.45,0.826087,0.833333,1
2,0,-0.6,0.822581,0.857143,1
0,0,-1.17,0.84874,0.858586,1
1,0,1.63,0.914286,0.927273,0
0,0,1.43,0.90625,0.923077,0
1,0,1.3,0.855491,0.853147,0
0,0,-0.62,0.796875,0.795455,1
1,0,1.42,0.89441,0.900763,0
2,0,-1.01,0.786408,0.795181,1
0,1,-0.76,0.846154,0.87931,1
1,0,0.720001,0.900433,0.915423,0
0,0,1.84,0.823529,0.831461,0
1,1,-4.39005,0.780323,0.779494,0
0,0,1.11,0.854167,0.858025,0
1,0,0.950001,0.899038,0.910112,0
2,0,1.54,0.899329,0.907563,0
0,1,-0.129999,0.862069,0.883721,1
1,0,1.9,0.867257,0.879518,0
2,0,-0.509999,0.87013,0.887097,1
0,1,-0.179999,0.842975,0.846154,1
1,0,-0.64,0.818182,0.804348,1
0,1,1.6,0.888112,0.893805,0
1,0,-0.68,0.842857,0.86,1
2,0,1.35,0.904762,0.92029,0
0,0,-0.709999,0.850575,0.847222,1
0,0,-1.28,0.827586,0.894737,1
1,1,-0.139999,0.863248,0.873563,1
2,1,1.93,0.881818,0.9,0
0,0,-0.129999,0.87069,0.895349,1
1,0,1.61,0.84507,0.848214,0
0,0,1.04,0.874372,0.881657,0
0,0,1.63,0.9,0.927273,0
1,0,1.03,0.875,0.882353,0
2,0,-1.47,0.770833,0.763158,1
0,1,1.28,0.851429,0.848276,0
1,0,-0.72,0.810811,0.796296,1
0,0,1.44,0.899371,0.906977,0
0,0,1.77,0.873016,0.885417,0
1,1,1.75,0.859375,0.877551,0
2,1,-0.7,0.833333,0.826923,1
0,0,0.860001,0.898618,0.893048,0
0,0,1.5,0.901961,0.910569,0
1,1,-1.31,0.78125,0.772727,1
0,0,1.26,0.887006,0.891156,0
1,0,1.57,0.890411,0.905172,0
2,0,1.58,0.841379,0.852174,0
0,1,-1.33,0.823529,0.875,1
1,0,1.78,0.88,0.894737,0
2,0,1.61,0.887324,0.901786,0
0,1,1.24,0.905028,0.919463,0
1,0,1.56,0.829932,0.82906,0
0,0,-0.699999,0.872832,0.888112,1
1,1,1.7,0.894737,0.92233,0
0,0,1.53,0.886667,0.891667,0
0,0,-0.289999,0.863636,0.872549,1
1,0,1.62,0.900709,0.90991,0
2,0,-1.32,0.848485,0.869565,1
0,1,1.42,0.906832,0.908397,0
0,0,-1.31,0.75,0.727273,1
0,0,1.82,0.876033,0.879121,0
1,0,1.66,0.89781,0.915888,0
2,0,-1.47,0.854167,0.868421,1
0,1,-1.24,0.84,0.866667,1
1,0,1.56,0.870748,0.888889,0
2,0,1.25,0.870786,0.878378,0
0,0,-1.26,0.814815,0.823529,1
0,0,1.65,0.884058,0.888889,0
1,1,-0.289999,0.871212,0.882353,1
0,0,1.04,0.874372,0.87574,0
1,1,0.0200007,0.851485,0.859155,1
2,1,1.96,0.88785,0.909091,0
0,0,-0.0899994,0.857143,0.878049,1
1,0,1.74,0.844961,0.848485,0
2,0,1.64,0.863309,0.862385,0
0,0,-1.22,0.869565,0.846154,1
1,1,1.06,0.893401,0.904192,0
0,0,1.15,0.920213,0.943038,0
1,1,1.75,0.867188,0.867347,0
2,1,1.85,0.889831,0.909091,0
0,0,0.950001,0.903846,0.910112,0
1,1,1.85,0.872881,0.886364,0
2,1,-0.0999992,0.884956,0.903614,1
0,0,-1.26,0.814815,0.823529,1
1,0,1.85,0.881356,0.897727,0
2,0,1.59,0.888889,0.912281,0
0,0,1.74,0.852713,0.868687,0
1,1,1.38,0.915152,0.925926,0
0,0,1.66,0.868613,0.878505,0
1,0,1.25,0.865169,0.878378,0
2,0,-1.23,0.791667,0.857143,1
0,1,1.63,0.9,0.909091,0
1,0,1.63,0.9,0.909091,0
2,0,1.48,0.922581,0.928,0
0,0,0.670001,0.864407,0.868932,0
