actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-1.33,0.970588,1,1
1,1,1.01,0.871287,0.883721,0
0,0,-2.04,0.990476,1,1
1,1,-0.95,0.907216,0.935065,1
2,1,-6.29003,0.998113,1,1
0,0,-3.46,0.95977,0.969512,1
0,0,-3.89,0.996552,1,1
1,1,-8.99011,0.862,0.864286,0
2,1,-0.74,0.907895,0.928571,1
0,0,-1.06,0.898148,0.920455,1
1,1,-10.0001,0.999,1,0
2,1,-1.42,0.976744,1,1
0,0,-8.5301,0.785565,0.784017,1
1,1,-1.45,0.978261,1,1
0,0,-3.36001,0.815336,0.817734,0
0,0,-1.44,0.977778,1,1
0,0,-1.66,0.880952,0.885135,1
0,0,-4.84,0.86214,0.864807,1
0,0,-4.16,0.811175,0.809816,1
1,1,-1.12,0.885965,0.882979,1
2,1,-7.98006,0.956715,0.962112,1
0,0,-2.62,0.993865,1,1
1,1,-6.65003,0.998233,1,1
0,0,0.360001,0.883895,0.890295,0
1,1,-2.65,0.88587,0.89645,1
2,1,-3.16,0.995392,1,1
0,0,-2.79,0.895288,0.903409,1
1,1,-5.02,0.80754,0.805785,1
2,1,-1.34,1,1,1
0,0,-1.48,0.979592,1,1
1,1,-2.33,0.929105,0.938735,0
0,0,-5.97011,0.928889,0.934483,0
1,1,-3.49,0.97151,0.981873,1
0,0,-7.70006,0.99851,1,1
0,0,1.38,0.872727,0.881481,0
1,1,-3.38,0.995816,1,1
0,0,-7.9801,0.97,0.974227,0
0,0,1.39,0.896341,0.910448,0
0,0,-1.75,0.906475,0.91129,1
1,1,-1.3,0.916667,0.928571,1
2,1,-8.25007,0.998623,1,1
0,0,-1.82,0.987952,1,1
1,1,0.600001,0.909465,0.920188,0
0,0,-5.17,0.786127,0.785571,1
1,1,-0.529999,0.858974,0.865079,1
0,0,-1.37,0.895833,0.904762,1
1,1,-4.79999,0.945112,0.949367,1
2,1,-0.89,0.89011,0.915493,1
0,0,-1.66,0.903346,0.916318,1
0,0,-1.73,0.986486,1,1
1,1,-1.05,0.906542,0.942529,1
2,1,-1.29,0.870229,0.864865,1
0,0,-5.86001,0.950653,0.955994,1
1,1,-6.25005,0.950558,0.955519,1
0,0,-2.65,1,1,1
0,0,-1.02,0.921951,0.937143,1
1,1,-2.21,0.838565,0.837438,1
2,1,1.53,0.866667,0.891667,0
0,0,-0.95,0.917526,0.922078,1
0,0,-1.47,0.979167,1,1
1,1,-3.45005,0.964506,0.969256,0
0,0,-4.1,0.878641,0.880102,1
0,0,-2.72,0.832,0.831884,1
1,1,-1.92,0.989247,1,1
0,0,-1.05,0.830882,0.833333,0
0,0,0.830001,0.9,0.910526,0
1,1,-1.33,0.940741,0.956522,1
0,0,-0.749999,0.848315,0.851351,1
1,1,-0.609997,0.846154,0.850299,0
0,0,-1.64,0.94382,0.957806,1
1,1,1.37,0.873494,0.889706,0
0,0,-1.47,0.979167,1,1
0,0,-0.889999,0.916667,0.932099,1
0,0,-0.299999,0.887218,0.912621,1
1,1,1.09,0.865979,0.878049,0
2,1,1.76,0.874016,0.896907,0
0,0,1.37,0.891566,0.911765,0
0,0,-1.61,0.983871,1,1
1,1,1.22,0.867403,0.880795,0
2,1,-6.71006,0.848837,0.850806,1
0,0,-3.61,0.996183,1,1
0,0,-1.53,0.953125,0.964602,1
1,1,1.05,0.863636,0.863095,0
0,0,-2.94,0.811083,0.80654,1
1,1,-0.399998,0.819242,0.814696,0
0,0,-0.159999,0.87395,0.898876,1
1,1,0.0400007,0.888889,0.898551,1
2,1,-5.57001,0.881932,0.884972,1
0,0,-2.29,0.992308,1,1
1,1,1.8,0.869919,0.88172,0
0,0,0.0100007,0.892157,0.888889,1
1,1,-3.33,1,1,1
2,1,-4.96,0.997481,1,1
0,0,-0.219997,0.947692,0.955932,0
0,0,0.610001,0.842975,0.834906,0
0,0,-0.67,0.898551,0.918367,1
1,1,-1.26,0.962963,1,1
2,1,-1.24,0.96,1,1
0,0,1.59,0.868056,0.877193,0
1,1,-1.01,0.873786,0.891566,1
2,1,-6.29005,0.949287,0.954174,1
0,0,1.04,0.854271,0.863905,0
0,0,-1.19,0.900826,0.910891,1
1,1,1.66,0.890511,0.897196,0
2,1,1.4,0.871166,0.887218,0
0,0,0.190002,0.820423,0.822835,0
1,1,-0.459998,0.813754,0.811912,0
0,0,-1.28,0.965517,1,1
0,0,-2,0.950495,0.961538,1
0,0,1.12,0.853403,0.850932,0
1,1,-1.9,0.837728,0.840173,0
2,1,-1.22,0.956522,1,1
0,0,1.31,0.906977,0.908451,0
1,1,-0.72,0.932432,0.944444,1
2,1,-1.3,0.967742,1,1
0,0,-7.58005,0.962834,0.968712,1
1,1,1.6,0.937063,0.955752,0
0,0,-1.49,0.916667,0.932432,1
0,0,-1.15,0.965812,0.969072,1
1,1,-1.42,0.976744,1,1
2,1,-4.52,0.963964,0.969524,1
0,0,-1.01,0.932039,0.951807,1
0,0,-1.49,0.926991,0.933649,0
1,1,-0.92,0.925532,0.932432,1
2,1,1.46,0.898089,0.929134,0
0,0,-0.959999,0.914573,0.934911,1
1,1,-0.809997,0.976562,0.985876,0
2,1,-2.87,0.994681,1,1
0,0,-1.63,0.984375,1,1
1,1,-0.75,0.961039,0.964912,1
2,1,0.600001,0.930041,0.948357,0
0,0,-2.87,0.8,0.8,1
1,1,-0.249999,0.859375,0.877551,1
0,0,1.64,0.884892,0.899083,0
0,0,-0.9,0.902174,0.916667,1
0,0,0.740001,0.921397,0.939699,0
1,1,0.920001,0.900474,0.911602,0
2,1,1.69,0.895522,0.913462,0
0,0,1.51,0.881579,0.909836,0
1,1,-0.78,0.9125,0.933333,1
0,0,-0.219998,0.923077,0.928814,0
1,1,1.62,0.950355,0.963964,0
2,1,-1.45,0.978261,1,1
0,0,-0.97,0.929293,0.949367,1
1,1,-0.649997,0.956522,0.964497,0
2,1,-0.68,0.9,0.94,1
0,0,-0.67,0.884058,0.897959,1
1,1,-0.67,0.869565,0.897959,1
2,1,-1.43,0.977273,1,1
0,0,-1.23,0.958333,1,1
1,1,-0.909999,0.917526,0.939024,1
0,0,-0.81,0.915663,0.952381,1
1,1,-1.24,0.96,1,1
2,1,0.560002,0.931174,0.9447,0
0,0,-0.249999,0.875,0.887755,1
0,0,-1.39,0.975,1,1
1,1,1.81,0.909836,0.923913,0
0,0,1.41,0.895062,0.909091,0
1,1,-0.96,0.928571,0.948718,1
0,0,-0.65,0.895522,0.893617,1
1,1,-0.529999,0.891026,0.912698,1
2,1,-0.83,0.882353,0.876923,1
0,0,0.550001,0.931452,0.944954,0
1,1,-1.81,0.857924,0.858896,1
0,0,-1.58,0.85625,0.85,1
0,0,1.61,0.880282,0.892857,0
1,1,1.56,0.877551,0.888889,0
2,1,0.0100007,0.901961,0.916667,1
0,0,-0.429999,0.910959,0.922414,1
1,1,-2.21,0.96861,0.975369,1
0,0,-1.89,1,1,1
1,1,-1.71,0.948905,0.967213,1
2,1,-0.589998,0.814917,0.819277,0
0,0,-0.83,0.847059,0.846154,1
1,1,1.79,0.879032,0.882979,0
0,0,1.26,0.864407,0.877551,0
0,0,-0.179999,0.876033,0.89011,1
1,1,1.56,0.911565,0.91453,0
2,1,-0.85,0.908046,0.925373,1
0,0,-1.25,0.961538,1,1
1,1,-0.359999,0.863309,0.880734,1
0,0,-0.819998,0.909091,0.91831,0
1,1,-0.92,0.957447,0.972973,1
2,1,-1.71,0.986111,1,1
0,0,-1.41,1,1,1
0,0,-1.97,0.884422,0.888268,1
1,1,-1.26,0.929688,0.953704,1
2,1,-0.5,0.903846,0.9375,1
0,0,-1.16,0.915254,0.918367,1
1,1,-0.8,0.890244,0.919355,1
2,1,-1.69,0.948529,0.966942,1
0,0,-1.35,0.832117,0.82906,1
1,1,1.49,0.857143,0.879032,0
0,0,1.59,0.888889,0.894737,0
1,1,-1.27,1,1,1
2,1,1.37,0.921687,0.933824,0
0,0,1.23,0.888889,0.893333,0
1,1,-1.44,0.890688,0.898618,1
2,1,-3.29,0.995652,1,1
0,0,-3.66,0.986413,0.994253,1
1,1,-0.169997,0.975,0.989655,0
2,1,1.41,0.95679,0.969697,0
0,0,1.1,0.917098,0.920245,0
1,1,1.79,0.919355,0.93617,0
2,1,1.52,0.89404,0.909091,0
0,0,-0.359999,0.899281,0.917431,1
0,0,1.88,0.93913,0.976471,0
1,1,1.66,0.927007,0.934579,0
2,1,1.79,0.927419,0.946809,0
0,0,-1.27,0.964286,1,1
1,1,-0.57,0.898305,0.948718,1
2,1,-1.1,0.9375,0.945652,1
0,0,-0.429999,0.883562,0.896552,1
1,1,-0.42,0.931818,1,1
2,1,-1.2,0.952381,1,1
0,0,-2.88,0.892583,0.900277,1
1,1,1.39,0.97561,0.977612,0
2,1,1.66,0.927007,0.953271,0
0,0,-0.6,0.903226,0.952381,1
1,1,-1.82,0.987952,1,1
2,1,-1.2,0.952381,1,1
0,0,-0.419999,0.931035,0.947826,1
0,0,1.79,0.935484,0.968085,0
1,1,1.99,0.932692,0.959459,0
2,1,-1.37,1,1,1
0,0,-0.97,0.919192,0.924051,1
1,1,-1.7,0.848837,0.855263,1
2,1,1.34,0.911243,0.928058,0
0,0,-0.91,0.924731,0.958904,1
0,0,-0.82,0.892857,0.90625,1
1,1,1.66,0.854015,0.859813,0
2,1,-1.41,0.937063,0.95935,1
0,0,1.76,0.889764,0.917526,0
1,1,-1.49,0.98,1,1
2,1,1.72,0.916031,0.950495,0
0,0,-0.64,0.909091,0.956522,1
1,1,-1.24,0.952381,0.971698,1
2,1,1.5,0.882353,0.894309,0
0,0,-0.81,0.915663,0.936508,1
1,1,0.260002,0.953069,0.967611,0
2,1,-0.57,0.898305,0.948718,1
0,0,-2.2,0.991736,1,1
1,1,-3.11,0.995283,1,1
2,1,-0.8,0.926829,0.967742,1
0,0,1.91,0.892857,0.926829,0
1,1,-1.22,0.956522,1,1
2,1,-1.79,0.9875,1,1
0,0,1.7,0.932331,0.961165,0
1,1,1.64,0.920863,0.93578,0
0,0,1.8,0.943089,0.967742,0
0,0,-0.309999,0.91791,0.932692,1
1,1,1.83,0.941667,0.966667,0
2,1,1.86,0.923077,0.954023,0
0,0,-1.38,1,1,1
1,1,1.75,0.929688,0.94898,0
2,1,0.100001,0.924731,0.952381,1
0,0,1.53,0.94,0.95,0
0,0,1.34,0.934911,0.956835,0
0,0,1.7,0.93985,0.941748,0
1,1,1.47,0.935897,0.960317,0
2,1,1.79,0.935484,0.957447,0
0,0,1.34,0.940828,0.971223,0
1,1,1.51,0.921053,0.942623,0
2,1,-0.199998,0.96904,0.976109,0
0,0,1.63,0.921429,0.945455,0
1,1,-0.279999,0.931298,0.950495,1
0,0,0.770001,0.920354,0.933673,0
0,0,-3.11,0.929967,0.934932,0
0,0,-0.899999,0.953368,0.96319,1
1,1,1.09,0.963918,0.981707,0
2,1,-2.6,0.993789,1,1
0,0,-0.139999,0.931624,0.954023,1
1,1,0.0200007,0.940594,0.971831,1
0,0,-1.22,0.956522,1,1
1,1,1.66,0.927007,0.943925,0
0,0,1.69,0.947761,0.951923,0
1,1,1.41,0.919753,0.924242,0
2,1,1.35,0.940476,0.956522,0
0,0,-0.64,0.924242,0.934783,1
1,1,1.42,0.869565,0.885496,0
0,0,0.770001,0.933628,0.943878,0
1,1,1.72,0.931298,0.950495,0
2,1,-0.179999,0.900826,0.912088,1
0,0,-0.61,0.920635,0.953488,1
1,1,-1.26,1,1,1
2,1,1.48,0.916129,0.928,0
0,0,-0.199999,0.934959,0.956989,1
1,1,-0.58,0.916667,0.95,1
2,1,-0.119999,0.930435,0.952941,1
0,0,0.790001,0.90625,0.917526,0
1,1,-1.34,1,1,1
2,1,-1.83,0.965035,0.976562,1
0,0,1.65,0.927536,0.953704,0
0,0,-2.12,0.99115,1,1
1,1,-2.26,0.992126,1,1
0,0,-0.829997,0.901554,0.907303,0
1,1,1.43051e-06,0.927393,0.934066,0
2,1,-0.73,0.933333,0.963636,1
0,0,-0.69,0.943662,0.941176,1
1,1,1.81,0.942623,0.967391,0
2,1,-1.18,0.947368,1,1
0,0,-0.159999,0.915966,0.94382,1
0,0,-0.549999,0.886076,0.898438,1
1,1,1.83,0.916667,0.944444,0
2,1,-0.76,0.923077,0.948276,1
0,0,0.120002,0.85567,0.862069,0
1,1,-0.129999,0.87931,0.895349,1
0,0,0.720001,0.857143,0.860696,0
0,0,-0.279998,0.960725,0.973422,0
1,1,-1.21,0.954545,1,1
2,1,0.630001,0.904167,0.919048,0
0,0,1.93,0.936364,0.9625,0
1,1,1.73,0.930769,0.96,0
2,1,-1.25,1,1,1
0,0,1.62,0.93617,0.954955,0
1,1,1.73,0.930769,0.96,0
2,1,1.81,0.918033,0.945652,0
0,0,1.68,0.933333,0.952381,0
1,1,1.11,0.9375,0.962963,0
0,0,-1.4,1,1,1
0,0,-1.49,1,1,1
1,1,1.12,0.958115,0.975155,0
2,1,-0.64,0.909091,0.956522,1
0,0,-2.28,0.942598,0.943522,1
1,1,1.77,0.904762,0.9375,0
0,0,-1.41,0.97619,1,1
1,1,-2.07,0.990741,1,1
2,1,1.62,0.929078,0.954955,0
0,0,-0.0399992,0.925234,0.948052,1
1,1,1.46,0.929936,0.929134,0
0,0,-0.89,0.923077,0.943662,1
1,1,-0.61,0.920635,0.953488,1
2,1,0.120002,0.972509,0.988506,0
0,0,1.73,0.923077,0.94,0
1,1,-1.12,0.947368,0.957447,1
2,1,-0.46,0.9375,0.964286,1
0,0,-1.75,0.976987,0.984375,0
1,1,-0.319999,0.925926,0.933333,1
2,1,1.55,0.925676,0.957627,0
0,0,1.77,0.936508,0.958333,0
0,0,1.85,0.923729,0.943182,0
0,0,-0.139999,0.905983,0.931035,1
1,1,2.03,0.92,0.942857,0
0,0,1.56,0.92517,0.931624,0
1,1,-0.83,0.941176,0.953846,1
2,1,1.51,0.934211,0.959016,0
0,0,1.63,0.914286,0.945455,0
1,1,-1.2,1,1,1
2,1,0.900001,0.934272,0.95082,0
0,0,1,0.940887,0.959538,0
1,1,-0.65,0.925373,0.957447,1
2,1,-1.24,0.964871,0.974811,0
0,0,1.65,0.942029,0.962963,0
1,1,1.53,0.9,0.916667,0
2,1,1.68,0.903704,0.92381,0
0,0,-1.24,1,1,1
1,1,-0.86,0.943182,0.955882,1
0,0,1.37,0.939759,0.955882,0
1,1,0.260002,0.963899,0.975708,0
2,1,1.51,0.947368,0.95082,0
0,0,-1.44,0.977778,1,1
1,1,1.8,0.902439,0.924731,0
2,1,-1.23,0.958333,1,1
0,0,-1.33,1,1,1
1,1,-0.519999,0.941935,0.952,1
2,1,1.47,0.923077,0.944444,0
0,0,-0.89,0.923077,0.929577,1
1,1,1.91,0.919643,0.939024,0
2,1,1.68,0.933333,0.952381,0
0,0,-1.27,1,1,1
1,1,0.980001,0.965854,0.977143,0
0,0,0.910001,0.948113,0.967033,0
1,1,1.4,0.932515,0.954887,0
2,1,-1.34,0.971429,1,1
0,0,-1.35,0.972222,1,1
1,1,-1.24,0.96,1,1
2,1,-1.34,1,1,1
0,0,-2.72,0.99422,1,1
0,0,-0.689997,0.932796,0.94152,0
1,1,-0.139999,0.91453,0.942529,1
0,0,-0.129997,0.977848,0.986014,0
1,1,-0.56,0.931035,0.947368,1
2,1,0.550001,0.955645,0.972477,0
0,0,-0.469999,0.94,0.958333,1
1,1,0.430001,0.953846,0.96087,0
0,0,0.0900006,0.882979,0.921875,1
1,1,-0.179999,0.909091,0.945055,1
0,0,0.920001,0.909953,0.917127,0
1,1,1.78,0.92,0.957895,0
0,0,-0.96,0.928571,0.948718,1
0,0,1.96,0.915888,0.948052,0
0,0,1.71,0.931818,0.960784,0
1,1,-0.58,0.95,0.95,1
2,1,1.44,0.91195,0.930233,0
0,0,-0.55,0.947368,0.945946,1
1,1,1.89,0.929825,0.952381,0
0,0,1.61,0.943662,0.955357,0
0,0,-0.349999,0.92029,0.944444,1
1,1,0.310001,0.889706,0.892562,0
2,1,-1.06,0.935185,0.943182,1
0,0,2,0.92233,0.931507,0
1,1,1.65,0.934783,0.953704,0
2,1,1.93,0.927273,0.95,0
0,0,1.88,0.930435,0.952941,0
0,0,-0.67,0.927536,0.959184,1
1,1,0.830001,0.918182,0.931579,0
2,1,1.58,0.937931,0.956522,0
0,0,-0.67,0.913043,0.938776,1
1,1,-0.88,0.922222,0.928571,1
2,1,1.62,0.93617,0.954955,0
0,0,2.01,0.931373,0.972222,0
1,1,-1.17,0.944444,1,1
0,0,1.49,0.941558,0.951613,0
1,1,1.31,0.924419,0.929577,0
0,0,1.99,0.903846,0.918919,0
1,1,0.0300007,0.91,0.942857,1
2,1,0.780001,0.946667,0.969231,0
0,0,0.580001,0.922449,0.930233,0
1,1,1.56,0.938776,0.948718,0
0,0,-0.91,0.913979,0.917808,1
1,1,1.32,0.935673,0.957447,0
2,1,-1.21,0.954545,1,1
0,0,-0.92,0.893617,0.891892,1
1,1,-1.63,0.984375,1,1
0,0,-2.05,1,1,1
1,1,-0.399997,0.915452,0.920128,0
0,0,1.72,0.916031,0.930693,0
1,1,1.71,0.939394,0.95098,0
2,1,1.84,0.907563,0.932584,0
0,0,-0.289999,0.939394,0.95098,1
1,1,-1.12,0.947368,0.978723,1
2,1,-0.189999,0.934426,0.945652,1
0,0,1.51,0.927632,0.942623,0
1,1,1.8,0.943089,0.978495,0
2,1,1.79,0.919355,0.93617,0
0,0,-0.209999,0.919355,0.93617,1
1,1,-0.81,0.939759,0.952381,1
2,1,-0.0799992,0.900901,0.938272,1
0,0,1.52,0.94702,0.966942,0
1,1,-1.93,1,1,1
0,0,-1.49,1,1,1
0,0,1.18,0.92973,0.935484,0
1,1,1.77,0.944444,0.958333,0
2,1,1.6,0.923077,0.938053,0
0,0,1.85,0.940678,0.954545,0
1,1,-0.61,0.888889,0.906977,1
2,1,1.4,0.920245,0.932331,0
0,0,-1.24,1,1,1
1,1,-0.61,0.920635,0.953488,1
0,0,1.19,0.956522,0.974026,0
1,1,1.65,0.913043,0.935185,0
2,1,0.130001,0.888889,0.916667,1
0,0,1.57,0.924658,0.956897,0
1,1,-1.23,1,1,1
2,1,-0.61,0.888889,0.930233,1
0,0,-0.0399994,0.943925,0.961039,1
1,1,2.01,0.931373,0.972222,0
2,1,1.98,0.942857,0.946667,0
0,0,1.71,0.954545,0.980392,0
1,1,1.87,0.922414,0.94186,0
2,1,1.7,0.917293,0.951456,0
0,0,1.68,0.933333,0.961905,0
1,1,1.33,0.905882,0.921429,0
0,0,1.98,0.92381,0.96,0
0,0,-0.58,0.916667,0.925,1
1,1,1.62,0.93617,0.954955,0
2,1,1.77,0.912698,0.9375,0
0,0,-1.26,0.908297,0.919598,1
1,1,-0.319997,0.958209,0.967213,0
2,1,1.88,0.904348,0.941176,0
0,0,-0.57,0.915254,0.974359,1
1,1,2.02,0.90099,0.943662,0
0,0,0.100001,0.913979,0.920635,1
0,0,-1.86,0.988506,1,1
0,0,-0.459999,0.95302,0.966387,1
1,1,-0.78,0.9125,0.916667,1
0,0,1.35,0.910714,0.92029,0
1,1,1.5,0.941176,0.96748,0
0,0,1.93,0.936364,0.95,0
1,1,-0.53,0.890909,0.942857,1
0,0,-0.419999,0.951724,0.965217,1
1,1,-0.149999,0.915254,0.943182,1
0,0,1.72,0.938931,0.960396,0
1,1,-1.26,0.962963,1,1
0,0,1.56,0.911565,0.931624,0
1,1,1.74,0.930233,0.949495,0
2,1,1.47,0.961538,0.968254,0
0,0,0.910001,0.929245,0.93956,0
1,1,1.57,0.958904,0.974138,0
0,0,-1.86,0.988506,1,1
1,1,-1.03,0.972906,0.978723,0
2,1,0.430001,0.896154,0.904348,0
0,0,-0.0399994,0.934579,0.961039,1
1,1,-1.2,0.952381,1,1
2,1,-1.29,0.966667,1,1
0,0,-0.609999,0.890244,0.895522,1
0,0,1.49,0.922078,0.943548,0
1,1,-1.75,0.903955,0.904459,1
2,1,1.27,0.943182,0.972603,0
0,0,-0.62,0.90625,0.931818,1
1,1,1.88,0.921739,0.952941,0
2,1,1.52,0.92053,0.933884,0
0,0,-1.18,0.947368,1,1
1,1,-1.76,0.987013,1,1
2,1,1.29,0.936782,0.951389,0
0,0,1.86,0.91453,0.954023,0
0,0,1.79,0.943548,0.93617,0
1,1,-0.55,0.912281,0.945946,1
0,0,1.81,0.909836,0.934783,0
1,1,1.76,0.944882,0.958763,0
2,1,1.72,0.923664,0.940594,0
0,0,0.0300006,0.89,0.914286,1
1,1,1.93,0.927273,0.9375,0
2,1,0.160001,0.91954,0.947368,1
0,0,1.82,0.917355,0.934066,0
1,1,-0.56,0.896552,0.947368,1
2,1,1.9,0.929204,0.939759,0
0,0,1.76,0.913386,0.927835,0
1,1,1.89,0.938596,0.964286,0
2,1,1.84,0.941176,0.955056,0
0,0,1.7,0.924812,0.941748,0
1,1,2,0.912621,0.945205,0
2,1,1.73,0.946154,0.97,0
0,0,1.54,0.932886,0.966387,0
1,1,1.34,0.91716,0.942446,0
2,1,1.64,0.920863,0.93578,0
0,0,0.590001,0.901639,0.906542,0
1,1,-1.41,0.97619,1,1
2,1,-1.04,0.95283,0.976744,1
0,0,1.5,0.901961,0.926829,0
1,1,-0.85,0.908046,0.940298,1
2,1,1.52,0.913907,0.933884,0
0,0,-0.73,0.92,0.963636,1
1,1,-1.2,0.868852,0.882353,1
2,1,-1.24,0.96,1,1
0,0,-0.75,0.935065,0.947368,1
0,0,1.21,0.961538,0.980263,0
