actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,1,-6.59008,0.97769,0.983607,1
0,0,1.54,0.885906,0.907563,0
1,1,-0.709999,0.908046,0.909722,1
2,1,-4.76,0.997347,1,1
0,0,-0.82,0.916667,0.921875,1
0,0,1.77,0.880952,0.895833,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,1.63,0.9,0.936364,0
1,1,-1.28,1,1,1
0,0,-1.19,0.95,1,1
1,1,-1.97,1,1,1
0,0,-0.0999984,0.939297,0.954064,0
1,1,-2.16,0.836991,0.844291,1
0,0,-1.39,0.975,1,1
0,0,1.46,0.872611,0.905512,0
1,1,-1.2,0.952381,1,1
0,0,-1.16,0.926941,0.941799,1
1,1,-1.99,0.99,1,1
0,0,0.910001,0.872642,0.884615,0
1,1,-1,0.892157,0.914634,1
2,1,-4.32007,0.944218,0.948936,0
0,0,-5.02,0.864463,0.867826,1
1,1,-0.779998,0.942257,0.948718,0
0,0,-2.26,1,1,1
0,0,-1.01,0.893204,0.927711,1
0,0,-6.31011,0.891863,0.891593,0
0,0,-1.8,0.862637,0.864198,1
1,1,1.44,0.886792,0.906977,0
2,1,-1.02,0.923077,0.916667,1
0,0,1.59,0.868056,0.885965,0
0,0,-1.41,0.944056,0.96748,1
1,1,-1.44,0.977778,1,1
2,1,-5.06009,0.981459,0.988447,0
0,0,-4.62,0.836207,0.833333,1
1,1,-4.65,0.997268,1,1
0,0,-1.09,0.90991,0.934066,1
0,0,1.62,0.893617,0.90991,0
0,0,-1.41,0.922131,0.934579,1
1,1,-1.29,1,1,1
0,0,-1.25,0.961538,1,1
0,0,-0.659999,0.840237,0.834532,1
1,1,-1.31,1,1,1
0,0,-0.88,0.888889,0.9,1
0,0,-0.249999,0.875,0.897959,1
0,0,-0.499999,0.862745,0.869919,1
1,1,-1.39,1,1,1
2,1,-0.629999,0.915663,0.941176,1
0,0,1.53,0.9,0.916667,0
0,0,1.66,0.905109,0.915888,0
0,0,-0.84,0.860465,0.878788,1
0,0,1.65,0.862319,0.87963,0
1,1,-0.97,0.949495,0.949367,1
0,0,-8.26007,0.96986,0.975528,1
1,1,-1.41,0.97619,1,1
0,0,-0.309999,0.902985,0.923077,1
1,1,-1.06,0.944444,0.954545,1
2,1,1.61,0.859155,0.875,0
0,0,1.96,0.88785,0.896104,0
1,1,-0.499999,0.869281,0.886179,1
2,1,1.98,0.895238,0.906667,0
0,0,1.79,0.887097,0.914894,0
1,1,-1.19,0.95,1,1
2,1,1.35,0.863095,0.884058,0
0,0,-4.79,0.960499,0.967462,1
1,1,1.65,0.869565,0.87963,0
0,0,-3.8,0.857143,0.860927,1
1,1,-2.38,0.992806,1,1
0,0,0.630001,0.858333,0.866667,0
1,1,-0.83,0.894118,0.907692,1
2,1,-2.03,0.990385,1,1
0,0,-1.25,0.961538,1,1
0,0,1.39,0.902439,0.91791,0
1,1,1.08,0.892308,0.89697,0
2,1,-2.55,0.964981,0.974684,1
0,0,-0.249999,0.859375,0.867347,1
0,0,-0.259999,0.891473,0.919192,1
1,1,-6.05004,0.785311,0.786136,1
0,0,-0.749999,0.882023,0.891892,1
1,1,-0.319998,0.910448,0.914754,0
2,1,-3.98002,0.980029,0.988078,0
0,0,-1.32,0.969697,1,1
0,0,1.57,0.938356,0.974138,0
0,0,-0.0299993,0.95283,0.947368,1
1,1,0.0600007,0.907216,0.940298,1
2,1,-0.94,0.916667,0.947368,1
0,0,-1.29,0.966667,1,1
0,0,-1.22,0.956522,1,1
0,0,-1.35,0.846715,0.854701,1
1,1,1.68,0.888889,0.914286,0
0,0,1.75,0.914062,0.938776,0
1,1,-0.67,0.898551,0.897959,1
2,1,0.0800006,0.852632,0.876923,1
0,0,-0.539999,0.904459,0.92126,1
1,1,1.47,0.923077,0.936508,0
0,0,-0.63,0.907692,0.933333,1
1,1,1.79,0.903226,0.914894,0
2,1,1.57,0.917808,0.939655,0
0,0,-0.289999,0.901515,0.911765,1
1,1,-0.66,0.897059,0.916667,1
0,0,-1.28,0.965517,1,1
1,1,0.690001,0.944444,0.960784,0
0,0,-1.41,1,1,1
1,1,-1.21,1,1,1
0,0,1.65,0.898551,0.935185,0
1,1,1.54,0.946309,0.966387,0
0,0,-0.129999,0.922414,0.953488,1
1,1,-0.83,0.929412,0.938462,1
2,1,1.69,0.850746,0.865385,0
0,0,-0.249999,0.890625,0.908163,1
0,0,-0.339999,0.890511,0.915888,1
0,0,-0.8,0.914634,0.935484,1
1,1,-1.24,0.96,1,1
2,1,1.38,0.860606,0.859259,0
0,0,1.42,0.900621,0.916031,0
1,1,-1.34,0.971429,1,1
2,1,1.53,0.96,0.975,0
0,0,-0.95,0.938144,0.935065,1
1,1,-0.77,0.911392,0.932203,1
2,1,1.75,0.859375,0.887755,0
0,0,1.36,0.916168,0.934307,0
0,0,-0.209999,0.895161,0.925532,1
1,1,-1.71,0.934307,0.95082,1
0,0,-0.9,0.880435,0.888889,1
1,1,-3.82,0.804688,0.799451,1
2,1,-1.06,0.880383,0.888268,1
0,0,-0.779997,0.942257,0.957265,0
0,0,1.76,0.92126,0.948454,0
0,0,-0.8,0.939024,0.951613,1
1,1,1.76,0.937008,0.958763,0
2,1,-1.16,0.941176,1,1
0,0,1.71,0.954545,0.970588,0
0,0,1.88,0.921739,0.941176,0
0,0,-1.33,1,1,1
0,0,1.78,0.912,0.936842,0
1,1,-1.2,0.952381,1,1
2,1,-0.76,0.923077,0.965517,1
0,0,-0.79,0.925926,0.918033,1
1,1,1.77,0.912698,0.9375,0
2,1,1.5,0.947712,0.96748,0
0,0,1.59,0.951389,0.973684,0
0,0,-1.35,0.972222,1,1
1,1,-0.989999,0.945545,0.953488,1
2,1,-1.33,0.84633,0.842365,0
0,0,-0.189999,0.885246,0.891304,1
0,0,-0.359999,0.94964,0.972477,1
1,1,1.78,0.904,0.936842,0
2,1,-0.76,0.897436,0.913793,1
0,0,1.79,0.919355,0.93617,0
0,0,-1.31,0.957265,0.97549,1
1,1,-1.23,0.974178,0.982323,0
2,1,1.57,0.945205,0.956897,0
0,0,-0.59,0.901639,0.951219,1
1,1,-0.63,0.907692,0.911111,1
0,0,-0.199999,0.878049,0.903226,1
1,1,1.74,0.914729,0.929293,0
2,1,-0.56,0.896552,0.894737,1
0,0,-1.24,0.96,1,1
1,1,1.86,0.940171,0.942529,0
2,1,-0.95,0.927835,0.948052,1
0,0,-0.99,0.90099,0.901235,1
1,1,-1.7,0.826638,0.826185,0
2,1,-2.63,0.993902,1,1
0,0,-0.79,0.938272,0.95082,1
0,0,1.79,0.91129,0.93617,0
1,1,-1.2,0.952381,1,1
0,0,-0.289999,0.939394,0.960784,1
1,1,-0.419999,0.944828,0.965217,1
2,1,-0.349997,0.940828,0.951299,0
0,0,-1.26,1,1,1
1,1,-0.67,0.898551,0.918367,1
0,0,1.03,0.86,0.864706,0
1,1,-0.319999,0.918519,0.92381,1
2,1,-0.7,0.930556,0.961538,1
0,0,-1.21,0.954545,1,1
1,1,-1.23,0.958333,1,1
0,0,0.0100007,0.941176,0.944444,1
1,1,-0.299999,0.902256,0.932039,1
2,1,-0.62,0.890625,0.909091,1
0,0,1.66,0.941606,0.971963,0
1,1,1.56,0.92517,0.957265,0
0,0,1.77,0.928571,0.9375,0
0,0,-0.0799992,0.918919,0.962963,1
1,1,-3.79,0.996429,1,1
2,1,0.300002,0.864469,0.876543,0
0,0,-0.51,0.924528,0.939394,1
1,1,-1.16,1,1,1
0,0,-0.379999,0.900709,0.90991,1
0,0,-1.18,0.947368,1,1
1,1,1.41,0.919753,0.94697,0
0,0,-1.26,0.962963,1,1
1,1,1.75,0.945312,0.959184,0
2,1,1.46,0.936306,0.96063,0
0,0,-0.84,0.918605,0.924242,1
1,1,-1.28,0.965517,1,1
2,1,-0.189999,0.918033,0.923913,1
0,0,-0.189998,0.953416,0.965753,0
0,0,1.58,0.924138,0.965217,0
0,0,1.77,0.920635,0.9375,0
1,1,-1.15,0.9375,1,1
2,1,0.120001,0.923077,0.95082,1
0,0,-0.66,0.911765,0.958333,1
0,0,-1.28,0.965517,1,1
1,1,-0.61,0.904762,0.953488,1
0,0,1.89,0.929825,0.964286,0
1,1,-0.0399995,0.925234,0.935065,1
2,1,1.6,0.951049,0.964602,0
0,0,-1.17,1,1,1
1,1,0.580002,0.95102,0.967442,0
2,1,-1.06,0.907407,0.920455,1
0,0,-2.78,0.971129,0.982906,1
0,0,1.18,0.945946,0.96129,0
1,1,-1.32,0.969697,1,1
2,1,0.0800006,0.905263,0.923077,1
0,0,1.94,0.926606,0.949367,0
1,1,-1.25,0.961538,1,1
2,1,1.61,0.915493,0.946429,0
0,0,1.42,0.919255,0.938931,0
1,1,-1.21,0.954545,1,1
2,1,-1.19,0.95,1,1
0,0,-3.62,0.996198,1,1
1,1,-0.819999,0.945946,0.967742,1
0,0,1.58,0.937931,0.93913,0
1,1,1.32,0.929825,0.943262,0
2,1,0.0400007,0.929293,0.942029,1
0,0,1.53,0.946667,0.95,0
1,1,1.79,0.951613,0.957447,0
0,0,0.0500007,0.928571,0.941176,1
1,1,1.86,0.931624,0.954023,0
2,1,-0.84,0.930233,0.939394,1
0,0,-0.63,0.907692,0.933333,1
0,0,-0.229999,0.936508,0.96875,1
1,1,1.73,0.915385,0.93,0
2,1,1.84,0.92437,0.955056,0
0,0,1.76,0.913386,0.938144,0
1,1,-0.309999,0.91791,0.932692,1
0,0,1.01,0.925743,0.924419,0
1,1,-2.09,0.990909,1,1
2,1,-4.02,1,1,1
0,0,0.450001,0.926357,0.942982,0
1,1,1.67,0.933824,0.95283,0
2,1,1.84,0.92437,0.94382,0
0,0,1.75,0.921875,0.928571,0
1,1,-0.359999,0.935252,0.954128,1
2,1,1.84,0.92437,0.94382,0
0,0,-1.2,0.952381,1,1
1,1,-0.71,0.917808,0.943396,1
2,1,1.8,0.926829,0.956989,0
0,0,-0.139999,0.91453,0.931035,1
1,1,-1.27,0.964286,1,1
2,1,-2.67,0.832432,0.829412,1
0,0,1.86,0.931624,0.965517,0
0,0,1.42,0.937888,0.961832,0
1,1,0.350001,0.94403,0.957983,0
2,1,-0.269997,0.906061,0.913333,0
0,0,2.07,0.927083,0.939394,0
1,1,-0.77,0.911392,0.932203,1
0,0,-1.25,1,1,1
1,1,-4.61,0.997238,1,1
2,1,-0.739999,0.932203,0.938776,1
0,0,-1.28,0.965517,1,1
1,1,-0.0999975,0.968051,0.982332,0
2,1,-0.69,0.943662,0.960784,1
0,0,1.7,0.894737,0.92233,0
0,0,-0.139999,0.940171,0.965517,1
1,1,1.83,0.925,0.933333,0
2,1,-1.22,0.956522,1,1
0,0,1.77,0.952381,0.96875,0
1,1,1.86,0.923077,0.942529,0
0,0,-0.96,0.918367,0.935897,1
0,0,1.45,0.93038,0.953125,0
0,0,1.66,0.912409,0.925234,0
1,1,-1.17,0.932773,0.949495,1
2,1,-0.149998,0.962264,0.979167,0
0,0,-1.31,0.96875,1,1
1,1,-0.729999,0.897727,0.917808,1
2,1,1.61,0.922535,0.9375,0
0,0,-1.02,0.942308,0.964286,1
1,1,-2.98,0.975062,0.986523,1
0,0,1.59,0.930556,0.95614,0
1,1,-0.0199993,0.914286,0.946667,1
2,1,-0.85,0.91954,0.940298,1
0,0,0.620002,0.966805,0.990521,0
1,1,1.9,0.911504,0.939759,0
2,1,-1.28,0.965517,1,1
0,0,1.87,0.922414,0.953488,0
1,1,1.78,0.912,0.936842,0
2,1,-1.24,0.96,1,1
0,0,-1.2,0.952381,1,1
1,1,-1.82,0.987952,1,1
2,1,-0.77,0.924051,0.949153,1
0,0,0.0300006,0.93,0.957143,1
1,1,0.0700006,0.916667,0.939394,1
2,1,-1.16,1,1,1
0,0,1.51,0.921053,0.934426,0
1,1,-2.14,0.991304,1,1
2,1,-0.939997,0.984887,0.991826,0
0,0,2.04,0.929293,0.942029,0
0,0,1.7,0.909774,0.92233,0
1,1,2.07,0.90625,0.939394,0
2,1,-1.05,0.915888,0.942529,1
0,0,1.68,0.918519,0.942857,0
1,1,-1.31,1,1,1
2,1,1.25,0.94382,0.959459,0
0,0,-0.0999992,0.911504,0.939759,1
1,1,-1.25,0.961538,1,1
2,1,0.0600007,0.907216,0.940298,1
0,0,-0.0199994,0.885714,0.92,1
1,1,-1.1,0.910714,0.913043,1
0,0,-1.26,0.962963,1,1
0,0,-0.7,0.930556,0.923077,1
0,0,-1.25,1,1,1
1,1,-0.189999,0.942623,0.956522,1
0,0,1.69,0.91791,0.951923,0
1,1,1.76,0.944882,0.958763,0
2,1,0.190001,0.880952,0.907407,1
0,0,1.33,0.952941,0.971429,0
1,1,-1.22,0.956522,1,1
2,1,0.290002,0.927007,0.938525,0
0,0,1.15,0.930851,0.943038,0
1,1,-0.209999,0.927419,0.946809,1
0,0,-1.31,0.96875,1,1
1,1,0.780001,0.951111,0.958974,0
2,1,0.970001,0.951456,0.960227,0
0,0,-0.319999,0.933333,0.952381,1
1,1,-0.149999,0.915254,0.943182,1
2,1,1.68,0.933333,0.952381,0
0,0,-1.18,0.947368,1,1
1,1,-1.28,0.965517,1,1
2,1,-0.0199976,0.967213,0.981818,0
0,0,0.0900006,0.925532,0.953125,1
1,1,-0.68,0.885714,0.9,1
0,0,-1.36,0.972973,1,1
1,1,1.58,0.931035,0.947826,0
2,1,2.03,0.94,0.957143,0
0,0,1.57,0.924658,0.939655,0
1,1,1.92,0.918919,0.950617,0
2,1,-0.61,0.904762,0.953488,1
0,0,1.35,0.916667,0.934783,0
1,1,1,0.916256,0.930636,0
2,1,1.91,0.910714,0.939024,0
0,0,1.68,0.933333,0.961905,0
1,1,1.99,0.923077,0.945946,0
0,0,1.91,0.928571,0.939024,0
0,0,1.61,0.922535,0.9375,0
1,1,-0.0999993,0.920354,0.951807,1
2,1,0.470001,0.957031,0.969027,0
0,0,1.83,0.916667,0.933333,0
0,0,1.78,0.928,0.947368,0
0,0,1.7,0.947368,0.970874,0
1,1,1.34,0.91716,0.928058,0
2,1,-1.45,0.956522,1,1
0,0,-1.61,0.935606,0.948718,1
1,1,-0.87,0.94382,0.956522,1
2,1,1.53,0.92,0.925,0
0,0,-1.2,0.952381,1,1
1,1,-1.32,0.969697,1,1
2,1,1.63,0.921429,0.936364,0
0,0,0.0300007,0.91,0.957143,1
1,1,1.78,0.92,0.957895,0
0,0,-1.17,1,1,1
1,1,1.88,0.930435,0.952941,0
2,1,1.76,0.92126,0.958763,0
0,0,-0.69,0.915493,0.941176,1
1,1,-0.85,0.896552,0.910448,1
2,1,1.05,0.949495,0.958333,0
0,0,1.61,0.950704,0.964286,0
1,1,1.76,0.913386,0.927835,0
2,1,-1.28,0.965517,1,1
0,0,1.48,0.954839,0.968,0
1,1,-0.59,0.868852,0.902439,1
0,0,-0.86,0.920455,0.911765,1
0,0,-0.68,0.928571,0.94,1
1,1,-0.759999,0.955307,0.966443,1
2,1,1.13,0.921053,0.9375,0
0,0,-1.7,0.985915,1,1
1,1,0.0200007,0.940594,0.943662,1
2,1,1.39,0.945122,0.962687,0
0,0,1.95,0.925926,0.948718,0
0,0,-1.22,0.956522,1,1
1,1,1.78,0.936,0.947368,0
2,1,-0.96,0.918367,0.923077,1
0,0,-1.19,0.95,1,1
1,1,-0.199999,0.943089,0.956989,1
0,0,-0.59,0.901639,0.926829,1
1,1,1.73,0.907692,0.93,0
0,0,1.31,0.953488,0.971831,0
1,1,-0.219999,0.912,0.926316,1
2,1,0.950001,0.927885,0.94382,0
0,0,-1.84,1,1,1
1,1,1.41,0.944444,0.954545,0
2,1,-1.12,0.929825,0.946809,1
0,0,0.680001,0.914894,0.931707,0
1,1,1.22,0.922652,0.933775,0
2,1,0.690001,0.905983,0.916667,0
0,0,1.43,0.91875,0.930769,0
1,1,1.52,0.927152,0.958678,0
2,1,-0.75,0.935065,0.964912,1
0,0,-0.509999,0.915584,0.935484,1
1,1,-1.31,0.96875,1,1
0,0,1.39,0.932927,0.940298,0
1,1,1.46,0.936306,0.952756,0
0,0,1.74,0.922481,0.939394,0
1,1,-0.64,0.924242,0.956522,1
2,1,0.830001,0.945455,0.957895,0
0,0,1.48,0.909677,0.92,0
1,1,1.83,0.925,0.933333,0
2,1,1.17,0.935484,0.948718,0
0,0,1.21,0.912088,0.927632,0
1,1,-0.77,0.911392,0.932203,1
2,1,1.34,0.934911,0.94964,0
0,0,0.720001,0.930736,0.940298,0
1,1,0.990001,0.946078,0.971264,0
0,0,1.75,0.921875,0.938776,0
1,1,-1.28,0.965517,1,1
2,1,1.66,0.934307,0.962617,0
0,0,0.0200007,0.920792,0.943662,1
0,0,-1.23,0.958333,1,1
1,1,1.96,0.915888,0.948052,0
2,1,-0.329999,0.926471,0.943396,1
0,0,0.610002,0.958678,0.976415,0
1,1,1.21,0.917582,0.927632,0
2,1,1.2,0.918033,0.928105,0
0,0,-0.0499992,0.907407,0.923077,1
0,0,-0.0999993,0.893805,0.927711,1
1,1,0.100001,0.903226,0.920635,1
2,1,1.73,0.938462,0.96,0
0,0,-0.589999,0.944444,0.954545,1
0,0,1.55,0.939189,0.949153,0
1,1,1.71,0.931818,0.95098,0
0,0,1.68,0.911111,0.942857,0
1,1,-0.0199994,0.914286,0.933333,1
0,0,1.77,0.936508,0.947917,0
1,1,-0.579999,0.925466,0.931298,1
2,1,0.850001,0.931193,0.93617,0
0,0,-1.61,0.983871,1,1
1,1,1.26,0.943503,0.959184,0
2,1,1.65,0.942029,0.944444,0
0,0,1.75,0.921875,0.94898,0
1,1,-0.0599993,0.926606,0.949367,1
2,1,1.47,0.942308,0.944444,0
0,0,1.74,0.945736,0.949495,0
0,0,-1.32,0.969697,1,1
1,1,1.7,0.924812,0.932039,0
2,1,1.72,0.923664,0.950495,0
0,0,-0.0299993,0.933962,0.973684,1
1,1,-1.3,0.967742,1,1
2,1,1.31,0.918605,0.929577,0
0,0,-0.0199993,0.914286,0.946667,1
1,1,-0.629999,0.891566,0.911765,1
2,1,-1.28,1,1,1
0,0,1.77,0.920635,0.9375,0
1,1,1.69,0.925373,0.942308,0
2,1,1.92,0.927928,0.938272,0
0,0,1.99,0.932692,0.945946,0
1,1,1.86,0.940171,0.931035,0
2,1,1.95,0.907407,0.935897,0
0,0,2.05,0.928571,0.955882,0
1,1,1.73,0.923077,0.93,0
0,0,-1.25,0.961538,1,1
1,1,1.99,0.942308,0.959459,0
2,1,-0.139999,0.931624,0.954023,1
0,0,-0.73,0.933333,0.963636,1
1,1,1.66,0.927007,0.934579,0
2,1,-1.28,0.965517,1,1
0,0,1.29,0.942529,0.951389,0
1,1,-1.42,0.976744,1,1
2,1,1.77,0.912698,0.9375,0
0,0,1.89,0.912281,0.952381,0
1,1,-0.65,0.880597,0.914894,1
2,1,-0.5,0.903846,0.9375,1
0,0,-1.26,1,1,1
1,1,0.770001,0.933628,0.943878,0
