actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.04,0.775244,NA,1
NA,NA,-1.49,0.769841,NA,1
NA,NA,-3.41,0.780992,NA,1
NA,NA,-1.46,0.756757,NA,1
NA,NA,-2.03,0.788462,NA,1
NA,NA,-2.09,0.767772,NA,1
NA,NA,-2.03,0.785366,NA,1
NA,NA,-0.359998,0.879056,NA,0
NA,NA,-1.29,0.7,NA,1
NA,NA,-3.12,0.757962,NA,1
NA,NA,-1.2,0.761905,NA,1
NA,NA,0.720001,0.813853,NA,0
NA,NA,-1.62,0.833962,NA,1
NA,NA,-1.23,0.776,NA,1
NA,NA,0.630001,0.816667,NA,0
NA,NA,1.06,0.786802,NA,0
NA,NA,-1.62,0.777778,NA,1
NA,NA,-3.1,0.786925,NA,1
NA,NA,0.740001,0.847162,NA,0
NA,NA,-4.69,0.762208,NA,1
NA,NA,-0.529997,0.803371,NA,0
NA,NA,-1.72,0.794521,NA,1
NA,NA,-1.33,0.755556,NA,1
NA,NA,-0.93,0.778947,NA,1
NA,NA,-1.15,0.83945,NA,1
NA,NA,-2.07,0.770335,NA,1
NA,NA,-0.699999,0.820809,NA,1
NA,NA,-2.33,0.791045,NA,1
NA,NA,0.0100021,0.827815,NA,0
NA,NA,-1.2,0.809524,NA,1
NA,NA,0.660001,0.839662,NA,0
NA,NA,-5.23,0.771429,NA,1
NA,NA,-1.22,0.782258,NA,1
NA,NA,-1.33,0.764706,NA,1
NA,NA,-4.71,0.784946,NA,1
NA,NA,0.480002,0.803922,NA,0
NA,NA,-0.989997,0.79602,NA,0
NA,NA,1.09,0.819588,NA,0
NA,NA,-2.81,0.785714,NA,1
NA,NA,-1.81,0.792683,NA,1
NA,NA,-4.54001,0.791741,NA,1
NA,NA,-1.46,0.783784,NA,1
NA,NA,1.09,0.835052,NA,0
NA,NA,-1.5,0.764706,NA,1
NA,NA,0.400001,0.836502,NA,0
NA,NA,-1.37,0.789474,NA,1
NA,NA,-4.5,0.786325,NA,1
NA,NA,-0.669999,0.823529,NA,1
NA,NA,-1.01,0.776699,NA,1
NA,NA,-0.959999,0.79397,NA,1
NA,NA,0.760001,0.814978,NA,0
NA,NA,1.11,0.822917,NA,0
NA,NA,1.02,0.81592,NA,0
NA,NA,-1.5,0.784314,NA,1
NA,NA,-0.519997,0.816901,NA,0
NA,NA,-3.76,0.799582,NA,1
NA,NA,-10.2801,0.785791,NA,1
NA,NA,-1.15,0.802752,NA,1
NA,NA,-1.71,0.791667,NA,1
NA,NA,-1.91,0.806122,NA,1
NA,NA,-1.39,0.775,NA,1
NA,NA,-5.31003,0.78424,NA,1
NA,NA,-1.55,0.785714,NA,1
NA,NA,0.810001,0.81982,NA,0
NA,NA,-1.38,0.794872,NA,1
NA,NA,-0.989999,0.836634,NA,1
NA,NA,-1.88,0.804124,NA,1
NA,NA,-0.89,0.769231,NA,1
NA,NA,1.28,0.8,NA,0
NA,NA,-1.47,0.778524,NA,1
NA,NA,-1.67,0.794118,NA,1
NA,NA,-1.13,0.782609,NA,1
NA,NA,-1.34,0.771429,NA,1
NA,NA,1.5,0.803922,NA,0
NA,NA,1.19,0.847826,NA,0
NA,NA,-0.599999,0.834356,NA,1
NA,NA,0.460001,0.789883,NA,0
NA,NA,-1.03,0.825243,NA,1
NA,NA,0.840001,0.835616,NA,0
NA,NA,1.7,0.834586,NA,0
NA,NA,-1.5,0.764706,NA,1
NA,NA,-1.22,0.821176,NA,0
NA,NA,1.1,0.84456,NA,0
NA,NA,-3.71,0.786765,NA,1
NA,NA,-1.9,0.765625,NA,1
NA,NA,-1.24,0.76,NA,1
NA,NA,-1.65,0.787879,NA,1
NA,NA,-1.99,0.78607,NA,1
NA,NA,-1.03,0.771429,NA,1
NA,NA,0.870001,0.814815,NA,0
NA,NA,-0.819999,0.8,NA,1
NA,NA,1.52,0.81457,NA,0
NA,NA,-1.6,0.771605,NA,1
NA,NA,-0.69,0.788732,NA,1
NA,NA,0.620001,0.80083,NA,0
NA,NA,1.13,0.815789,NA,0
NA,NA,1.5,0.810458,NA,0
NA,NA,-0.77,0.772152,NA,1
NA,NA,1.19,0.809783,NA,0
NA,NA,1.09,0.824742,NA,0
NA,NA,-0.91,0.784946,NA,1
NA,NA,1.03,0.835,NA,0
NA,NA,1.02,0.830846,NA,0
NA,NA,1.11,0.822917,NA,0
NA,NA,1.74,0.79845,NA,0
NA,NA,1.06,0.827411,NA,0
NA,NA,1.14,0.851852,NA,0
NA,NA,1.92,0.801802,NA,0
NA,NA,-1.47,0.770833,NA,1
NA,NA,1.25,0.814607,NA,0
NA,NA,0.850001,0.821101,NA,0
NA,NA,1.09,0.840206,NA,0
NA,NA,1.69,0.828358,NA,0
NA,NA,-1.95,0.77665,NA,1
NA,NA,1.52,0.801324,NA,0
NA,NA,-1.44,0.777778,NA,1
NA,NA,1.3,0.82659,NA,0
NA,NA,1.55,0.837838,NA,0
NA,NA,1.14,0.846561,NA,0
NA,NA,1.4,0.815951,NA,0
NA,NA,-1.61,0.774194,NA,1
NA,NA,-0.439999,0.789116,NA,1
NA,NA,1.27,0.823864,NA,0
NA,NA,0.860001,0.83871,NA,0
NA,NA,-1.54,0.8,NA,1
NA,NA,1.81,0.819672,NA,0
NA,NA,1.43,0.81875,NA,0
NA,NA,0.960001,0.830918,NA,0
NA,NA,1.83,0.833333,NA,0
NA,NA,1.18,0.837838,NA,0
NA,NA,1.42,0.832298,NA,0
NA,NA,1.43,0.8375,NA,0
NA,NA,0.960001,0.816425,NA,0
NA,NA,1.45,0.803797,NA,0
NA,NA,1.28,0.822857,NA,0
NA,NA,-0.77,0.772152,NA,1
NA,NA,0.520002,0.812749,NA,0
NA,NA,-1,0.794118,NA,1
NA,NA,-0.419999,0.813793,NA,1
NA,NA,-0.84,0.77907,NA,1
NA,NA,1.6,0.804196,NA,0
NA,NA,1.51,0.815789,NA,0
NA,NA,-0.65,0.791045,NA,1
NA,NA,1.61,0.809859,NA,0
NA,NA,0.690001,0.807692,NA,0
NA,NA,1.41,0.808642,NA,0
NA,NA,-1.25,0.807692,NA,1
NA,NA,1.47,0.820513,NA,0
NA,NA,-1.08,0.781818,NA,1
NA,NA,1.1,0.84456,NA,0
NA,NA,-1.25,0.807692,NA,1
NA,NA,1.48,0.825806,NA,0
NA,NA,1.05,0.853535,NA,0
NA,NA,1.77,0.84127,NA,0
NA,NA,-0.14,0.794872,NA,1
NA,NA,-0.259999,0.813953,NA,1
NA,NA,0.260002,0.805054,NA,0
NA,NA,-0.319999,0.814815,NA,1
NA,NA,-1.73,0.783784,NA,1
NA,NA,-1.27,0.785714,NA,1
NA,NA,-1.22,0.782609,NA,1
NA,NA,-1.15,0.786325,NA,1
NA,NA,1.72,0.816794,NA,0
NA,NA,1.21,0.835165,NA,0
NA,NA,1.68,0.82963,NA,0
NA,NA,1.74,0.806202,NA,0
NA,NA,-1.32,0.776119,NA,1
NA,NA,1.51,0.822368,NA,0
NA,NA,-1.86,0.781609,NA,1
NA,NA,-0.309999,0.813433,NA,1
NA,NA,1.43,0.83125,NA,0
NA,NA,2.03,0.83,NA,0
NA,NA,-0.589999,0.839506,NA,1
NA,NA,-1.31,0.8125,NA,1
NA,NA,-1.41,0.785714,NA,1
NA,NA,-1.37,0.789474,NA,1
NA,NA,1.34,0.810651,NA,0
NA,NA,-1.42,0.790698,NA,1
NA,NA,-0.0999992,0.814159,NA,1
NA,NA,-0.799999,0.808743,NA,1
NA,NA,-1.33,0.764706,NA,1
NA,NA,1.4,0.809816,NA,0
NA,NA,-0.659999,0.804734,NA,1
NA,NA,1.82,0.826446,NA,0
NA,NA,1.05,0.80303,NA,0
NA,NA,1.66,0.824818,NA,0
NA,NA,-1.7,0.866808,NA,0
NA,NA,1.3,0.83815,NA,0
NA,NA,0.810001,0.837838,NA,0
NA,NA,1.77,0.904762,NA,0
NA,NA,0.910001,0.839623,NA,0
NA,NA,1.31,0.80814,NA,0
NA,NA,1.42,0.813665,NA,0
NA,NA,1.54,0.845638,NA,0
NA,NA,-0.799999,0.84153,NA,1
NA,NA,1.48,0.825806,NA,0
NA,NA,-0.00999928,0.817308,NA,1
NA,NA,-1.17,0.777778,NA,1
NA,NA,1.83,0.816667,NA,0
NA,NA,1.31,0.854651,NA,0
NA,NA,1.69,0.850746,NA,0
NA,NA,0.560001,0.834008,NA,0
NA,NA,1.42,0.813665,NA,0
NA,NA,-0.449999,0.817568,NA,1
NA,NA,-0.61,0.777778,NA,1
NA,NA,1.43,0.81875,NA,0
NA,NA,-0.0399994,0.794393,NA,1
NA,NA,1.99,0.836538,NA,0
NA,NA,-0.419999,0.82069,NA,1
NA,NA,-0.749999,0.814607,NA,1
NA,NA,-1.21,0.772727,NA,1
NA,NA,-0.83,0.788235,NA,1
NA,NA,-1.29,0.8,NA,1
NA,NA,1.69,0.828358,NA,0
NA,NA,1.29,0.816092,NA,0
NA,NA,-1.28,0.793103,NA,1
NA,NA,1,0.827586,NA,0
NA,NA,1.31,0.848837,NA,0
NA,NA,-0.89,0.802198,NA,1
NA,NA,1.17,0.822581,NA,0
NA,NA,-1.21,0.772727,NA,1
NA,NA,0.910001,0.811321,NA,0
NA,NA,-1.24,0.8,NA,1
NA,NA,1.33,0.823529,NA,0
NA,NA,-0.169999,0.808333,NA,1
NA,NA,1.41,0.820988,NA,0
NA,NA,1.31,0.866279,NA,0
NA,NA,1.02,0.845771,NA,0
NA,NA,1.24,0.832402,NA,0
NA,NA,-1.07,0.809524,NA,1
NA,NA,-1.37,0.789474,NA,1
NA,NA,1.26,0.80226,NA,0
NA,NA,1.53,0.826667,NA,0
NA,NA,-1.54,0.781818,NA,1
NA,NA,0.920001,0.853081,NA,0
NA,NA,1.68,0.859259,NA,0
NA,NA,1.24,0.860335,NA,0
NA,NA,-0.85,0.816092,NA,1
NA,NA,-0.73,0.773333,NA,1
NA,NA,-0.279999,0.832061,NA,1
NA,NA,-0.459999,0.825503,NA,1
NA,NA,-1.37,0.815789,NA,1
NA,NA,-0.98,0.79,NA,1
NA,NA,-1.45,0.782609,NA,1
NA,NA,1.61,0.830986,NA,0
NA,NA,1.62,0.822695,NA,0
NA,NA,1.01,0.881188,NA,0
NA,NA,1.89,0.850877,NA,0
NA,NA,1.93,0.854545,NA,0
NA,NA,1.42,0.881988,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.619999,0.866667,NA,1
NA,NA,-0.239999,0.834646,NA,1
NA,NA,0.760001,0.84141,NA,0
NA,NA,1.2,0.896175,NA,0
NA,NA,1.53,0.866667,NA,0
NA,NA,1.66,0.89781,NA,0
NA,NA,1.28,0.868571,NA,0
NA,NA,-0.0999992,0.867257,NA,1
NA,NA,-0.58,0.783333,NA,1
NA,NA,-0.579999,0.807453,NA,1
NA,NA,-0.469999,0.853333,NA,1
NA,NA,-0.769999,0.822222,NA,1
NA,NA,1.66,0.839416,NA,0
NA,NA,1.6,0.86014,NA,0
NA,NA,1.35,0.910714,NA,0
NA,NA,1.46,0.853503,NA,0
NA,NA,1.84,0.840336,NA,0
NA,NA,1.71,0.878788,NA,0
NA,NA,-0.78,0.8375,NA,1
NA,NA,1.09,0.871134,NA,0
NA,NA,1.08,0.871795,NA,0
NA,NA,1.39,0.878049,NA,0
NA,NA,-0.85,0.816092,NA,1
NA,NA,1.54,0.832215,NA,0
NA,NA,-1.22,0.869565,NA,1
NA,NA,-0.0899993,0.830357,NA,1
NA,NA,1.56,0.857143,NA,0
NA,NA,1.8,0.878049,NA,0
NA,NA,1.43,0.875,NA,0
NA,NA,-0.91,0.817204,NA,1
NA,NA,1.73,0.815385,NA,0
NA,NA,-0.149999,0.838983,NA,1
NA,NA,0.410001,0.832061,NA,0
NA,NA,-0.89,0.846154,NA,1
NA,NA,1.72,0.870229,NA,0
NA,NA,1.47,0.910256,NA,0
NA,NA,1.58,0.889655,NA,0
NA,NA,0.970001,0.883495,NA,0
NA,NA,-0.61,0.84127,NA,1
NA,NA,-1.17,0.789916,NA,1
NA,NA,1.08,0.8,NA,0
NA,NA,-1.26,0.814815,NA,1
NA,NA,1.61,0.852113,NA,0
NA,NA,-1.7,0.802326,NA,1
NA,NA,1.84,0.865546,NA,0
NA,NA,1.79,0.862903,NA,0
NA,NA,-0.83,0.811765,NA,1
NA,NA,-0.359999,0.805755,NA,1
NA,NA,1.75,0.890625,NA,0
NA,NA,1.87,0.896552,NA,0
NA,NA,1.34,0.87574,NA,0
NA,NA,1.53,0.873333,NA,0
NA,NA,1.69,0.910448,NA,0
NA,NA,1.39,0.896341,NA,0
NA,NA,1.22,0.917127,NA,0
NA,NA,1.29,0.885057,NA,0
NA,NA,-0.519999,0.858065,NA,1
NA,NA,1.56,0.877551,NA,0
NA,NA,1.38,0.872727,NA,0
NA,NA,1.1,0.917098,NA,0
NA,NA,-0.659999,0.887574,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,-0.91,0.795699,NA,1
NA,NA,-0.269999,0.830769,NA,1
NA,NA,1.88,0.886957,NA,0
NA,NA,-0.78,0.8375,NA,1
NA,NA,1.06,0.898477,NA,0
NA,NA,-0.61,0.857143,NA,1
NA,NA,1.92,0.90991,NA,0
NA,NA,-1.33,0.852941,NA,1
NA,NA,-1.17,0.888889,NA,1
NA,NA,1.67,0.867647,NA,0
NA,NA,-1.21,0.818182,NA,1
NA,NA,-0.259999,0.852713,NA,1
NA,NA,1.64,0.884892,NA,0
NA,NA,1.12,0.910995,NA,0
NA,NA,-0.279999,0.900763,NA,1
NA,NA,2.03,0.9,NA,0
NA,NA,1.94,0.899083,NA,0
NA,NA,1.13,0.868421,NA,0
NA,NA,1.2,0.874317,NA,0
NA,NA,1.86,0.888889,NA,0
NA,NA,1.86,0.905983,NA,0
NA,NA,1.53,0.92,NA,0
NA,NA,1.51,0.894737,NA,0
NA,NA,1.81,0.918033,NA,0
NA,NA,1.47,0.891026,NA,0
NA,NA,1.33,0.923529,NA,0
NA,NA,1.47,0.891026,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.9,0.826087,NA,1
NA,NA,-1.34,0.828571,NA,1
NA,NA,1.68,0.82963,NA,0
NA,NA,1.63,0.914286,NA,0
NA,NA,-1.19,0.8,NA,1
NA,NA,1.52,0.887417,NA,0
NA,NA,1.74,0.875969,NA,0
NA,NA,1.8,0.910569,NA,0
NA,NA,1.68,0.903704,NA,0
NA,NA,1.48,0.896774,NA,0
NA,NA,-0.0599992,0.908257,NA,1
NA,NA,1.27,0.926136,NA,0
NA,NA,-0.279999,0.885496,NA,1
NA,NA,-0.9,0.858696,NA,1
NA,NA,2.09,0.87234,NA,0
NA,NA,-0.58,0.85,NA,1
NA,NA,0.770001,0.831858,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,1.88,0.878261,NA,0
NA,NA,-0.479999,0.86755,NA,1
NA,NA,-0.199999,0.886179,NA,1
NA,NA,1.64,0.892086,NA,0
NA,NA,1.59,0.902778,NA,0
NA,NA,0.0700006,0.90625,NA,1
NA,NA,-0.779999,0.878453,NA,1
NA,NA,1.51,0.901316,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,1.6,0.902098,NA,0
NA,NA,1.46,0.898089,NA,0
NA,NA,-0.279999,0.908397,NA,1
NA,NA,-1.24,0.84,NA,1
NA,NA,-0.459999,0.899329,NA,1
NA,NA,1.6,0.902098,NA,0
NA,NA,-0.87,0.842697,NA,1
NA,NA,-0.549999,0.85443,NA,1
NA,NA,1.95,0.907407,NA,0
NA,NA,1.09,0.896907,NA,0
NA,NA,1.2,0.907104,NA,0
NA,NA,-0.469999,0.906667,NA,1
NA,NA,1.63,0.928571,NA,0
NA,NA,1.08,0.876923,NA,0
NA,NA,1.56,0.884354,NA,0
NA,NA,-0.82,0.857143,NA,1
NA,NA,1.56,0.870748,NA,0
NA,NA,1.68,0.881481,NA,0
NA,NA,-0.83,0.858824,NA,1
NA,NA,1.5,0.888889,NA,0
NA,NA,1.75,0.90625,NA,0
NA,NA,1.57,0.917808,NA,0
NA,NA,0.520001,0.900398,NA,0
NA,NA,-0.75,0.857143,NA,1
NA,NA,1.73,0.876923,NA,0
NA,NA,1.32,0.900585,NA,0
NA,NA,1.57,0.89726,NA,0
NA,NA,1.8,0.902439,NA,0
NA,NA,1.17,0.892473,NA,0
NA,NA,-0.349999,0.876812,NA,1
NA,NA,-0.79,0.839506,NA,1
NA,NA,1.58,0.896552,NA,0
NA,NA,-1.3,0.83871,NA,1
NA,NA,0.930001,0.861905,NA,0
NA,NA,-0.57,0.847458,NA,1
NA,NA,1.81,0.868852,NA,0
NA,NA,-0.75,0.857143,NA,1
NA,NA,-0.299999,0.842105,NA,1
NA,NA,1.73,0.907692,NA,0
NA,NA,-0.369999,0.878571,NA,1
NA,NA,1.61,0.901408,NA,0
NA,NA,-1.16,0.855932,NA,1
NA,NA,1.57,0.931507,NA,0
NA,NA,1.6,0.888112,NA,0
NA,NA,1.58,0.910345,NA,0
NA,NA,1.39,0.926829,NA,0
NA,NA,1.78,0.92,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,1.95,0.916667,NA,0
NA,NA,1.71,0.924242,NA,0
NA,NA,1.47,0.910256,NA,0
NA,NA,-0.149999,0.889831,NA,1
NA,NA,1.83,0.908333,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.65,0.891304,NA,0
NA,NA,-0.71,0.835616,NA,1
NA,NA,1.9,0.893805,NA,0
NA,NA,-1.45,0.843537,NA,1
NA,NA,-0.809999,0.891304,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,-0.189999,0.885246,NA,1
NA,NA,1.33,0.911765,NA,0
NA,NA,1.42,0.881988,NA,0
NA,NA,1.83,0.891667,NA,0
NA,NA,-0.549999,0.905063,NA,1
NA,NA,-0.419999,0.875862,NA,1
NA,NA,1.19,0.880435,NA,0
NA,NA,2,0.883495,NA,0
NA,NA,1.54,0.892617,NA,0
NA,NA,-0.199999,0.886179,NA,1
NA,NA,1.6,0.902098,NA,0
NA,NA,-1.18,0.894737,NA,1
NA,NA,1.63,0.928571,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.82,0.909091,NA,0
NA,NA,1.66,0.905109,NA,0
NA,NA,1.67,0.904412,NA,0
NA,NA,-0.339999,0.883212,NA,1
NA,NA,-1.61,0.870968,NA,1
NA,NA,1.19,0.896739,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,0.0300006,0.87,NA,1
NA,NA,1.37,0.879518,NA,0
NA,NA,1.85,0.923729,NA,0
NA,NA,1.38,0.90303,NA,0
NA,NA,1.78,0.936,NA,0
NA,NA,1.38,0.890909,NA,0
NA,NA,-0.58,0.85,NA,1
NA,NA,1.64,0.884892,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,1.55,0.885135,NA,0
NA,NA,1.84,0.89916,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,-1.33,0.877119,NA,1
NA,NA,1.75,0.914062,NA,0
NA,NA,1.59,0.909722,NA,0
NA,NA,-0.8,0.853659,NA,1
NA,NA,-0.339999,0.875912,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,1.72,0.89313,NA,0
NA,NA,1.48,0.883871,NA,0
NA,NA,1.32,0.929825,NA,0
NA,NA,1.46,0.89172,NA,0
NA,NA,1.47,0.910256,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,1.38,0.890909,NA,0
NA,NA,0.670001,0.932203,NA,0
NA,NA,1.86,0.897436,NA,0
NA,NA,1.66,0.890511,NA,0
NA,NA,1.4,0.877301,NA,0
NA,NA,-1.29,0.833333,NA,1
NA,NA,-1.13,0.857143,NA,1
NA,NA,1.37,0.951807,NA,0
NA,NA,-0.8,0.865854,NA,1
NA,NA,-0.0799994,0.873874,NA,1
NA,NA,-0.299999,0.879699,NA,1
NA,NA,-0.58,0.85,NA,1
NA,NA,-1.34,0.885714,NA,1
NA,NA,-1.78,0.833333,NA,1
NA,NA,-0.0499994,0.842593,NA,1
NA,NA,1.69,0.932836,NA,0
NA,NA,1.61,0.901408,NA,0
NA,NA,-0.0699992,0.909091,NA,1
NA,NA,1.78,0.896,NA,0
NA,NA,0.420002,0.881226,NA,0
NA,NA,1.5,0.915033,NA,0
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.62,0.900709,NA,0
NA,NA,1.22,0.911602,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,1.34,0.881657,NA,0
NA,NA,-0.54,0.839286,NA,1
NA,NA,1.23,0.9,NA,0
NA,NA,1.82,0.900826,NA,0
NA,NA,-1.55,0.857143,NA,1
NA,NA,-0.64,0.863636,NA,1
NA,NA,1.76,0.897638,NA,0
NA,NA,1.96,0.88785,NA,0
NA,NA,-0.189999,0.885246,NA,1
NA,NA,0.0700006,0.885417,NA,1
NA,NA,-0.0999992,0.884956,NA,1
NA,NA,1.44,0.924528,NA,0
NA,NA,7.15256e-07,0.883495,NA,1
NA,NA,-1.91,0.854922,NA,1
NA,NA,-0.249999,0.890625,NA,1
NA,NA,1.79,0.879032,NA,0
NA,NA,-0.87,0.853933,NA,1
NA,NA,1.39,0.908537,NA,0
NA,NA,-1.54,0.854545,NA,1
NA,NA,-1.31,0.84375,NA,1
NA,NA,1.44,0.893082,NA,0
NA,NA,0.0400007,0.888889,NA,1
NA,NA,1.25,0.898876,NA,0
NA,NA,-1.31,0.875,NA,1
NA,NA,1.63,0.892857,NA,0
NA,NA,1.31,0.895349,NA,0
NA,NA,1.89,0.894737,NA,0
NA,NA,1.72,0.908397,NA,0
NA,NA,1.39,0.926829,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.74,0.899225,NA,0
NA,NA,1.88,0.895652,NA,0
NA,NA,1.73,0.907692,NA,0
NA,NA,1.38,0.884848,NA,0
NA,NA,1.66,0.919708,NA,0
NA,NA,1.02,0.925373,NA,0
NA,NA,2.11,0.913043,NA,0
NA,NA,-1.22,0.869565,NA,1
NA,NA,2.06,0.896907,NA,0
NA,NA,1.94,0.889908,NA,0
NA,NA,1.23,0.888889,NA,0
NA,NA,1.76,0.88189,NA,0
NA,NA,-0.179999,0.892562,NA,1
NA,NA,-0.76,0.858974,NA,1
NA,NA,0.870001,0.893519,NA,0
NA,NA,-0.329999,0.882353,NA,1
NA,NA,2.02,0.891089,NA,0
NA,NA,1.5,0.908497,NA,0
NA,NA,1.91,0.910714,NA,0
NA,NA,1.59,0.902778,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.69,0.880597,NA,0
NA,NA,1.74,0.891473,NA,0
NA,NA,-0.0899993,0.883929,NA,1
NA,NA,-0.569999,0.89375,NA,1
NA,NA,-0.399999,0.867133,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,1.7,0.902256,NA,0
NA,NA,-0.76,0.858974,NA,1
NA,NA,-1.31,0.84375,NA,1
NA,NA,1.83,0.916667,NA,0
NA,NA,1.22,0.906077,NA,0
NA,NA,1.58,0.896552,NA,0
NA,NA,2.05,0.908163,NA,0
NA,NA,1.89,0.903509,NA,0
NA,NA,-1,0.843137,NA,1
NA,NA,1.93,0.890909,NA,0
NA,NA,1.24,0.888268,NA,0
NA,NA,1.45,0.905063,NA,0
NA,NA,-1.16,0.872146,NA,1
NA,NA,1.47,0.891026,NA,0
NA,NA,0.870001,0.888889,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,-0.75,0.87013,NA,1
NA,NA,1.64,0.913669,NA,0
NA,NA,1.47,0.910256,NA,0
NA,NA,-1.47,0.854167,NA,1
NA,NA,1.23,0.888889,NA,0
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.87,0.913793,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,1.87,0.905172,NA,0
NA,NA,1.71,0.924242,NA,0
NA,NA,1.4,0.920245,NA,0
NA,NA,-1.33,0.852941,NA,1
NA,NA,1.59,0.881944,NA,0
NA,NA,1.81,0.893443,NA,0
NA,NA,1.45,0.911392,NA,0
NA,NA,1.67,0.882353,NA,0
NA,NA,1.67,0.882353,NA,0
NA,NA,1.3,0.895954,NA,0
NA,NA,1.7,0.932331,NA,0
NA,NA,1.79,0.895161,NA,0
NA,NA,1.12,0.895288,NA,0
NA,NA,1.7,0.887218,NA,0
NA,NA,1.42,0.881988,NA,0
NA,NA,1.3,0.878613,NA,0
NA,NA,1.45,0.905063,NA,0
NA,NA,-1.47,0.875,NA,1
NA,NA,-0.0599993,0.889908,NA,1
NA,NA,0.140001,0.898876,NA,1
NA,NA,1.67,0.911765,NA,0
NA,NA,1.7,0.924812,NA,0
NA,NA,-1.31,0.875,NA,1
NA,NA,0.910001,0.867925,NA,0
NA,NA,1.74,0.899225,NA,0
NA,NA,-1.38,0.871795,NA,1
NA,NA,-1.35,0.888889,NA,1
NA,NA,1.95,0.898148,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,-0.129997,0.876582,NA,0
NA,NA,-0.679999,0.883041,NA,1
NA,NA,1.65,0.898551,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.44,0.893082,NA,0
