actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.39001,0.950156,0.959547,0
1,1,-10.0001,0.999,1,0
2,1,-2.38,0.898336,0.905222,0
0,0,-6.21002,1,1,1
0,0,-7.86008,0.880765,0.883237,1
0,0,-6.98004,0.926342,0.933076,1
1,1,-1.36,0.942029,0.942623,1
0,1,-5.55001,0.997807,1,1
0,0,-1.7,0.94186,0.955128,1
1,1,-3.82,0.807292,0.807065,1
0,0,-5.2,0.810345,0.810277,1
1,1,-3.34,0.787234,0.784141,1
2,1,-8.99011,0.8,0.799797,0
0,0,-7.97006,0.793492,0.793103,1
1,1,-0.689997,0.803763,0.804598,0
2,1,-8.99011,0.804,0.804878,0
0,0,-4.97,0.789579,0.79089,1
1,1,-7.98009,0.937,0.939549,0
0,0,-1.65,0.784188,0.786036,0
0,0,-2.21,0.991803,1,1
1,1,-1.6,0.888889,0.890411,1
0,0,-6.11002,0.946779,0.950725,1
0,0,-7.87008,0.841573,0.842956,1
1,1,-10.7601,0.998976,1,1
0,0,-8.99013,0.941,0.943089,0
1,1,-7.98011,0.784,0.782787,0
0,0,-3.98,0.996656,1,1
0,0,-1.06,0.87037,0.891304,1
1,1,-4.56,0.722719,0.719626,1
0,0,-10.0001,1,1,0
0,0,-7.23005,0.998397,1,1
0,1,-6.74012,0.743091,0.742917,0
1,1,0.380001,0.924528,0.929461,0
0,1,-9.98013,0.97,0.971545,1
0,0,-1.49,1,1,1
1,1,-1.24,0.96,1,1
2,1,-2.62,0.80531,0.805915,0
0,0,-10.0001,0.999,1,0
0,0,-5.58005,0.527294,0.519713,0
1,1,-2.71,1,1,1
0,0,-5.65001,0.997854,1,1
1,1,-1.29,0.966667,1,1
2,1,0.860001,0.884793,0.901554,0
0,0,-5.36,0.789474,0.787879,1
1,1,-1.6,0.745247,0.740586,1
0,1,-1.04,0.845411,0.846995,1
1,1,-1.54,1,1,1
0,0,-1.06,0.899522,0.913514,1
1,1,-1.98,1,1,1
2,1,1.09,0.664948,0.641176,0
0,0,-4.93,1,1,1
1,1,-1.7,0.919662,0.926503,0
2,1,1.42,0.745342,0.729927,0
0,0,-4.1,0.910331,0.91411,1
0,0,1.53,0.873333,0.880952,0
1,1,-1.45,0.857143,0.870229,1
2,1,-0.309999,0.783582,0.772727,1
0,0,-1.72,0.953684,0.962306,0
0,0,-3.60005,0.874811,0.877934,0
1,1,1.08,0.830769,0.824561,0
2,1,1.13,0.731579,0.716867,0
0,0,-1.57,0.982759,1,1
1,1,-1.11,0.876106,0.886598,1
2,1,-1.38,0.974359,1,1
0,0,-1.56,0.982456,1,1
1,1,-4.51,0.442238,0.426415,1
0,0,0.400002,0.927757,0.937239,0
0,0,-1.28,0.965517,1,1
1,1,-1.17,0.944444,1,1
0,0,-0.829999,0.693548,0.679012,1
1,1,-2.8,0.907801,0.913534,1
0,0,-1.28,1,1,1
1,1,-1.6,0.864198,0.863014,1
0,1,1.72,0.763359,0.757009,0
0,0,1.21,0.879121,0.879747,0
1,1,-1.37,0.973684,1,1
0,0,-2.69,0.95941,0.960784,1
1,1,-4.81008,0.977041,0.984211,0
0,1,-1.42,0.976744,1,1
1,1,-1.58,0.78125,0.784722,1
2,1,1.53,0.86,0.880952,0
0,0,-0.89,0.802198,0.786667,1
1,1,1.4,0.91411,0.928058,0
0,0,1.66,0.781022,0.769912,0
1,1,-1.54,0.981818,1,1
0,0,1.8,0.886179,0.89899,0
1,1,-1.23,1,1,1
2,1,0.980001,0.726829,0.718232,0
0,1,1.34,0.721893,0.710345,0
1,1,-1.54,1,1,1
2,1,1.47,0.891026,0.909091,0
0,0,-6.24004,0.851444,0.852063,1
0,0,0.410001,0.78626,0.781513,0
1,1,-0.999997,0.736973,0.733509,0
0,0,-1.27,0.630435,0.601942,1
1,1,-3.85,0.790698,0.787062,1
2,1,-1.39,0.785068,0.784689,0
0,0,-1.01,0.883495,0.896552,1
1,1,-1.23,1,1,1
2,1,-1.1,0.9375,0.958333,1
0,0,-1.18,0.947368,1,1
0,0,-3.13,0.995327,1,1
1,1,-2.14,0.884259,0.89,1
0,0,-0.0899975,0.727564,0.722222,0
1,1,-2.88,0.789655,0.788321,1
2,1,-1.46,0.978723,1,1
0,0,1.05,0.878788,0.873563,0
0,0,1.39,0.896341,0.907143,0
1,1,0.950001,0.9375,0.956522,0
0,1,-1.04,0.915094,0.944444,1
1,1,-0.87,0.932584,0.945205,1
2,2,-1.26,0.962963,1,1
0,0,0.430002,0.880769,0.889831,0
0,0,-4.77008,0.95,0.955026,0
0,0,-3.22,0.972222,0.980519,1
1,1,-0.66,0.911765,0.942308,1
2,2,-1.39,0.91629,0.923445,0
0,0,-2.67,0.994048,1,1
1,1,1.76,0.80315,0.796117,0
2,1,-1.22,0.869565,0.866667,1
0,0,1.58,0.917241,0.92562,0
1,1,-0.6,0.903226,0.891304,1
0,0,-0.91,0.88172,0.896104,1
0,0,-0.92,0.87234,0.884615,1
0,0,-1.35,0.833333,0.785714,1
1,1,-0.109999,0.894737,0.9,1
2,1,-0.99,0.841584,0.858824,1
0,0,-4.04,0.996721,1,1
0,0,-1.22,0.830645,0.833333,1
1,1,1.59,0.743056,0.725,0
2,2,-1.3,0.787879,0.793103,1
0,0,-1.24,1,1,1
0,0,0.490001,0.771654,0.769565,0
0,0,-1.6,0.851852,0.856164,1
0,0,1.22,0.889503,0.898089,0
1,1,-1.16,0.898305,0.911765,1
2,1,1.37,0.73494,0.732394,0
0,1,1.67,0.654412,0.616071,0
0,1,1.61,0.894366,0.915254,0
1,1,1.71,0.886364,0.898148,0
2,3,-0.69,0.915493,0.927273,1
0,0,1.62,0.510638,0.444444,0
1,1,-1.17,0.944444,1,1
2,1,-1.36,1,1,1
0,0,1.97,0.867925,0.890244,0
0,0,-1.31,0.96875,1,1
1,1,-1.4,1,1,1
2,1,1.78,0.688,0.653465,0
0,0,-0.78,0.9125,0.921875,1
0,0,-1.16,0.949153,0.95098,1
1,1,-1.35,0.972222,1,1
2,2,-1,0.813725,0.802326,1
0,0,-1.26,0.962963,1,1
0,0,-1.34,0.971429,1,1
1,1,1.81,0.770492,0.765306,0
2,2,1.77,0.769841,0.754902,0
0,0,-0.619999,0.909091,0.921986,1
1,1,1.64,0.784173,0.765217,0
2,3,-1.21,0.943089,0.953271,1
0,0,1.62,0.907801,0.931624,0
1,1,-3.16,0.663485,0.653165,1
2,2,-1.79,0.948133,0.954148,0
0,0,-1.22,1,1,1
1,1,-2.08,0.778135,0.773519,1
2,1,0.630001,0.695833,0.689815,0
0,0,-0.00999939,0.586538,0.4875,1
1,1,-0.67,0.826087,0.792453,1
0,0,-2.1,0.990991,1,1
1,1,-1.27,0.964286,1,1
2,2,-1.34,1,1,1
0,0,-0.96,0.877551,0.890244,1
1,1,1.52,0.827815,0.818898,0
2,1,-0.55,0.894737,0.878049,1
0,0,-1.25,0.807692,0.777778,1
1,2,-1.23,0.958333,1,1
2,3,0.940001,0.770335,0.762162,0
0,0,-1.86,0.988506,1,1
1,1,-4.53,0.997175,1,1
2,2,1.49,0.720779,0.7,0
0,0,1.75,0.742188,0.721154,0
1,1,-0.109999,0.745614,0.744444,1
2,2,1.81,0.885246,0.897959,0
0,0,-0.9,0.793478,0.789474,1
0,0,1.45,0.816456,0.828358,0
1,1,1.53,0.74,0.722222,0
0,0,-1.4,0.97561,1,1
0,0,-1.25,0.961538,1,1
0,1,1.58,0.793103,0.793388,0
1,1,-2.27,0.992188,1,1
2,3,-0.399999,0.783217,0.773109,1
0,0,1.1,0.911917,0.928994,0
1,1,-4.85,0.870637,0.874735,1
2,2,-2.03,0.960784,0.975177,1
0,0,-0.229999,0.865079,0.872549,1
0,0,-0.929997,0.780303,0.776882,0
0,0,-1.25,1,1,1
1,1,-2.01,0.828947,0.828571,1
2,3,-2.6,0.790076,0.784553,1
0,0,-1.16,0.871122,0.875949,0
1,1,-2.54,0.927171,0.933934,1
0,0,-1.39,0.975,1,1
0,0,-2.09,1,1,1
1,1,0.120002,0.852234,0.857678,0
0,0,-1.32,0.969697,1,1
1,1,-1.45,0.978261,1,1
2,2,-1.63,0.796875,0.785714,1
0,0,0.080002,0.81017,0.815498,0
1,1,1.68,0.733333,0.693694,0
2,1,1.76,0.740157,0.68932,0
0,0,-0.229999,0.746032,0.735294,1
0,0,-0.239999,0.76378,0.737864,1
1,1,-0.78,0.9125,0.9375,1
0,0,1.55,0.864865,0.879032,0
1,1,-0.58,0.933333,0.931818,1
2,1,1.73,0.8,0.801887,0
0,0,-0.68,0.9,0.944444,1
0,1,1.94,0.862385,0.858824,0
1,1,-0.75,0.831169,0.852459,1
0,0,1.35,0.785714,0.770833,0
1,1,1.75,0.898438,0.913462,0
2,1,-0.289999,0.810606,0.796296,1
0,1,1.58,0.875862,0.900826,0
1,1,1.56,0.768707,0.747967,0
0,0,1.7,0.834586,0.834862,0
1,1,-1.53,1,1,1
2,1,-1.34,0.828571,0.814815,1
0,0,-2,0.77336,0.768267,0
1,1,1.73,0.753846,0.726415,0
2,2,-0.629999,0.807229,0.802817,1
0,0,-2.19,0.816667,0.803571,1
0,0,0.360001,0.7603,0.753086,0
1,1,-2.75,0.994318,1,1
2,1,-2.12,0.79646,0.790476,1
0,0,-1.32,1,1,1
0,1,1.87,0.758621,0.73913,0
1,1,-0.929999,0.688776,0.674419,1
2,2,7.15256e-07,0.757282,0.734177,1
0,1,1.73,0.761538,0.735849,0
1,1,-0.479999,0.635762,0.598425,1
2,2,1.57,0.760274,0.754098,0
0,0,1.68,0.888889,0.90991,0
0,0,-1.42,0.976744,1,1
1,1,1.84,0.815126,0.821053,0
2,1,-0.259999,0.751938,0.733333,1
0,0,-1.21,0.954545,1,1
1,1,1.42,0.813665,0.810219,0
2,2,-0.9,0.836957,0.842105,1
0,0,-0.909997,0.893401,0.897297,0
1,1,0.750001,0.745614,0.740196,0
2,2,1.36,0.826347,0.825175,0
0,1,1.59,0.798611,0.791667,0
1,1,1.04,0.713568,0.697143,0
2,3,-0.329999,0.838235,0.839286,1
0,1,0.430001,0.780769,0.779661,0
1,1,1.5,0.797386,0.806202,0
2,3,1.76,0.755906,0.747573,0
0,1,-0.389999,0.774648,0.779661,1
1,1,1.69,0.783582,0.772727,0
0,1,1.82,0.752066,0.721649,0
1,2,1.93,0.9,0.930233,0
2,1,-1.4,0.97561,1,1
0,0,1.84,0.815126,0.8,0
1,1,1.81,0.778689,0.785714,0
0,0,-1.24,0.8,0.764706,1
0,0,1.69,0.880597,0.909091,0
1,1,-1.26,0.962963,1,1
0,0,-0.54,0.892857,0.925,1
0,0,-0.829997,0.92487,0.928177,0
0,0,-0.0299994,0.877358,0.902439,1
1,1,1.79,0.725806,0.72,0
0,1,0.100001,0.731183,0.724638,1
1,1,-1.28,0.965517,1,1
2,2,-0.0599992,0.862385,0.894118,1
0,1,1.92,0.81982,0.804598,0
1,1,1.88,0.678261,0.659341,0
0,0,-1.36,1,1,1
0,0,1.95,0.666667,0.630952,0
1,1,1.69,0.783582,0.772727,0
2,3,-0.65,0.895522,0.901961,1
0,0,-0.0699993,0.8,0.802326,1
1,1,-1.2,0.952381,1,1
2,1,1.73,0.761538,0.735849,0
0,0,-1.22,0.956522,1,1
1,1,-1.3,0.967742,1,1
2,1,0.0600007,0.835052,0.835616,1
0,0,0.230002,0.803571,0.800781,0
1,1,1.62,0.751773,0.735043,0
0,0,1.5,0.771242,0.75969,0
1,1,-1.27,0.964286,1,1
0,0,-1.99,0.99,1,1
0,0,1.57,0.90411,0.92623,0
1,1,-0.269999,0.938462,0.95283,1
2,2,-0.0599992,0.788991,0.764706,1
0,0,1.67,0.713235,0.669643,0
1,1,1.69,0.850746,0.845455,0
2,2,-4.02,0.9967,1,1
0,0,-5.01001,0.797217,0.792608,1
1,1,-1.56,0.807018,0.795918,1
0,0,-1.23,0.889671,0.895522,0
1,1,-2.14,0.976852,0.99,1
0,0,-1.19,0.85,0.833333,1
1,1,-0.62,0.90625,0.9375,1
2,1,-0.959999,0.904523,0.92,1
0,0,1.72,0.748092,0.719626,0
0,0,0.0400007,0.838384,0.84,1
1,1,1.56,0.755102,0.747967,0
2,2,-0.329999,0.786765,0.785714,1
0,1,-0.67,0.898551,0.924528,1
0,0,-2.59,0.8125,0.802632,1
1,1,-2.17,0.8,0.797297,1
2,1,0.280002,0.810909,0.808765,0
0,0,-0.629999,0.807229,0.802817,1
1,1,-0.579999,0.757764,0.744526,1
0,0,-0.88,0.933333,0.959459,1
1,1,1.81,0.885246,0.908163,0
0,0,-0.0299993,0.886792,0.878049,1
1,1,-1.24,0.84141,0.837438,1
0,1,-1.19,0.92891,0.934673,0
0,0,-1.2,0.904762,0.923077,1
1,1,1.7,0.781955,0.770642,0
2,1,-0.68,0.9,0.925926,1
0,0,-1.58,1,1,1
1,1,0.350001,0.708955,0.70082,0
0,0,-0.829999,0.946237,0.950617,1
0,0,-1.23,0.958333,1,1
1,1,0.920001,0.848341,0.84492,0
0,0,2,0.92233,0.962025,0
1,1,-1.13,0.857143,0.833333,1
2,2,1.53,0.893333,0.920635,0
0,1,-0.119999,0.817391,0.791209,1
1,1,-2.56,0.848837,0.847107,1
0,0,-1.17,0.747619,0.74495,0
0,0,1.61,0.788732,0.771186,0
1,1,1.75,0.757812,0.75,0
2,2,1.66,0.875912,0.884956,0
0,0,1.71,0.780303,0.759259,0
1,2,-1.44,1,1,1
0,0,-0.65,0.880597,0.921569,1
1,1,1.66,0.781022,0.769912,0
2,1,1.15,0.781915,0.768293,0
0,0,1.41,0.802469,0.804348,0
1,1,0.610001,0.88843,0.894495,0
0,0,2,0.825243,0.848101,0
1,1,1.97,0.707547,0.670732,0
2,3,1.81,0.786885,0.785714,0
0,1,1.81,0.868852,0.877551,0
1,1,-0.229999,0.722222,0.715686,1
2,2,1.79,0.822581,0.83,0
0,0,-1.23,1,1,1
1,1,-0.66,0.75,0.730769,1
2,1,-2.14,0.832808,0.832765,1
0,0,0.0100025,0.870861,0.877698,0
1,1,-1.26,0.888889,0.894737,1
2,1,1.47,0.75641,0.75,0
0,0,1.9,0.893805,0.932584,0
1,1,-0.73,0.946667,0.966102,1
0,1,-1.2,0.952381,1,1
1,3,-0.83,0.894118,0.913043,1
2,2,1.5,0.718954,0.697674,0
0,0,-0.00999939,0.913462,0.95,1
0,0,1.33,0.888235,0.890411,0
0,0,-0.77,0.924051,0.952381,1
1,1,1.47,0.948718,0.954545,0
2,1,1.68,0.8,0.792793,0
0,0,2.07,0.822917,0.819444,0
0,0,-0.57,0.898305,0.930233,1
0,0,-0.79,0.839506,0.861538,1
1,1,-0.469998,0.831429,0.825153,0
2,3,-0.429999,0.753425,0.745902,1
0,0,1.75,0.804688,0.788462,0
1,1,-0.62,0.90625,0.9375,1
0,0,1.64,0.94964,0.973913,0
1,1,1.05,0.772727,0.770115,0
0,0,-1.38,0.921162,0.935484,1
0,0,-1.31,0.902256,0.888889,1
1,3,-0.839999,0.871658,0.877301,1
0,0,1.84,0.92437,0.957895,0
0,0,-1.28,0.965517,1,1
0,0,-1.35,0.972222,1,1
1,1,2.07,0.75,0.736111,0
2,3,1.71,0.924242,0.953704,0
0,0,-1.26,0.962963,1,1
1,1,-0.159999,0.915966,0.936842,1
2,3,1.82,0.768595,0.752577,0
0,0,1.03,0.745,0.738636,0
1,1,-0.0499992,0.796296,0.785714,1
2,1,0.980001,0.892683,0.895028,0
0,0,-1.41,0.831967,0.831818,1
1,1,0.730001,0.904348,0.907767,0
2,2,0.100001,0.83871,0.84058,1
0,0,-1.2,1,1,1
1,1,-1.42,0.860465,0.857143,1
0,0,-0.66,0.941176,0.961538,1
1,1,1.88,0.913043,0.923077,0
2,1,-0.259999,0.697674,0.67619,1
0,0,-0.279999,0.847328,0.850467,1
1,1,-0.379999,0.865248,0.863248,1
2,2,-1.11,0.850467,0.847368,1
0,0,1.93,0.781818,0.767442,0
1,1,1.97,0.820755,0.817073,0
2,3,1.64,0.805755,0.8,0
0,0,1.7,0.796992,0.788991,0
0,0,-1.21,0.954545,1,1
1,1,-0.6,0.903226,0.934783,1
2,3,-1.23,0.958333,1,1
0,0,0.600001,0.806584,0.799087,0
1,1,-1.42,0.925843,0.928741,0
2,3,1.46,0.955414,0.962406,0
0,1,1.8,0.837398,0.828283,0
1,2,-0.57,0.830508,0.860465,1
2,3,0.840001,0.789954,0.784615,0
0,1,1.88,0.834783,0.824176,0
1,1,1.94,0.807339,0.811765,0
0,0,-1.27,1,1,1
0,0,-1.19,0.95,1,1
0,0,0.710001,0.728448,0.716346,0
0,0,0.840001,0.940639,0.958974,0
1,1,0.250001,0.719424,0.69685,0
0,0,1.72,0.748092,0.747664,0
1,1,1.99,0.913462,0.95,0
2,2,-0.83,0.882353,0.913043,1
0,0,2.04,0.838384,0.826667,0
1,1,0.0300006,0.87,0.868421,1
0,1,-0.75,0.922078,0.967213,1
0,0,-0.82,0.880952,0.897059,1
0,0,-0.719999,0.845714,0.84106,1
1,1,-1.36,0.972973,1,1
2,2,1.73,0.861538,0.858491,0
0,0,1.88,0.869565,0.868132,0
0,0,0.100001,0.849462,0.869565,1
0,0,1.85,0.847458,0.840426,0
1,1,1.89,0.807018,0.777778,0
2,3,-1.49,1,1,1
0,0,1.4,0.607362,0.582734,0
1,1,1.59,0.930556,0.966667,0
2,3,1.99,0.836538,0.8125,0
0,0,-1.2,0.952381,1,1
1,1,-1.33,0.882353,0.846154,1
2,3,1.92,0.747748,0.735632,0
0,0,1.81,0.696721,0.653061,0
1,1,1.85,0.822034,0.819149,0
2,1,1.83,0.8,0.8125,0
0,1,0.170001,0.883721,0.887097,1
1,1,-0.64,0.924242,0.96,1
0,0,1.78,0.856,0.851485,0
1,1,-0.71,0.890411,0.912281,1
2,2,-0.00999928,0.884615,0.875,1
0,0,0.650002,0.831933,0.836449,0
1,1,1.19,0.869565,0.86875,0
2,2,1.36,0.784431,0.783217,0
0,0,1.53,0.846667,0.84127,0
0,0,1.72,0.862595,0.859813,0
0,0,1.3,0.936416,0.95302,0
1,1,1.17,0.908602,0.907407,0
2,2,-0.339999,0.773723,0.761062,1
0,0,-1.29,0.866667,0.863636,1
0,0,-1.88,0.988764,1,1
1,1,0.660001,0.860759,0.85446,0
2,2,-0.299999,0.849624,0.862385,1
0,0,-0.229999,0.896825,0.911765,1
1,1,-1.15,0.9375,1,1
2,1,-1.79,0.861878,0.854545,1
0,0,-0.499999,0.895425,0.899225,1
1,1,1.63,0.821429,0.818965,0
0,0,-1.21,0.909091,0.857143,1
1,1,0.23,0.8625,0.875,1
2,1,1.64,0.834532,0.834783,0
0,0,1.77,0.753968,0.735294,0
1,1,1.75,0.890625,0.903846,0
2,2,1.81,0.860656,0.867347,0
0,0,-0.69,0.929577,0.945455,1
1,1,-0.6,0.935484,0.978261,1
2,2,-0.94,0.916667,0.9375,1
0,0,0.170002,0.867133,0.877863,0
0,0,1.63,0.785714,0.767241,0
1,1,1.38,0.842424,0.851064,0
2,2,1.1,0.818653,0.816568,0
0,1,-1.46,0.978723,1,1
1,1,1.58,0.896552,0.909091,0
0,0,1.77,0.809524,0.813725,0
1,1,1.84,0.865546,0.873684,0
2,2,1.96,0.850467,0.843373,0
0,0,-0.65,0.925373,0.941176,1
1,1,-0.199999,0.837398,0.838384,1
2,1,-1.31,1,1,1
0,0,-0.249999,0.898438,0.932692,1
0,0,1.29,0.798851,0.793333,0
0,0,0.160001,0.862069,0.873016,1
1,1,-2.1,0.990991,1,1
2,2,1.74,0.79845,0.780952,0
0,0,-1.24,0.96,1,1
0,0,1.48,0.870968,0.877863,0
0,1,1.59,0.75,0.741667,0
0,0,-1.24,0.84,0.823529,1
1,1,1.89,0.807018,0.788889,0
2,1,1.59,0.875,0.875,0
0,0,1.14,0.661376,0.636364,0
1,1,-1.28,0.862069,0.857143,1
2,3,1.46,0.757962,0.744361,0
0,0,-0.0999994,0.902655,0.921348,1
1,1,0.550001,0.870968,0.870536,0
2,3,1.5,0.830065,0.829457,0
0,0,-0.66,0.926471,0.923077,1
1,1,1.16,0.812834,0.809816,0
2,3,1.95,0.851852,0.904762,0
0,0,1.87,0.862069,0.858696,0
1,1,-1.38,0.974359,1,1
2,3,1.66,0.839416,0.867257,0
0,0,1.6,0.93007,0.957983,0
1,1,-0.53,0.909091,0.948718,1
0,0,-1.72,0.986301,1,1
1,1,-0.159999,0.882353,0.905263,1
2,1,0.850001,0.821101,0.819588,0
0,0,-1.27,0.892857,0.85,1
1,1,-0.179999,0.909091,0.917526,1
0,0,-0.959999,0.879397,0.885714,1
1,1,-0.58,0.916667,0.954545,1
2,2,-2.42,0.8,0.794393,1
0,0,-1.68,0.958824,0.974026,1
1,1,-1.72,0.669091,0.649402,1
0,1,-0.109999,0.824561,0.855556,1
1,1,1.81,0.934426,0.959184,0
2,1,-1.24,0.96,1,1
0,1,-0.72,0.851351,0.844828,1
1,1,1.17,0.946237,0.95679,0
0,0,-0.679999,0.807018,0.816327,1
1,1,1.92,0.81982,0.816092,0
2,3,1.76,0.937008,0.961165,0
0,0,-1.28,0.965517,1,1
1,1,1.84,0.857143,0.852632,0
2,1,-0.379999,0.921986,0.940171,1
0,0,-1.22,0.956522,1,1
1,1,0.0800006,0.821053,0.84507,1
2,3,1.67,0.801471,0.785714,0
0,0,1.76,0.866142,0.873786,0
1,1,-1.13,0.928571,0.833333,1
2,1,-0.53,0.909091,0.948718,1
0,0,1.86,0.803419,0.827957,0
1,1,1.82,0.867769,0.865979,0
2,3,1.81,0.827869,0.816327,0
0,0,-1.37,0.973684,1,1
1,1,0.810001,0.833333,0.838384,0
2,2,1.76,0.858268,0.902913,0
0,0,-0.58,0.9,0.909091,1
0,1,1.78,0.864,0.861386,0
0,0,-1.19,0.95,1,1
1,1,1.41,0.858025,0.869565,0
